Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,31.5,31.7,30.5,31.63,11700,0.294
2002-07-02,31.1,31.8,28.1,31.515,5800,0.293
2002-07-03,30.8,31.7,30.605,31.54,8400,0.293
2002-07-04,33.2,33.2,31.25,32.255,14600,0.3
2002-07-05,31.115,31.895,31.0,31.76,9200,0.37
2002-07-08,31.31,33.5,31.31,32.61,17400,0.38
2002-07-09,32.5,34.5,32.5,33.94,27100,0.396
2002-07-10,34.295,34.5,33.52,34.26,20700,0.399
2002-07-11,32.515,33.99,32.515,33.495,6600,0.39
2002-07-12,34.0,34.5,33.5,33.575,5200,0.391
2002-07-15,31.89,32.985,30.3,31.695,20200,0.369
2002-07-16,32.0,32.07,31.0,31.29,4800,0.365
2002-07-17,31.025,31.025,30.7,30.8,8800,0.359
2002-07-18,31.0,31.9,31.0,31.465,6100,0.367
2002-07-19,31.2,32.49,31.2,31.63,5600,0.369
2002-07-22,30.7,31.35,28.2,29.72,23000,0.346
2002-07-23,30.0,30.495,29.7,29.94,3500,0.349
2002-07-24,30.395,30.4,28.505,29.0,7900,0.338
2002-07-25,29.5,29.99,29.21,29.99,900,0.35
2002-07-26,29.5,29.8,28.0,28.445,17000,0.332
2002-07-29,28.5,28.5,26.5,27.0,22400,0.315
2002-07-30,28.35,28.35,26.5,26.725,14000,0.311
2002-07-31,27.0,27.0,25.6,26.465,21100,0.308
2002-08-01,27.0,27.0,26.105,26.895,8200,0.313
2002-08-02,26.5,27.5,26.5,27.27,1400,0.318
2002-08-05,27.0,29.0,27.0,28.7,2800,0.334
2002-08-06,28.5,29.0,28.5,28.995,7200,0.338
2002-08-07,29.5,30.89,29.315,29.46,30300,0.343
2002-08-08,30.0,30.0,29.0,29.03,9600,0.338
2002-08-09,29.985,30.0,29.125,29.695,5400,0.346
2002-08-12,290.0,298.0,288.05,293.3,7000,3.418
2002-08-13,290.0,296.0,289.25,289.55,9500,3.374
2002-08-14,297.95,300.0,290.0,299.4,5000,3.489
2002-08-15,299.4,299.4,299.4,299.4,0,3.489
2002-08-16,295.0,300.0,295.0,297.9,5000,3.472
2002-08-19,300.0,300.0,295.0,299.95,7000,3.496
2002-08-20,292.05,308.75,292.05,307.25,3800,3.581
2002-08-21,302.0,302.0,300.0,300.0,40000,3.496
2002-08-22,300.0,301.0,290.0,291.9,34000,3.402
2002-08-23,292.55,292.55,290.0,290.0,16000,3.38
2002-08-26,301.0,301.0,290.0,300.0,1500,3.496
2002-08-27,290.0,290.0,289.0,289.0,500,3.368
2002-08-28,294.5,294.95,290.25,291.0,2200,3.391
2002-08-29,287.75,295.0,286.85,287.95,1100,3.356
2002-08-30,282.0,294.0,282.0,294.0,400,3.426
2002-09-02,295.0,299.9,289.15,289.6,3500,3.375
2002-09-03,290.95,290.95,282.8,285.0,3500,3.321
2002-09-04,285.0,285.0,275.15,277.95,4800,3.239
2002-09-05,285.0,286.35,278.0,280.0,4600,3.263
2002-09-06,278.25,280.0,278.0,278.0,2300,3.24
2002-09-09,275.1,283.5,275.1,276.5,2000,3.222
2002-09-10,276.5,276.5,276.5,276.5,0,3.222
2002-09-11,287.55,287.55,286.95,286.95,400,3.344
2002-09-12,284.9,284.9,284.5,284.5,800,3.316
2002-09-13,285.0,285.0,270.0,271.55,8700,3.165
2002-09-16,270.0,272.95,268.6,270.0,15000,3.147
2002-09-17,270.1,271.5,270.1,271.4,1800,3.163
2002-09-18,272.0,272.0,270.25,270.25,800,3.15
2002-09-19,270.0,271.0,270.0,271.0,200,3.158
2002-09-20,269.5,270.0,269.4,269.55,4500,3.141
2002-09-23,276.35,276.35,272.0,272.0,2700,3.17
2002-09-24,270.0,270.0,265.05,269.1,1200,3.136
2002-09-25,269.5,269.5,263.0,266.25,1200,3.103
2002-09-26,266.25,266.25,266.25,266.25,0,3.103
2002-09-27,272.8,272.8,268.0,269.85,5000,3.145
2002-09-30,265.0,270.5,263.25,270.0,4000,3.147
2002-10-01,265.05,265.05,265.0,265.0,2100,3.088
2002-10-02,265.0,265.0,265.0,265.0,0,3.088
2002-10-03,263.5,269.95,263.5,263.5,3000,3.071
2002-10-04,263.55,269.95,263.55,265.35,700,3.092
2002-10-07,265.55,266.0,265.4,265.85,1000,3.098
2002-10-08,264.05,275.0,264.05,270.0,1600,3.147
2002-10-09,265.0,272.0,262.0,272.0,900,3.17
2002-10-10,272.0,272.0,272.0,272.0,200,3.17
2002-10-11,273.0,273.0,265.4,265.4,500,3.093
2002-10-14,270.0,282.0,270.0,278.85,6700,3.25
2002-10-15,278.85,278.85,278.85,278.85,0,3.25
2002-10-16,270.0,278.45,268.0,273.4,6700,3.186
2002-10-17,272.5,290.0,272.5,285.05,5500,3.322
2002-10-18,286.0,300.0,278.1,293.05,8000,3.415
2002-10-21,285.45,299.8,285.4,293.3,6000,3.418
2002-10-22,286.05,290.0,285.0,289.2,4800,3.37
2002-10-23,285.1,295.0,280.0,292.25,4400,3.406
2002-10-24,285.55,285.55,280.0,280.0,300,3.263
2002-10-25,276.0,284.95,269.05,270.35,1700,3.151
2002-10-28,289.95,289.95,265.05,272.65,1300,3.178
2002-10-29,275.0,275.05,275.0,275.05,1100,3.205
2002-10-30,275.0,275.05,275.0,275.05,1700,3.205
2002-10-31,275.05,280.0,275.05,276.05,1500,3.217
2002-11-01,292.0,292.0,275.1,277.5,500,3.234
2002-11-04,291.95,291.95,275.0,276.95,900,3.228
2002-11-05,280.0,280.0,280.0,280.0,100,3.263
2002-11-06,280.0,280.0,280.0,280.0,0,3.263
2002-11-07,280.0,283.95,276.0,283.95,700,3.309
2002-11-08,284.55,285.0,277.05,277.05,600,3.229
2002-11-11,285.25,285.25,274.65,277.3,5900,3.232
2002-11-12,273.05,274.2,273.05,274.2,100,3.196
2002-11-13,280.95,280.95,277.0,277.0,200,3.228
2002-11-14,277.05,277.05,275.0,275.0,2000,3.205
2002-11-15,275.25,275.35,275.0,275.2,1100,3.207
2002-11-18,280.0,281.0,275.0,279.75,15900,3.26
2002-11-19,279.75,279.75,279.75,279.75,0,3.26
2002-11-20,280.0,282.45,277.0,277.0,1400,3.228
2002-11-21,270.35,280.0,270.35,280.0,3200,3.263
2002-11-22,280.0,280.0,275.75,278.0,2000,3.24
2002-11-25,271.05,276.4,271.05,276.3,1800,3.22
2002-11-26,275.05,295.0,275.05,286.05,8700,3.334
2002-11-27,289.85,289.85,277.8,277.8,1200,3.238
2002-11-28,285.0,289.0,280.45,285.0,2100,3.321
2002-11-29,281.25,291.0,281.05,281.9,5600,3.285
2002-12-02,282.55,282.55,280.05,280.05,4500,3.264
2002-12-03,287.25,290.0,280.05,280.3,10500,3.267
2002-12-04,278.15,282.6,278.1,280.0,5000,3.263
2002-12-05,281.25,281.25,280.05,280.45,3200,3.268
2002-12-06,280.1,280.15,280.05,280.15,3700,3.265
2002-12-09,285.0,285.0,280.05,284.0,4000,3.31
2002-12-10,279.15,281.0,279.15,280.05,300,3.264
2002-12-11,280.25,285.0,280.05,280.05,9000,3.264
2002-12-12,282.25,282.25,282.25,282.25,500,3.289
2002-12-13,280.25,284.5,280.0,283.7,13900,3.306
2002-12-16,288.75,288.75,282.05,284.5,1900,3.316
2002-12-17,279.15,294.0,279.1,291.6,14000,3.398
2002-12-18,291.0,295.0,287.25,291.5,21000,3.397
2002-12-19,290.0,290.0,284.0,284.1,7700,3.311
2002-12-20,285.25,286.0,285.05,285.1,4600,3.323
2002-12-23,299.0,299.0,288.0,290.4,5800,3.384
2002-12-24,288.0,288.0,284.0,287.8,3600,3.354
2002-12-25,287.8,287.8,287.8,287.8,0,3.354
2002-12-26,285.5,288.15,282.1,285.0,3500,3.321
2002-12-27,285.1,289.95,285.0,285.2,12000,3.324
2002-12-30,285.55,290.85,285.5,290.0,6000,3.38
2002-12-31,287.0,289.0,287.0,288.5,2500,3.362
2003-01-01,287.0,294.85,285.3,290.0,3700,3.38
2003-01-02,294.95,294.95,286.0,288.0,1700,3.356
2003-01-03,289.1,289.1,289.0,289.0,1100,3.368
2003-01-06,291.0,291.0,280.0,280.2,42000,3.265
2003-01-07,283.3,283.3,280.0,280.0,33000,3.263
2003-01-08,280.05,285.0,280.0,284.8,54000,3.319
2003-01-09,288.5,302.0,288.5,300.25,210000,3.499
2003-01-10,299.0,299.75,292.2,292.25,7000,3.406
2003-01-13,292.25,305.0,292.25,292.85,4400,3.413
2003-01-14,304.0,305.0,291.3,295.0,3400,3.438
2003-01-15,295.1,296.0,290.05,290.05,3000,3.38
2003-01-16,296.0,296.0,281.15,283.1,4900,3.299
