Date,Open,High,Low,Close,Volume,Adj Close
2010-06-30,74.25,74.9,71.85,73.15,2700,25.474
2010-07-01,72.0,72.9,71.8,72.8,9500,25.352
2010-07-02,72.8,73.9,71.1,71.95,35200,25.056
2010-07-05,71.5,71.85,70.9,71.25,23700,24.813
2010-07-06,72.2,72.45,69.25,69.9,70800,24.343
2010-07-07,71.25,71.25,69.0,70.35,70100,24.499
2010-07-08,71.0,71.25,70.0,70.45,64500,24.534
2010-07-09,70.75,71.8,69.5,71.05,58400,24.743
2010-07-12,71.05,73.7,70.7,72.0,152400,25.432
2010-07-13,71.4,72.9,71.15,72.0,43200,25.432
2010-07-14,72.25,74.2,71.8,72.55,228600,25.626
2010-07-15,73.0,73.0,71.7,72.5,207400,25.608
2010-07-16,72.4,76.0,72.05,74.95,462700,26.474
2010-07-19,75.0,78.9,74.55,74.95,492700,26.474
2010-07-20,76.75,78.45,75.8,76.75,648800,27.11
2010-07-21,79.8,80.9,77.25,79.25,1155100,27.993
2010-07-22,80.5,82.0,78.75,79.65,819500,28.134
2010-07-23,80.4,82.8,80.0,81.4,759200,28.752
2010-07-26,82.0,83.5,81.5,82.75,396600,29.229
2010-07-27,83.5,88.55,82.75,87.55,1616000,30.924
2010-07-28,88.45,92.4,87.35,90.35,1482100,31.913
2010-07-29,91.5,94.95,90.75,93.05,1357400,32.867
2010-07-30,94.0,96.95,93.0,95.65,2975300,33.785
2010-08-02,97.3,114.8,97.0,114.8,7169800,40.55
2010-08-03,119.65,126.3,113.1,115.8,5282200,40.903
2010-08-04,116.45,122.8,115.1,119.0,2137000,42.033
2010-08-05,119.4,120.0,112.25,113.55,1355000,40.108
2010-08-06,114.85,117.4,110.05,113.95,1774900,40.249
2010-08-09,115.25,118.4,115.0,117.85,1216000,41.627
2010-08-10,119.4,123.4,115.65,121.1,3838100,42.775
2010-08-11,122.0,126.45,116.0,118.4,3039600,41.821
2010-08-12,117.0,119.0,116.0,117.4,835400,41.468
2010-08-13,118.35,119.6,116.5,117.15,443200,41.38
2010-08-16,117.9,119.8,114.1,116.15,541800,41.026
2010-08-17,117.0,118.0,115.1,115.5,517200,40.797
2010-08-18,116.95,116.95,115.0,115.5,244000,40.797
2010-08-19,116.5,118.9,115.15,117.5,762700,41.503
2010-08-20,117.5,118.7,115.9,117.3,390300,41.433
2010-08-23,117.9,121.3,116.5,119.9,1180400,42.351
2010-08-24,119.95,123.0,117.45,117.9,1102200,41.645
2010-08-25,119.0,119.0,116.5,117.45,569100,41.486
2010-08-26,118.0,119.2,117.0,118.25,279100,41.768
2010-08-27,118.5,119.5,116.1,116.3,208100,41.079
2010-08-30,117.3,119.2,115.0,115.6,307500,40.832
2010-08-31,115.5,118.0,115.5,116.6,440900,41.185
2010-09-01,117.15,121.7,116.75,120.65,1009000,42.616
2010-09-02,125.9,126.0,121.3,122.65,623900,43.322
2010-09-03,122.9,133.4,122.0,130.25,3290000,46.007
2010-09-06,132.2,135.95,131.25,134.05,1719400,47.349
2010-09-07,134.9,135.15,133.3,134.0,633000,47.331
2010-09-08,136.0,136.0,130.6,132.7,486800,46.872
2010-09-09,133.5,134.4,130.0,130.9,424800,46.236
2010-09-13,135.0,144.5,134.0,135.85,3436200,47.985
2010-09-14,136.15,139.7,136.0,136.7,1515000,48.285
2010-09-15,137.5,138.95,134.1,134.75,915900,47.596
2010-09-16,134.0,135.75,130.65,131.0,935300,46.272
2010-09-17,132.0,134.7,130.7,130.9,1001700,46.236
2010-09-20,130.2,134.9,130.2,131.55,891100,46.466
2010-09-21,132.0,133.5,131.0,131.95,832800,46.607
2010-09-22,132.0,134.15,130.8,131.6,817300,46.484
2010-09-23,130.3,132.8,130.3,131.05,571200,46.289
2010-09-24,131.65,140.25,131.55,137.3,3152900,48.497
2010-09-27,139.5,142.0,137.5,140.2,1499700,49.521
2010-09-28,142.0,143.8,140.15,141.8,1368300,50.087
2010-09-29,142.0,148.55,142.0,146.95,3053600,51.906
2010-09-30,147.8,149.9,144.1,145.9,1830600,51.535
2010-10-01,147.0,152.4,146.25,150.3,2567000,53.089
2010-10-04,151.8,165.6,151.55,162.55,5589800,57.416
2010-10-05,163.5,164.9,159.5,160.75,2873500,56.78
2010-10-06,162.0,162.45,157.25,158.35,967600,55.932
2010-10-07,157.3,159.0,145.0,148.35,2688100,52.4
2010-10-08,149.0,150.5,144.5,145.6,1493700,51.429
2010-10-11,146.5,148.9,139.0,145.25,3209900,51.305
2010-10-12,146.0,151.4,146.0,148.6,2117000,52.488
2010-10-13,150.7,151.4,147.4,147.75,1223400,52.188
2010-10-14,148.5,153.2,144.45,151.55,2011600,53.53
2010-10-15,153.5,156.85,149.0,150.4,4347200,53.124
2010-10-18,156.9,156.9,133.0,144.35,1954400,50.987
2010-10-19,145.4,147.1,137.6,138.85,1752700,49.045
2010-10-20,138.5,141.0,135.2,136.5,1165200,48.215
2010-10-21,138.0,143.4,136.65,142.8,1267200,50.44
2010-10-22,144.0,149.5,144.0,148.6,1635700,52.488
2010-10-25,149.0,155.0,148.15,154.4,1727900,54.537
2010-10-26,154.5,155.2,148.5,150.8,611300,53.266
2010-10-27,149.0,150.0,144.35,147.0,628700,51.923
2010-10-28,147.8,148.9,144.5,145.05,343800,51.235
2010-10-29,145.0,148.8,143.0,147.7,1495100,52.171
2010-11-01,149.5,158.4,149.5,157.4,2051400,55.597
2010-11-02,159.0,161.0,153.4,160.05,2220300,56.533
2010-11-03,160.2,167.0,160.2,165.55,2465200,58.476
2010-11-04,167.55,168.55,163.0,167.6,1114700,59.2
2010-11-05,170.0,170.0,164.5,165.7,285600,58.529
2010-11-08,167.8,174.5,166.0,173.4,2375000,61.248
2010-11-09,173.6,174.9,166.1,168.2,1231300,59.412
2010-11-10,169.5,175.4,169.0,171.55,1308100,60.595
2010-11-11,173.2,178.6,172.3,175.6,1617300,62.025
2010-11-12,177.4,183.75,176.7,180.05,2336400,63.597
2010-11-15,182.0,183.9,177.0,178.85,743400,63.173
2010-11-16,179.9,180.45,171.2,172.8,1805100,61.036
2010-11-18,177.0,177.0,161.0,171.15,1720500,60.454
2010-11-19,171.15,171.7,165.65,166.7,698600,58.882
2010-11-22,168.1,189.9,167.6,181.65,5269200,64.162
2010-11-23,180.9,184.85,174.05,178.0,2552200,62.873
2010-11-24,178.5,181.15,168.15,171.6,2449500,60.613
2010-11-25,172.5,172.5,158.55,159.7,2753200,56.409
2010-11-26,160.1,161.5,145.0,148.55,4876800,52.471
2010-11-29,153.0,153.8,138.8,140.3,2783000,49.557
2010-11-30,142.0,142.0,135.0,139.35,6166700,49.221
2010-12-01,139.0,151.95,138.0,150.75,4864000,53.248
2010-12-02,152.8,156.5,152.0,154.9,2845300,54.714
2010-12-03,156.4,168.4,155.5,161.45,4810500,57.027
2010-12-06,164.6,166.45,152.8,153.9,2048900,54.361
2010-12-07,157.5,159.8,142.2,144.75,3163600,51.129
2010-12-08,143.0,146.0,135.1,136.8,4680000,48.32
2010-12-09,138.0,140.0,125.0,128.55,4000300,45.406
2010-12-10,129.0,138.0,103.05,130.15,3121700,45.972
2010-12-13,131.7,139.0,130.2,135.6,3031200,47.897
2010-12-14,135.0,137.9,132.0,133.9,2201300,47.296
2010-12-15,134.5,135.0,132.0,132.55,986200,46.819
2010-12-16,133.4,135.0,129.2,133.7,1225700,47.225
2010-12-20,134.0,136.95,132.15,134.6,954200,47.543
2010-12-21,135.0,137.45,134.5,136.45,705100,48.197
2010-12-22,136.0,143.0,136.0,141.5,1889100,49.981
2010-12-23,143.8,145.4,140.1,140.95,715500,49.786
2010-12-24,140.0,142.2,138.05,141.35,511900,49.928
2010-12-27,142.0,143.4,140.1,141.2,408800,49.875
2010-12-28,140.4,154.5,140.0,152.65,3620400,53.919
2010-12-29,154.45,155.7,146.5,150.65,2755800,53.213
2010-12-30,151.4,152.6,148.2,151.1,792000,53.372
2010-12-31,152.5,152.6,149.0,150.0,837400,52.983
2011-01-03,150.5,154.45,143.7,146.35,1254900,51.694
2011-01-04,147.85,149.65,145.65,146.85,875500,51.87
2011-01-05,148.0,148.0,142.15,144.1,2837900,50.899
2011-01-06,145.5,145.5,136.5,137.85,1957500,48.691
2011-01-07,137.85,137.85,130.3,132.7,1920200,46.872
2011-01-10,133.0,140.0,130.5,131.4,3161000,46.413
2011-01-11,133.8,133.95,122.8,127.35,3189400,44.983
2011-01-12,129.8,133.5,127.3,132.1,3074100,46.66
2011-01-13,132.6,139.45,132.6,135.6,3574800,47.897
2011-01-14,136.9,136.9,133.1,134.15,1592200,47.384
2011-01-17,134.45,134.9,128.1,131.05,1424600,46.289
2011-01-18,133.0,134.0,130.3,131.65,2313000,46.501
2011-01-19,132.9,142.8,132.9,140.75,3117800,49.716
2011-01-20,140.0,144.5,138.5,142.75,1494700,50.422
2011-01-21,142.0,145.4,141.5,143.55,858300,50.705
2011-01-24,144.9,145.4,138.25,139.05,1307500,49.115
2011-01-25,142.5,143.2,131.0,132.8,4531000,46.908
2011-01-27,133.85,135.0,127.1,127.5,2105800,45.036
2011-01-28,127.85,128.4,118.1,119.6,2745700,42.245
2011-01-31,118.2,119.0,112.8,115.85,2720700,40.921
2011-02-01,116.85,119.95,113.05,114.05,1780100,40.285
2011-02-02,115.3,117.45,113.3,115.0,1418200,40.62
2011-02-03,113.0,113.2,106.1,107.85,8622500,38.095
2011-02-04,108.0,109.85,102.3,103.25,4070300,36.47
2011-02-07,104.7,104.7,101.95,103.3,1659100,36.488
2011-02-08,103.8,104.75,102.25,102.9,2071000,36.346
2011-02-09,100.0,103.0,98.85,99.55,1630000,35.163
2011-02-10,98.8,99.7,87.45,91.3,3280400,32.249
2011-02-11,92.0,92.75,88.5,91.45,7967400,32.302
2011-02-14,91.6,109.75,91.6,105.65,9886700,37.318
2011-02-15,106.1,112.9,106.0,109.4,6436100,38.642
2011-02-16,110.0,111.9,109.3,110.9,1990500,39.172
2011-02-17,112.0,131.4,109.55,124.4,14549900,43.941
2011-02-18,125.45,134.5,125.1,128.75,6841100,45.477
2011-02-21,130.7,131.9,106.6,125.05,5798300,44.17
2011-02-22,126.0,127.95,120.1,126.3,2045200,44.612
2011-02-23,126.9,134.0,124.25,130.75,3696000,46.183
2011-02-24,131.7,132.0,126.3,127.0,1931000,44.859
2011-02-25,128.0,131.95,121.0,125.55,1489900,44.347
2011-02-28,126.7,129.35,121.4,123.0,918200,43.446
2011-03-01,125.4,126.3,119.65,123.15,1438000,43.499
2011-03-03,122.7,123.7,120.0,121.2,1276000,42.81
2011-03-04,123.65,124.2,119.5,120.65,1492400,42.616
2011-03-07,120.0,120.3,115.0,117.55,1096000,41.521
2011-03-08,116.7,123.5,114.0,119.85,1330000,42.333
2011-03-09,121.9,123.0,118.1,118.85,1050400,41.98
2011-03-10,119.0,122.9,117.0,118.3,741600,41.786
2011-03-11,119.5,119.5,114.0,115.0,989000,40.62
2011-03-14,115.9,120.0,113.2,117.45,1270200,41.486
2011-03-15,115.15,118.0,112.3,116.65,1304300,41.203
2011-03-16,117.5,120.4,117.5,119.3,1426600,42.139
2011-03-17,117.2,119.8,116.5,117.7,397500,41.574
2011-03-18,118.0,119.25,116.3,117.75,471400,41.592
2011-03-21,117.25,118.75,111.5,115.35,1021800,40.744
2011-03-22,115.5,116.9,115.35,115.9,372400,40.938
2011-03-23,116.9,118.65,114.6,115.95,1781800,40.956
2011-03-24,117.0,121.95,116.5,118.95,2533700,42.015
2011-03-25,119.9,120.5,118.55,119.0,972100,42.033
2011-03-28,118.0,121.4,118.0,118.95,1009200,42.015
2011-03-29,119.6,125.35,118.6,123.75,2673400,43.711
2011-03-30,125.0,127.5,124.5,126.8,1369100,44.788
2011-03-31,127.75,134.85,127.5,132.8,4199400,46.908
2011-04-01,134.8,135.7,129.25,131.4,3489500,46.413
2011-04-04,134.0,134.65,131.4,131.9,1344100,46.59
2011-04-05,132.9,136.75,131.5,135.95,2145700,48.02
2011-04-06,136.9,136.9,132.5,133.25,973600,47.067
2011-04-07,133.8,133.85,130.25,131.4,1126500,46.413
2011-04-08,132.55,134.5,129.1,130.25,2024100,46.007
2011-04-11,130.25,130.8,126.1,127.55,1178800,45.053
2011-04-13,127.0,131.3,125.0,126.7,1683900,44.753
2011-04-15,127.45,130.6,125.55,129.55,1692500,45.76
2011-04-18,131.5,132.5,126.2,127.0,1090000,44.859
2011-04-19,126.9,127.7,124.2,125.6,1244800,44.364
2011-04-20,126.9,133.4,126.8,132.5,3782800,46.802
2011-04-21,133.5,134.0,130.6,131.15,1369000,46.325
2011-04-25,130.3,135.5,130.3,132.15,2123200,46.678
2011-04-26,132.6,133.9,129.15,130.2,1325000,45.989
2011-04-27,131.7,133.5,130.8,133.1,1497100,47.014
2011-04-28,134.5,135.5,131.1,131.6,1931800,46.484
2011-04-29,135.95,145.0,132.1,132.85,3436400,46.925
2011-05-02,134.1,136.35,132.1,132.6,1426200,46.837
2011-05-03,132.9,133.0,125.75,126.25,1347600,44.594
2011-05-04,126.5,133.5,125.75,131.5,2960000,46.448
2011-05-05,131.5,137.0,131.0,133.15,3888600,47.031
