Date,Open,High,Low,Close,Volume,Adj Close
2008-02-12,109.0,119.0,84.2,103.35,40903800,39.545
2008-02-13,105.0,112.0,98.3,101.85,10605800,38.971
2008-02-14,107.7,109.0,101.8,103.8,3043500,39.718
2008-02-15,100.0,102.9,96.7,100.3,2098000,38.378
2008-02-18,103.8,119.75,100.05,118.45,10052300,45.323
2008-02-19,119.9,125.8,109.2,111.0,7108000,42.473
2008-02-20,111.0,113.6,107.0,108.25,2319900,41.42
2008-02-21,111.0,114.7,107.55,109.5,1235700,41.899
2008-02-22,108.0,109.6,104.0,105.6,447700,40.406
2008-02-25,108.8,108.8,99.5,100.45,568900,38.436
2008-02-26,102.85,110.6,100.5,104.4,2153100,39.947
2008-02-27,105.3,113.0,104.55,105.8,2367000,40.483
2008-02-28,107.0,111.0,105.0,106.85,1001600,40.885
2008-02-29,105.9,107.95,101.4,102.85,356000,39.354
2008-03-03,100.0,102.5,95.0,96.3,472200,36.848
2008-03-04,100.0,100.0,90.2,93.2,385400,35.662
2008-03-05,93.8,95.0,88.0,89.5,211300,34.246
2008-03-07,85.1,87.0,78.35,81.65,294400,31.242
2008-03-10,78.25,89.0,74.1,84.0,351000,32.141
2008-03-11,78.45,94.3,78.45,91.65,562300,35.069
2008-03-12,95.0,98.7,86.8,88.15,267100,33.729
2008-03-13,85.0,87.0,80.0,81.15,183200,31.051
2008-03-14,79.1,83.95,77.0,82.05,253000,31.395
2008-03-17,79.8,79.8,70.9,74.75,122900,28.602
2008-03-18,69.0,78.0,68.3,73.35,116900,28.066
2008-03-19,77.95,82.5,71.65,78.3,358300,29.96
2008-03-24,81.0,81.0,72.0,72.65,89800,27.798
2008-03-25,64.0,78.45,64.0,75.35,113500,28.832
2008-03-26,76.95,80.95,74.0,77.0,176100,29.463
2008-03-27,76.0,81.4,74.4,79.1,127600,30.266
2008-03-28,80.5,82.6,77.0,81.4,139500,31.147
2008-03-31,80.95,88.45,79.3,80.45,384900,30.783
2008-04-01,82.05,84.0,80.4,82.0,74200,31.376
2008-04-02,85.8,85.85,80.05,81.05,73900,31.013
2008-04-03,82.0,83.0,78.1,79.45,58700,30.4
2008-04-04,80.0,91.5,79.0,87.85,876000,33.615
2008-04-07,95.7,95.7,86.0,88.15,417300,33.729
2008-04-08,86.0,95.8,86.0,91.8,410800,35.126
2008-04-09,88.0,97.3,88.0,94.5,495900,36.159
2008-04-10,95.5,97.5,92.6,92.85,195200,35.528
2008-04-11,93.6,95.8,90.6,91.8,119000,35.126
2008-04-15,89.7,95.6,89.0,92.05,134400,35.222
2008-04-16,92.5,94.65,88.25,89.05,157400,34.074
2008-04-17,92.0,95.0,90.5,92.05,198200,35.222
2008-04-21,93.85,101.9,92.0,100.05,624800,38.283
2008-04-22,99.7,102.45,96.5,98.0,181500,37.498
2008-04-23,99.0,105.3,97.2,102.7,381600,39.297
2008-04-24,104.0,108.5,102.3,103.95,400800,39.775
2008-04-25,107.25,107.25,101.1,102.1,121700,39.067
2008-04-28,106.0,111.2,103.15,105.35,964900,40.311
2008-04-29,107.0,107.7,104.25,105.85,179000,40.502
2008-04-30,105.0,110.0,105.0,106.1,346400,40.598
2008-05-02,106.95,109.0,105.1,105.55,165800,40.387
2008-05-05,106.1,111.5,106.0,106.9,241100,40.904
2008-05-06,107.2,108.25,102.5,103.95,115600,39.775
2008-05-07,93.65,107.0,93.65,105.85,83700,40.502
2008-05-08,103.15,113.9,103.15,111.9,692500,42.817
2008-05-09,110.0,114.5,103.5,104.9,233900,40.138
2008-05-12,104.9,105.55,98.5,101.95,108700,39.01
2008-05-13,104.3,109.4,102.0,102.55,136600,39.239
2008-05-14,103.25,106.5,102.7,104.85,63700,40.119
2008-05-15,104.5,107.25,104.5,106.2,50800,40.636
2008-05-16,106.05,113.7,106.05,112.6,437800,43.085
2008-05-20,105.05,122.5,105.05,119.25,1521100,45.629
2008-05-21,118.9,127.55,115.25,125.1,1392000,47.868
2008-05-22,120.2,131.7,120.2,121.3,1003100,46.414
2008-05-23,122.9,125.9,113.0,114.2,372700,43.697
2008-05-26,110.1,113.0,107.15,108.3,292200,41.439
2008-05-27,107.55,110.75,105.25,106.4,70700,40.712
2008-05-28,107.0,107.5,104.0,106.35,76100,40.693
2008-05-29,106.1,109.0,101.0,103.45,69000,39.584
2008-05-30,106.0,106.5,98.5,103.6,139300,39.641
2008-06-02,106.0,111.0,102.75,107.85,236000,41.267
2008-06-03,103.1,107.5,101.5,106.15,87000,40.617
2008-06-04,105.0,107.5,90.35,99.05,68200,37.9
2008-06-05,104.9,104.9,95.05,100.5,54500,38.455
2008-06-06,105.0,105.0,98.0,99.55,37700,38.091
2008-06-09,96.6,96.6,89.1,90.4,62600,34.59
2008-06-10,89.0,99.9,88.0,91.55,39700,35.03
2008-06-11,93.0,94.6,88.1,89.15,286700,34.112
2008-06-12,89.0,91.5,80.65,89.7,50000,34.322
2008-06-13,90.0,94.35,89.1,90.2,51000,34.514
2008-06-16,91.4,93.65,90.85,92.4,20100,35.356
2008-06-17,91.25,94.5,91.0,93.05,24000,35.604
2008-06-18,92.1,98.95,92.1,96.2,118200,36.81
2008-06-19,94.0,96.0,91.0,92.6,34200,35.432
2008-06-20,92.0,95.55,85.1,86.5,31900,33.098
2008-06-23,80.8,87.5,80.0,85.35,79000,32.658
2008-06-24,84.0,90.0,84.0,87.4,117100,33.442
2008-06-25,86.9,90.5,83.75,89.0,85100,34.055
2008-06-26,89.5,91.75,86.5,88.85,29000,33.997
2008-06-27,85.0,88.0,83.15,86.6,43600,33.136
2008-06-30,86.0,86.0,81.5,85.3,52400,32.639
2008-07-01,82.7,85.95,80.05,82.85,27000,31.701
2008-07-02,80.65,82.0,75.0,79.8,106800,30.534
2008-07-03,82.9,83.5,71.15,72.3,23800,27.665
2008-07-04,72.15,84.0,72.0,80.85,102200,30.936
2008-07-07,80.0,85.9,80.0,83.4,26900,31.912
2008-07-08,81.5,91.8,79.55,86.3,39900,33.021
2008-07-09,87.0,94.0,87.0,89.9,58400,34.399
2008-07-10,86.15,92.5,86.15,89.7,66200,34.322
2008-07-11,90.0,90.4,85.1,88.3,65900,33.787
2008-07-14,88.0,88.5,85.75,86.85,10500,33.232
2008-07-15,86.0,86.0,82.0,82.45,6300,31.548
2008-07-16,83.0,85.8,78.05,79.85,12800,30.553
2008-07-17,85.85,85.85,80.8,81.55,6700,31.204
2008-07-18,81.0,83.5,81.0,82.8,7900,31.682
2008-07-21,79.55,83.0,79.55,81.6,14000,31.223
2008-07-22,80.75,85.95,80.5,83.8,9200,32.065
2008-07-23,85.9,100.6,85.9,100.6,153800,38.493
2008-07-24,109.0,109.0,94.2,95.75,171000,36.637
2008-07-25,94.0,101.0,91.7,96.0,92100,36.733
2008-07-28,95.0,100.05,95.0,96.85,52200,37.058
2008-07-29,96.5,96.5,91.1,93.6,16600,35.815
2008-07-30,95.5,97.8,90.0,92.0,18600,35.202
