Date,Open,High,Low,Close,Volume,Adj Close
2002-08-12,38.65,40.0,38.65,39.1,17400,30.84
2002-08-13,39.3,40.0,39.0,39.05,36000,30.8
2002-08-14,38.65,39.3,38.65,38.8,15100,30.6
2002-08-16,39.5,39.65,38.55,38.7,26700,30.53
2002-08-19,39.1,39.1,38.05,38.15,35300,30.09
2002-08-20,38.0,38.75,38.0,38.3,25000,30.21
2002-08-21,38.3,38.65,37.5,37.65,41400,29.7
2002-08-22,37.95,38.4,37.1,37.4,21900,29.5
2002-08-23,37.6,38.55,37.25,38.15,36500,30.09
2002-08-26,38.45,38.75,38.0,38.35,16800,30.25
2002-08-27,38.5,38.6,37.55,37.6,28800,29.66
2002-08-28,37.0,38.9,37.0,38.2,17900,30.13
2002-08-29,39.0,39.0,37.5,37.65,25000,29.7
2002-08-30,37.6,38.0,37.3,37.55,14900,29.62
2002-09-02,38.0,38.45,37.2,37.4,23300,29.5
2002-09-03,37.5,37.6,37.0,37.1,29400,29.26
2002-09-04,38.45,38.45,36.5,36.75,24800,28.99
2002-09-05,37.0,37.3,36.0,36.4,39900,28.71
2002-09-06,37.4,37.4,36.0,36.1,24400,28.47
2002-09-09,36.0,36.25,35.3,35.65,22600,28.12
2002-09-11,35.5,35.8,35.0,35.65,26900,28.12
2002-09-12,35.7,36.0,35.35,35.85,13600,28.28
2002-09-13,35.7,36.9,35.3,36.35,33500,28.67
2002-09-16,36.9,37.0,36.0,36.2,23300,28.55
2002-09-17,36.8,36.9,36.05,36.65,11800,28.91
2002-09-18,36.7,36.7,35.3,35.7,23500,28.16
2002-09-19,35.6,35.95,35.2,35.55,17800,28.04
2002-09-20,35.0,35.8,35.0,35.4,11800,27.92
2002-09-23,35.5,35.8,35.05,35.2,10600,27.76
2002-09-24,35.05,35.15,34.3,34.5,17600,27.21
2002-09-25,34.25,34.8,34.1,34.2,17200,26.98
2002-09-26,34.55,35.0,34.25,34.65,8300,27.33
2002-09-27,35.45,35.45,34.3,34.55,8200,27.25
2002-09-30,33.8,35.0,33.8,34.15,15800,26.94
2002-10-01,34.15,34.3,33.85,33.95,15100,26.78
2002-10-03,34.0,34.75,33.85,34.4,11400,27.13
2002-10-04,34.85,34.85,34.0,34.0,14800,26.82
2002-10-07,34.5,34.7,34.15,34.25,11600,27.02
2002-10-08,34.2,34.8,34.2,34.35,9000,27.09
2002-10-09,34.5,34.65,34.1,34.2,8500,26.98
2002-10-10,34.15,34.45,33.8,34.05,10700,26.86
2002-10-11,34.1,34.65,34.1,34.3,8300,27.05
2002-10-14,34.2,34.95,34.05,34.2,13000,26.98
2002-10-16,35.0,35.0,33.6,33.95,15700,26.78
2002-10-17,34.75,34.75,33.75,33.9,5700,26.74
2002-10-18,33.9,34.25,33.8,33.9,15400,26.74
2002-10-21,33.8,34.2,33.75,33.9,9500,26.74
2002-10-22,34.1,34.25,33.6,33.75,8300,26.62
2002-10-23,33.5,33.85,33.0,33.15,10000,26.15
2002-10-24,33.45,33.65,33.0,33.05,9400,26.07
2002-10-25,38.0,38.0,34.7,35.3,126200,27.84
2002-10-28,35.9,36.25,35.15,35.25,69000,27.8
2002-10-29,35.1,36.0,35.1,35.75,26700,28.2
2002-10-30,36.0,36.0,35.15,35.45,11600,27.96
2002-10-31,35.75,35.95,35.25,35.5,12400,28.0
2002-11-01,35.75,36.0,35.4,35.65,20200,28.12
2002-11-04,35.9,36.0,35.0,35.95,12500,28.36
