Date,Open,High,Low,Close,Volume,Adj Close
2004-01-15,551.0,551.0,550.0,550.0,0,459.12
2004-01-16,542.0,569.0,530.2,530.2,200,442.6
2004-01-19,531.0,544.8,525.1,525.1,200,438.34
2004-01-20,521.0,579.2,481.0,535.4,600,446.94
2004-01-21,555.55,564.0,495.1,499.35,600,416.84
2004-01-22,490.0,492.7,466.25,466.25,100,389.21
2004-01-23,460.55,494.0,460.0,491.25,100,410.08
2004-01-27,489.0,499.0,488.75,491.2,100,410.04
2004-01-28,485.0,518.0,480.0,480.0,500,400.69
2004-01-29,476.0,509.3,472.5,490.35,1000,409.33
2004-01-30,485.0,529.0,475.0,481.15,100,401.65
2004-02-03,484.9,484.9,448.0,452.75,400,377.94
2004-02-04,475.0,481.0,462.0,470.0,100,392.34
2004-02-05,550.0,550.0,470.5,479.0,1500,399.86
2004-02-06,508.95,509.0,478.0,480.6,600,401.19
2004-02-09,500.0,500.0,485.3,490.0,300,409.04
2004-02-10,490.0,495.0,477.0,480.9,400,401.44
2004-02-11,487.9,489.0,470.0,470.75,700,392.97
2004-02-12,510.0,510.0,465.5,474.45,1200,396.06
2004-02-13,494.85,498.0,480.4,490.6,1300,409.54
2004-02-16,509.0,529.8,496.0,504.1,2300,420.81
2004-02-17,500.1,521.95,482.05,487.85,1400,407.24
2004-02-18,455.0,517.5,455.0,516.05,2800,430.78
2004-02-19,520.0,540.0,511.1,520.7,4400,434.67
2004-02-20,525.0,534.95,513.25,524.95,1000,438.21
2004-02-23,602.0,602.0,507.65,521.95,3100,435.71
2004-02-24,525.0,536.35,510.0,532.9,3600,444.85
2004-02-25,485.0,486.0,432.0,455.25,21800,380.03
2004-02-26,494.9,494.9,462.0,468.7,13600,391.26
2004-02-27,470.0,479.4,462.0,473.15,5100,394.97
2004-03-01,488.8,500.0,480.0,491.85,5900,410.58
2004-03-03,528.8,545.5,476.1,480.95,2300,401.48
2004-03-04,490.0,508.0,484.0,489.55,6700,408.66
2004-03-05,492.8,587.5,492.8,587.5,39700,490.43
