Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,11.63,11.88,11.56,11.88,2200,8.78
2002-07-02,11.88,11.9,11.88,11.88,500,8.78
2002-07-03,11.68,11.99,11.68,11.81,800,8.73
2002-07-04,11.61,11.88,11.56,11.63,1200,8.6
2002-07-05,11.75,12.09,11.75,12.0,2300,8.87
2002-07-08,12.13,13.94,12.13,13.81,5300,10.21
2002-07-09,14.06,14.68,14.06,14.27,6500,10.55
2002-07-10,15.0,15.0,13.57,13.64,3000,10.08
2002-07-11,13.44,13.94,12.97,12.98,2600,9.6
2002-07-12,13.23,13.73,13.21,13.64,1800,10.08
2002-07-15,13.25,13.81,13.25,13.49,800,9.97
2002-07-16,13.26,13.64,13.26,13.46,1300,9.95
2002-07-17,13.38,13.88,13.38,13.64,3300,10.08
2002-07-18,13.89,15.0,13.89,14.71,8700,10.88
2002-07-19,14.69,14.99,14.25,14.4,3800,10.65
2002-07-22,13.5,14.3,13.5,13.88,4400,10.26
2002-07-23,13.83,14.12,13.83,13.88,100,10.26
2002-07-24,13.85,14.03,13.75,13.76,1100,10.17
2002-07-25,14.06,14.06,13.75,13.77,500,10.18
2002-07-26,13.93,13.93,13.56,13.76,3300,10.17
2002-07-29,13.5,13.5,13.31,13.4,5000,9.91
2002-07-30,13.13,14.06,13.13,13.44,1500,9.94
2002-07-31,13.13,13.44,12.82,13.27,1200,9.81
2002-08-01,13.31,13.31,13.13,13.13,3400,9.71
2002-08-02,13.13,13.13,13.0,13.03,3600,9.63
2002-08-05,13.16,13.16,13.0,13.01,300,9.62
2002-08-06,13.0,13.06,13.0,13.06,300,9.66
2002-08-07,13.31,13.31,13.13,13.17,500,9.74
2002-08-08,13.19,13.19,13.0,13.01,500,9.62
2002-08-09,13.06,13.06,13.0,13.0,900,9.61
2002-08-12,13.44,13.44,13.07,13.24,300,9.79
2002-08-13,13.5,13.5,13.19,13.25,400,9.8
2002-08-14,13.38,13.38,13.0,13.06,700,9.66
2002-08-16,13.14,13.34,13.13,13.13,600,9.71
2002-08-19,13.44,13.44,13.06,13.06,400,9.66
2002-08-20,13.0,13.19,13.0,13.08,500,9.67
2002-08-21,13.36,13.42,13.07,13.07,300,9.66
2002-08-22,13.13,13.25,13.06,13.06,100,9.66
2002-08-23,13.0,13.13,13.0,13.01,900,9.62
2002-08-26,13.21,13.21,13.0,13.0,600,9.61
2002-08-27,13.0,13.13,13.0,13.01,900,9.62
2002-08-28,13.13,13.63,13.13,13.55,3500,10.02
2002-08-29,13.47,13.47,13.31,13.31,700,9.84
2002-08-30,13.0,13.19,13.0,13.07,800,9.66
2002-09-02,13.13,13.44,13.13,13.2,600,9.76
2002-09-03,13.43,13.63,13.21,13.53,2600,10.0
2002-09-04,12.63,13.53,12.56,13.5,2600,9.98
2002-09-05,13.43,13.75,12.94,12.98,1700,9.6
2002-09-06,12.72,13.59,12.72,13.44,4300,9.94
2002-09-09,13.44,13.56,13.38,13.44,6200,9.94
2002-09-11,13.45,13.45,13.44,13.44,400,9.94
2002-09-12,13.87,13.87,13.44,13.44,1400,9.94
2002-09-13,13.47,13.48,13.44,13.46,1600,9.95
2002-09-16,13.44,13.56,13.44,13.49,1900,9.97
2002-09-17,13.44,13.5,13.44,13.5,500,9.98
2002-09-18,13.67,13.67,13.44,13.44,400,9.94
2002-09-19,13.46,13.62,13.44,13.44,600,9.94
2002-09-20,13.44,13.53,13.44,13.49,900,9.97
2002-09-23,13.43,13.44,13.43,13.44,200,9.94
2002-09-24,14.75,14.75,13.44,13.58,1000,10.04
2002-09-25,13.75,13.81,13.54,13.54,400,10.01
2002-09-26,13.5,13.5,13.44,13.48,900,9.97
2002-09-27,13.44,13.53,13.44,13.5,700,9.98
2002-09-30,13.47,13.56,13.44,13.44,700,9.94
2002-10-01,13.44,13.44,13.13,13.25,3800,9.8
2002-10-03,13.19,13.19,13.16,13.16,0,9.73
2002-10-04,13.13,13.19,13.13,13.13,300,9.71
2002-10-07,13.13,13.19,13.13,13.13,1800,9.71
2002-10-08,13.13,14.41,13.13,13.53,2300,10.0
2002-10-09,13.13,14.12,13.13,13.6,1000,10.06
2002-10-10,13.75,13.75,13.48,13.62,300,10.07
2002-10-11,14.0,14.21,13.44,14.08,500,10.41
2002-10-14,14.48,14.48,14.06,14.25,200,10.54
2002-10-16,14.69,14.69,14.2,14.29,700,10.57
2002-10-17,14.53,14.53,14.09,14.19,800,10.49
2002-10-18,14.88,14.88,14.08,14.31,1600,10.58
2002-10-21,14.49,14.5,14.08,14.44,1500,10.68
2002-10-22,13.19,15.88,13.19,15.3,7100,11.31
2002-10-23,14.44,15.63,14.38,15.19,2100,11.23
2002-10-24,15.62,15.62,14.88,14.99,1100,11.08
2002-10-25,15.63,15.63,14.88,15.0,600,11.09
2002-10-28,15.38,15.63,15.08,15.48,8300,11.45
2002-10-29,15.13,15.67,15.13,15.57,1300,11.51
2002-10-30,17.0,17.0,15.38,16.2,1600,11.98
2002-10-31,15.75,17.44,15.75,16.87,3600,12.47
2002-11-01,17.56,17.56,16.94,17.38,900,12.85
2002-11-04,18.69,18.69,17.19,17.58,900,13.0
2002-11-05,17.5,17.75,17.2,17.39,300,12.86
2002-11-07,17.94,17.94,17.19,17.25,3300,12.75
2002-11-08,17.19,17.48,17.19,17.21,1500,12.72
2002-11-11,17.19,17.81,17.19,17.43,1300,12.89
2002-11-12,19.11,19.11,17.75,18.03,2700,13.33
2002-11-13,18.06,18.06,17.53,17.53,2600,12.96
2002-11-14,17.19,17.56,17.19,17.25,1100,12.75
2002-11-15,17.69,17.71,17.28,17.61,400,13.02
2002-11-18,17.31,17.75,17.31,17.74,400,13.12
2002-11-20,17.4,17.4,17.34,17.34,100,12.82
2002-11-21,17.38,17.63,17.19,17.23,1500,12.74
2002-11-22,17.5,17.63,17.13,17.2,3800,12.72
2002-11-25,17.19,17.34,17.19,17.19,1800,12.71
2002-11-26,17.31,17.31,17.19,17.23,2300,12.74
2002-11-27,16.88,17.25,16.88,17.25,1100,12.75
2002-11-28,17.19,17.36,17.19,17.25,1900,12.75
2002-11-29,18.38,18.38,17.19,17.26,1400,12.76
2002-12-02,17.69,17.69,17.19,17.21,2700,12.72
2002-12-03,17.25,17.63,17.19,17.34,2400,12.82
2002-12-04,17.21,17.39,17.21,17.25,500,12.75
2002-12-05,17.19,17.22,17.19,17.19,600,12.71
2002-12-06,17.19,17.25,17.19,17.2,1000,12.72
2002-12-09,17.2,17.25,17.19,17.19,5700,12.71
2002-12-10,17.19,17.19,17.19,17.19,1600,12.71
2002-12-11,17.19,17.24,17.19,17.19,2700,12.71
2002-12-12,17.19,17.19,16.41,16.75,500,12.38
2002-12-13,16.29,16.74,16.28,16.63,300,12.3
2002-12-16,16.25,16.25,16.01,16.02,1200,11.84
2002-12-17,15.14,15.25,15.0,15.08,1100,11.15
2002-12-18,16.0,16.0,15.56,15.83,2900,11.7
2002-12-19,16.25,16.25,15.88,16.09,2800,11.9
2002-12-20,17.36,17.36,15.84,16.15,2600,11.94
2002-12-23,15.81,16.74,15.81,16.03,300,11.85
2002-12-24,16.04,16.04,15.82,15.82,600,11.7
2002-12-26,15.96,16.74,15.81,15.99,1100,11.82
2002-12-27,15.99,16.19,15.81,16.07,1300,11.88
2002-12-30,16.25,16.25,15.81,15.82,1000,11.7
2002-12-31,15.82,16.0,15.81,15.97,600,11.81
2003-01-01,15.85,15.94,15.81,15.81,600,11.69
2003-01-02,16.0,16.1,15.81,15.94,1400,11.79
2003-01-03,15.82,15.88,15.81,15.86,600,11.73
2003-01-06,16.19,16.19,15.9,15.9,200,11.76
2003-01-07,14.75,15.99,14.69,15.89,700,11.75
2003-01-08,15.86,16.24,15.86,16.18,1300,11.96
2003-01-09,16.16,16.31,15.91,16.06,1900,11.87
2003-01-10,16.06,16.25,16.01,16.07,800,11.88
2003-01-13,16.25,16.25,15.63,16.2,700,11.98
2003-01-14,15.83,17.5,15.83,16.04,500,11.86
2003-01-15,16.38,16.71,16.38,16.58,900,12.26
2003-01-16,16.5,16.54,16.38,16.38,400,12.11
2003-01-17,16.38,18.0,16.38,17.19,2900,12.71
2003-01-20,18.73,18.91,17.51,18.91,6400,13.98
2003-01-21,19.44,19.88,18.51,18.82,5400,13.91
2003-01-22,18.58,19.38,18.58,19.32,9400,14.28
2003-01-23,19.28,19.38,18.88,19.01,4700,14.05
2003-01-24,19.88,19.88,18.81,18.94,1900,14.0
2003-01-27,19.0,19.25,18.75,18.78,6100,13.88
2003-01-28,19.0,19.0,18.75,18.75,2700,13.86
2003-01-29,19.25,19.25,18.75,18.75,1600,13.86
2003-01-30,19.63,19.63,18.82,19.12,2300,14.14
2003-01-31,19.68,19.68,18.75,18.78,3400,13.88
2003-02-03,19.25,19.44,19.08,19.26,1900,14.24
2003-02-04,19.38,19.38,18.88,18.91,900,13.98
2003-02-05,18.78,18.99,18.78,18.94,1700,14.0
2003-02-06,19.99,19.99,18.82,19.16,1500,14.17
2003-02-07,19.48,19.48,18.75,19.29,3200,14.26
2003-02-10,19.74,19.74,18.88,18.98,1000,14.03
2003-02-11,18.94,19.24,18.88,18.9,1100,13.97
2003-02-12,19.38,19.38,18.88,18.89,2300,13.97
2003-02-14,18.88,18.91,18.75,18.75,2400,13.86
2003-02-17,19.37,19.37,18.86,18.94,6900,14.0
2003-02-18,19.0,19.18,19.0,19.0,8600,14.05
2003-02-19,18.78,19.23,18.78,19.04,6000,14.08
2003-02-20,18.84,18.96,18.75,18.78,600,13.88
2003-02-21,18.77,18.87,18.75,18.87,700,13.95
2003-02-24,18.76,18.81,18.75,18.79,1700,13.89
2003-02-25,18.75,18.88,18.75,18.78,1400,13.88
2003-02-26,19.0,19.0,18.75,18.76,500,13.87
2003-02-27,18.81,18.81,18.81,18.81,0,13.91
2003-02-28,18.75,18.78,18.75,18.75,1100,13.86
2003-03-03,18.75,19.0,18.75,18.95,400,14.01
2003-03-04,19.0,19.0,18.75,18.81,3700,13.91
2003-03-05,18.75,18.93,18.75,18.75,4800,13.86
2003-03-06,18.88,18.94,18.75,18.79,3000,13.89
2003-03-07,18.75,18.81,18.75,18.76,5900,13.87
2003-03-10,18.75,18.94,18.75,18.75,3500,13.86
2003-03-11,18.81,18.81,18.75,18.76,5100,13.87
2003-03-12,18.75,18.88,18.75,18.75,4600,13.86
