Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,25.7776,25.7776,25.5042,25.5823,2800,2.09695
1996-01-02,25.5823,26.3634,25.6311,26.2658,3500,2.15297
1996-01-03,26.2658,26.3732,25.7873,26.3732,3800,2.16177
1996-01-04,26.1681,26.5587,26.1681,26.3634,20400,2.16097
1996-01-05,26.3634,26.6563,26.1681,26.6563,26800,2.18498
1996-01-08,26.6563,26.754,26.1681,26.2072,17600,2.14817
1996-01-09,25.9826,26.3634,25.6311,26.2658,9700,2.15297
1996-01-10,26.2658,26.0705,25.4846,25.8264,15800,2.11695
1996-01-11,25.8264,25.9924,25.8264,25.8264,5600,2.11695
1996-01-12,25.8264,26.3634,25.9729,26.2853,11500,2.15457
1996-01-15,26.2853,26.5587,26.0803,26.5294,33700,2.17458
1996-01-16,26.5294,26.3634,26.09,26.3341,5300,2.15857
1996-01-17,26.3341,26.0705,25.8264,25.9924,6900,2.13056
1996-01-18,25.9924,26.3634,25.8459,25.9826,39600,2.12976
1996-01-19,25.9826,26.5587,25.885,26.5489,19200,2.17618
1996-01-22,26.5489,25.9826,25.9729,25.9729,3000,2.12896
1996-01-23,25.9729,26.0217,25.7776,25.7776,5800,2.11295
1996-01-24,25.7776,26.217,25.5823,26.217,8400,2.14897
1996-01-25,25.9436,26.2658,25.9338,26.2658,16100,2.15297
1996-01-29,25.7873,26.1681,25.7873,25.8557,6400,2.11936
1996-01-30,26.5099,26.5099,25.885,26.3634,10200,2.16097
1996-01-31,26.3634,26.8028,26.1779,26.8028,24800,2.19699
1996-02-01,26.6173,27.3398,26.6173,27.3398,13800,2.24101
1996-02-02,27.3398,27.9257,27.3398,27.8085,64700,2.27942
1996-02-05,27.8085,28.3163,27.7304,28.121,21200,2.30504
1996-02-06,28.121,28.121,27.7304,27.7304,9400,2.27302
1996-02-07,27.7304,28.0038,27.7304,28.0038,3500,2.29543
1996-02-08,28.0038,28.6092,28.3163,28.5604,5300,2.34106
1996-02-09,28.5604,30.2691,28.5116,29.488,31700,2.41709
1996-02-12,29.488,30.0738,29.6833,29.9762,45500,2.45711
1996-02-13,29.9762,29.2829,28.5213,29.1072,4800,2.38588
1996-02-14,29.1072,30.6597,29.2927,29.488,17100,2.41709
1996-02-15,29.488,30.0738,28.7068,29.8883,16800,2.4499
1996-02-16,29.8883,30.4644,29.5856,30.1812,38600,2.47391
1996-02-19,30.1812,31.2358,29.8883,30.2691,18100,2.48112
1996-02-20,30.2691,31.2455,30.4644,31.1186,26300,2.55075
1996-02-22,30.6597,32.0267,30.6597,31.6459,15300,2.59397
1996-02-23,31.6459,31.929,31.6361,31.8704,14300,2.61237
1996-02-26,31.8704,32.222,31.2455,31.5775,71400,2.58836
1996-02-27,31.5775,31.6459,30.9038,31.226,22500,2.55955
1996-02-28,32.8078,32.8078,30.6597,31.2748,14000,2.56355
1996-02-29,31.2748,32.0267,30.855,31.2455,126900,2.56115
1996-03-01,31.2455,31.2455,30.855,31.1674,13500,2.55475
1996-03-04,31.1674,31.8314,30.855,31.021,24000,2.54275
1996-03-06,31.021,31.6361,31.0502,31.5385,11000,2.58517
1996-03-07,31.5385,31.6361,31.0502,31.6361,11000,2.59317
1996-03-08,31.6361,31.6361,31.0991,31.4896,14800,2.58116
1996-03-11,31.4896,31.4994,30.855,31.2455,30200,2.56115
1996-03-12,31.2455,31.2455,30.689,30.689,8100,2.51553
1996-03-13,30.689,29.9762,29.693,29.9762,700,2.45711
1996-03-14,29.9762,30.396,29.986,30.396,7900,2.49152
1996-03-15,30.396,30.0738,29.8785,30.0738,9900,2.46511
1996-03-18,30.0738,29.693,29.693,29.693,3000,2.43389
1996-03-19,29.693,30.2691,29.6833,30.2691,10200,2.48112
1996-03-21,30.2691,28.9021,28.7068,28.8045,500,2.36106
1996-03-22,28.8045,29.0974,28.9021,28.9021,12000,2.36906
1996-03-25,28.9021,28.9021,27.7304,28.6092,21200,2.34506
1996-03-26,28.6092,28.5604,28.2479,28.5604,5300,2.34106
1996-03-27,28.5604,28.5116,28.326,28.5116,2500,2.33706
1996-03-28,28.5116,29.0095,28.326,28.9998,4300,2.37707
1996-03-29,28.9998,30.0641,29.2927,29.322,11500,2.40348
1996-04-01,29.322,29.488,28.9998,29.488,3500,2.41709
1996-04-02,29.488,29.488,28.9021,29.488,6600,2.41709
1996-04-03,29.488,30.3179,29.8883,30.2496,23000,2.47952
1996-04-04,30.2496,30.2691,29.3903,30.2691,7900,2.48112
1996-04-08,30.2691,30.2691,29.8785,30.1715,35000,2.47312
1996-04-09,30.1715,30.2008,29.6833,30.0055,60100,2.45951
1996-04-10,30.0055,29.9664,29.195,29.2927,5800,2.40108
1996-04-11,29.2927,28.9998,28.8045,28.9509,18400,2.37307
1996-04-12,28.9509,28.9021,28.8045,28.8045,30400,2.36106
1996-04-15,28.8045,28.5116,28.3163,28.5116,7400,2.33706
1996-04-16,28.5116,28.8045,28.3846,28.4139,6400,2.32905
1996-04-17,28.4139,29.2927,27.3984,29.1658,2500,2.39068
1996-04-18,29.1658,29.7809,28.9021,29.0876,18900,2.38427
1996-04-19,29.2829,30.4644,29.0974,29.488,27300,2.41709
1996-04-22,29.488,29.6833,28.8728,28.8728,8400,2.36666
1996-04-23,28.8728,28.9021,28.326,28.5311,28600,2.33865
1996-04-24,29.6637,29.6833,29.1462,29.5466,22000,2.42189
1996-04-25,29.5466,29.0974,28.3163,28.8045,4000,2.36106
1996-04-26,28.5116,28.5116,26.8614,26.8614,10400,2.20179
1996-04-29,26.8614,27.3398,26.3634,27.291,4800,2.23701
1996-04-30,26.5587,26.5685,25.0062,26.1096,11000,2.14017
1996-05-01,26.3634,26.9395,26.3634,26.754,9200,2.19299
1996-05-02,26.754,26.1681,24.4106,26.1681,13300,2.14496
1996-05-03,26.1681,25.9729,25.6018,25.6702,9200,2.10415
1996-05-06,25.6702,25.7776,24.6059,25.7776,9400,2.11295
1996-05-07,26.1681,26.217,26.0705,26.0998,10400,2.13936
1996-05-08,26.0998,26.5587,26.1681,26.5587,3300,2.17698
1996-05-09,26.5587,25.387,25.387,25.387,500,2.08094
1996-05-10,25.387,25.5823,24.9964,25.387,3500,2.08094
1996-05-13,25.387,25.2405,24.8988,25.2405,1500,2.06893
1996-05-14,25.2405,27.7206,25.7678,27.6914,11200,2.26983
1996-05-15,27.6914,27.7304,27.3398,27.3594,7400,2.24261
1996-05-16,27.3594,28.6092,27.6328,28.121,22000,2.30504
1996-05-17,27.8281,27.8281,27.584,27.584,5300,2.26102
1996-05-20,27.584,27.8281,26.3634,27.4961,6900,2.25382
1996-05-21,27.4961,27.1934,26.6075,27.0469,14300,2.217
1996-05-22,27.0469,27.3398,26.5685,26.754,1000,2.19299
1996-05-23,26.754,27.0469,26.0705,27.0469,2000,2.217
1996-05-24,27.0469,26.9493,26.4122,26.6075,7600,2.18098
1996-05-27,26.6075,27.3008,26.0803,26.6173,14300,2.18178
1996-05-28,26.6173,26.9493,26.3634,26.9493,9200,2.209
1996-05-29,26.9493,28.9021,27.8769,28.8924,28900,2.36827
1996-05-30,28.8924,29.2927,28.5213,29.2927,123900,2.40108
1996-05-31,29.2927,29.7907,29.2927,29.6833,12200,2.4331
1996-06-03,29.6833,30.4644,29.7907,30.4644,30400,2.49712
1996-06-04,30.4644,32.222,30.855,31.8997,42700,2.61477
1996-06-05,32.0267,32.798,32.0267,32.6125,62900,2.6732
1996-06-06,32.4661,33.7647,32.4661,33.5011,33500,2.74604
1996-06-07,33.4913,36.1277,33.4913,36.0886,674900,2.95813
1996-06-10,36.1277,40.0334,35.6394,39.9357,2084900,3.27347
1996-06-11,38.8616,39.0569,36.196,37.2896,121800,3.05658
1996-06-12,38.6664,39.6428,36.8111,37.5044,134100,3.07418
1996-06-13,36.7135,37.2994,36.7135,36.7428,52200,3.01176
1996-06-14,36.9088,36.9088,35.6394,36.0202,78800,2.95253
1996-06-17,35.3368,35.6394,34.663,34.8778,53500,2.85888
1996-06-18,34.5654,34.5654,32.222,33.6964,81100,2.76205
1996-06-19,33.8331,34.956,33.589,33.9014,33200,2.77885
1996-06-20,33.1007,33.6866,33.0031,33.6085,31700,2.75484
1996-06-21,33.1886,33.7842,33.1886,33.7842,25800,2.76924
1996-06-24,33.1984,34.1748,33.1984,33.9893,25800,2.78606
1996-06-25,33.8331,34.4677,33.8331,34.1455,21700,2.79886
1996-06-26,33.9795,34.956,33.9795,34.8388,9900,2.85569
1996-06-27,34.3701,35.1512,34.3701,34.7607,61100,2.84929
1996-06-28,34.6142,35.1512,34.3701,34.3701,14000,2.81727
1996-07-01,34.1357,34.1748,33.9795,33.9893,28600,2.78606
1996-07-02,33.1886,33.2472,31.4799,32.7297,19700,2.68281
1996-07-03,32.2024,32.222,31.6361,31.8021,19700,2.60677
1996-07-04,31.1967,32.9055,30.2691,32.222,652100,2.64119
1996-07-05,32.798,32.8078,32.4465,32.4465,4600,2.65959
1996-07-08,32.8078,32.8078,32.0071,32.222,5100,2.64119
