Date,Open,High,Low,Close,Volume,Adj Close
2013-10-24,25.65,25.65,25.65,25.65,200,25.1
2013-10-28,24.4,24.4,24.4,24.4,100,23.88
2013-10-29,23.2,23.2,23.2,23.2,100,22.7
2013-10-30,22.05,22.05,22.05,22.05,800,21.58
2013-10-31,20.95,23.0,20.95,23.0,14500,22.51
2013-11-01,22.0,22.0,22.0,22.0,0,21.53
2013-11-05,22.0,22.0,20.9,20.9,200,20.45
2013-11-06,20.0,20.5,19.9,19.9,2400,19.48
2013-11-07,19.25,19.75,19.1,19.1,1100,18.69
2013-11-08,20.0,20.1,20.0,20.1,900,19.67
2013-11-11,20.1,20.1,20.1,20.1,600,19.67
2013-11-12,21.0,21.0,19.8,20.0,5100,19.57
2013-11-13,21.0,21.0,20.0,20.0,700,19.57
2013-11-14,21.0,21.85,20.0,20.0,1800,19.57
2013-11-18,23.9,23.9,20.5,21.0,900,20.55
2013-11-19,21.0,21.0,20.5,20.5,800,20.06
2013-11-20,20.5,20.5,20.5,20.5,0,20.06
2013-11-21,20.5,20.5,20.25,20.3,1200,19.87
2013-11-22,20.25,20.5,19.55,20.45,3100,20.01
2013-11-25,20.05,21.6,20.0,20.35,2600,19.92
2013-11-26,20.5,22.05,20.0,20.25,3200,19.82
2013-11-27,20.5,21.0,20.05,20.4,1500,19.96
2013-11-28,20.05,20.05,20.05,20.05,700,19.62
2013-11-29,20.05,20.2,19.7,19.7,2100,19.28
2013-12-02,20.0,20.0,19.5,19.65,4300,19.23
2013-12-03,20.6,20.6,19.1,19.8,5900,19.38
2013-12-04,19.05,21.25,18.6,19.8,4700,19.38
2013-12-05,22.1,22.1,19.5,20.0,1500,19.57
2013-12-06,20.5,21.0,20.0,20.5,1168900,20.06
2013-12-09,22.75,23.0,17.55,20.8,2100,20.36
2013-12-10,20.0,20.0,20.0,20.0,500,19.57
2013-12-11,20.05,21.95,20.05,21.85,3100,21.38
2013-12-12,19.6,25.0,19.55,19.85,7700,19.43
2013-12-13,21.0,21.0,19.65,19.85,600,19.43
2013-12-16,19.55,21.0,19.55,19.6,1180600,19.18
2013-12-17,19.55,19.65,19.55,19.65,0,19.23
2013-12-18,19.65,20.25,19.15,19.15,181200,18.74
2013-12-19,19.5,19.5,18.1,18.1,2500,17.71
2013-12-20,18.8,18.8,18.05,18.1,2800,17.71
2013-12-23,17.0,17.0,16.85,16.85,5000,16.49
2013-12-24,16.65,17.0,16.65,16.95,56500,16.59
2013-12-25,16.95,16.95,16.95,16.95,0,16.59
2013-12-26,17.4,17.4,15.7,16.45,3800,16.1
2013-12-27,16.5,16.5,15.7,16.45,12300,16.1
2013-12-30,16.0,17.5,16.0,16.5,29700,16.15
2013-12-31,18.0,18.0,16.05,16.4,5200,16.05
2014-01-01,15.1,18.0,15.1,16.2,12700,15.85
2014-01-02,17.4,17.45,16.4,17.0,2500,16.64
2014-01-03,15.25,16.95,15.25,16.45,4900,16.1
2014-01-06,16.45,16.45,15.85,16.45,600,16.1
2014-01-07,16.05,16.05,15.35,15.35,9100,15.02
2014-01-08,15.6,17.9,15.6,17.05,14600,16.69
2014-01-09,16.15,17.0,16.15,16.3,1900,15.95
2014-01-10,17.0,17.35,17.0,17.1,103100,16.73
2014-01-13,15.75,18.0,15.75,17.8,11500,17.42
2014-01-14,15.45,17.8,15.45,16.5,1700,16.15
2014-01-15,17.95,17.95,16.05,16.05,0,15.71
2014-01-16,17.0,17.0,15.35,15.75,3400,15.41
2014-01-17,16.0,17.25,15.0,16.0,5200,15.66
2014-01-20,15.4,16.0,15.4,16.0,600,15.66
2014-01-21,15.0,17.4,13.25,15.2,6600,14.88
2014-01-22,15.2,15.2,15.2,15.2,0,14.88
2014-01-23,15.85,17.65,15.15,16.8,4100,16.44
2014-01-24,17.0,17.0,16.0,16.75,800,16.39
2014-01-27,16.2,17.5,15.35,15.8,1200,15.46
2014-01-28,15.75,15.8,15.75,15.75,1000,15.41
2014-01-29,15.75,16.8,15.75,16.35,0,16.0
2014-01-30,16.95,16.95,15.55,15.7,700,15.36
2014-01-31,15.8,16.7,15.8,16.7,0,16.34
2014-02-03,16.0,16.65,15.85,15.85,304200,15.51
2014-02-04,15.9,17.4,15.9,16.5,8200,16.15
2014-02-05,16.5,17.65,16.05,17.25,3500,16.88
2014-02-06,17.3,17.5,17.3,17.3,500,16.93
2014-02-07,16.7,16.75,16.5,16.75,100,16.39
2014-02-10,17.5,17.5,16.75,17.1,0,16.73
2014-02-11,17.5,17.55,16.5,17.55,1200,17.18
2014-02-12,17.0,17.0,15.55,16.45,1400,16.1
2014-02-13,16.45,17.85,15.8,17.6,600,17.22
2014-02-14,16.5,18.5,16.05,17.2,600,16.83
2014-02-17,16.7,18.3,16.6,16.65,1400,16.29
2014-02-18,16.65,17.2,16.6,16.6,1200,16.25
2014-02-19,16.05,16.05,16.05,16.05,1000,15.71
2014-02-20,16.5,18.5,16.5,18.0,500,17.62
2014-02-21,17.1,17.9,17.05,17.15,2700,16.78
2014-02-24,18.0,18.0,17.0,17.0,0,16.64
2014-02-25,17.9,17.9,16.4,16.4,6000,16.05
2014-02-26,16.05,18.5,16.05,17.25,11000,16.88
2014-02-27,17.25,17.25,17.25,17.25,0,16.88
2014-02-28,17.0,17.0,17.0,17.0,0,16.64
2014-03-03,17.0,20.4,17.0,19.8,31300,19.38
2014-03-04,19.55,23.75,19.55,23.75,41900,23.24
2014-03-05,25.25,28.4,25.05,26.0,83100,25.44
2014-03-06,25.95,26.95,23.6,25.3,120300,24.76
2014-03-07,24.25,25.9,24.0,24.25,9100,23.73
2014-03-10,25.9,25.9,22.7,23.2,23400,22.7
2014-03-11,24.75,24.75,20.9,21.05,25200,20.6
2014-03-12,22.0,23.1,21.0,21.8,6100,21.33
2014-03-13,22.85,22.85,20.7,21.15,900,20.7
2014-03-14,22.0,23.25,20.1,22.6,9400,22.12
2014-03-17,22.6,22.6,22.6,22.6,0,22.12
2014-03-18,24.5,24.5,21.75,23.75,6200,23.24
2014-03-19,24.0,24.0,22.05,22.1,1200,21.63
2014-03-20,21.1,23.95,21.1,23.7,3600,23.55
2014-03-21,23.0,23.0,21.5,21.95,4400,21.81
2014-03-24,23.5,23.5,22.0,23.25,1300,23.1
2014-03-25,21.7,22.0,21.7,22.0,500,21.86
2014-03-26,21.9,22.0,19.8,20.15,16000,20.02
2014-03-27,20.2,22.0,20.2,21.5,5800,21.36
2014-03-28,21.1,23.65,21.1,23.0,8600,22.85
2014-03-31,22.3,24.5,22.3,23.85,12400,23.69
2014-04-01,23.0,23.95,22.6,22.7,1700,22.55
2014-04-02,23.05,24.0,23.05,24.0,700,23.84
2014-04-03,25.0,25.0,22.0,23.25,14800,23.1
2014-04-04,23.25,23.3,22.55,23.25,1500,23.1
2014-04-07,22.15,23.3,22.15,23.3,3300,23.15
2014-04-08,23.3,23.3,23.3,23.3,0,23.15
2014-04-09,21.75,23.5,21.75,23.45,4200,23.3
2014-04-10,22.6,23.85,22.55,23.1,4900,22.95
2014-04-11,23.5,23.5,22.25,23.05,38200,22.9
2014-04-14,23.05,23.05,23.05,23.05,0,22.9
2014-04-15,23.5,24.0,23.5,23.75,6500,23.6
2014-04-16,24.75,24.75,23.3,23.3,900,23.15
2014-04-17,23.1,23.5,23.1,23.1,2300,22.95
2014-04-18,23.1,23.1,23.1,23.1,0,22.95
2014-04-21,22.75,23.5,22.75,23.45,1600,23.3
2014-04-22,21.15,24.9,21.15,23.45,4400,23.3
2014-04-23,23.1,23.5,23.1,23.5,4800,23.35
2014-04-24,23.5,23.5,23.5,23.5,0,23.35
2014-04-25,23.05,24.55,23.05,23.2,11800,23.05
2014-04-28,23.05,23.85,23.05,23.6,9600,23.45
2014-04-29,23.5,23.85,23.0,23.5,32500,23.35
2014-04-30,23.5,24.0,23.0,23.5,7300,23.35
2014-05-01,23.5,23.5,23.5,23.5,0,23.35
2014-05-02,23.55,24.25,23.35,23.75,14700,23.6
2014-05-05,23.1,24.5,23.1,24.1,9700,23.94
2014-05-06,24.7,24.7,23.4,24.45,7300,24.29
2014-05-07,24.45,24.75,23.75,24.0,944400,23.84
2014-05-08,24.75,24.75,23.1,24.0,4000,23.84
2014-05-09,24.05,24.1,23.5,23.8,55800,23.64
2014-05-12,23.0,24.75,23.0,23.9,28800,23.74
2014-05-13,24.65,24.65,23.75,24.0,10800,23.84
2014-05-14,23.75,24.15,23.75,24.0,228700,23.84
2014-05-15,24.75,24.75,23.75,24.0,7700,23.84
2014-05-16,24.05,26.25,24.0,25.3,104900,25.14
2014-05-19,25.5,28.35,25.5,28.05,142800,27.87
2014-05-20,27.5,28.5,27.5,28.0,37000,27.82
2014-05-21,28.0,28.65,27.55,28.1,31700,27.92
2014-05-22,27.45,30.4,27.45,29.9,54700,29.71
2014-05-23,30.95,30.95,28.1,28.85,32300,28.66
2014-05-26,31.4,31.95,28.85,30.25,113800,30.05
2014-05-27,29.75,31.0,29.15,29.8,16900,29.61
2014-05-28,30.0,31.25,30.0,30.9,37600,30.7
2014-05-29,32.0,34.0,30.25,33.75,111300,33.53
2014-05-30,31.1,34.5,31.1,34.05,44800,33.83
2014-06-02,32.85,34.3,32.85,34.25,16800,34.03
2014-06-03,34.5,38.15,34.45,37.7,92200,37.45
2014-06-04,38.0,41.5,38.0,39.9,144000,39.64
2014-06-05,40.4,42.5,40.0,41.85,536300,41.58
2014-06-06,42.0,44.75,42.0,43.8,177400,43.51
2014-06-09,44.0,44.95,43.4,44.35,37800,44.06
2014-06-10,46.0,48.0,40.05,46.85,42100,46.54
2014-06-11,48.0,49.0,44.5,46.65,63100,46.35
2014-06-12,46.0,48.0,46.0,46.75,37000,46.45
2014-06-13,44.8,46.4,44.45,44.45,14600,44.16
2014-06-16,42.25,43.0,42.25,42.5,34300,42.22
2014-06-17,40.5,42.6,40.5,42.5,17000,42.22
2014-06-18,41.6,42.0,40.4,41.55,34600,41.28
2014-06-19,40.7,42.0,40.0,40.0,9900,39.74
2014-06-20,40.0,42.0,40.0,40.6,10100,40.34
