Date,Open,High,Low,Close,Volume,Adj Close
2008-01-03,840.0,922.7,840.0,902.0,8229000,769.89
2008-01-04,905.0,989.0,880.05,900.5,3841100,768.61
2008-01-07,914.0,914.0,871.15,882.0,1428400,752.82
2008-01-08,945.55,945.55,820.0,838.2,534000,715.43
2008-01-09,750.0,869.0,750.0,819.0,801700,699.04
2008-01-10,840.0,840.0,770.0,788.0,309800,672.58
2008-01-11,793.0,803.0,745.2,772.0,397400,658.93
2008-01-14,774.8,787.0,757.0,784.7,208900,669.77
2008-01-15,780.0,842.7,769.0,772.8,484200,659.61
2008-01-16,768.6,770.0,720.0,743.0,334400,634.18
2008-01-17,753.0,764.0,738.0,754.15,182500,643.69
2008-01-18,779.0,779.0,712.25,730.0,173900,623.08
2008-01-21,723.0,723.0,635.3,658.0,161000,561.63
2008-01-22,550.0,630.0,529.2,534.9,76800,456.56
2008-01-23,570.0,620.0,520.0,600.0,170500,512.12
2008-01-24,616.0,625.0,570.6,602.0,121300,513.83
2008-01-25,616.25,655.0,600.0,649.0,96300,553.94
2008-01-28,650.0,650.0,581.0,622.0,86600,530.9
2008-01-29,622.0,642.9,615.0,619.0,31500,528.34
2008-01-30,619.5,620.0,603.0,611.0,44000,521.51
2008-01-31,611.0,634.9,586.1,630.0,52100,537.73
2008-02-01,616.5,623.0,595.0,623.0,59800,531.75
2008-02-04,650.0,711.0,617.0,696.0,255900,594.06
2008-02-05,680.0,703.85,654.0,680.0,114200,580.4
2008-02-06,650.0,699.0,601.0,679.0,112500,579.55
2008-02-07,688.0,717.45,671.0,671.0,169700,572.72
2008-02-08,679.9,689.95,620.0,623.25,76400,531.96
2008-02-11,640.0,677.9,560.0,590.0,87700,503.58
2008-02-12,628.0,628.0,565.0,572.0,52100,488.22
2008-02-13,577.05,592.0,560.0,562.2,45700,479.86
2008-02-14,618.0,618.0,569.0,572.8,47000,488.9
2008-02-15,602.3,602.3,560.0,582.0,38400,496.76
2008-02-18,550.0,595.0,550.0,587.0,29600,501.02
2008-02-19,597.0,603.0,580.0,580.0,27700,495.05
2008-02-20,566.1,588.0,560.15,578.0,25600,493.34
2008-02-21,580.1,602.8,575.0,579.0,81400,494.2
2008-02-22,580.0,582.95,565.0,568.0,15300,484.81
2008-02-25,571.0,599.0,556.5,585.0,54700,499.32
2008-02-26,590.7,596.95,568.0,568.0,31600,484.81
2008-02-27,589.8,601.95,558.0,561.0,168100,478.83
2008-02-28,567.0,585.0,556.0,558.9,53500,477.04
2008-02-29,560.0,568.8,525.0,526.0,59300,448.96
2008-03-03,520.0,535.0,490.0,492.1,44300,420.02
2008-03-04,497.0,508.0,480.6,506.0,75400,431.89
2008-03-05,506.0,509.0,481.05,482.0,26700,411.4
2008-03-07,478.0,478.0,430.0,444.0,56000,378.97
2008-03-10,430.1,440.0,392.2,398.0,87800,339.71
