Date,Open,High,Low,Close,Volume,Adj Close
2014-09-23,260.0,274.0,225.0,230.95,25978500,225.86
2014-09-24,231.8,258.7,217.25,253.25,10827300,247.67
2014-09-25,259.05,268.9,253.8,261.6,6411600,255.84
2014-09-26,263.9,266.7,246.4,252.85,2619700,247.28
2014-09-29,251.9,263.35,243.0,256.0,2438700,250.36
2014-09-30,255.0,273.25,251.0,260.8,2560800,255.05
2014-10-01,260.8,266.35,257.0,259.9,1252900,254.17
2014-10-02,259.9,259.9,259.9,259.9,0,254.17
2014-10-03,259.9,259.9,259.9,259.9,0,254.17
2014-10-06,259.9,259.9,259.9,259.9,0,254.17
2014-10-07,258.8,263.8,253.55,258.1,1268200,252.41
2014-10-08,257.0,268.8,256.7,266.4,1297400,260.53
2014-10-09,267.4,273.4,263.5,266.35,1416700,260.48
2014-10-10,262.7,265.1,255.25,257.0,474600,251.34
2014-10-13,255.95,261.0,251.2,255.15,591100,249.53
2014-10-14,259.25,263.1,256.5,257.75,363500,252.07
2014-10-15,257.75,257.75,257.75,257.75,0,252.07
2014-10-16,256.0,258.0,234.5,237.4,519000,232.17
2014-10-17,239.0,247.95,226.7,242.15,963200,236.81
2014-10-20,247.0,250.9,240.55,242.15,250500,236.81
2014-10-21,244.0,254.1,242.1,252.25,457100,246.69
2014-10-22,252.0,257.0,249.0,251.25,300100,245.71
2014-10-23,251.25,251.25,251.25,251.25,0,245.71
2014-10-24,251.25,251.25,251.25,251.25,0,245.71
2014-10-27,252.8,256.95,248.4,252.3,253800,246.74
2014-10-28,254.3,264.65,252.4,262.35,620900,256.57
2014-10-29,264.45,265.05,255.65,256.8,418400,251.14
2014-10-30,255.45,261.95,253.4,255.75,426500,250.11
2014-10-31,257.05,267.65,257.05,265.15,502600,259.31
2014-11-03,265.0,288.3,264.85,282.05,2440100,275.84
2014-11-04,282.05,282.05,282.05,282.05,0,275.84
2014-11-05,283.4,289.0,257.5,260.6,2697800,254.86
2014-11-06,260.6,260.6,260.6,260.6,0,254.86
2014-11-07,258.15,291.9,251.65,287.55,2405700,281.21
2014-11-10,290.8,300.0,278.1,294.05,1242400,287.57
2014-11-11,293.7,299.95,288.25,291.7,742600,285.27
2014-11-12,290.2,304.5,290.05,297.75,941300,291.19
2014-11-13,298.0,301.7,288.8,290.8,478400,284.39
2014-11-14,291.95,296.4,289.0,293.95,277500,287.47
2014-11-17,294.0,301.7,291.1,295.6,282900,289.09
2014-11-18,296.2,309.4,295.0,296.8,805900,290.26
2014-11-19,297.4,299.5,281.1,286.45,391000,280.14
2014-11-20,287.0,289.4,270.25,278.8,411400,272.66
2014-11-21,280.15,281.85,271.1,273.55,338900,267.52
2014-11-24,274.8,282.5,270.4,275.2,323100,269.14
2014-11-25,274.05,276.85,258.0,266.8,353000,260.92
2014-11-26,266.8,274.4,264.95,271.7,196500,265.71
2014-11-27,271.9,282.0,270.0,278.5,354700,272.36
2014-11-28,275.1,282.9,271.0,272.35,139500,266.35
2014-12-01,273.9,276.0,265.95,266.75,169200,260.87
2014-12-02,267.7,273.0,266.15,269.8,163900,263.86
2014-12-03,270.7,276.5,269.25,272.1,116600,266.1
2014-12-04,272.75,274.2,270.0,271.05,71500,265.08
2014-12-05,271.55,273.3,265.0,266.0,260900,260.14
2014-12-08,266.75,271.0,262.0,264.95,117800,259.11
2014-12-09,264.0,269.0,255.0,256.4,365200,250.75
2014-12-10,256.0,269.7,253.0,265.2,140600,259.36
2014-12-11,265.65,267.0,257.0,257.7,91100,252.02
2014-12-12,260.0,263.9,240.05,249.65,122100,244.15
2014-12-15,248.0,263.0,246.0,259.95,210000,254.22
2014-12-16,258.5,258.5,247.0,249.1,163800,243.61
2014-12-17,247.0,252.8,240.3,241.6,136800,236.28
2014-12-18,243.65,252.4,243.65,246.65,130300,241.22
2014-12-19,248.3,254.75,247.0,251.6,289900,246.06
2014-12-22,252.0,258.15,252.0,255.15,105400,249.53
2014-12-23,257.5,259.0,249.5,251.4,121500,245.86
2014-12-24,252.6,256.95,250.05,253.5,87100,247.91
2014-12-25,253.5,253.5,253.5,253.5,0,247.91
2014-12-26,253.5,259.5,252.7,257.85,91300,252.17
2014-12-29,258.75,270.0,258.75,266.65,315500,260.77
2014-12-30,268.0,272.8,264.45,266.55,84400,260.68
2014-12-31,265.6,275.45,265.0,269.75,131800,263.81
2015-01-01,270.0,273.0,267.0,268.2,64300,262.29
2015-01-02,269.6,274.8,266.1,268.85,99700,262.93
2015-01-05,268.4,272.4,261.3,262.95,300200,257.16
2015-01-06,261.0,261.0,250.0,254.45,256500,248.84
2015-01-07,255.0,258.05,253.5,254.8,240700,249.19
2015-01-08,255.85,261.9,255.55,259.5,80400,253.78
2015-01-09,261.25,263.5,254.55,255.45,67400,249.82
2015-01-12,254.0,262.0,254.0,255.55,60400,249.92
2015-01-13,256.2,257.8,251.65,255.9,432500,250.26
2015-01-14,256.75,265.2,254.05,256.25,93700,250.6
2015-01-15,263.6,263.6,256.0,257.25,97800,251.58
2015-01-16,257.75,260.7,255.9,258.75,45700,253.05
2015-01-19,258.95,261.7,255.95,260.4,141200,254.66
2015-01-20,261.4,263.7,255.25,256.1,153600,250.46
2015-01-21,257.5,261.5,255.75,259.5,108800,253.78
2015-01-22,260.0,262.25,256.05,257.05,134000,251.39
2015-01-23,260.7,263.3,256.8,258.65,153000,252.95
2015-01-26,258.65,258.65,258.65,258.65,0,252.95
2015-01-27,261.5,285.9,259.95,276.2,449400,270.11
2015-01-28,273.05,282.4,260.5,265.05,259500,259.21
2015-01-29,265.0,274.7,262.5,267.4,71200,261.51
2015-01-30,265.0,269.95,260.5,261.5,48900,255.74
2015-02-02,261.0,267.45,259.25,265.3,61500,259.45
2015-02-03,266.0,274.0,266.0,271.8,109800,265.81
2015-02-04,273.25,279.8,266.4,274.3,152700,268.26
2015-02-05,274.0,279.75,266.45,268.65,100900,262.73
2015-02-06,267.5,272.95,263.25,264.95,103800,259.11
2015-02-09,262.0,279.0,257.8,263.6,386800,257.79
2015-02-10,262.3,266.4,255.95,261.3,252500,255.54
2015-02-11,266.8,269.05,262.0,264.75,45100,258.92
2015-02-12,268.5,269.65,262.5,263.65,71600,257.84
2015-02-13,264.95,267.9,262.0,263.75,64800,257.94
2015-02-16,264.8,278.65,262.75,275.6,268600,269.53
2015-02-17,275.6,275.6,275.6,275.6,0,269.53
2015-02-18,277.5,282.0,272.0,276.95,128300,270.85
2015-02-19,276.7,277.0,268.55,269.5,138300,263.56
2015-02-20,270.4,275.9,266.7,269.0,84800,263.07
2015-02-23,270.35,272.45,268.0,269.75,78600,263.81
2015-02-24,269.35,272.2,263.95,269.0,201200,263.07
2015-02-25,269.7,278.65,268.75,275.5,96800,269.43
2015-02-26,276.9,277.55,268.9,269.25,63900,263.32
2015-02-27,270.55,273.95,268.9,272.25,49700,266.25
2015-03-02,274.25,278.9,267.35,277.2,144000,271.09
2015-03-03,277.0,292.2,276.0,287.1,380100,280.77
2015-03-04,289.0,304.65,287.65,297.7,405600,291.14
2015-03-05,299.45,315.5,298.95,310.45,505900,303.61
2015-03-06,310.45,310.45,310.45,310.45,0,303.61
2015-03-09,308.75,337.8,302.0,324.65,786700,317.5
2015-03-10,327.6,333.6,321.95,325.25,267200,318.08
2015-03-11,325.95,327.7,313.4,317.25,112100,310.26
2015-03-12,318.0,326.0,318.0,319.55,78200,312.51
2015-03-13,321.9,326.0,309.4,310.85,80000,304.0
2015-03-16,312.4,312.4,302.8,305.6,45800,298.87
2015-03-17,306.0,329.75,306.0,322.5,148300,315.39
2015-03-18,323.0,324.75,310.2,311.95,41100,305.08
2015-03-19,315.0,319.9,305.0,307.5,59000,300.72
2015-03-20,308.25,308.25,290.7,294.0,127500,287.52
2015-03-23,295.0,307.95,292.0,298.5,49500,291.92
2015-03-24,298.3,304.0,293.3,296.35,30300,289.82
2015-03-25,298.0,304.7,296.95,300.15,129600,293.54
2015-03-26,297.45,302.0,292.1,293.95,23300,287.47
2015-03-27,294.95,300.0,283.0,285.3,32100,279.01
2015-03-30,292.0,334.0,292.0,323.6,880300,316.47
2015-03-31,323.0,326.9,312.25,316.1,219900,309.14
2015-04-01,316.5,321.4,313.5,315.75,91600,308.79
2015-04-02,315.75,315.75,315.75,315.75,0,308.79
2015-04-03,315.75,315.75,315.75,315.75,0,308.79
2015-04-06,320.65,333.4,305.5,322.4,202900,315.3
2015-04-07,324.6,329.0,318.0,326.65,85800,319.45
2015-04-08,329.0,333.0,322.0,323.15,70100,316.03
2015-04-09,324.0,354.15,321.0,344.2,413300,336.62
2015-04-10,344.8,360.0,343.15,355.35,465500,347.52
2015-04-13,358.0,408.8,358.0,399.15,1257200,390.36
2015-04-14,399.15,399.15,399.15,399.15,0,390.36
2015-04-15,397.85,403.65,371.5,380.35,630400,371.97
2015-04-16,378.95,387.5,365.0,371.65,239700,363.46
2015-04-17,371.0,392.35,355.55,360.7,326700,352.75
2015-04-20,361.25,367.8,335.0,342.75,235700,335.2
2015-04-21,344.95,359.0,336.0,348.85,188700,341.16
2015-04-22,353.9,366.7,343.0,345.05,193300,337.45
2015-04-23,348.0,355.4,337.35,338.95,128300,331.48
2015-04-24,341.7,341.9,309.25,313.55,205100,306.64
2015-04-27,311.1,316.8,292.25,307.55,198600,300.77
2015-04-28,300.4,319.55,300.4,314.95,113800,308.01
2015-04-29,315.8,322.0,309.5,313.75,105300,306.84
2015-04-30,310.75,314.95,305.2,309.35,69500,302.53
2015-05-01,309.35,309.35,309.35,309.35,0,302.53
2015-05-04,310.6,333.6,310.6,321.15,240700,314.07
2015-05-05,321.5,323.8,312.0,313.85,113000,306.93
2015-05-06,313.3,314.25,298.0,300.5,159000,293.88
2015-05-07,299.0,311.95,296.6,300.25,110200,293.63
2015-05-08,305.0,325.0,305.0,322.75,181200,315.64
2015-05-11,324.0,352.8,324.0,339.45,296900,331.97
2015-05-12,341.35,349.5,330.0,337.95,153400,330.5
2015-05-13,339.25,352.95,339.25,349.7,208200,341.99
2015-05-14,351.2,352.9,344.0,348.95,85500,341.26
2015-05-15,349.0,352.0,340.1,343.25,85700,335.69
2015-05-18,346.0,357.75,344.25,348.3,154000,340.63
2015-05-19,348.2,351.1,343.25,344.9,80400,337.3
2015-05-20,347.5,351.0,345.05,349.05,49600,341.36
2015-05-21,349.95,369.95,347.1,363.45,298400,355.44
2015-05-22,362.7,373.9,352.0,357.1,165200,349.23
2015-05-25,357.1,366.5,351.95,363.9,87700,355.88
2015-05-26,367.9,369.8,355.0,358.75,82700,350.85
2015-05-27,355.0,365.0,352.0,355.65,47800,347.81
2015-05-28,358.5,361.6,336.25,353.6,77300,345.81
2015-05-29,356.75,370.0,354.0,362.15,331600,354.17
2015-06-01,361.0,362.9,343.8,348.05,97900,340.38
2015-06-02,348.0,350.0,330.15,332.35,126200,325.03
2015-06-03,338.95,338.95,303.0,308.8,120200,302.0
2015-06-04,312.0,317.7,298.0,301.05,132900,294.42
2015-06-05,295.55,315.0,295.55,305.5,98500,298.77
2015-06-08,306.8,311.0,300.65,302.0,61600,295.35
2015-06-09,299.95,308.0,298.2,300.0,68900,293.39
2015-06-10,300.05,308.95,300.05,303.45,74800,296.76
2015-06-11,306.75,309.5,291.05,293.35,60500,286.89
2015-06-12,290.0,296.5,281.25,284.85,68900,278.57
2015-06-15,284.85,289.9,278.0,280.8,63800,274.61
2015-06-16,280.3,285.8,280.3,284.5,78100,278.23
2015-06-17,287.95,290.0,284.05,285.8,83400,279.5
2015-06-18,285.0,341.0,283.55,334.65,882400,327.28
2015-06-19,337.7,346.9,328.1,331.3,314800,324.0
2015-06-22,333.0,345.8,330.25,342.75,195300,335.2
2015-06-23,343.2,351.0,336.2,339.8,135600,332.31
2015-06-24,341.3,344.95,329.95,332.3,61000,324.98
2015-06-25,329.0,359.95,329.0,336.6,364500,329.18
2015-06-26,334.9,338.75,330.75,332.5,87500,325.17
2015-06-29,325.0,331.8,318.0,328.8,76200,321.56
2015-06-30,330.8,338.9,330.0,333.35,53900,326.01
2015-07-01,331.9,347.0,331.9,337.1,98200,329.67
2015-07-02,339.8,346.65,336.5,342.0,83700,334.46
2015-07-03,338.6,353.4,338.6,344.35,423500,336.76
2015-07-06,339.85,347.7,334.1,343.55,66700,335.98
2015-07-07,346.8,352.0,341.0,344.5,88500,336.91
2015-07-08,340.0,344.0,331.55,333.65,67200,326.3
2015-07-09,339.7,342.0,334.2,335.55,52000,328.16
2015-07-10,338.95,343.0,336.4,338.95,47100,331.48
2015-07-13,349.4,354.8,345.7,348.05,117300,340.38
2015-07-14,351.4,354.0,347.0,348.05,70900,340.38
2015-07-15,348.0,364.0,345.6,351.95,151400,344.2
2015-07-16,353.9,359.0,348.0,351.0,39800,343.27
2015-07-17,355.0,357.4,342.0,345.75,103800,338.13
2015-07-20,349.05,353.7,345.0,350.3,45300,342.58
2015-07-21,352.0,352.0,342.0,343.15,36400,335.59
2015-07-22,340.0,347.8,337.0,344.4,24600,336.81
2015-07-23,344.8,354.0,340.0,341.9,46900,334.37
2015-07-24,341.0,347.0,338.0,341.2,33600,333.68
2015-07-27,339.65,345.0,337.0,342.35,60100,334.81
2015-07-28,347.0,347.0,335.1,336.55,116300,329.13
2015-07-29,339.35,343.2,333.2,334.65,131300,327.28
2015-07-30,337.8,340.9,331.95,333.0,75100,325.66
2015-07-31,333.55,343.5,333.25,341.7,52400,334.17
2015-08-03,344.1,352.0,341.7,345.3,37800,337.69
2015-08-04,348.6,348.6,339.35,343.65,35300,336.08
2015-08-05,344.95,355.8,344.95,348.9,73300,341.21
2015-08-06,333.0,335.0,313.25,323.1,261300,315.98
2015-08-07,329.0,332.0,323.5,329.4,85300,322.14
2015-08-10,336.0,340.85,331.05,337.9,58100,330.45
2015-08-11,339.0,350.0,327.8,328.9,136000,321.65
2015-08-12,329.65,330.45,320.8,322.75,52700,315.64
