Date,Open,High,Low,Close,Volume,Adj Close
2002-10-07,12.0,15.0,12.0,12.0,0,2.415
2002-10-08,12.0,15.0,12.0,12.0,0,2.415
2002-10-09,12.0,15.0,12.0,12.0,0,2.415
2002-10-10,12.0,15.0,12.0,12.0,0,2.415
2002-10-11,12.0,15.0,12.0,12.0,0,2.415
2002-11-20,15.01,15.01,15.01,15.01,2000,3.021
2002-11-21,13.74,13.94,13.74,13.94,400,2.806
2002-11-25,13.74,13.74,13.74,13.74,200,2.765
2002-11-26,13.74,13.74,13.74,13.74,900,2.765
2002-11-27,13.74,13.79,13.69,13.69,3900,2.755
2002-11-28,13.69,13.69,13.6,13.69,800,2.755
2002-11-29,6.845,6.845,6.845,6.845,300,1.378
2002-12-02,13.69,13.69,13.69,13.69,1000,2.755
2002-12-03,13.5,13.5,13.5,13.5,400,2.717
2002-12-04,13.5,14.67,13.5,14.67,6800,2.953
2002-12-05,14.62,14.62,14.18,14.18,10700,2.854
2002-12-06,16.04,16.53,14.13,14.13,1000,2.844
2002-12-09,13.84,14.18,13.84,13.84,500,2.786
2002-12-11,13.69,13.69,13.69,13.69,200,2.755
2002-12-12,16.8,16.8,14.0,14.0,2200,2.818
2002-12-13,14.18,14.18,13.69,13.89,1700,2.796
2002-12-16,15.36,15.36,15.36,15.36,4400,3.091
2002-12-17,13.84,15.65,13.84,15.6,5200,3.14
2002-12-18,17.12,18.73,17.12,18.63,182200,3.75
2002-12-19,18.58,19.32,18.58,18.93,20900,3.81
2002-12-20,18.78,18.93,17.85,17.95,22400,3.613
2002-12-23,17.61,17.61,17.61,17.61,2200,3.544
2002-12-24,17.66,17.85,17.61,17.61,3000,3.544
2002-12-26,17.61,17.61,17.61,17.61,400,3.544
2002-12-27,17.61,18.34,17.61,17.61,4500,3.544
2002-12-30,18.1,18.14,18.1,18.14,2000,3.651
2002-12-31,17.7,18.1,17.61,18.1,500,3.643
2003-01-01,18.1,18.1,17.61,17.61,8200,3.544
2003-01-02,17.66,17.66,17.66,17.66,200,3.554
2003-01-03,17.9,17.9,17.9,17.9,1600,3.603
2003-01-06,18.1,19.56,18.1,18.93,20100,3.81
2003-01-07,19.07,20.49,19.07,19.61,73600,3.947
2003-01-08,20.74,23.57,20.74,21.13,71400,4.253
2003-01-09,21.52,22.74,21.37,21.76,61500,4.38
2003-01-10,22.25,22.25,21.27,21.57,5900,4.341
2003-01-13,21.52,21.52,20.54,20.98,8800,4.223
2003-01-14,21.37,21.37,20.05,20.79,4600,4.184
2003-01-15,21.96,21.96,19.61,20.59,8000,4.144
2003-01-16,21.27,21.27,20.54,20.93,14600,4.213
2003-01-17,20.54,21.91,20.54,21.52,16000,4.331
2003-01-20,20.93,21.52,20.93,21.37,6800,4.301
2003-01-21,20.59,21.13,20.49,21.08,4600,4.243
2003-01-22,21.91,21.91,21.03,21.08,3000,4.243
2003-01-23,20.83,21.52,20.54,20.54,4600,4.134
2003-01-24,19.86,19.86,19.86,19.86,800,3.997
2003-01-27,19.56,19.56,18.58,18.58,400,3.74
2003-01-28,18.34,18.34,17.12,17.61,1200,3.544
2003-01-29,17.61,17.85,17.31,17.31,1100,3.484
2003-01-30,17.61,18.05,17.61,18.05,3600,3.633
2003-01-31,18.58,18.58,18.1,18.58,5300,3.74
