Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,26.33601,26.49999,26.31999,26.496,208100,0.07553
1996-01-02,26.496,27.03999,25.2,26.16,1623700,0.07457
1996-01-03,26.16,26.64,25.88001,25.97601,721800,0.07405
1996-01-04,25.97601,25.95999,25.2,25.704,620600,0.07327
1996-01-05,25.704,25.92,25.52001,25.64001,350600,0.07309
1996-01-08,25.64001,25.56,25.11999,25.2,645000,0.07184
1996-01-09,25.2,25.47999,24.888,25.26801,903700,0.07203
1996-01-10,25.26801,25.83999,25.28001,25.476,455600,0.07262
1996-01-11,25.476,25.83999,25.46001,25.73601,110600,0.07336
1996-01-12,26.4,26.4,25.98,26.184,543700,0.07464
1996-01-15,26.184,26.13999,25.56,26.064,436800,0.0743
1996-01-16,26.064,27.99999,26.07999,26.844,746200,0.07652
1996-01-17,26.844,26.48001,26.1,26.12799,270000,0.07448
1996-01-18,26.12799,26.24001,25.76001,26.08401,163100,0.07436
1996-01-19,26.08401,26.316,25.98,26.16399,183700,0.07458
1996-01-22,26.16399,26.55999,26.06001,26.48001,318700,0.07548
1996-01-23,26.48001,26.48001,25.2,25.512,376800,0.07273
1996-01-24,25.512,25.51599,23.67999,24.09201,556800,0.06868
1996-01-25,24.09201,24.39999,23.68401,23.76399,245600,0.06774
1996-01-29,23.76399,24.36,23.52,24.22401,298100,0.06905
1996-01-30,24.22401,24.75999,23.52,23.82399,451800,0.06791
1996-01-31,23.82399,24.39999,24.00399,24.21999,183700,0.06904
1996-02-01,24.21999,24.99999,23.68401,24.936,198700,0.07108
1996-02-02,24.936,25.92,24.05199,25.28799,221200,0.07209
1996-02-05,25.28799,26.00001,24.87999,25.40001,851200,0.07241
1996-02-06,25.40001,26.4,25.59999,25.66401,211800,0.07316
1996-02-07,25.66401,26.55999,25.30401,26.48799,549300,0.07551
1996-02-08,26.4,26.79999,26.16,26.69601,225000,0.0761
1996-02-09,26.69601,28.47999,26.88,27.78399,450000,0.0792
1996-02-12,27.78399,28.16001,27.36,27.36399,226800,0.078
1996-02-13,27.36399,27.6,26.72001,27.53601,159300,0.07849
1996-02-14,27.53601,28.8,27.6,27.78,185600,0.07919
1996-02-15,27.78,27.83601,27.35199,27.44001,133100,0.07822
1996-02-16,27.44001,27.6,27.12801,27.42801,178100,0.07819
1996-02-19,27.42801,29.96001,27.35601,28.22001,487500,0.08044
1996-02-20,28.22001,28.8,28.08,28.26801,226800,0.08058
1996-02-22,28.26801,29.604,28.35999,29.24001,414300,0.08335
1996-02-23,29.24001,30.3999,29.64,30.072,403100,0.08572
1996-02-26,30.072,31.8399,30.0801,31.6719,843700,0.09028
1996-02-27,31.6719,31.3599,29.96001,30.3,618700,0.08637
1996-02-28,30.3,31.1601,29.844,29.916,588700,0.08528
1996-02-29,29.916,29.67999,29.04,29.18001,384300,0.08318
1996-03-01,29.18001,29.60001,28.76001,29.304,206200,0.08353
1996-03-04,29.36001,30.24,29.19999,29.964,352500,0.08542
1996-03-06,29.964,30.72,29.60001,30.2799,566200,0.08632
1996-03-07,30.2799,30.84,30.0,30.3519,1591800,0.08652
1996-03-08,30.3519,30.3201,29.84799,30.012,1136200,0.08555
1996-03-11,30.012,29.676,29.19999,29.544,210000,0.08422
1996-03-12,29.544,29.60001,29.19999,29.34399,159300,0.08365
1996-03-13,29.34399,29.88,29.34,29.79201,76800,0.08493
1996-03-14,29.79201,30.5361,29.91999,30.3639,320600,0.08656
1996-03-15,30.3639,30.8001,30.096,30.4119,435000,0.08669
1996-03-18,30.4119,30.5961,30.0801,30.3999,510000,0.08666
1996-03-19,30.3999,30.792,30.0801,30.4761,427500,0.08688
1996-03-21,30.4761,31.2,30.8001,31.08,185600,0.0886
1996-03-22,31.08,31.116,30.48,30.9561,298100,0.08824
1996-03-25,30.9561,31.2,30.72,30.78,245600,0.08774
1996-03-26,30.78,31.1601,30.6801,30.9279,206200,0.08816
1996-03-27,30.9279,31.68,30.96,31.6281,399300,0.09016
1996-03-28,31.6281,32.0001,31.7001,31.92,67500,0.09099
1996-03-29,31.92,32.3799,31.6401,31.6839,163100,0.09032
1996-04-01,31.6839,32.28,31.8399,31.9959,71200,0.09121
1996-04-02,31.9959,32.1201,31.68,31.7319,163100,0.09046
1996-04-03,31.7319,32.3919,32.0319,32.088,125600,0.09147
1996-04-04,32.088,32.076,31.8,31.848,54300,0.09079
1996-04-08,32.0799,32.556,32.0799,32.3601,105000,0.09225
1996-04-09,32.3601,32.7201,31.98,32.0121,140600,0.09125
1996-04-10,32.0121,32.3961,32.04,32.3199,112500,0.09213
1996-04-11,32.3199,32.4801,31.92,32.4759,153700,0.09258
1996-04-12,32.0079,32.64,32.0079,32.6199,180000,0.09299
1996-04-15,32.6199,33.4401,32.4801,33.384,258700,0.09517
1996-04-16,33.384,34.716,33.4401,34.452,388100,0.09821
1996-04-17,34.452,36.24,35.1999,35.8401,163100,0.10217
1996-04-18,35.8401,36.5601,35.6001,36.1761,350600,0.10312
1996-04-19,36.1761,36.3999,35.8401,36.1119,198700,0.10294
1996-04-22,36.1119,36.072,33.9999,35.0121,238100,0.09981
1996-04-23,35.0121,34.8,33.6801,33.876,258700,0.09657
1996-04-24,35.3601,35.5959,34.8039,35.2239,127500,0.10041
1996-04-25,35.2239,35.04,34.4001,34.404,103100,0.09807
1996-04-26,34.404,34.8801,34.2399,34.5201,95600,0.0984
1996-04-29,34.5201,34.4001,34.0041,34.2441,50600,0.09762
1996-04-30,34.2441,34.5321,34.2399,34.3881,198700,0.09803
1996-05-01,34.3881,35.04,34.6401,34.8039,46800,0.09921
1996-05-02,34.8039,34.7199,34.2399,34.4001,30000,0.09806
1996-05-03,34.4001,34.7199,33.6039,33.6039,46800,0.09579
1996-05-06,33.6039,32.7999,32.2401,32.6601,69300,0.0931
1996-05-07,32.6601,32.7999,32.16,32.4999,166800,0.09265
1996-05-08,32.4999,33.2001,32.3199,33.2001,99300,0.09464
1996-05-09,33.24,33.276,32.7999,32.8599,78700,0.09367
1996-05-10,32.8599,32.64,31.68,32.004,151800,0.09123
1996-05-13,32.004,32.0799,31.5639,31.5639,58100,0.08998
1996-05-14,31.5639,31.92,31.2,31.2519,161200,0.08909
1996-05-15,31.5201,31.9959,31.2081,31.5081,91800,0.08982
1996-05-16,31.5081,32.0001,31.596,31.7121,86200,0.0904
1996-05-17,31.68,31.8399,31.4799,31.656,39300,0.09024
1996-05-20,31.656,31.6041,31.2,31.4439,144300,0.08963
1996-05-21,31.4439,31.5201,30.0,30.2079,121800,0.08611
1996-05-22,30.2079,30.72,29.76,30.5319,82500,0.08704
1996-05-23,30.5319,30.4401,30.1839,30.4119,71200,0.08669
1996-05-24,30.4119,30.4041,29.43999,30.2199,215600,0.08615
1996-05-27,30.2199,29.844,29.19999,29.52,75000,0.08415
1996-05-28,29.52,30.384,29.00001,30.1839,97500,0.08604
1996-05-29,30.48,30.8799,30.48,30.6921,118100,0.08749
1996-05-30,30.6921,30.8001,30.1641,30.288,43100,0.08634
1996-05-31,30.288,30.3801,30.0999,30.3321,41200,0.08647
1996-06-03,30.3321,30.324,30.0201,30.24,39300,0.0862
1996-06-04,30.24,30.5601,30.2001,30.2679,114300,0.08628
1996-06-05,30.408,30.8001,30.4041,30.8001,26200,0.0878
1996-06-06,31.2,31.68,31.2,31.3641,76800,0.08941
1996-06-07,30.8001,31.68,30.8001,31.68,48700,0.09031
1996-06-10,32.0001,32.6001,32.0001,32.544,80600,0.09277
1996-06-11,32.0841,32.7999,32.0841,32.232,112500,0.09188
1996-06-12,32.4801,33.1161,32.4801,32.6199,399300,0.09299
1996-06-13,33.2001,33.6,33.2001,33.3999,238100,0.09521
1996-06-14,33.6,34.1961,33.6,33.9999,290600,0.09692
1996-06-17,33.9999,33.9999,33.6,33.6681,86200,0.09598
1996-06-18,33.6039,34.1559,33.2799,33.8439,275600,0.09648
1996-06-19,33.7599,33.7599,33.48,33.6,82500,0.09578
1996-06-20,33.2001,33.5199,33.2001,33.2841,210000,0.09488
1996-06-21,33.0201,33.3801,33.0201,33.2799,88100,0.09487
1996-06-24,33.12,33.2001,33.0399,33.1881,127500,0.09461
1996-06-25,32.976,33.12,32.832,32.832,150000,0.09359
1996-06-26,32.9601,33.0399,32.9199,32.94,120000,0.0939
1996-06-27,32.5599,32.82,32.4201,32.628,48700,0.09301
1996-06-28,32.4441,32.9601,32.4441,32.7879,84300,0.09347
1996-07-01,32.6001,32.64,32.52,32.5401,80600,0.09276
1996-07-02,32.5599,33.9879,32.5599,33.5481,493100,0.09563
1996-07-03,32.4039,33.6,32.4039,33.336,322500,0.09503
1996-07-04,33.1761,33.3921,32.664,33.0441,210000,0.0942
1996-07-05,33.5679,34.2399,33.5679,33.7719,568100,0.09627
1996-07-08,33.444,33.9,33.444,33.6399,133100,0.09589
1996-07-09,33.2001,33.5961,32.8041,33.2559,410600,0.0948
1996-07-10,32.4,32.7999,32.4,32.6439,63700,0.09306
1996-07-11,32.2641,33.6,32.2641,33.5721,153700,0.0957
1996-07-12,33.2841,33.4401,33.2841,33.4161,153700,0.09526
1996-07-15,32.964,33.6201,32.964,33.6201,78700,0.09584
1996-07-16,33.5199,33.996,33.4641,33.6279,136800,0.09586
1996-07-17,33.6081,34.2,33.6081,33.804,58100,0.09636
1996-07-18,35.28,37.1199,35.1999,35.928,620600,0.10242
1996-07-19,36.5601,37.0359,36.3999,36.8841,540000,0.10514
1996-07-22,36.9999,37.3599,36.9999,37.1439,170600,0.10588
1996-07-23,35.1999,37.5921,35.1999,37.2639,470600,0.10623
1996-07-24,36.3999,37.1121,35.1999,36.7719,496800,0.10482
1996-07-25,36.2481,36.8001,36.0,36.6159,626200,0.10438
1996-07-26,36.3999,36.5601,36.3999,36.528,247500,0.10413
1996-07-29,36.0,36.5601,34.404,35.0679,2555600,0.09997
1996-07-30,34.86,34.86,31.8399,32.1039,2454300,0.09152
1996-07-31,32.5599,32.5599,30.0,32.1159,2055000,0.09155
1996-08-01,31.9959,32.16,31.2441,31.56,755600,0.08997
1996-08-02,31.5279,31.56,30.924,31.1319,1117500,0.08875
1996-08-05,30.9999,31.6719,30.9999,31.3839,601800,0.08946
1996-08-06,31.2441,31.6761,31.164,31.512,571800,0.08983
1996-08-07,31.5201,32.7201,31.5201,32.1201,553100,0.09156
1996-08-08,32.4,33.8361,31.8399,32.1441,2246200,0.09163
1996-08-09,32.16,32.4801,32.0001,32.388,583100,0.09233
1996-08-12,32.2599,32.7999,32.2599,32.676,894300,0.09315
1996-08-13,32.4801,32.7999,32.4759,32.6559,613100,0.09309
1996-08-14,32.5761,32.8161,32.5761,32.6679,526800,0.09312
1996-08-16,32.28,32.7999,32.0199,32.1879,1535600,0.09176
1996-08-19,31.92,32.0001,31.08,31.4961,2128100,0.08978
1996-08-20,31.5801,31.7601,31.2039,31.668,705000,0.09027
1996-08-21,31.8801,32.5521,31.704,32.3961,785600,0.09235
1996-08-22,32.6001,33.7599,32.412,33.204,2135600,0.09465
1996-08-23,33.0999,33.672,33.072,33.564,1226200,0.09568
1996-08-26,33.72,35.0361,33.72,34.3281,2255600,0.09786
1996-08-27,34.4001,37.0401,34.3239,36.324,4861800,0.10355
1996-08-28,35.9199,36.1599,34.404,34.8519,982500,0.09935
1996-08-29,34.8,35.8599,34.7199,35.2881,1012500,0.10059
1996-08-30,35.6799,35.6799,35.0841,35.3319,290600,0.10072
1996-09-02,35.6001,35.6799,35.3601,35.436,461200,0.10101
1996-09-03,35.6001,35.7999,34.8081,35.1681,684300,0.10025
1996-09-04,32.0799,34.872,32.0799,34.4559,382500,0.09822
1996-09-05,34.8759,35.22,34.6401,35.1399,466800,0.10017
1996-09-06,35.1159,35.1201,34.8,34.896,76800,0.09948
1996-09-09,34.6401,34.6401,34.4001,34.4241,136800,0.09813
1996-09-10,34.0959,35.04,34.0959,34.74,420000,0.09903
1996-09-11,34.2399,34.2399,33.3,33.5199,316800,0.09555
1996-09-12,33.2001,33.9801,33.2001,33.7401,223100,0.09618
1996-09-13,33.7599,33.9201,33.6519,33.9039,73100,0.09665
1996-09-16,33.7599,33.9159,33.6759,33.828,112500,0.09643
1996-09-17,34.08,34.476,33.96,34.38,172500,0.098
1996-09-18,33.9201,34.032,33.78,33.8799,54300,0.09658
1996-09-19,33.7641,33.7641,33.7641,33.7641,15000,0.09625
1996-09-20,33.3879,33.3879,33.12,33.12,43100,0.09441
1996-09-23,33.276,33.276,31.9599,32.208,116200,0.09181
1996-09-24,31.5999,31.6041,30.8001,30.8079,125600,0.08782
1996-09-25,31.368,31.6599,31.2801,31.344,69300,0.08935
1996-09-26,31.2039,31.2039,30.8721,30.9321,43100,0.08818
1996-09-27,30.3201,30.3201,29.43999,30.2001,150000,0.08609
1996-09-30,29.42001,30.24,29.42001,30.24,303700,0.0862
1996-10-01,29.84001,30.0801,29.4,29.436,142500,0.08391
1996-10-03,29.60001,29.79999,29.46,29.532,108700,0.08418
1996-10-04,29.51601,29.76,29.12001,29.73201,288700,0.08475
1996-10-07,29.24001,29.556,28.41999,29.49999,433100,0.08409
1996-10-08,29.12001,29.91999,29.12001,29.70801,204300,0.08469
1996-10-09,29.19999,29.31999,29.19999,29.30799,26200,0.08355
1996-10-10,29.76,30.72,29.75601,30.6039,123700,0.08724
1996-10-11,30.96,32.1321,30.72,32.1279,266200,0.09158
1996-10-14,31.6401,32.1999,31.4001,31.9761,298100,0.09115
1996-10-15,32.3199,32.3199,31.092,32.16,255000,0.09168
1996-10-16,32.1639,32.1639,31.92,31.9479,125600,0.09107
1996-10-17,31.8399,32.2359,31.6839,32.184,255000,0.09174
1996-10-18,32.0079,32.3001,32.0079,32.2041,31800,0.0918
1996-10-22,32.5599,33.2799,32.5599,33.18,255000,0.09458
1996-10-23,33.72,33.7599,33.2799,33.6,178100,0.09578
1996-10-24,33.444,33.6399,33.2001,33.4599,277500,0.09538
1996-10-25,33.36,33.6,33.0441,33.5361,354300,0.0956
1996-10-28,33.324,33.636,33.228,33.5721,320600,0.0957
1996-10-29,33.204,33.36,33.12,33.2079,69300,0.09466
1996-10-31,32.0001,32.0001,31.56,31.5999,26200,0.09008
1996-11-01,31.5201,31.6359,31.3599,31.3599,22500,0.0894
1996-11-04,30.72,31.0401,30.5601,31.0359,48700,0.08847
1996-11-05,31.0359,31.3761,31.0359,31.2399,88100,0.08905
1996-11-06,30.8001,31.0401,30.8001,30.8001,56200,0.0878
1996-11-07,30.96,31.1961,30.8799,30.9159,22500,0.08813
1996-11-08,31.2801,31.2801,30.5679,30.8001,30000,0.0878
1996-11-11,30.72,30.96,30.5001,30.552,35600,0.08709
1996-11-13,30.6399,30.9201,30.6399,30.66,5600,0.0874
1996-11-14,30.5199,30.96,30.5199,30.84,28100,0.08791
1996-11-15,30.84,31.0401,30.84,31.0401,52500,0.08848
1996-11-18,31.1199,31.1199,30.84,30.8481,22500,0.08794
1996-11-19,30.5601,31.4199,30.5601,31.4199,48700,0.08957
1996-11-20,31.0401,31.2,31.0401,31.2,50600,0.08894
1996-11-21,30.8799,31.5999,30.8799,31.2999,65600,0.08922
1996-11-22,31.2999,31.38,31.2999,31.38,58100,0.08945
1996-11-25,31.3599,31.56,31.2999,31.4721,93700,0.08972
1996-11-26,31.92,32.2401,31.38,31.572,71200,0.09
1996-11-27,31.7601,33.1521,31.7601,33.1521,135000,0.0945
1996-11-28,34.4001,34.8081,33.6081,34.8081,358100,0.09923
1996-11-29,34.7199,36.2679,34.7199,36.1161,594300,0.10295
1996-12-02,36.2601,36.2721,35.8401,36.2721,208100,0.1034
1996-12-03,36.2721,36.2799,36.1599,36.2799,444300,0.10342
1996-12-04,36.1599,36.1599,34.8801,35.8761,761200,0.10227
1996-12-05,35.448,36.516,35.448,36.3921,476200,0.10374
1996-12-06,35.6001,37.1199,35.4399,37.0359,373100,0.10558
1996-12-09,37.2,38.8881,37.2,38.8881,448100,0.11086
1996-12-10,39.0399,40.1601,39.0399,39.6561,646800,0.11304
1996-12-11,39.5199,40.3401,39.2199,40.0281,451800,0.11411
1996-12-12,40.4001,41.04,40.08,40.4079,423700,0.11519
1996-12-13,40.788,40.9599,39.9999,40.7481,688100,0.11616
1996-12-16,41.9919,42.5001,41.28,42.384,543700,0.12082
1996-12-17,42.5439,43.2,40.2879,40.4121,684300,0.1152
1996-12-18,40.56,41.4201,39.2001,40.6881,1151200,0.11599
1996-12-19,40.4001,40.8,40.32,40.6521,541800,0.11588
1996-12-20,40.8801,41.1201,38.7999,39.336,391800,0.11213
1996-12-23,38.1801,39.696,38.1801,38.9559,258700,0.11105
