Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,162.65,165.98,162.57,162.85,1300,131.49
2002-07-02,164.33,164.33,162.33,163.82,1600,132.27
2002-07-03,164.33,164.97,161.97,163.15,1200,131.73
2002-07-04,163.67,165.0,162.38,162.88,1200,131.51
2002-07-05,163.0,163.0,160.37,161.28,3900,130.22
2002-07-08,161.67,164.98,160.78,162.42,2300,131.14
2002-07-09,162.97,164.67,162.67,163.9,1200,132.34
2002-07-10,164.63,164.63,162.47,163.42,900,131.95
2002-07-11,163.33,164.17,162.67,163.25,1600,131.81
2002-07-12,161.77,163.67,160.0,160.95,6900,129.96
2002-07-15,162.0,162.25,160.05,160.58,300,129.66
2002-07-16,161.67,161.67,160.0,160.75,3000,129.79
2002-07-17,165.0,165.0,156.67,157.95,2100,127.53
2002-07-18,160.07,161.67,157.07,158.8,3100,128.22
2002-07-19,161.33,165.0,160.0,164.47,2900,132.8
2002-07-22,165.0,165.83,159.0,159.95,6900,129.15
2002-07-23,159.0,161.93,157.18,159.03,3500,128.41
2002-07-24,159.0,161.0,158.33,159.72,1700,128.96
2002-07-25,160.18,163.0,160.18,162.33,1400,131.07
2002-07-26,163.0,163.0,158.33,158.7,4700,128.14
2002-07-29,158.38,158.38,155.0,155.83,2000,125.82
2002-07-30,156.68,159.37,155.0,156.2,2400,126.12
2002-07-31,158.33,158.33,154.33,154.6,4700,124.83
2002-08-01,160.67,160.67,157.5,158.08,3000,127.64
2002-08-02,158.15,158.33,156.05,156.65,2900,126.48
2002-08-05,163.5,163.5,156.67,159.55,1700,128.83
2002-08-06,158.5,161.27,158.42,159.97,5300,129.16
2002-08-07,160.33,161.67,160.0,160.47,2100,129.57
2002-08-08,161.0,163.17,158.75,159.97,1900,129.16
2002-08-09,159.3,159.3,154.33,155.42,3900,125.49
2002-08-12,156.0,158.33,154.67,155.4,2400,125.47
2002-08-13,155.0,155.0,154.0,154.23,2200,124.53
2002-08-14,155.0,156.57,154.0,155.73,1000,125.74
2002-08-16,155.67,160.0,155.67,158.42,3500,127.91
2002-08-19,158.52,158.52,155.33,155.83,2700,125.82
2002-08-20,158.5,158.53,155.67,155.83,5900,125.82
2002-08-21,155.33,156.83,155.0,155.35,2800,125.43
2002-08-22,157.18,157.18,155.7,156.0,1200,125.96
2002-08-23,156.65,156.65,154.67,155.07,2300,125.21
2002-08-26,155.0,155.4,152.0,152.68,6300,123.28
2002-08-27,152.67,152.67,149.0,149.63,40600,120.82
2002-08-28,150.33,151.67,149.0,149.65,3000,120.83
2002-08-29,150.33,151.65,149.33,149.63,4400,120.82
2002-08-30,149.33,150.33,147.67,149.38,4700,120.61
2002-09-02,154.0,156.33,151.33,153.37,3300,123.84
2002-09-03,154.17,155.0,152.43,154.07,1100,124.4
2002-09-04,154.07,156.63,153.33,153.43,1500,123.88
2002-09-05,155.0,155.0,153.33,153.72,1900,124.12
2002-09-06,156.17,156.22,151.67,151.9,1900,122.65
2002-09-09,151.75,154.92,149.4,149.9,2100,121.03
2002-09-11,149.33,151.67,148.33,151.52,2000,122.34
2002-09-12,151.0,152.37,150.0,151.2,600,122.08
2002-09-13,151.67,152.0,149.37,150.5,2000,121.52
2002-09-16,150.58,155.57,150.0,153.22,3600,123.71
2002-09-17,155.67,155.67,152.03,154.55,3000,124.79
2002-09-18,152.52,155.97,152.52,154.8,2200,124.99
2002-09-19,154.67,155.97,153.67,155.73,3300,125.74
2002-09-20,153.0,156.67,153.0,156.42,2900,126.3
2002-09-23,154.5,158.33,154.33,157.17,2700,126.9
2002-09-24,160.0,160.0,155.35,157.33,2000,127.03
2002-09-25,158.0,163.33,157.5,161.83,52300,130.67
2002-09-26,160.83,161.67,159.52,160.17,36800,129.33
2002-09-27,160.67,165.67,159.0,162.48,31800,131.19
2002-09-30,162.18,165.67,160.33,163.02,5400,131.63
2002-10-01,164.98,165.58,161.33,162.42,4500,131.14
2002-10-03,161.78,162.33,160.42,160.75,7300,129.79
2002-10-04,160.67,161.65,158.33,159.0,900,128.38
2002-10-07,158.33,160.32,157.67,158.9,600,128.3
2002-10-08,159.42,159.83,159.0,159.33,400,128.65
2002-10-09,158.67,159.68,157.42,158.2,1800,127.74
2002-10-10,153.55,159.33,153.55,157.33,900,127.03
2002-10-11,163.0,163.32,157.33,157.47,900,127.15
2002-10-14,158.33,158.33,155.0,155.62,800,125.65
2002-10-16,154.0,157.67,154.0,156.67,2500,126.5
2002-10-17,155.2,156.13,154.98,155.05,4000,125.19
2002-10-18,156.0,156.0,148.7,149.97,5900,121.09
2002-10-21,154.62,154.62,150.67,151.13,1000,122.03
2002-10-22,162.48,162.48,149.33,149.68,21700,120.86
2002-10-23,151.67,151.67,149.0,149.33,3900,120.57
2002-10-24,151.67,151.67,146.03,147.82,22600,119.35
2002-10-25,148.67,149.65,147.38,148.8,800,120.15
2002-10-28,148.72,150.33,148.17,149.43,500,120.65
2002-10-29,150.67,152.0,149.67,150.37,4200,121.41
2002-10-30,150.0,151.0,148.33,148.52,7700,119.92
2002-10-31,150.27,150.27,148.33,148.88,1400,120.21
2002-11-01,150.0,150.67,148.68,150.0,46000,121.11
2002-11-04,150.52,150.92,148.67,150.47,500,121.49
2002-11-05,153.3,153.3,150.0,150.08,8700,121.18
2002-11-07,152.28,152.28,146.67,147.5,21100,119.1
2002-11-08,149.98,150.33,148.33,148.87,900,120.2
2002-11-11,153.33,153.33,149.18,149.98,2400,121.1
2002-11-12,150.0,151.67,148.1,149.98,11500,121.1
2002-11-13,150.52,150.52,148.27,149.85,23000,120.99
2002-11-14,150.33,150.33,148.67,149.9,14800,121.03
2002-11-15,150.0,150.03,149.35,149.65,700,120.83
2002-11-18,151.67,151.67,149.45,149.78,6500,120.94
2002-11-20,150.17,151.25,147.2,147.55,4800,119.14
2002-11-21,149.65,150.15,148.33,149.27,1100,120.53
2002-11-22,148.33,149.63,148.33,148.88,600,120.21
2002-11-25,148.67,149.3,147.68,147.95,5700,119.46
2002-11-26,159.67,165.67,147.67,147.88,6100,119.4
2002-11-27,148.5,150.0,147.5,147.62,1800,119.19
2002-11-28,148.33,149.07,147.67,147.9,11900,119.42
2002-11-29,148.6,149.3,147.37,147.62,13200,119.19
2002-12-02,150.0,151.32,148.0,148.2,9100,119.66
2002-12-03,153.33,166.0,146.67,147.43,16800,119.04
2002-12-04,147.67,148.67,147.0,147.18,1200,118.84
2002-12-05,149.0,150.0,147.03,147.4,8600,119.02
2002-12-06,147.33,148.33,144.68,145.0,19100,117.08
2002-12-09,145.02,145.67,141.0,143.22,10700,115.64
2002-12-10,143.33,144.98,141.85,142.22,5500,114.83
2002-12-11,143.33,146.33,137.0,138.78,60900,112.06
2002-12-12,140.0,142.27,138.33,141.32,7600,114.11
2002-12-13,141.63,146.32,140.83,144.58,30100,116.74
2002-12-16,146.0,146.57,144.67,145.47,15800,117.46
2002-12-17,145.65,146.0,144.05,144.72,4000,116.85
2002-12-18,145.75,145.8,144.37,145.12,18700,117.17
2002-12-19,146.0,147.33,142.33,143.93,11000,116.21
2002-12-20,146.67,146.67,143.33,144.93,3700,117.02
2002-12-23,145.33,146.17,143.67,145.55,2600,117.52
2002-12-24,145.67,147.67,145.02,147.25,4500,118.89
2002-12-26,147.2,148.33,146.65,147.55,5300,119.14
2002-12-27,147.67,147.67,145.33,146.68,4800,118.43
2002-12-30,147.67,147.67,146.67,147.13,2100,118.8
2002-12-31,148.0,149.4,146.67,148.93,4400,120.25
2003-01-01,149.33,150.47,149.33,149.9,4900,121.03
2003-01-02,150.17,151.0,149.98,150.03,6800,121.14
2003-01-03,150.67,154.27,150.67,152.33,7800,123.0
2003-01-06,153.33,160.0,153.33,158.72,17300,128.16
2003-01-07,158.33,164.97,158.0,162.2,25700,130.97
2003-01-08,162.63,163.33,158.33,158.97,10400,128.36
2003-01-09,156.67,161.58,156.67,158.6,3600,128.06
2003-01-10,159.67,159.98,156.17,157.2,20600,126.93
2003-01-13,156.67,158.87,156.3,156.8,6600,126.6
2003-01-14,158.17,159.3,156.0,156.7,10000,126.52
2003-01-15,161.33,161.33,157.33,158.33,4500,127.84
2003-01-16,158.67,158.67,157.37,157.8,3300,127.41
2003-01-17,158.33,158.98,156.32,156.55,3600,126.4
2003-01-20,156.68,157.33,156.03,156.47,1100,126.34
2003-01-21,157.97,158.67,154.0,154.82,4000,125.01
2003-01-22,154.67,156.0,152.5,153.72,6400,124.12
2003-01-23,154.67,159.0,154.67,156.42,88100,126.3
2003-01-24,157.33,158.5,155.68,156.93,17200,126.71
2003-01-27,154.08,157.67,153.52,154.8,15600,124.99
2003-01-28,155.68,157.07,154.0,155.05,5900,125.19
2003-01-29,155.08,156.33,155.03,155.85,2600,125.84
2003-01-30,156.32,156.32,154.62,155.45,4000,125.51
2003-01-31,154.67,155.0,153.32,154.1,8000,124.42
2003-02-03,154.67,154.67,152.75,153.9,11500,124.26
2003-02-04,154.0,154.3,152.95,153.42,7800,123.88
2003-02-05,153.0,156.5,152.67,153.23,57100,123.72
2003-02-06,154.47,155.0,153.53,154.35,2900,124.63
2003-02-07,154.67,156.0,153.33,155.23,2500,125.34
2003-02-10,155.6,155.67,149.52,151.5,5500,122.33
2003-02-11,156.0,156.0,150.48,151.93,1100,122.67
2003-02-12,150.75,150.75,148.33,149.7,7500,120.87
2003-02-14,150.0,150.0,145.45,147.07,3700,118.75
2003-02-17,149.58,149.58,147.65,148.57,10900,119.96
2003-02-18,148.33,150.0,147.35,148.22,3100,119.68
2003-02-19,148.67,150.0,145.7,149.85,14600,120.99
2003-02-20,150.0,152.67,149.0,152.35,3600,123.01
2003-02-21,150.37,151.17,149.0,149.8,3300,120.95
2003-02-24,149.0,150.67,141.85,149.8,3600,120.95
2003-02-25,150.67,150.67,148.0,149.68,1800,120.86
2003-02-26,148.0,150.33,148.0,149.7,4000,120.87
2003-02-27,150.47,151.33,149.17,150.5,3100,121.52
2003-02-28,151.0,154.98,150.33,151.8,8600,122.57
2003-03-03,153.3,153.67,151.0,151.12,6200,122.02
2003-03-04,149.87,150.0,148.33,149.68,3200,120.86
2003-03-05,148.33,151.3,147.17,149.98,2700,121.1
2003-03-06,148.75,151.25,148.33,149.87,1800,121.01
2003-03-07,150.55,150.55,147.77,149.17,5400,120.44
2003-03-10,148.33,151.3,147.43,149.87,4500,121.01
2003-03-11,147.67,149.33,146.33,147.23,3700,118.88
2003-03-12,147.5,149.0,145.68,147.18,6600,118.84
2003-03-13,149.33,149.67,144.15,144.88,10700,116.98
2003-03-17,145.0,145.0,138.35,141.48,5800,114.24
2003-03-19,143.33,144.67,139.33,139.83,12700,112.9
2003-03-20,140.0,140.0,138.42,139.82,4300,112.89
2003-03-21,140.33,141.67,139.43,139.77,3200,112.85
2003-03-24,140.33,140.95,139.03,139.25,3600,112.43
2003-03-25,140.0,140.0,138.67,139.48,2300,112.62
2003-03-26,139.33,140.63,138.35,138.63,3800,111.93
2003-03-27,138.33,140.65,138.33,139.03,2500,112.26
2003-03-28,136.67,136.67,118.33,121.57,67300,98.16
2003-03-31,124.13,124.13,114.0,116.73,38200,94.25
2003-04-01,118.57,120.12,116.83,117.32,11400,94.73
2003-04-02,119.33,120.0,118.33,118.55,9100,95.72
2003-04-03,119.93,122.87,119.0,121.9,14700,98.43
2003-04-04,123.33,123.67,121.1,123.58,7300,99.78
2003-04-07,126.67,129.93,124.18,127.85,9100,103.23
2003-04-08,127.0,128.33,125.33,126.35,17800,102.02
2003-04-09,129.6,129.6,125.0,126.0,4000,101.74
2003-04-10,125.85,125.85,123.35,124.28,6100,100.35
2003-04-11,125.0,129.6,123.33,124.12,3500,100.22
2003-04-15,128.33,129.32,124.33,125.88,3500,101.64
2003-04-16,127.0,127.67,124.92,125.15,16200,101.05
2003-04-17,128.83,128.83,124.37,125.75,12000,101.53
2003-04-21,125.33,126.33,124.0,124.9,1500,100.85
2003-04-22,125.0,125.0,122.0,123.62,5500,99.81
2003-04-23,123.47,124.63,122.08,123.25,3600,99.52
2003-04-24,124.0,124.67,122.05,122.8,19300,99.15
2003-04-25,123.33,124.32,122.07,123.52,6400,99.73
2003-04-28,124.98,125.0,121.67,123.05,3000,99.35
2003-04-29,122.73,124.23,121.17,121.38,2200,98.01
2003-04-30,121.67,123.98,120.0,120.82,4900,97.55
2003-05-02,107.33,118.0,105.03,107.22,40100,86.57
2003-05-05,107.67,109.67,106.67,109.17,19700,88.15
2003-05-06,110.0,111.67,109.33,111.2,10700,89.79
