Date,Open,High,Low,Close,Volume,Adj Close
2009-12-14,179.8,188.0,177.0,178.15,112700,176.85
2009-12-15,184.4,184.4,175.05,176.1,12600,174.82
2009-12-16,172.0,178.5,172.0,177.05,42800,175.76
2009-12-17,179.0,180.0,176.5,178.6,30800,177.3
2009-12-18,178.0,181.0,175.15,177.45,30100,176.16
2009-12-21,178.05,180.0,175.0,175.35,79100,174.07
2009-12-22,175.0,179.75,173.3,175.15,60300,173.88
2009-12-23,175.0,182.0,175.0,179.7,199400,178.39
2009-12-24,182.75,195.85,179.05,193.45,376400,192.04
2009-12-29,194.4,201.0,189.05,192.35,264100,190.95
2009-12-30,192.9,196.75,191.0,193.4,107900,191.99
2009-12-31,194.8,198.7,190.25,192.35,104400,190.95
2010-01-04,194.9,202.45,194.0,197.25,105900,195.81
2010-01-05,198.9,205.25,197.5,203.3,304000,201.82
2010-01-06,204.8,206.5,196.5,199.25,230600,197.8
2010-01-07,202.0,202.0,192.15,195.6,170600,194.18
2010-01-08,190.0,199.0,185.0,194.7,49200,193.28
2010-01-11,198.9,201.75,190.5,195.85,56200,194.42
2010-01-12,204.0,204.0,193.05,196.85,220600,195.42
2010-01-13,195.5,201.0,192.75,195.9,106900,194.47
2010-01-14,196.0,201.8,194.0,195.25,33500,193.83
2010-01-15,200.0,201.0,191.15,194.0,53400,192.59
2010-01-18,195.8,199.0,192.25,194.75,85100,193.33
2010-01-19,195.55,199.05,195.25,197.6,61700,196.16
2010-01-20,195.0,201.5,195.0,196.7,44900,195.27
2010-01-21,199.7,199.7,192.0,194.75,55600,193.33
2010-01-22,190.0,191.95,186.0,187.8,56400,186.43
2010-01-25,186.0,190.0,182.5,186.7,62700,185.34
2010-01-27,196.95,204.0,179.0,180.85,76800,179.53
2010-01-28,194.0,197.8,165.0,175.45,124500,174.17
2010-01-29,173.0,182.9,171.1,181.1,72600,179.78
2010-02-01,182.0,213.0,181.7,201.95,333100,200.48
2010-02-02,206.9,208.0,195.1,198.15,103500,196.71
2010-02-03,195.0,204.0,194.0,198.2,54400,196.76
2010-02-04,199.0,206.0,191.3,193.15,161000,191.74
2010-02-05,185.1,190.9,177.0,187.0,64800,185.64
2010-02-08,189.5,196.0,183.0,190.9,50100,189.51
2010-02-09,180.0,199.8,180.0,192.95,59100,191.55
2010-02-10,196.0,197.0,189.1,190.2,25000,188.82
2010-02-11,190.2,195.0,190.2,192.65,53900,191.25
2010-02-15,194.5,200.0,192.1,195.55,52700,194.13
2010-02-16,198.0,200.9,191.0,192.4,18500,191.0
2010-02-17,193.5,196.9,191.05,192.35,25000,190.95
2010-02-18,192.0,194.0,190.0,192.35,160600,190.95
2010-02-19,192.85,194.0,189.2,190.5,42600,189.11
2010-02-22,190.8,193.3,185.1,186.15,71400,184.8
2010-02-23,188.0,189.95,184.2,188.0,79700,186.63
2010-02-24,188.95,189.0,185.1,186.3,68100,184.94
2010-02-25,189.0,190.5,184.05,186.75,172500,185.39
2010-02-26,186.0,195.8,186.0,189.9,379900,188.52
2010-03-02,196.9,203.8,190.1,199.45,73200,198.0
2010-03-03,202.0,205.8,197.1,199.45,71100,198.0
2010-03-04,196.0,202.95,180.1,199.8,61500,198.35
2010-03-05,203.85,209.8,201.0,203.85,151500,202.37
2010-03-08,206.0,209.8,200.5,203.05,63700,201.57
2010-03-09,200.1,207.45,197.1,198.65,70200,197.2
2010-03-10,200.6,203.3,200.0,200.85,45600,199.39
2010-03-11,201.05,201.95,197.0,198.15,29700,196.71
2010-03-12,199.0,206.4,199.0,203.3,46100,201.82
2010-03-15,202.8,206.0,201.2,204.9,45200,203.41
2010-03-16,205.9,209.4,204.1,204.8,116300,203.31
2010-03-17,205.0,212.5,203.05,203.35,66900,201.87
2010-03-18,205.6,207.95,204.05,205.65,359600,204.15
2010-03-19,204.05,209.95,200.0,208.0,129400,206.49
2010-03-22,208.0,209.9,199.05,201.0,309400,199.54
2010-03-23,201.25,205.15,198.0,201.45,35100,199.98
2010-03-25,201.5,211.95,201.0,208.2,108300,206.69
2010-03-26,209.0,209.55,202.0,204.8,41400,203.31
2010-03-29,203.0,210.0,203.0,206.3,94600,204.8
2010-03-30,205.1,209.0,200.3,201.5,23300,200.03
2010-03-31,203.75,219.0,203.5,210.8,402300,209.27
2010-04-01,215.0,226.0,213.0,221.65,589200,220.04
2010-04-05,221.95,231.0,219.0,223.45,290500,221.82
2010-04-06,224.0,232.45,222.2,225.65,160400,224.01
2010-04-07,226.0,231.5,219.0,219.8,136000,218.2
2010-04-08,221.0,235.0,220.15,225.45,778100,223.81
2010-04-09,228.9,234.9,226.0,227.35,130400,225.7
2010-04-12,229.85,229.9,221.5,223.85,247000,222.22
2010-04-13,225.9,226.0,219.15,221.75,138300,220.14
2010-04-15,222.5,226.5,220.5,222.15,314900,220.53
2010-04-16,224.85,227.0,219.0,223.4,84200,221.77
2010-04-19,215.55,225.9,215.55,222.5,42100,220.88
2010-04-20,225.0,233.1,223.0,230.5,236400,228.82
2010-04-21,238.0,240.0,231.5,236.0,159200,234.28
2010-04-22,236.0,240.0,233.9,235.95,127100,234.23
2010-04-23,236.75,244.5,233.9,238.6,263000,236.86
2010-04-26,238.6,246.0,238.0,240.75,63900,239.0
2010-04-27,240.0,242.0,229.0,230.4,147100,228.72
2010-04-28,238.0,238.0,226.55,231.85,139300,230.16
2010-04-29,232.0,241.0,229.0,230.55,100100,228.87
2010-04-30,232.0,235.95,229.1,230.35,33800,228.67
2010-05-03,231.0,233.85,223.25,231.9,24300,230.21
2010-05-04,232.1,234.95,227.0,228.55,59000,226.89
2010-05-05,227.0,227.0,221.0,225.6,15400,223.96
2010-05-06,223.0,229.45,222.0,223.65,187200,222.02
2010-05-07,220.1,230.0,218.0,226.55,45200,224.9
2010-05-10,230.9,230.9,220.5,221.9,72300,220.29
2010-05-11,225.9,225.9,221.1,222.35,14900,220.73
2010-05-12,222.0,224.0,215.1,219.0,50300,217.41
2010-05-13,223.5,223.85,219.0,221.3,7600,219.69
2010-05-14,224.5,225.95,214.25,223.65,74500,222.02
2010-05-17,222.0,227.0,217.5,224.6,23800,222.97
2010-05-18,224.8,230.0,224.8,227.4,38000,225.75
2010-05-19,226.5,229.5,218.0,220.45,64700,218.85
2010-05-20,220.0,223.0,218.0,220.0,49000,218.4
2010-05-21,205.0,218.0,204.7,215.9,35000,214.33
2010-05-24,219.0,220.0,198.6,201.7,34900,200.23
2010-05-25,195.15,207.8,195.15,201.35,33500,199.88
2010-05-26,202.0,209.0,197.0,199.65,4900,198.2
2010-05-27,200.5,210.0,195.0,207.0,79100,205.49
2010-05-28,209.5,217.9,209.5,214.1,118100,212.54
2010-05-31,217.85,219.9,200.2,206.25,146900,204.75
2010-06-01,211.8,213.0,201.0,202.9,23200,201.42
2010-06-02,201.0,208.45,201.0,206.35,25100,204.85
2010-06-03,210.0,213.85,206.0,206.8,31700,205.3
2010-06-04,204.0,213.8,192.25,207.0,145500,205.49
2010-06-07,204.0,209.9,202.1,205.9,46500,204.4
2010-06-08,195.15,214.0,195.15,204.6,93000,203.11
2010-06-09,205.0,211.5,203.0,204.45,57300,202.96
2010-06-10,208.25,208.25,202.0,204.35,22200,202.86
2010-06-11,205.5,206.45,201.6,202.0,60900,200.53
2010-06-14,206.0,206.0,199.05,201.3,14900,199.84
2010-06-15,203.0,203.0,199.0,199.8,77100,198.35
2010-06-16,200.5,202.35,197.1,197.95,32800,196.51
2010-06-17,201.9,206.0,199.75,204.85,104800,203.36
2010-06-18,209.8,214.0,202.3,203.0,314100,201.52
2010-06-21,208.0,210.05,202.6,203.85,82000,202.37
2010-06-22,202.0,206.6,202.0,203.9,27700,202.42
2010-06-23,202.0,205.15,201.25,201.75,371600,200.28
2010-06-24,203.0,203.0,199.5,199.95,105600,198.5
2010-06-25,201.0,205.0,198.5,200.0,178000,198.54
2010-06-28,202.5,210.0,200.05,207.5,117400,205.99
2010-06-29,206.5,209.0,204.0,205.45,24000,203.96
2010-06-30,202.0,208.85,201.2,202.65,35200,201.18
2010-07-01,203.5,210.0,203.5,208.9,124200,207.38
2010-07-02,209.9,210.6,201.0,203.35,72100,201.87
2010-07-05,204.0,204.95,202.0,203.3,6300,201.82
2010-07-06,205.0,219.8,204.05,217.7,540800,216.12
2010-07-07,218.0,221.0,211.2,215.8,212700,214.23
2010-07-08,215.15,220.0,206.55,215.65,223900,214.08
2010-07-09,219.35,220.8,215.0,216.65,96900,215.07
2010-07-12,218.0,222.85,217.1,219.85,100300,218.25
2010-07-13,219.0,228.15,217.5,226.15,191600,224.5
2010-07-14,229.0,239.0,223.0,232.45,624900,230.76
2010-07-15,232.15,239.0,231.5,236.1,95900,234.38
2010-07-16,237.0,238.8,230.8,238.25,64700,236.52
2010-07-19,238.0,242.65,236.5,237.9,61300,236.17
2010-07-20,239.0,240.7,235.05,237.15,33900,235.42
2010-07-21,240.0,241.0,227.0,228.15,37300,226.49
2010-07-22,232.0,233.0,224.85,227.0,29300,225.35
2010-07-23,230.0,231.0,221.1,229.3,76800,227.63
2010-07-26,227.0,234.65,226.1,229.55,41200,227.88
2010-07-27,230.85,234.95,228.3,231.15,289200,229.47
2010-07-28,230.95,231.0,226.1,227.5,46100,225.84
2010-07-29,227.6,228.95,221.0,223.2,279600,221.58
2010-07-30,222.7,227.0,217.0,217.9,101400,216.31
2010-08-02,220.0,230.45,218.0,224.45,85000,222.82
2010-08-03,224.0,234.5,223.55,228.55,162800,226.89
2010-08-04,229.95,230.9,225.55,227.45,68100,225.8
