Date,Open,High,Low,Close,Volume,Adj Close
2013-07-23,290.0,290.0,275.5,285.25,703000,220.37
2013-07-24,285.0,285.0,271.0,271.0,193700,209.36
2013-07-25,265.0,265.0,257.45,257.45,35000,198.89
2013-07-26,244.6,244.6,244.6,244.6,56100,188.96
2013-07-29,233.0,234.15,232.4,232.4,396000,179.54
2013-07-30,220.8,220.8,220.8,220.8,14500,170.58
2013-07-31,209.8,209.8,209.8,209.8,39100,162.08
2013-08-01,193.65,213.95,193.65,204.65,1474000,162.76
2013-08-02,201.0,209.3,194.45,205.25,424500,163.23
2013-08-05,212.0,212.0,199.0,205.95,242500,163.79
2013-08-06,204.0,204.0,186.1,198.55,395600,157.9
2013-08-07,198.0,204.65,190.75,196.35,782000,156.15
2013-08-08,193.1,198.9,193.1,195.1,882900,155.16
2013-08-12,203.5,203.5,191.0,192.4,367300,153.01
2013-08-13,193.3,197.0,188.1,191.2,929600,152.06
2013-08-14,190.2,207.0,188.0,201.75,604300,160.45
2013-08-16,204.0,204.0,184.15,189.1,469000,150.39
2013-08-19,182.2,193.6,182.2,191.6,177500,152.38
2013-08-20,189.95,192.7,180.5,189.95,725800,151.06
2013-08-21,191.0,196.7,186.3,191.6,134300,152.38
2013-08-22,190.5,196.0,186.25,193.15,186700,153.61
2013-08-23,196.9,213.7,192.25,209.75,275500,166.81
2013-08-26,203.0,212.9,201.2,203.7,209000,162.0
2013-08-27,204.0,204.0,186.3,192.3,513000,152.93
2013-08-28,190.85,190.85,177.15,186.05,578700,147.96
2013-08-29,187.0,197.0,177.0,193.9,540900,154.21
2013-08-30,190.0,204.9,183.2,197.05,851500,156.71
2013-09-02,197.0,201.15,190.45,192.8,147200,153.33
2013-09-03,193.5,200.8,183.0,189.25,453500,150.51
2013-09-04,188.3,193.5,184.05,189.95,90000,151.06
2013-09-05,197.95,204.7,191.0,203.2,213200,161.6
2013-09-06,201.7,211.9,200.5,209.35,149200,166.49
2013-09-10,204.55,218.85,204.55,211.15,227100,167.92
2013-09-11,216.5,216.5,210.25,212.9,91600,169.32
2013-09-12,217.0,217.0,205.3,207.05,102100,164.66
2013-09-13,207.8,210.95,200.4,209.35,155500,166.49
2013-09-16,211.0,212.05,203.1,210.75,119800,167.61
2013-09-17,204.25,210.0,204.25,208.2,31700,165.58
2013-09-18,209.75,210.85,200.25,203.55,143000,161.88
2013-09-19,208.0,231.9,206.1,225.45,694800,179.3
2013-09-20,224.95,224.95,201.0,214.1,1332700,170.27
2013-09-23,210.0,213.35,190.35,192.25,868100,152.89
2013-09-24,193.75,195.8,178.35,180.85,862200,143.83
2013-09-25,180.0,185.0,165.25,180.55,1517700,143.59
2013-09-26,180.0,187.35,180.0,183.05,519600,145.58
2013-09-27,184.8,184.9,180.35,181.65,192200,144.46
2013-09-30,180.0,184.0,175.4,182.85,280800,145.42
2013-10-01,180.1,187.95,180.1,186.85,447700,148.6
2013-10-03,186.0,203.7,185.25,198.9,310100,158.18
2013-10-04,198.9,199.0,194.15,195.15,115000,155.2
2013-10-07,195.45,201.4,188.5,198.6,342300,157.94
2013-10-08,199.7,203.4,192.55,194.15,226200,154.41
2013-10-09,193.4,198.55,189.3,196.5,900500,156.27
2013-10-10,196.8,198.9,192.5,194.15,131500,154.41
2013-10-11,194.8,198.95,194.2,195.7,1274000,155.64
2013-10-14,196.0,200.0,194.25,197.0,221500,156.67
2013-10-15,197.0,201.0,187.05,188.55,360400,149.95
2013-10-17,188.5,194.3,188.5,192.35,295500,152.97
2013-10-18,193.75,195.4,188.6,190.3,665900,151.34
2013-10-21,190.95,194.9,189.1,189.7,313800,150.87
2013-10-22,191.4,195.8,189.05,193.2,1709800,153.65
2013-10-23,194.0,199.7,187.2,190.9,2298400,151.82
2013-10-24,191.85,208.65,189.1,198.6,4722100,157.94
2013-10-25,199.65,208.4,199.0,206.75,1123200,164.43
2013-10-28,207.1,208.6,201.7,202.85,549100,161.32
2013-10-29,203.0,219.9,202.1,218.25,1405700,173.57
2013-10-30,217.6,224.0,212.0,222.15,643300,176.67
2013-10-31,216.0,217.95,210.1,213.8,714200,175.56
2013-11-01,215.9,218.4,208.65,213.55,869800,175.36
2013-11-05,217.85,229.0,212.0,225.7,837400,185.34
2013-11-06,226.05,230.0,223.0,226.65,554900,186.12
2013-11-07,227.0,227.0,212.35,217.35,1043900,178.48
2013-11-08,217.0,220.0,212.05,217.1,386900,178.27
2013-11-11,217.0,220.0,208.0,214.4,635500,176.06
2013-11-12,215.0,218.3,208.35,210.8,271900,173.1
2013-11-13,209.25,214.0,207.2,212.3,389200,174.33
2013-11-14,213.05,219.7,213.0,215.6,280900,177.04
2013-11-18,216.65,219.9,215.35,217.8,285200,178.85
2013-11-19,218.0,226.2,216.3,223.85,666300,183.82
2013-11-20,226.5,229.5,217.55,220.5,428100,181.07
2013-11-21,222.3,238.05,215.1,223.4,963200,183.45
2013-11-22,224.0,231.3,221.6,224.9,324200,184.68
2013-11-25,226.75,231.65,223.2,225.65,373000,185.3
2013-11-26,227.1,227.1,221.05,222.5,329800,182.71
2013-11-27,222.85,224.3,218.0,219.2,156700,180.0
2013-11-28,220.75,227.9,218.55,219.8,371100,180.49
2013-11-29,220.75,224.75,219.8,223.45,432400,183.49
2013-12-02,224.65,237.7,223.5,234.4,657100,192.48
2013-12-03,233.5,236.5,227.5,231.0,464800,189.69
2013-12-04,229.9,232.3,221.9,223.6,284200,183.61
2013-12-05,227.7,227.7,218.5,220.65,1002800,181.19
2013-12-06,218.1,222.4,215.0,216.45,367200,177.74
2013-12-09,220.0,223.9,215.6,221.2,305900,181.64
