Date,Open,High,Low,Close,Volume,Adj Close
2002-08-12,25.35,25.35,24.25,24.45,5200,24.45
2002-08-13,24.6,25.0,24.5,24.55,3800,24.55
2002-08-14,24.65,24.65,23.65,23.95,11900,23.95
2002-08-16,24.0,24.1,23.0,23.85,15000,23.85
2002-08-19,24.0,24.0,23.25,23.5,13300,23.5
2002-08-20,23.6,24.1,23.15,23.5,15100,23.5
2002-08-21,23.5,24.25,23.5,24.1,4000,24.1
2002-08-22,24.5,24.5,23.8,24.15,8500,24.15
2002-08-23,24.1,24.1,23.65,23.75,4700,23.75
2002-08-26,24.5,24.5,23.6,23.65,4200,23.65
2002-08-27,23.4,23.85,22.0,22.4,19900,22.4
2002-08-28,22.1,22.7,22.0,22.1,14400,22.1
2002-08-29,22.5,23.0,22.0,22.15,10800,22.15
2002-08-30,22.45,22.75,22.15,22.6,3700,22.6
2002-09-02,23.0,23.5,22.15,23.2,10600,23.2
2002-09-03,22.5,23.1,22.3,22.45,5600,22.45
2002-09-04,22.5,22.7,22.1,22.25,4000,22.25
2002-09-05,22.15,22.5,22.15,22.35,2500,22.35
2002-09-06,22.35,22.35,21.75,22.15,23500,22.15
2002-09-09,22.3,22.3,21.55,21.6,5100,21.6
2002-09-11,21.6,22.55,21.6,22.5,3900,22.5
2002-09-12,22.7,23.3,22.25,23.1,8100,23.1
2002-09-13,22.75,23.3,22.75,22.95,11200,22.95
2002-09-16,22.85,22.85,22.1,22.15,11800,22.15
2002-09-17,22.5,22.5,21.9,22.05,10200,22.05
2002-09-18,22.0,22.0,21.5,21.5,10700,21.5
2002-09-19,21.05,21.35,20.6,21.0,6500,21.0
2002-09-20,20.75,21.0,20.75,20.75,7000,20.75
2002-09-23,20.7,21.7,20.7,20.8,3300,20.8
2002-09-24,20.5,21.0,20.1,20.3,9500,20.3
2002-09-25,20.15,21.25,20.15,20.35,1400,20.35
2002-09-26,20.8,21.4,20.8,21.05,1500,21.05
2002-09-27,21.9,21.9,21.0,21.1,900,21.1
