Date,Open,High,Low,Close,Volume,Adj Close
1996-01-02,45.0429,45.2362,44.4629,45.2362,5100,2.3309
1996-01-04,43.6897,44.6562,43.6897,44.5596,1000,2.296
1996-01-05,44.6466,44.6562,44.6466,44.6562,1200,2.301
1996-01-08,44.6562,44.4629,43.4963,44.4629,3300,2.291
1996-01-09,44.4629,41.5632,40.0166,40.0263,1800,2.0624
1996-01-10,40.5966,43.883,40.5966,43.883,2500,2.2611
1996-01-11,43.883,47.556,43.883,46.7827,3600,2.4105
1996-01-12,46.7827,50.2624,47.7493,48.3293,3300,2.4902
1996-01-15,48.3293,53.1622,48.3293,53.1622,6400,2.7393
1996-01-16,53.1622,54.6121,53.1622,53.4232,3300,2.7527
1996-01-17,51.809,55.0954,51.229,52.5822,8500,2.7094
1996-01-18,52.5822,53.1622,49.2959,50.0691,5600,2.5799
1996-01-19,50.0691,52.1956,49.5858,52.0796,83500,2.6835
1996-01-22,52.0796,52.1956,50.8424,50.8424,315800,2.6197
1996-01-23,50.8424,52.7176,49.7791,49.7791,55800,2.5649
1996-01-24,49.7791,49.2959,49.0542,49.0542,51700,2.5276
1996-01-25,49.0542,48.7159,47.1694,47.7493,6200,2.4603
1996-01-29,47.3627,48.1359,47.3627,48.1359,2000,2.4803
1996-01-30,48.1359,48.6193,47.9426,47.9426,2800,2.4703
1996-01-31,47.9426,48.3293,47.9426,48.3293,1200,2.4902
1996-02-01,48.3486,48.3486,48.3486,48.3486,200,2.4912
1996-02-02,48.3486,48.7159,48.7159,48.7159,200,2.5102
1996-02-05,48.7159,52.5726,52.5339,52.5339,1200,2.7069
1996-02-06,52.5339,52.6306,52.6306,52.6306,200,2.7119
1996-02-07,52.6306,49.2959,49.2959,49.2959,200,2.54
1996-02-09,49.2959,49.2959,48.3293,48.3293,3100,2.4902
1996-02-13,48.3293,52.9689,48.3293,50.7457,2300,2.6147
1996-02-14,50.7457,55.5787,54.1288,55.0954,3800,2.8389
1996-02-15,55.0954,55.0954,54.5154,54.7087,2000,2.8189
1996-02-16,53.3652,54.1288,53.3555,54.1288,1800,2.7891
1996-02-19,54.1288,54.1288,54.1288,54.1288,4100,2.7891
1996-02-20,54.1288,56.4486,54.1288,55.83,6200,2.8767
1996-02-22,54.1288,56.2649,54.1288,56.2649,3800,2.8991
1996-02-23,56.062,58.1884,56.062,57.8501,110100,2.9808
1996-02-26,57.8501,59.9283,58.0048,58.1305,3600,2.9953
1996-02-27,58.1305,58.3721,57.0285,57.0285,2500,2.9385
1996-02-28,55.83,57.9951,55.83,57.1252,5900,2.9435
1996-02-29,56.9802,57.0285,56.9802,57.0285,13700,2.9385
1996-03-01,57.0285,57.9951,57.0285,57.5215,26800,2.9639
1996-03-04,57.5215,58.9617,56.8352,58.2271,20600,3.0002
1996-03-06,58.2271,57.9951,57.2219,57.9951,184400,2.9883
1996-03-07,57.9951,58.1884,56.0813,57.9951,139400,2.9883
1996-03-08,56.062,58.1401,56.062,57.9951,21400,2.9883
1996-03-11,57.9951,57.9951,56.2553,57.9951,20400,2.9883
1996-03-12,56.062,57.4152,56.062,57.2219,19300,2.9484
1996-03-13,56.062,56.062,56.062,56.062,200,2.8887
1996-03-14,55.8686,56.062,55.8686,56.062,1200,2.8887
1996-03-18,55.3853,55.3853,55.3853,55.3853,700,2.8538
1996-03-19,54.9021,54.9021,54.8924,54.8924,1000,2.8284
1996-03-21,54.8924,57.6085,55.482,57.6085,67200,2.9684
1996-03-22,56.0716,56.5356,56.0716,56.4003,1000,2.9061
1996-03-25,56.4003,56.4486,56.062,56.4486,1200,2.9086
1996-03-26,56.4486,57.4152,56.4389,57.2219,7500,2.9484
1996-03-27,57.2219,57.2315,56.5549,57.0382,3600,2.939
1996-03-28,55.2887,57.4152,55.2887,57.2122,1000,2.9479
1996-03-29,57.2122,57.4152,56.6419,56.8352,3600,2.9285
1996-04-02,56.8352,58.3528,57.2702,57.9758,2000,2.9873
1996-04-03,57.9758,57.8018,57.6085,57.8018,1500,2.9783
1996-04-04,57.6085,57.6085,57.0285,57.0285,1500,2.9385
1996-04-08,57.0382,57.6085,57.0382,57.1735,2800,2.9459
1996-04-09,57.1735,57.1735,56.7386,56.8352,2800,2.9285
1996-04-11,56.8352,55.0954,54.1288,54.1288,1200,2.7891
1996-04-12,53.3555,53.4522,53.3555,53.4039,1500,2.7517
1996-04-15,52.1956,53.1622,52.1956,52.5822,2000,2.7094
1996-04-16,54.1288,54.1481,53.1622,54.1481,3800,2.7901
1996-04-17,56.062,57.9855,56.062,57.3475,4900,2.9549
1996-04-18,57.3475,58.9617,57.0382,57.6375,3600,2.9698
1996-04-19,57.2219,59.9283,57.2219,59.909,80100,3.0869
1996-04-22,58.9617,58.9617,57.0285,57.0285,4100,2.9385
