Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,14.0,14.0,13.2,13.26,28200,0.83
2002-07-02,13.58,13.58,13.13,13.19,32700,0.83
2002-07-03,13.78,13.78,13.2,13.39,20800,0.84
2002-07-04,13.45,13.58,13.32,13.45,16900,0.84
2002-07-05,13.4,13.6,13.3,13.44,23500,0.84
2002-07-08,13.9,14.29,13.71,14.13,82400,0.89
2002-07-09,15.0,15.0,14.3,14.38,86600,0.9
2002-07-10,14.4,14.6,14.0,14.17,57700,0.89
2002-07-11,14.2,14.29,13.8,13.85,38500,0.87
2002-07-12,13.4,14.04,13.4,13.91,11600,0.87
2002-07-15,13.8,13.8,13.6,13.72,20800,0.86
2002-07-16,13.4,13.48,13.1,13.37,46800,0.84
2002-07-17,13.41,13.65,13.4,13.48,22100,0.85
2002-07-18,13.99,13.99,13.34,13.39,18800,0.84
2002-07-19,13.43,13.59,13.26,13.48,14600,0.85
2002-07-22,13.2,13.58,13.2,13.5,29500,0.85
2002-07-23,13.48,13.67,13.42,13.54,32800,0.85
2002-07-24,13.6,13.8,13.41,13.48,33800,0.85
2002-07-25,13.46,13.6,13.46,13.57,17200,0.85
2002-07-26,13.4,13.62,13.28,13.59,67700,0.85
2002-07-29,13.6,13.65,13.3,13.58,163100,0.85
2002-07-30,13.6,13.65,13.49,13.6,143600,0.85
2002-07-31,13.09,13.62,13.08,13.58,92600,0.85
2002-08-01,13.73,13.73,13.5,13.6,51200,0.85
2002-08-02,13.6,13.65,13.52,13.57,54400,0.85
2002-08-05,13.6,13.64,13.49,13.56,45100,0.85
2002-08-06,13.6,13.65,13.53,13.61,22700,0.85
2002-08-07,13.6,13.8,13.6,13.8,25800,0.87
2002-08-08,13.79,13.8,13.55,13.57,22800,0.85
2002-08-09,13.21,13.7,13.21,13.6,23000,0.85
2002-08-12,68.0,68.65,68.0,68.0,20000,4.27
2002-08-13,68.0,68.0,68.0,68.0,9900,4.27
2002-08-14,68.0,68.45,68.0,68.0,23000,4.27
2002-08-16,68.1,68.35,68.0,68.05,15000,4.27
2002-08-19,68.05,68.25,68.0,68.0,8000,4.27
2002-08-20,68.1,68.25,68.0,68.0,28800,4.27
2002-08-21,68.0,68.2,68.0,68.0,9700,4.27
2002-08-22,68.05,68.25,68.0,68.0,4600,4.27
2002-08-23,68.0,68.25,68.0,68.0,15100,4.27
2002-08-26,68.0,68.5,68.0,68.0,18300,4.27
2002-08-27,68.5,68.5,68.0,68.05,7400,4.27
2002-08-28,68.0,68.5,68.0,68.0,3200,4.27
2002-08-29,68.5,68.5,68.0,68.35,31400,4.29
2002-08-30,68.0,68.35,68.0,68.0,17500,4.27
2002-09-02,68.5,68.85,68.0,68.1,18200,4.28
2002-09-03,68.0,68.5,68.0,68.45,17400,4.3
2002-09-04,68.0,69.45,68.0,68.8,29100,4.32
2002-09-05,69.0,69.0,68.05,68.05,5600,4.27
2002-09-06,68.05,68.75,68.0,68.45,11900,4.3
2002-09-09,68.0,69.0,68.0,68.65,36600,4.31
2002-09-11,69.0,69.0,68.0,68.15,8200,4.28
2002-09-12,68.0,68.25,68.0,68.05,17400,4.27
2002-09-13,68.05,68.9,68.05,68.05,12300,4.27
2002-09-16,68.5,68.5,68.1,68.25,2700,4.29
2002-09-17,68.15,68.45,68.05,68.1,11200,4.28
2002-09-18,68.0,68.4,68.0,68.0,11900,4.27
2002-09-19,67.95,68.0,66.5,66.5,6500,4.18
2002-09-20,64.2,66.3,64.0,66.15,24600,4.15
2002-09-23,64.85,66.0,64.85,66.0,28200,4.14
2002-09-24,66.0,66.0,65.25,66.0,24300,4.14
2002-09-25,66.05,68.0,66.0,66.5,10500,4.18
2002-09-26,66.1,67.9,66.0,66.05,3300,4.15
2002-09-27,67.75,67.75,66.0,66.45,8400,4.17
2002-09-30,66.3,66.9,66.05,66.05,3300,4.15
2002-10-01,66.0,66.75,65.2,66.25,7900,4.16
2002-10-03,65.8,67.0,65.8,67.0,49000,4.21
2002-10-04,66.1,67.0,66.1,67.0,29900,4.21
2002-10-07,66.3,69.55,66.1,69.05,40600,4.34
2002-10-08,67.0,68.0,66.6,66.7,3900,4.19
2002-10-09,67.25,67.6,66.75,67.0,30800,4.21
2002-10-10,67.75,68.0,66.85,67.0,5100,4.21
2002-10-11,66.3,67.0,66.05,66.75,18900,4.19
2002-10-14,66.9,67.9,66.25,67.15,12000,4.22
2002-10-16,67.0,67.4,67.0,67.25,4200,4.22
2002-10-17,67.05,67.45,67.0,67.05,28100,4.21
2002-10-18,67.4,67.5,67.0,67.0,4100,4.21
2002-10-21,67.5,68.0,67.05,67.85,16000,4.26
2002-10-22,67.75,67.75,67.0,67.0,6500,4.21
2002-10-23,67.75,67.75,67.0,67.45,27100,4.24
2002-10-24,67.05,67.4,67.0,67.0,22600,4.21
2002-10-25,67.0,68.0,67.0,67.05,49600,4.21
2002-10-28,68.0,68.0,67.15,67.95,8800,4.27
2002-10-29,67.1,67.8,67.1,67.6,16100,4.24
2002-10-30,67.1,68.0,67.1,67.9,16500,4.26
2002-10-31,67.4,68.65,67.4,68.0,11200,4.27
2002-11-01,68.0,68.2,67.55,68.15,6200,4.28
2002-11-04,68.0,68.85,67.65,67.85,6100,4.26
2002-11-05,68.5,68.55,67.5,67.5,1900,4.24
2002-11-07,67.55,68.25,67.5,68.0,15200,4.27
2002-11-08,67.55,68.0,67.55,67.55,24500,4.24
2002-11-11,67.55,68.5,67.55,68.0,15800,4.27
2002-11-12,68.25,68.5,68.05,68.05,8200,4.27
2002-11-13,68.05,68.75,68.05,68.35,6200,4.29
2002-11-14,68.05,68.5,68.0,68.0,16200,4.27
2002-11-15,68.05,68.7,68.05,68.5,16700,4.3
2002-11-18,68.35,68.95,68.05,68.2,30800,4.28
2002-11-20,68.1,68.5,68.0,68.05,56800,4.27
2002-11-21,68.05,68.7,68.05,68.05,5500,4.27
2002-11-22,68.05,68.3,68.0,68.05,26600,4.27
2002-11-25,68.6,69.9,68.5,69.45,31700,4.36
2002-11-26,69.55,71.4,69.1,71.0,50100,4.46
2002-11-27,71.8,71.8,70.0,70.3,17500,4.41
2002-11-28,71.25,72.0,70.0,71.25,20300,4.47
2002-11-29,14.03,14.4,14.02,14.26,20600,0.9
2002-12-02,72.0,73.65,71.0,73.15,52300,4.59
2002-12-03,73.25,73.3,71.0,71.0,16900,4.46
2002-12-04,71.05,71.65,68.7,69.55,22000,4.37
2002-12-05,71.0,71.8,69.6,70.0,6500,4.4
2002-12-06,70.0,71.4,70.0,70.5,17800,4.43
2002-12-09,68.05,71.45,68.05,70.5,45000,4.43
2002-12-10,71.0,71.4,70.1,70.55,30300,4.43
2002-12-11,71.0,71.05,70.5,70.55,9800,4.43
2002-12-12,69.75,71.5,69.75,70.7,10200,4.44
2002-12-13,70.15,71.15,70.15,71.15,10100,4.47
