Date,Open,High,Low,Close,Volume,Adj Close
1999-01-04,75.0,75.2,74.7,74.7,10500,2.1
1999-01-05,73.46,73.46,72.0,72.6,31000,2.04
1999-01-06,74.45,74.6,74.0,74.0,12000,2.08
1999-01-07,77.4,77.4,74.82,75.0,7000,2.11
1999-01-08,75.0,75.98,73.6,73.6,29000,2.07
1999-01-11,75.8,75.8,73.63,73.63,25000,2.07
1999-01-12,73.1,73.2,69.0,69.9,36500,1.96
1999-01-13,70.2,71.99,70.2,71.26,8000,2.0
1999-01-14,71.0,71.0,69.61,69.61,3000,1.95
1999-01-15,69.8,70.98,68.4,68.4,14000,1.92
1999-01-18,68.1,69.0,68.02,69.0,2000,1.94
1999-01-19,68.6,71.2,68.6,71.02,19000,1.99
1999-01-21,71.0,72.0,70.0,71.6,26500,2.01
1999-01-22,73.0,77.33,72.25,76.41,48500,2.15
1999-01-25,75.51,76.0,74.1,75.6,31000,2.12
1999-01-27,78.0,80.0,77.8,78.63,18000,2.21
1999-01-28,78.4,78.6,76.03,76.8,13000,2.16
1999-01-29,76.8,82.95,76.8,82.95,49000,2.33
1999-02-01,83.6,89.59,83.3,88.03,105500,2.47
1999-02-02,89.8,89.8,82.21,84.2,34000,2.36
1999-02-03,86.0,88.01,83.6,88.01,53500,2.47
1999-02-04,88.8,93.0,85.4,93.0,100000,2.61
1999-02-05,92.0,100.44,90.65,100.44,119000,2.82
1999-02-08,100.4,104.58,96.24,96.24,132000,2.7
1999-02-09,95.4,95.6,88.6,90.2,74500,2.53
1999-02-10,93.6,94.4,91.35,93.69,70500,2.63
1999-02-11,94.97,101.19,94.42,101.19,66500,2.84
1999-02-12,105.18,109.29,102.22,109.29,150000,3.07
1999-02-15,113.4,118.04,113.0,118.04,144500,3.31
1999-02-16,124.58,127.49,121.22,127.49,139000,3.58
1999-02-17,133.0,137.69,132.0,137.69,190500,3.87
1999-02-18,147.6,147.8,128.2,137.58,177000,3.86
1999-02-19,136.0,136.0,130.21,132.38,52000,3.72
1999-02-22,130.0,138.0,122.0,137.0,182000,3.85
1999-02-23,132.0,147.96,132.0,147.96,385000,4.15
1999-02-24,149.02,159.8,149.02,159.8,107500,4.49
1999-02-25,167.8,172.0,162.4,164.9,255000,4.63
1999-02-26,163.02,163.2,151.71,151.71,141500,4.26
1999-03-01,162.63,170.0,154.4,164.8,199000,4.63
1999-03-03,174.8,176.0,167.62,167.85,161500,4.71
1999-03-04,168.1,168.1,158.2,160.31,51000,4.5
1999-03-05,160.2,164.94,160.2,161.6,31500,4.54
1999-03-08,159.0,163.8,156.0,158.8,31500,4.46
1999-03-09,156.0,160.0,147.22,152.03,104500,4.27
1999-03-10,145.0,161.0,145.0,159.4,63500,4.48
1999-03-11,159.8,167.2,156.8,157.0,68000,4.41
1999-03-12,158.0,160.7,157.22,159.71,15500,4.48
1999-03-15,159.6,162.0,157.0,160.0,28500,4.49
1999-03-16,160.78,160.78,153.02,153.02,21000,4.3
1999-03-17,154.4,155.01,150.0,150.0,23000,4.21
1999-03-18,151.98,151.98,150.0,150.0,6500,4.21
1999-03-19,145.0,151.0,144.0,150.0,23000,4.21
1999-03-22,142.2,150.4,142.2,150.0,7500,4.21
1999-03-23,145.27,148.0,141.42,144.6,24000,4.06
1999-03-24,148.2,156.16,147.98,155.98,26500,4.38
1999-03-25,152.0,156.4,152.0,156.0,12000,4.38
1999-03-26,154.01,154.01,153.1,153.5,19000,4.31
1999-03-30,153.0,154.6,151.25,153.0,20500,4.3
1999-03-31,151.8,158.0,151.8,154.4,12500,4.34
1999-04-01,152.9,152.9,151.25,151.8,5000,4.26
1999-04-05,156.0,163.95,156.0,160.4,32500,4.5
1999-04-06,152.2,152.2,147.57,147.57,6000,4.14
1999-04-07,136.0,144.0,136.0,138.4,20500,3.89
1999-04-08,137.0,137.0,127.35,127.35,15500,3.58
1999-04-09,121.0,123.0,117.6,119.0,56000,3.34
1999-04-12,117.0,119.1,117.0,118.6,7500,3.33
1999-04-13,119.4,123.8,119.2,121.02,11500,3.4
1999-04-15,115.0,115.0,111.35,111.35,5500,3.13
1999-04-16,112.0,120.26,111.6,120.26,11500,3.38
1999-04-19,109.2,120.0,109.0,120.0,7500,3.37
1999-04-20,124.0,124.0,118.3,118.4,13000,3.32
1999-04-21,119.22,119.22,119.22,119.22,1000,3.35
1999-04-22,114.25,114.25,114.2,114.2,2500,3.21
1999-04-23,112.6,116.4,112.6,114.06,2000,3.2
1999-04-26,109.8,109.8,105.0,105.0,3500,2.95
1999-04-28,101.05,104.59,101.02,104.59,3500,2.94
1999-04-29,107.58,110.4,107.58,110.0,5500,3.09
1999-04-30,112.0,115.0,112.0,115.0,4500,3.23
1999-05-03,112.94,112.94,112.94,112.94,500,3.17
1999-05-04,113.0,117.65,108.22,117.65,8000,3.3
1999-05-05,117.0,120.0,116.0,119.0,9000,3.34
1999-05-06,119.78,127.8,116.85,127.8,19500,3.59
1999-05-07,130.0,137.0,123.02,132.2,18500,3.71
1999-05-10,131.0,131.2,131.0,131.2,1500,3.68
1999-05-11,131.0,133.0,131.0,133.0,9500,3.73
1999-05-12,131.65,131.65,131.4,131.6,5500,3.7
1999-05-13,129.0,135.0,129.0,135.0,18000,3.79
1999-05-14,136.8,136.8,134.0,136.0,9500,3.82
1999-05-17,132.0,136.8,129.2,134.0,18500,3.76
1999-05-18,129.25,135.0,129.25,132.2,5000,3.71
1999-05-19,134.8,134.8,131.02,134.0,4000,3.76
1999-05-20,133.4,133.4,131.0,131.0,3500,3.68
1999-05-21,132.8,132.8,126.66,126.66,2000,3.56
1999-05-24,124.02,124.4,123.0,123.0,9500,3.45
1999-05-25,120.0,120.2,120.0,120.2,2000,3.38
1999-05-26,120.2,121.2,120.2,120.4,6500,3.38
1999-05-27,120.4,122.0,120.0,120.2,66000,3.38
1999-05-28,120.0,120.0,117.4,117.4,6000,3.3
1999-05-31,120.0,121.0,111.0,116.0,6000,3.26
1999-06-01,112.04,112.1,112.01,112.1,2500,3.15
1999-06-02,111.2,111.2,111.0,111.0,1500,3.12
1999-06-03,119.0,119.0,113.22,114.8,5000,3.22
1999-06-04,114.2,115.0,114.2,114.6,2000,3.22
1999-06-08,114.0,114.2,112.5,114.2,1500,3.21
1999-06-09,113.02,113.02,111.0,111.0,1500,3.12
1999-06-10,108.0,108.0,108.0,108.0,500,3.03
1999-06-11,102.0,104.0,102.0,103.2,1500,2.9
1999-06-14,98.0,103.8,98.0,103.8,2500,2.91
1999-06-15,102.6,102.6,102.0,102.0,3000,2.86
1999-06-16,103.0,103.0,103.0,103.0,500,2.89
1999-06-17,105.0,105.0,104.4,104.4,1000,2.93
1999-06-22,102.0,102.0,100.4,100.4,2000,2.82
1999-06-23,101.0,101.2,101.0,101.2,1000,2.84
1999-06-25,95.7,96.0,94.0,94.03,3000,2.64
1999-06-28,92.0,93.0,90.0,90.0,5000,2.53
1999-06-29,88.4,90.0,88.0,88.5,3000,2.49
1999-06-30,95.0,95.0,91.8,91.8,1500,2.58
1999-07-01,95.0,99.0,95.0,99.0,6000,2.78
1999-07-02,98.2,106.92,98.2,106.92,5500,3.0
1999-07-05,112.8,114.8,112.0,114.8,3000,3.22
1999-07-06,123.45,123.99,115.0,123.99,9000,3.48
1999-07-07,129.8,133.91,129.8,133.91,12000,3.76
1999-07-08,135.0,144.63,135.0,144.08,41500,4.05
1999-07-09,143.6,155.61,143.0,155.61,48000,4.37
1999-07-12,167.0,167.0,143.2,156.5,164500,4.39
1999-07-13,152.2,153.6,147.4,149.99,78500,4.21
1999-07-14,142.25,161.6,138.0,158.16,62000,4.44
1999-07-15,154.2,156.0,148.0,148.0,13500,4.16
1999-07-16,147.4,151.55,144.4,145.4,12500,4.08
1999-07-19,146.0,146.0,140.4,144.6,12000,4.06
1999-07-20,139.0,139.0,134.0,134.31,8500,3.77
1999-07-21,132.0,145.06,132.0,145.06,18500,4.07
1999-07-22,150.0,150.0,136.5,140.0,15000,3.93
1999-07-23,140.0,140.4,140.0,140.0,19000,3.93
1999-07-26,132.7,141.0,132.7,140.04,21500,3.93
1999-07-27,139.8,140.35,138.21,140.14,16500,3.94
1999-07-28,138.6,140.4,137.0,140.4,9500,3.94
1999-07-29,141.0,141.6,140.2,140.22,2000,3.94
1999-07-30,137.4,137.4,134.0,134.0,3500,3.76
1999-08-02,127.0,136.0,124.0,133.2,6500,3.74
1999-08-03,135.8,143.8,135.8,140.0,14000,3.93
1999-08-04,139.4,145.0,139.2,145.0,20500,4.07
1999-08-05,146.0,148.0,146.0,146.0,4500,4.1
1999-08-06,143.0,143.0,142.1,142.1,2000,3.99
1999-08-09,140.2,140.2,138.0,138.0,1500,3.87
1999-08-10,135.0,142.0,133.4,140.34,9000,3.94
1999-08-11,151.0,151.0,140.0,140.0,48000,3.93
1999-08-12,140.0,140.0,140.0,140.0,6500,3.93
1999-08-13,140.0,140.0,140.0,140.0,5000,3.93
1999-08-16,141.6,141.6,140.0,140.0,3000,3.93
1999-08-17,140.46,140.46,137.4,138.0,25500,3.87
1999-08-18,138.0,138.0,135.0,135.15,12000,3.79
1999-08-19,136.0,140.0,134.0,138.32,21000,3.88
1999-08-20,138.0,140.7,138.0,140.7,4500,3.95
1999-08-23,143.0,143.0,140.0,140.0,3500,3.93
1999-08-24,136.0,140.1,136.0,140.0,8000,3.93
1999-08-25,142.0,142.0,139.8,140.0,17500,3.93
1999-08-26,141.0,141.0,140.0,140.02,10000,3.93
1999-08-27,139.0,144.0,139.0,143.26,13000,4.02
1999-08-30,149.76,149.76,139.8,143.79,27000,4.04
1999-08-31,142.8,150.0,142.2,145.91,65000,4.1
1999-09-01,154.99,154.99,148.0,148.87,58000,4.18
1999-09-02,148.0,157.96,145.21,155.18,70500,4.36
1999-09-03,158.0,167.6,158.0,167.6,75000,4.71
1999-09-06,170.0,180.0,166.01,174.25,109000,4.89
1999-09-07,175.8,188.19,175.8,188.17,188500,5.28
1999-09-08,192.0,198.78,190.6,192.04,133000,5.39
1999-09-09,193.6,193.6,178.01,181.15,102000,5.09
1999-09-10,171.0,191.4,171.0,184.44,92500,5.18
1999-09-14,184.0,185.0,178.0,180.84,36500,5.08
1999-09-15,181.0,181.2,177.6,178.45,24000,5.01
1999-09-16,176.6,177.98,172.0,173.76,45500,4.88
1999-09-17,170.2,172.6,167.2,169.33,31500,4.75
1999-09-20,169.0,174.0,166.2,172.3,33500,4.84
1999-09-21,168.0,174.0,167.8,168.9,31000,4.74
1999-09-22,168.0,168.8,166.0,166.85,22500,4.69
1999-09-23,165.0,167.8,163.22,165.8,20000,4.66
1999-09-24,164.0,165.6,163.0,164.51,19000,4.62
1999-09-27,163.0,165.78,154.4,156.0,51000,4.38
1999-09-28,148.4,167.78,146.0,164.08,127000,4.61
1999-09-29,168.0,168.0,157.0,166.2,23500,4.67
1999-09-30,169.0,169.0,155.04,156.05,15000,4.38
1999-10-01,158.0,158.0,150.0,151.5,8000,4.25
1999-10-04,146.2,146.2,146.0,146.0,2000,4.1
1999-10-05,145.0,146.0,135.0,135.87,27500,3.82
1999-10-06,140.0,142.0,137.2,137.81,6500,3.87
1999-10-07,143.0,146.0,142.0,144.8,6000,4.07
1999-10-08,146.0,146.6,145.0,145.04,12000,4.07
1999-10-11,145.8,145.8,144.0,144.0,10000,4.04
1999-10-12,138.0,138.6,135.0,136.21,9000,3.82
1999-10-13,139.0,140.0,137.2,140.0,2000,3.93
1999-10-14,145.0,147.8,143.0,143.2,4500,4.02
1999-10-15,144.0,145.0,144.0,145.0,3500,4.07
1999-10-18,140.6,141.99,135.4,137.4,6500,3.86
1999-10-20,133.0,138.6,133.0,138.6,3500,3.89
1999-10-21,132.21,136.9,132.0,133.22,3500,3.74
1999-10-22,132.2,140.0,130.22,140.0,8000,3.93
1999-10-25,139.0,139.0,136.63,136.63,4500,3.84
1999-10-26,137.0,140.0,136.4,139.98,12000,3.93
1999-10-27,139.0,139.0,139.0,139.0,500,3.9
1999-10-28,136.2,139.8,136.2,139.0,4000,3.9
1999-10-29,135.0,140.0,135.0,140.0,20500,3.93
1999-11-01,131.2,131.2,128.85,128.85,2000,3.62
1999-11-02,123.0,123.0,119.02,119.02,2000,3.34
1999-11-03,122.0,122.0,120.21,120.41,2000,3.38
1999-11-05,125.4,129.98,125.4,129.98,1500,3.65
1999-11-09,127.8,127.8,124.0,124.0,1000,3.48
1999-11-11,128.0,128.0,125.21,125.21,1000,3.52
1999-11-12,127.0,127.0,125.0,125.0,1500,3.51
1999-11-15,120.8,124.0,120.8,122.4,1000,3.44
1999-11-16,120.0,120.0,116.0,118.8,17000,3.34
1999-11-17,119.0,119.0,115.71,115.71,9000,3.25
1999-11-18,115.4,119.9,115.4,119.9,2000,3.37
1999-11-19,121.2,127.97,120.4,124.96,67000,3.51
1999-11-22,121.4,124.3,121.4,123.7,2500,3.47
1999-11-24,129.9,130.0,129.9,130.0,1000,3.65
1999-11-25,121.2,139.0,121.2,136.0,20500,3.82
1999-11-26,134.0,135.98,134.0,134.0,4500,3.76
1999-11-29,139.0,144.6,134.0,141.56,17500,3.97
1999-11-30,138.0,142.0,136.4,141.9,23000,3.98
1999-12-01,132.4,144.8,132.4,135.0,4500,3.79
1999-12-02,136.0,145.07,124.42,140.8,70500,3.95
1999-12-03,141.8,142.0,137.0,137.0,2000,3.85
1999-12-06,134.02,134.02,126.2,128.0,23500,3.59
1999-12-07,121.2,126.0,120.3,124.35,5000,3.49
1999-12-08,123.0,123.0,122.0,122.01,1500,3.43
1999-12-09,123.6,124.8,122.2,124.0,5000,3.48
1999-12-13,123.6,133.6,123.6,133.6,20000,3.75
1999-12-14,129.0,129.0,124.0,124.47,3000,3.5
1999-12-15,120.2,124.0,120.2,123.75,3000,3.47
1999-12-16,121.4,122.05,121.4,122.0,2500,3.43
1999-12-17,122.4,122.4,120.0,120.0,4000,3.37
1999-12-20,120.0,120.48,118.0,120.48,2500,3.38
1999-12-21,120.0,120.0,116.0,116.8,3500,3.28
1999-12-22,124.8,124.8,124.8,124.8,500,3.5
1999-12-23,124.6,124.8,124.6,124.8,1000,3.5
1999-12-24,121.0,122.0,121.0,122.0,1000,3.43
1999-12-28,121.4,123.0,119.8,119.8,2500,3.36
1999-12-30,120.0,120.0,120.0,120.0,500,3.37
2000-01-03,118.6,118.6,118.6,118.6,3000,3.33
2000-01-04,114.2,120.0,114.0,119.27,5500,3.35
2000-01-05,118.0,120.0,118.0,120.0,1000,3.37
2000-01-06,122.0,123.0,116.0,116.0,3500,3.26
2000-01-07,119.2,122.0,119.2,122.0,3500,3.43
2000-01-10,122.0,124.0,122.0,124.0,5000,3.48
2000-01-11,120.0,124.0,118.2,118.22,6000,3.32
2000-01-12,119.98,123.0,119.98,122.54,3500,3.44
2000-01-13,118.2,124.0,118.2,122.0,29500,3.43
2000-01-14,121.0,122.0,121.0,122.0,1500,3.43
2000-01-17,123.2,126.0,123.2,126.0,8500,3.54
