Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,6220.0,6257.5,6180.5,6180.5,11000,306.039
1996-01-02,6180.5,6270.0,6182.5,6246.5,203500,309.307
1996-01-03,6246.5,6235.0,6180.0,6209.5,58000,307.475
1996-01-04,6200.0,6230.0,6190.0,6210.0,111500,307.499
1996-01-05,6210.0,6240.0,6150.0,6200.0,39500,307.004
1996-01-08,6200.0,6215.0,6152.5,6202.5,107500,307.128
1996-01-09,6202.5,6250.0,6180.0,6226.0,114500,308.292
1996-01-10,6226.0,6280.0,6200.5,6270.5,113500,310.495
1996-01-11,6270.5,6280.0,6200.5,6240.0,67500,308.985
1996-01-12,6240.0,6280.0,6240.0,6243.5,57000,309.158
1996-01-15,6243.5,6260.0,6240.0,6240.0,18500,308.985
1996-01-16,6240.0,6270.0,6230.0,6263.5,62000,310.149
1996-01-17,6263.5,6310.0,6240.0,6292.5,139500,311.585
1996-01-18,6292.5,6310.0,6240.0,6300.0,105500,311.956
1996-01-19,6300.0,6442.0,6275.5,6368.0,345000,315.323
1996-01-22,6368.0,6370.0,6312.5,6356.0,65500,314.729
1996-01-23,6356.0,6410.0,6350.0,6365.0,109500,315.174
1996-01-24,6365.0,6350.0,6280.0,6334.0,82500,313.639
1996-01-25,6334.0,6350.0,6160.0,6330.0,136500,313.441
1996-01-29,6330.0,6415.0,6250.0,6387.5,169000,316.289
1996-01-30,6387.5,6450.0,6375.0,6434.0,46000,318.591
1996-01-31,6434.0,6440.0,6400.0,6429.5,84000,318.368
1996-02-01,6429.5,6480.0,6410.0,6479.5,214000,320.844
1996-02-02,6479.5,6990.0,6480.0,6596.5,95500,326.638
1996-02-05,6596.5,6945.0,6630.0,6798.0,216000,336.615
1996-02-06,6798.0,6800.0,6500.0,6691.5,142000,331.342
1996-02-07,6691.5,6720.0,6250.0,6706.5,98500,332.084
1996-02-08,6706.5,6930.0,6710.0,6860.0,163000,339.685
1996-02-09,6860.0,6880.0,6725.0,6824.5,113000,337.927
1996-02-12,6824.5,7030.0,6750.0,6985.0,227500,345.875
1996-02-13,6985.0,7150.0,6789.0,7094.0,219000,351.272
1996-02-14,7094.0,7250.0,7010.0,7060.0,96000,349.589
1996-02-15,7060.0,7180.0,7013.0,7141.0,148500,353.6
1996-02-16,7141.0,7110.0,7030.0,7050.0,177500,349.094
1996-02-19,7050.0,7150.0,6960.0,7108.5,166500,351.99
1996-02-20,7108.5,7114.0,7021.0,7051.0,139000,349.143
1996-02-22,7051.0,7200.0,7022.5,7172.5,118500,355.159
1996-02-23,7172.5,7210.0,7125.0,7194.0,182000,356.224
1996-02-26,7194.0,7200.0,7130.0,7142.0,72500,353.649
1996-02-27,7142.0,7180.0,7080.0,7140.5,123000,353.575
1996-02-28,7140.5,7188.0,7110.0,7149.5,54000,354.02
1996-02-29,7149.5,7120.0,7060.0,7092.5,67500,351.198
1996-03-01,7092.5,7100.0,6951.5,7099.0,80000,351.52
1996-03-04,7099.0,7100.0,6995.0,7067.0,91000,349.935
1996-03-06,7067.0,7150.0,7015.0,7032.0,51000,348.202
1996-03-07,7032.0,7030.0,6800.0,6839.5,129000,338.67
1996-03-08,6839.5,6800.0,6600.0,6705.0,130500,332.01
1996-03-11,6705.0,6750.0,6562.5,6723.5,121000,332.926
1996-03-12,6723.5,6900.0,6685.0,6833.5,205500,338.373
1996-03-13,6833.5,6920.0,6725.0,6915.5,70500,342.433
1996-03-14,6915.5,7018.5,6906.0,6997.0,116000,346.469
1996-03-15,6997.0,7085.0,6963.0,7002.5,293000,346.741
1996-03-18,7002.5,7160.0,6990.0,7140.0,159500,353.55
1996-03-19,7140.0,7150.0,7080.0,7122.5,417500,352.683
1996-03-21,7122.5,7120.0,7082.5,7101.5,117500,351.644
1996-03-22,7101.5,7110.0,7050.5,7062.0,23500,349.688
1996-03-25,7062.0,7135.5,7030.0,7095.5,125500,351.347
1996-03-26,7095.5,7150.0,7060.0,7138.0,176500,353.451
1996-03-27,7138.0,7150.0,7000.5,7066.5,89000,349.911
1996-03-28,7066.5,7080.0,7051.0,7070.5,16500,350.109
1996-03-29,7070.5,7070.0,7050.0,7061.0,39500,349.638
1996-04-01,7061.0,7060.0,7020.0,7052.5,38500,349.217
1996-04-02,7052.5,7190.0,7050.0,7141.5,133500,353.624
1996-04-03,7141.5,7240.0,7100.0,7232.5,187500,358.13
1996-04-04,7232.5,7190.0,7140.0,7174.5,58000,355.258
1996-04-08,7174.5,7250.0,7150.0,7218.0,234000,357.412
1996-04-09,7218.0,7250.0,7150.0,7163.5,55500,354.714
1996-04-10,7163.5,7270.0,7100.0,7263.5,150000,359.665
1996-04-11,7263.5,7234.0,7080.0,7129.5,166500,353.03
1996-04-12,7129.5,7120.0,7090.0,7094.5,41500,351.297
1996-04-15,7094.5,7300.0,7090.0,7241.5,97000,358.576
1996-04-16,7241.5,7700.0,7300.0,7650.0,246500,378.804
1996-04-17,7650.0,8020.0,7620.0,7831.5,296000,387.791
1996-04-18,7831.5,7970.0,7642.5,7782.5,168000,385.365
1996-04-19,7782.5,7800.0,7660.0,7728.5,140500,382.691
1996-04-22,7728.5,7750.0,7321.0,7590.5,220500,375.857
1996-04-23,7590.5,7650.0,7371.0,7588.5,388500,375.758
1996-04-24,7588.5,7800.0,7649.0,7752.5,208000,383.879
1996-04-25,7900.0,8050.0,7800.0,8008.0,929500,396.531
1996-04-26,7800.5,7999.5,7770.0,7939.5,324500,393.139
1996-04-29,7939.5,7899.0,7725.0,7828.0,137500,387.618
1996-04-30,7828.0,7910.0,7800.0,7868.5,325000,389.623
1996-05-01,8000.0,8150.0,7965.0,8001.0,311000,396.184
1996-05-02,8001.0,7980.0,7890.0,7909.5,129000,391.653
1996-05-03,7909.5,7944.5,7810.0,7834.0,108000,387.915
1996-05-06,7834.0,7797.5,7722.5,7756.0,247500,384.052
1996-05-07,7756.0,7767.0,7620.0,7746.0,122000,383.557
1996-05-08,7746.0,8070.0,7629.5,7998.5,939000,396.06
1996-05-09,7998.5,7932.0,7741.0,7756.0,236000,384.052
1996-05-10,7756.0,7750.0,7610.0,7715.0,303500,382.022
1996-05-13,7715.0,7742.5,7700.0,7730.0,84500,382.765
1996-05-14,7730.0,7830.0,7702.5,7807.5,144500,386.602
1996-05-15,7807.5,7800.0,7685.0,7784.0,174500,385.439
