Date,Open,High,Low,Close,Volume,Adj Close
2004-06-14,35.0,39.0,35.0,39.0,0,2.9071
2004-06-15,39.8,39.8,39.75,39.75,0,2.963
2004-06-16,44.8,44.8,43.0,43.0,1500,3.2053
2004-06-17,39.45,39.45,35.55,35.8,6500,2.6686
2004-06-18,35.6,35.6,35.6,35.6,1000,2.6537
2004-06-21,38.4,38.4,38.2,38.2,0,2.8475
2004-06-23,36.5,36.5,36.45,36.45,0,2.717
2004-06-24,34.25,34.25,34.25,34.25,200,2.5531
2004-06-25,37.45,39.95,33.0,35.25,14000,2.6276
2004-06-28,36.7,36.75,36.7,36.75,0,2.7394
2004-06-29,36.1,36.15,35.5,35.95,7600,2.6798
2004-06-30,34.7,36.8,34.7,36.8,2000,2.7431
2004-07-01,35.05,35.05,34.2,34.25,54500,2.5531
2004-07-02,7.01,7.1,7.0,7.0,59700,0.5218
2004-07-05,35.0,35.0,35.0,35.0,2000,2.609
2004-07-06,35.0,35.0,34.5,34.5,3500,2.5717
2004-07-07,35.0,35.0,34.4,34.9,11600,2.6015
2004-07-08,35.0,36.35,33.5,33.6,1326300,2.5046
2004-07-09,34.25,35.9,33.0,35.2,103800,2.6239
2004-07-12,35.0,35.4,34.75,35.0,72700,2.609
2004-07-13,33.5,35.5,33.5,35.45,21000,2.6425
2004-07-14,35.5,38.0,34.8,35.5,216500,2.6462
2004-07-15,35.8,38.9,35.8,38.55,146400,2.8736
2004-07-16,38.1,40.5,38.0,39.3,96800,2.9295
2004-07-19,38.5,40.95,38.1,39.0,50500,2.9071
2004-07-20,36.25,39.8,36.25,37.5,6000,2.7953
2004-07-21,37.75,39.5,37.75,39.5,24500,2.9444
2004-07-22,37.8,38.15,37.7,37.8,5300,2.8177
2004-07-23,37.95,38.0,37.5,37.8,7300,2.8177
2004-07-26,41.95,41.95,37.15,38.5,79000,2.8699
2004-07-27,7.99,7.99,7.46,7.59,59200,0.5658
2004-07-28,36.05,41.45,36.05,40.0,110800,2.9817
2004-07-29,38.5,40.35,38.5,39.0,125700,2.9071
2004-07-30,39.0,40.25,38.0,38.05,158000,2.8363
2004-08-02,39.5,39.5,38.75,38.75,181900,2.8885
2004-08-03,39.5,42.7,39.5,40.5,118000,3.0189
2004-08-04,40.0,41.5,39.2,39.3,20000,2.9295
2004-08-05,39.9,45.75,39.9,43.2,220500,3.2202
2004-08-06,45.75,46.8,41.0,43.7,265800,3.2575
2004-08-09,41.5,50.5,41.5,48.15,293100,3.5892
2004-08-10,48.75,50.4,47.5,47.75,405200,3.5594
