Date,Open,High,Low,Close,Volume,Adj Close
2012-12-27,137.0,154.7,137.0,149.2,64704200,141.27
2012-12-28,149.8,154.3,145.35,147.0,7404900,139.18
2012-12-31,146.85,153.3,145.0,149.7,4191200,141.74
2013-01-01,151.6,167.9,150.55,165.3,11643600,156.51
2013-01-02,166.1,179.25,165.6,175.4,14167700,166.07
2013-01-03,176.9,184.8,175.0,183.55,8413800,173.79
2013-01-04,185.0,189.4,182.8,187.75,6249900,177.77
2013-01-07,189.0,194.9,180.5,181.65,6195000,171.99
2013-01-08,182.75,186.35,176.1,177.5,5276300,168.06
2013-01-09,178.9,180.4,174.3,175.55,3435100,166.22
2013-01-10,176.7,177.8,165.1,166.1,3318600,157.27
2013-01-11,167.0,167.0,154.5,155.8,5019000,147.52
2013-01-14,156.0,173.65,155.7,172.2,6682300,163.04
2013-01-15,173.75,176.4,166.45,168.9,3849400,159.92
2013-01-16,168.1,169.4,162.7,163.9,1672300,155.19
2013-01-17,165.5,167.65,162.55,164.7,1771500,155.94
2013-01-18,166.2,166.2,160.65,161.75,1015600,153.15
2013-01-21,162.05,164.5,159.1,160.6,1080400,152.06
2013-01-22,160.3,160.95,155.25,155.9,1325400,147.61
2013-01-23,157.0,162.8,155.15,161.4,2620700,152.82
2013-01-24,162.65,162.65,153.2,153.95,1416100,145.76
2013-01-25,154.05,159.2,152.45,157.55,1095100,149.17
2013-01-28,158.75,166.5,157.0,162.0,1719100,153.39
2013-01-29,162.5,164.45,159.0,161.95,862200,153.34
2013-01-30,161.8,162.85,156.75,158.0,528900,149.6
2013-01-31,158.5,161.3,156.5,160.45,556000,151.92
2013-02-01,162.0,165.35,158.4,159.8,832200,151.3
2013-02-04,160.35,161.75,155.2,156.0,473400,147.71
2013-02-05,155.1,157.6,150.4,152.55,908100,144.44
2013-02-06,154.25,154.5,140.3,142.0,2118000,134.45
2013-02-07,142.75,143.95,134.05,142.4,4122000,134.83
2013-02-08,143.15,143.65,138.1,139.95,820700,132.51
2013-02-11,137.6,141.7,118.6,124.2,4665200,117.6
2013-02-12,122.1,133.0,122.1,131.95,2798900,124.93
2013-02-13,132.8,141.85,132.8,140.35,2279600,132.89
2013-02-14,141.95,141.95,136.5,140.35,1188800,132.89
2013-02-15,142.8,142.8,137.1,139.8,625500,132.37
2013-02-18,139.6,142.8,138.0,139.85,615300,132.41
2013-02-19,139.95,142.4,138.25,141.35,514800,133.83
2013-02-20,142.35,143.4,141.0,141.85,557000,134.31
2013-02-21,139.9,140.65,136.25,137.3,716200,130.0
2013-02-22,137.3,141.9,136.2,141.05,582700,133.55
2013-02-25,141.8,142.75,130.25,133.55,917800,126.45
2013-02-26,133.3,133.35,122.0,124.7,1048000,118.07
2013-02-27,126.25,128.5,115.85,126.05,755300,119.35
2013-02-28,127.95,127.95,114.5,115.5,1974400,109.36
2013-03-01,115.4,118.3,106.5,108.9,1225800,103.11
2013-03-04,109.2,112.95,105.1,108.3,942300,102.54
2013-03-05,109.95,125.95,108.35,121.1,3280700,114.66
2013-03-06,122.6,134.5,121.75,131.75,3669000,124.74
2013-03-07,122.05,132.75,122.05,126.85,1367300,120.11
2013-03-08,127.0,127.4,121.1,122.85,1196300,116.32
2013-03-11,123.2,127.3,122.65,123.95,915200,117.36
2013-03-12,124.75,126.3,120.35,123.35,699700,116.79
2013-03-13,123.9,123.9,120.2,121.35,1388400,114.9
2013-03-14,121.0,122.85,116.6,119.05,963400,112.72
2013-03-15,117.5,121.45,116.25,118.0,770500,111.73
2013-03-18,116.25,117.8,114.3,116.15,375100,109.97
2013-03-19,116.9,119.7,106.0,111.65,1020300,105.71
2013-03-20,111.65,112.9,107.55,108.0,550700,102.26
2013-03-21,109.5,111.2,102.8,106.0,739400,100.36
2013-03-22,106.75,109.7,105.0,107.4,494500,101.69
2013-03-25,108.85,112.4,108.25,109.55,847700,103.73
2013-03-26,109.4,112.5,108.25,110.25,366300,104.39
2013-03-27,110.25,110.25,110.25,110.25,0,104.39
2013-03-28,110.3,115.0,109.1,114.35,666400,108.27
2013-03-29,114.35,114.35,114.35,114.35,0,108.27
2013-04-01,115.2,126.0,114.0,123.35,676600,116.79
2013-04-02,123.05,123.5,120.5,121.6,317100,115.13
2013-04-03,122.0,124.9,117.75,119.4,372400,113.05
2013-04-04,119.4,119.4,111.8,112.7,341300,106.71
2013-04-05,113.0,114.0,108.1,109.3,354300,103.49
2013-04-08,110.25,111.3,108.75,109.3,206000,103.49
2013-04-09,110.9,113.3,108.8,109.65,262700,103.82
2013-04-10,109.25,111.0,107.8,109.6,165100,103.77
2013-04-11,110.9,111.6,108.8,109.45,136500,103.63
2013-04-12,109.2,109.2,107.15,107.6,141500,101.88
2013-04-15,105.3,107.0,99.25,101.7,715000,96.29
2013-04-16,100.0,107.5,96.2,101.7,1023900,96.29
2013-04-17,102.15,104.6,99.75,100.1,464000,94.78
2013-04-18,100.9,103.7,99.0,101.3,621800,95.91
2013-04-19,101.3,101.3,101.3,101.3,0,95.91
2013-04-22,101.5,105.6,101.5,104.85,904700,99.27
2013-04-23,105.2,108.9,105.2,105.95,419800,100.32
2013-04-24,105.95,105.95,105.95,105.95,0,100.32
2013-04-25,106.0,119.8,105.15,112.6,1669300,106.61
2013-04-26,113.9,117.35,112.5,113.55,524200,107.51
2013-04-29,114.9,115.85,112.3,112.95,247700,106.94
2013-04-30,113.25,114.9,109.0,111.0,288600,105.1
2013-05-01,111.0,111.0,111.0,111.0,0,105.1
2013-05-02,108.8,113.0,108.8,109.95,275800,104.1
2013-05-03,110.7,112.45,109.5,109.9,306400,104.06
2013-05-06,110.95,112.3,110.0,111.1,257100,105.19
2013-05-07,111.9,113.7,111.1,112.0,235400,106.04
2013-05-08,112.0,116.2,112.0,114.7,394600,108.6
2013-05-09,115.0,120.8,115.0,116.85,611800,110.64
2013-05-10,117.15,119.15,115.1,115.35,234700,109.22
2013-05-13,116.5,118.8,115.25,115.75,221800,109.6
2013-05-14,115.8,116.4,113.0,113.7,82100,107.65
2013-05-15,114.0,119.8,113.65,119.15,742800,112.81
2013-05-16,120.1,123.95,118.25,122.8,673200,116.27
2013-05-17,123.0,125.4,119.25,124.8,520200,118.16
2013-05-20,124.2,125.95,116.9,117.9,619300,111.63
2013-05-21,118.9,122.1,116.55,117.7,897400,111.44
2013-05-22,116.7,117.95,115.1,115.3,316600,109.17
2013-05-23,114.15,116.75,113.95,115.0,325600,108.89
2013-05-24,115.5,116.95,111.5,112.25,196900,106.28
2013-05-27,112.75,113.6,110.0,110.4,251500,104.53
2013-05-28,111.2,112.75,109.9,112.1,319500,106.14
2013-05-29,112.2,116.0,112.2,114.1,312000,108.03
2013-05-30,114.4,115.0,112.4,113.2,104600,107.18
2013-05-31,113.75,115.8,111.6,113.75,350700,107.7
2013-06-03,113.7,119.75,113.55,116.15,244500,109.97
2013-06-04,116.45,118.7,114.95,115.95,195700,109.78
2013-06-05,115.5,115.8,114.1,115.05,69100,108.93
2013-06-06,112.0,119.25,112.0,118.65,264800,112.34
2013-06-07,118.65,120.6,115.4,116.4,153900,110.21
2013-06-10,117.4,118.45,114.0,114.85,60800,108.74
2013-06-11,111.5,114.4,104.1,107.0,201800,101.31
2013-06-12,106.9,106.9,99.55,101.2,390200,95.82
2013-06-13,100.1,105.5,99.7,100.9,208600,95.54
2013-06-14,102.3,103.7,101.0,101.25,114400,95.87
2013-06-17,102.45,102.55,97.3,99.95,221700,94.64
2013-06-18,99.2,102.45,95.15,100.05,277300,94.73
2013-06-19,100.1,101.2,98.5,99.2,151300,93.93
2013-06-20,98.0,99.1,97.0,97.3,120200,92.13
2013-06-21,96.1,98.8,95.2,97.95,201000,92.74
2013-06-24,98.0,98.45,81.8,88.5,732500,83.79
2013-06-25,88.95,92.6,83.2,90.35,455000,85.55
2013-06-26,89.5,94.0,88.0,91.45,273600,86.59
2013-06-27,92.25,93.95,89.35,93.0,568300,88.06
2013-06-28,93.5,94.4,91.05,92.35,304900,87.44
2013-07-01,91.0,96.35,90.45,93.4,379500,88.43
2013-07-02,93.4,95.1,91.1,91.55,388000,86.68
2013-07-03,91.0,91.45,88.8,89.35,343100,84.6
2013-07-04,88.8,91.9,88.8,90.0,259100,85.21
2013-07-05,90.0,92.95,88.1,88.85,539200,84.13
2013-07-08,88.4,88.4,84.0,85.5,191200,80.95
2013-07-09,86.0,86.95,80.6,82.15,869500,77.78
2013-07-10,82.0,82.75,76.8,77.2,853100,73.1
2013-07-11,78.85,79.75,78.05,78.75,312000,74.56
2013-07-12,79.0,79.3,71.8,74.7,1059900,70.73
2013-07-15,75.7,75.7,72.5,72.85,469100,68.98
2013-07-16,72.0,72.0,66.6,70.5,593900,66.75
2013-07-17,70.05,71.85,68.5,69.6,197500,65.9
2013-07-18,69.45,80.55,63.0,76.6,1461800,72.53
2013-07-19,75.4,76.35,72.25,73.3,313100,69.4
2013-07-22,73.0,75.85,72.0,74.35,206800,70.4
2013-07-23,73.0,89.2,70.0,88.2,4350100,83.51
2013-07-24,90.4,97.9,88.3,90.8,4632200,85.97
2013-07-25,88.5,90.7,86.3,87.7,1259100,83.04
2013-07-26,87.7,90.3,79.2,83.15,1048800,78.73
2013-07-29,83.15,87.8,78.6,80.55,632800,76.27
2013-07-30,82.0,83.95,79.6,80.75,259700,76.46
2013-07-31,80.75,81.4,76.4,79.1,302400,74.89
2013-08-01,79.5,82.75,76.5,78.65,289000,74.47
2013-08-02,78.0,88.9,76.5,84.2,720600,79.72
2013-08-05,84.2,90.0,83.0,88.1,302100,83.42
2013-08-06,87.0,88.7,82.5,85.6,170600,81.05
2013-08-07,84.85,93.0,84.85,89.1,1064200,84.36
2013-08-08,89.1,93.0,89.1,91.85,280100,86.97
2013-08-09,91.85,91.85,91.85,91.85,0,86.97
2013-08-12,92.0,94.9,90.5,93.6,251400,88.62
2013-08-13,93.2,101.0,92.55,95.0,426200,89.95
2013-08-14,95.25,98.8,91.1,94.45,362900,89.43
2013-08-15,94.45,94.45,94.45,94.45,0,89.43
2013-08-16,90.0,92.0,87.0,87.4,349900,82.75
2013-08-19,87.45,89.4,81.6,83.5,515800,79.06
2013-08-20,81.9,82.3,78.05,79.9,539000,75.65
2013-08-21,82.6,83.95,80.0,81.05,191700,76.74
2013-08-22,78.2,82.0,77.5,78.45,241300,74.28
2013-08-23,78.65,94.1,78.65,94.1,1267200,89.1
2013-08-26,96.1,97.8,89.1,90.1,564800,85.31
2013-08-27,89.5,94.8,88.3,89.7,590900,84.93
2013-08-28,90.0,91.95,85.2,86.9,313800,82.28
2013-08-29,89.5,90.9,86.1,86.85,374000,82.23
2013-08-30,88.0,88.9,83.3,85.2,119400,80.67
2013-09-02,87.95,89.6,85.4,87.4,141000,82.75
2013-09-03,88.0,89.35,86.0,86.7,118300,82.09
2013-09-04,86.8,89.0,85.6,86.45,91500,81.85
2013-09-05,87.1,89.5,86.1,86.6,94500,82.0
2013-09-06,87.2,88.7,85.75,86.05,111200,82.43
2013-09-09,86.05,86.05,86.05,86.05,0,82.43
2013-09-10,87.5,90.65,86.1,87.8,311700,84.1
2013-09-11,88.25,88.85,86.25,87.25,151100,83.58
2013-09-12,88.5,92.05,87.3,88.65,383100,84.92
2013-09-13,88.0,90.5,88.0,88.35,102200,84.63
2013-09-16,88.0,90.5,87.0,87.7,106300,84.01
2013-09-17,87.8,87.9,86.1,86.8,67100,83.14
2013-09-18,90.0,97.0,88.3,90.75,542400,86.93
2013-09-19,92.9,92.9,88.5,91.1,303700,87.26
2013-09-20,91.25,100.0,90.55,97.8,688600,93.68
2013-09-23,97.4,109.0,97.4,102.65,637100,98.33
2013-09-24,102.65,104.5,97.6,102.25,458500,97.94
2013-09-25,101.9,105.8,100.2,102.65,211900,98.33
2013-09-26,106.0,106.0,102.0,103.0,162800,98.66
2013-09-27,103.15,103.9,97.8,98.9,141900,94.74
2013-09-30,98.7,101.0,92.6,93.85,161000,89.9
2013-10-01,95.8,95.8,88.6,89.8,163300,86.02
2013-10-02,89.8,89.8,89.8,89.8,0,86.02
2013-10-03,92.6,92.6,89.8,90.4,140300,86.59
2013-10-04,90.5,97.9,90.5,93.6,794300,89.66
2013-10-07,94.8,96.35,92.65,93.05,314400,89.13
2013-10-08,98.7,98.7,93.0,93.55,309800,89.61
2013-10-09,93.65,94.2,91.3,92.6,149800,88.7
2013-10-10,93.0,94.5,91.75,92.3,83400,88.41
2013-10-11,92.5,95.7,92.5,92.9,233400,88.99
2013-10-14,93.35,95.9,93.2,94.95,149600,90.95
2013-10-15,97.0,98.9,95.0,95.4,398700,91.38
2013-10-16,95.4,95.4,95.4,95.4,0,91.38
2013-10-17,96.9,98.45,92.5,96.1,282300,92.05
2013-10-18,96.75,96.75,93.8,94.35,314600,90.38
2013-10-21,95.1,96.5,93.45,94.2,341900,90.23
2013-10-22,94.2,95.5,93.1,93.4,150100,89.47
2013-10-23,93.9,96.25,93.7,95.35,331900,91.33
2013-10-24,96.8,102.2,96.5,97.7,732400,93.59
2013-10-25,95.7,99.4,95.7,96.2,145200,92.15
2013-10-28,97.65,99.45,96.3,97.05,239000,92.96
2013-10-29,98.5,101.9,98.2,98.9,750000,94.74
2013-10-30,99.5,101.2,97.35,100.25,290900,96.03
2013-10-31,102.0,105.8,102.0,104.25,716800,99.86
2013-11-01,105.95,107.0,100.05,102.1,656000,97.8
2013-11-04,102.1,102.1,102.1,102.1,0,97.8
2013-11-05,100.2,101.0,97.6,98.95,235000,94.78
2013-11-06,99.0,100.8,98.3,98.7,169700,94.54
2013-11-07,98.0,100.5,97.1,97.8,165500,93.68
2013-11-08,99.75,101.0,96.2,96.85,275000,92.77
2013-11-11,97.05,98.1,95.65,95.95,96300,91.91
2013-11-12,96.95,97.9,92.65,93.1,215600,89.18
