Date,Open,High,Low,Close,Volume,Adj Close
2014-09-12,76.0,79.8,76.0,79.8,9477400,79.44
2014-09-15,83.75,83.75,83.75,83.75,131700,83.37
2014-09-16,87.9,87.9,80.0,81.7,6748400,81.33
2014-09-17,81.7,85.75,77.65,85.75,2271800,85.36
2014-09-18,87.95,90.0,87.2,90.0,483900,89.59
2014-09-19,94.5,94.5,94.5,94.5,96700,94.07
2014-09-22,96.4,99.2,92.0,99.2,1140900,98.75
2014-09-23,103.0,103.8,94.25,94.25,1820800,93.82
2014-09-24,91.5,92.0,89.55,89.55,377600,89.14
2014-09-25,88.2,93.05,85.1,87.65,1208900,87.25
2014-09-26,91.3,92.5,81.7,90.45,2691700,90.04
2014-09-29,91.2,94.4,90.05,91.25,1631700,90.83
2014-09-30,91.4,92.4,86.7,88.15,1442700,87.75
2014-10-01,88.0,88.9,85.15,86.6,610600,86.2
2014-10-02,86.6,86.6,86.6,86.6,0,86.2
2014-10-03,86.6,86.6,86.6,86.6,0,86.2
2014-10-06,86.6,86.6,86.6,86.6,0,86.2
2014-10-07,87.0,87.95,84.05,84.7,664600,84.31
2014-10-08,84.9,85.85,82.5,83.15,589000,82.77
2014-10-09,84.0,90.8,84.0,87.05,1749000,86.65
2014-10-10,85.75,88.35,84.5,85.75,910700,85.36
2014-10-13,86.0,86.0,83.9,84.3,461200,83.91
2014-10-14,85.4,85.6,81.8,83.0,579100,82.62
2014-10-15,83.0,83.0,83.0,83.0,0,82.62
2014-10-16,83.7,84.35,76.35,78.7,1152200,78.34
2014-10-17,79.95,83.0,78.85,81.8,615000,81.43
2014-10-20,83.45,85.65,83.1,84.85,1167500,84.46
2014-10-21,85.85,88.5,83.55,87.0,1162600,86.6
2014-10-22,87.95,101.7,87.15,99.85,7669700,99.39
2014-10-23,99.85,99.85,99.85,99.85,0,99.39
2014-10-24,99.85,99.85,99.85,99.85,0,99.39
2014-10-27,102.35,102.65,96.4,97.0,2137700,96.56
2014-10-28,97.5,107.8,96.85,105.8,5200900,105.32
2014-10-29,108.1,108.7,102.8,104.45,3533100,103.97
2014-10-30,105.05,110.4,102.3,109.3,3878800,108.8
2014-10-31,101.95,105.05,100.15,101.75,3463800,101.28
2014-11-03,102.0,103.0,98.75,99.55,1879300,99.09
2014-11-04,99.55,99.55,99.55,99.55,0,99.09
2014-11-05,100.0,101.8,98.0,98.45,1135900,98.0
2014-11-06,98.45,98.45,98.45,98.45,0,98.0
2014-11-07,98.05,99.0,95.0,96.15,1172700,95.71
2014-11-10,96.85,99.2,95.35,95.95,1114500,95.51
2014-11-11,96.4,99.8,94.5,98.05,1863000,97.6
