Date,Open,High,Low,Close,Volume,Adj Close
2005-06-20,116.0,117.0,101.25,104.15,348000,1.681
2005-06-21,106.3,107.5,104.25,105.45,95000,1.702
2005-06-22,105.7,108.9,102.0,102.85,159000,1.66
2005-06-23,104.9,104.9,99.0,101.7,59000,1.641
2005-06-24,102.5,114.0,102.5,107.3,609000,1.731
2005-06-27,109.0,111.5,106.55,107.7,441000,1.738
2005-06-28,108.0,108.0,103.0,103.3,179000,1.667
2005-06-29,103.0,107.0,103.0,106.55,229000,1.719
2005-06-30,107.85,109.4,105.3,107.4,226000,1.733
2005-07-01,10.99,11.1,10.63,10.775,295400,0.174
2005-07-04,111.0,111.0,109.5,110.45,229000,1.782
2005-07-05,111.5,113.0,107.5,108.45,467000,1.75
2005-07-06,110.0,111.0,108.55,109.6,128000,1.768
2005-07-07,110.0,111.35,106.15,107.15,180000,1.729
2005-07-08,108.0,108.5,106.0,107.75,95000,1.739
2005-07-11,101.6,126.0,101.6,109.05,321000,1.76
2005-07-12,10.95,11.1,10.86,10.995,292700,0.177
2005-07-13,110.0,120.0,109.8,115.7,1994000,1.867
2005-07-14,117.5,118.45,113.0,113.7,766000,1.835
2005-07-15,114.0,115.9,112.7,113.65,411000,1.834
2005-07-18,115.85,119.6,114.6,116.5,1650000,1.88
2005-07-19,119.0,119.0,112.55,113.6,413000,1.833
2005-07-20,114.0,115.5,113.1,114.2,347000,1.843
2005-07-21,114.1,115.7,110.0,110.5,304000,1.783
2005-07-22,112.0,113.8,109.65,110.25,271000,1.779
2005-07-25,110.65,111.9,108.55,109.15,177000,1.761
2005-07-26,109.0,110.0,106.5,107.55,155000,1.735
2005-07-27,109.0,109.35,107.0,107.55,71000,1.735
2005-07-29,107.35,108.8,101.3,105.7,161000,1.706
2005-08-01,108.4,125.0,105.0,105.8,201000,1.707
2005-08-02,110.0,111.0,105.7,107.65,214000,1.737
2005-08-03,107.25,109.7,105.5,106.45,215000,1.718
2005-08-04,106.45,108.0,105.4,106.05,145000,1.711
2005-08-05,107.0,107.0,103.05,103.75,453000,1.674
2005-08-08,104.0,104.0,99.25,100.8,437000,1.626
2005-08-09,99.0,103.5,99.0,101.7,222000,1.641
2005-08-10,102.85,104.1,102.5,103.9,181000,1.677
2005-08-11,104.4,105.45,103.5,104.3,721000,1.683
2005-08-12,105.0,106.0,103.0,103.6,583000,1.672
2005-08-16,105.0,105.95,103.1,103.75,630000,1.674
2005-08-17,101.0,111.0,100.0,105.85,1543000,1.708
2005-08-18,107.0,109.4,102.9,103.35,988000,1.668
2005-08-19,104.0,106.7,103.1,103.8,792000,1.675
2005-08-22,105.7,108.0,102.1,103.05,1174000,1.663
2005-08-23,10.39,10.43,10.015,10.11,604400,0.163
2005-08-24,101.2,102.0,98.65,100.2,359000,1.617
2005-08-25,103.5,103.65,100.25,101.4,167000,1.636
2005-08-26,102.3,102.3,100.45,101.25,221000,1.634
2005-08-29,101.25,108.85,100.55,103.25,842000,1.666
2005-08-30,104.7,114.15,104.7,108.7,2690000,1.754
2005-08-31,108.75,114.0,108.75,111.6,2036000,1.801
2005-09-01,113.3,116.0,110.6,111.35,1350000,1.797
2005-09-02,112.65,119.6,111.0,115.75,4326000,1.868
2005-09-05,116.8,117.8,113.05,113.7,1076000,1.835
2005-09-06,115.5,116.95,112.55,113.45,756000,1.831
2005-09-08,114.7,117.75,113.0,115.05,1199000,1.856
2005-09-09,115.65,116.7,112.15,112.75,613000,1.819
2005-09-12,114.5,115.0,111.55,112.05,432000,1.808
2005-09-13,113.5,114.9,111.15,111.95,538000,1.806
2005-09-14,112.0,114.85,108.1,109.0,843000,1.759
2005-09-15,109.7,112.5,109.6,111.15,415000,1.794
2005-09-16,112.25,113.5,110.5,111.05,607000,1.792
2005-09-19,112.0,113.0,110.0,110.45,473000,1.782
2005-09-20,111.4,112.0,106.75,107.85,499000,1.74
2005-09-21,10.71,10.79,10.0,10.355,508700,0.167
2005-09-22,103.9,103.9,93.6,94.75,592000,1.529
2005-09-23,96.0,99.5,94.0,98.15,598000,1.584
2005-09-26,100.65,102.0,99.1,101.6,214000,1.639
2005-09-27,113.9,113.9,100.3,102.5,304000,1.654
2005-09-28,102.5,103.35,100.05,101.2,201000,1.633
2005-09-29,102.4,102.45,97.2,98.1,568000,1.583
2005-09-30,97.0,97.0,92.3,94.55,476000,1.526
2005-10-03,96.0,96.7,94.0,95.85,114000,1.547
2005-10-04,96.9,99.85,95.8,98.45,206000,1.589
2005-10-05,98.0,99.0,96.65,97.25,177000,1.569
2005-10-06,95.85,97.5,95.0,96.0,94000,1.549
2005-10-07,96.5,97.75,93.6,95.5,139000,1.541
2005-10-10,96.9,96.9,93.5,93.75,61000,1.513
2005-10-11,92.5,95.6,92.1,93.95,115000,1.516
2005-10-13,93.9,95.0,92.15,92.8,136000,1.497
2005-10-14,93.0,94.5,89.2,90.25,214000,1.456
2005-10-17,90.1,93.0,87.2,89.8,146000,1.449
2005-10-18,86.5,92.45,82.0,91.1,132000,1.47
2005-10-19,90.0,90.4,84.0,87.7,257000,1.415
2005-10-20,90.0,90.0,80.1,84.45,244000,1.363
2005-10-21,83.3,89.0,81.5,87.55,210000,1.413
2005-10-24,89.4,92.5,89.0,90.25,257000,1.456
2005-10-25,92.0,92.0,89.6,90.45,128000,1.459
2005-10-26,91.0,92.0,89.0,90.15,76000,1.455
2005-10-27,89.9,90.15,88.0,89.5,137000,1.444
2005-10-28,88.5,90.0,86.75,89.05,147000,1.437
2005-10-31,90.0,90.75,87.1,89.15,109000,1.439
2005-11-01,9.0,9.15,8.915,9.05,34800,0.146
2005-11-02,84.1,91.0,84.0,90.8,125000,1.465
2005-11-07,92.7,93.45,91.6,92.4,87000,1.491
2005-11-08,93.5,97.0,92.5,94.8,203000,1.53
2005-11-09,95.5,96.45,93.2,94.2,117000,1.52
2005-11-10,96.0,96.0,92.35,94.35,62000,1.522
2005-11-11,94.85,97.0,94.2,95.9,119000,1.547
2005-11-14,96.6,98.0,96.5,96.95,201000,1.564
2005-11-16,97.9,98.5,97.0,97.6,114000,1.575
2005-11-17,97.8,98.5,95.35,97.85,89000,1.579
2005-11-18,97.9,103.4,97.9,100.15,398000,1.616
2005-11-21,104.0,104.0,99.0,100.75,256000,1.626
2005-11-22,99.0,100.9,98.5,99.65,76000,1.608
2005-11-23,99.9,101.0,97.5,98.85,206000,1.595
2005-11-24,99.05,100.8,99.05,100.05,102000,1.614
2005-11-25,98.0,101.4,98.0,98.75,396000,1.593
2005-11-28,98.75,100.0,98.0,98.7,113000,1.593
2005-11-29,97.5,98.0,96.5,96.7,101000,1.56
2005-11-30,98.5,98.5,95.0,95.8,270000,1.546
2005-12-01,95.0,95.0,93.6,93.7,219000,1.739
2005-12-02,92.5,95.0,92.5,94.3,110000,1.75
2005-12-05,95.0,95.7,93.25,94.2,297000,1.748
2005-12-06,95.0,95.0,91.75,92.85,236000,1.723
