Date,Open,High,Low,Close,Volume,Adj Close
1996-01-02,59.5,59.0,58.5,58.5,3200,0.2882
1996-01-03,58.4376,58.4376,58.4376,58.4376,1600,0.2878
1996-01-04,58.4376,58.75,57.875,58.75,1600,0.2894
1996-01-08,58.75,58.125,57.25,57.25,1600,0.282
1996-01-09,55.75,57.5126,55.5,57.5126,14400,0.2833
1996-01-10,57.5,58.0,57.5,58.0,1113600,0.2857
1996-01-11,58.0,57.5,55.5,57.25,6400,0.282
1996-01-16,58.75,58.75,57.5,58.75,3200,0.2894
1996-01-18,55.0,55.0,55.0,55.0,800,0.2709
1996-01-25,55.0,55.0,55.0,55.0,800,0.2709
1996-01-29,55.0,56.0,55.6376,55.8,7200,0.2749
1996-01-30,55.8,56.25,55.2626,56.25,13600,0.2771
1996-02-01,56.25,57.5,56.25,57.5,9600,0.2832
1996-02-02,58.5,60.0,58.0126,58.5126,12800,0.2882
1996-02-05,60.0,64.25,60.0,64.25,24800,0.3165
1996-02-06,64.25,67.0,65.0,66.5,15200,0.3276
1996-02-07,66.5,65.0624,65.0,65.0,3200,0.3202
1996-02-08,65.0,67.25,65.375,66.25,3200,0.3263
1996-02-09,68.5,68.5,67.0,68.425,8800,0.337
1996-02-12,68.425,73.75,70.75,71.25,314400,0.35100000000000003
1996-02-13,71.25,75.375,72.5,73.75,52800,0.3633
1996-02-14,73.7624,74.75,73.7624,73.7624,4800,0.3633
1996-02-15,74.25,74.25,73.75,73.75,6400,0.3633
1996-02-16,73.75,73.75,72.5,72.8,24000,0.3586
1996-02-19,72.8,73.75,71.2624,73.75,13600,0.3633
1996-02-20,73.75,72.5,71.25,71.75,6400,0.3534
1996-02-22,72.25,73.75,72.25,73.75,4000,0.3633
1996-02-23,73.75,73.0124,72.5,73.0,10400,0.3596
1996-02-26,73.0,74.75,73.75,74.75,12000,0.3682
1996-02-27,74.75,74.75,74.375,74.75,3200,0.3682
1996-02-29,74.75,72.5,71.25,71.25,1600,0.35100000000000003
1996-03-01,71.25,72.5374,72.0,72.0,9600,0.3547
1996-03-04,72.0624,72.5,72.0624,72.5,4800,0.3571
1996-03-06,72.5,73.6876,71.25,73.3376,35200,0.3612
1996-03-07,73.3376,73.625,72.5,73.0624,8000,0.3599
1996-03-08,73.0624,71.75,71.75,71.75,800,0.3534
1996-03-11,71.75,72.525,71.75,72.5124,6400,0.3572
1996-03-12,72.5124,73.0,71.5124,72.0,165600,0.3547
1996-03-15,72.0,72.5,71.25,71.5,414400,0.3522
1996-03-18,71.25,71.25,70.75,71.1,8800,0.3502
1996-03-19,71.1,71.0,69.75,70.0,150400,0.3448
