Date,Open,High,Low,Close,Volume,Adj Close
2012-12-26,940.0,985.0,895.0,922.55,10188200,831.81
2012-12-27,924.8,948.0,915.55,934.55,1617200,842.63
2012-12-28,932.55,944.7,923.35,927.0,418200,835.82
2012-12-31,935.0,935.0,912.55,914.8,257700,824.82
2013-01-01,916.25,930.9,910.0,918.95,369600,828.57
2013-01-02,920.1,935.5,915.0,923.95,346800,833.07
2013-01-03,925.2,957.1,924.8,934.85,678400,842.9
2013-01-04,932.3,940.0,926.75,934.75,184100,842.81
2013-01-07,936.95,948.0,926.6,929.25,177000,837.85
2013-01-08,933.8,934.0,917.55,920.85,102900,830.28
2013-01-09,923.8,931.4,919.0,923.7,192200,832.85
2013-01-10,926.0,948.9,925.0,936.7,627000,844.57
2013-01-11,939.5,955.8,935.75,938.65,306500,846.33
2013-01-14,940.0,944.35,921.5,923.45,138500,832.62
2013-01-15,926.0,936.0,920.0,931.05,100300,839.48
2013-01-16,932.95,934.6,916.0,919.35,47500,828.93
2013-01-17,920.0,932.0,920.0,925.65,58200,834.61
2013-01-18,927.65,928.45,922.15,924.85,58700,833.89
2013-01-21,925.0,932.0,923.0,925.05,59500,834.07
2013-01-22,927.0,930.7,925.0,926.0,63500,834.92
2013-01-23,928.1,941.95,920.8,929.6,252800,838.17
2013-01-24,928.0,932.9,918.0,920.85,115600,830.28
2013-01-25,921.45,928.7,919.55,924.85,28600,833.89
2013-01-28,926.95,930.0,913.0,917.1,208600,826.9
2013-01-29,920.1,920.1,867.35,877.8,237900,791.46
2013-01-30,877.9,891.5,861.0,865.1,48700,780.01
2013-01-31,856.1,865.25,836.55,842.25,125900,759.41
2013-02-01,845.0,872.0,844.95,852.15,56700,768.34
2013-02-04,853.0,859.75,825.7,831.15,35000,749.4
2013-02-05,829.7,836.0,820.1,823.25,27700,742.28
2013-02-06,822.5,829.9,821.8,822.2,26500,741.33
2013-02-07,823.5,848.0,821.7,829.4,32300,747.82
2013-02-08,831.9,832.3,823.25,826.9,20500,745.57
2013-02-11,832.7,833.0,822.0,825.1,22900,743.95
2013-02-12,825.15,830.25,824.65,825.4,16300,744.22
2013-02-13,827.75,837.7,824.25,826.35,63100,745.07
2013-02-14,832.45,845.0,824.0,827.05,50500,745.71
