Date,Open,High,Low,Close,Volume,Adj Close
2004-05-05,38.45,39.0,30.35,38.3,5293600,34.78
2004-05-06,39.9,45.5,39.6,44.6,3913000,40.5
2004-05-07,46.0,46.85,40.5,42.05,2190900,38.18
2004-05-10,40.15,44.4,38.35,42.85,1528900,38.91
2004-05-11,41.5,42.5,35.0,36.4,818000,33.05
2004-05-12,37.0,38.4,33.6,36.8,579300,33.42
2004-05-13,36.0,43.5,32.25,40.05,1434600,36.37
2004-05-14,41.95,41.95,35.55,37.3,880200,33.87
2004-05-17,36.0,36.0,29.85,30.15,190600,27.38
2004-05-18,30.0,36.2,29.5,36.15,366300,32.83
2004-05-19,37.1,39.0,34.1,34.5,533700,31.33
2004-05-20,36.0,36.75,34.5,35.05,360400,31.83
2004-05-21,34.15,37.9,34.05,35.9,285300,32.6
2004-05-24,36.45,36.45,35.2,35.45,239700,32.19
2004-05-25,35.45,38.45,34.5,37.9,383900,34.41
2004-05-26,38.4,38.85,37.3,37.95,289500,34.46
2004-05-27,38.15,40.25,37.35,38.0,376400,34.51
2004-05-28,36.0,38.45,33.1,33.7,254000,30.6
2004-05-31,33.1,34.45,32.65,33.6,148800,30.51
2004-06-01,34.8,35.25,34.0,34.2,111900,31.06
2004-06-02,34.8,34.9,32.65,33.0,82900,29.97
2004-06-03,33.5,33.7,30.15,30.7,143800,27.88
2004-06-04,30.95,31.25,29.05,29.8,80200,27.06
2004-06-07,30.2,31.0,30.0,30.6,76100,27.79
2004-06-08,30.9,31.5,30.55,30.85,69900,28.01
2004-06-09,30.6,31.45,30.1,30.5,67700,27.7
2004-06-10,30.15,30.5,29.2,29.35,38400,26.65
2004-06-11,29.5,29.6,27.9,28.05,44800,25.47
2004-06-14,29.25,29.25,25.65,26.05,52900,23.65
2004-06-15,27.0,27.0,24.8,25.05,60600,22.75
2004-06-16,25.2,26.3,25.2,25.65,66100,23.29
2004-06-17,24.0,26.45,24.0,26.2,35500,23.79
2004-06-18,26.0,28.8,25.4,27.25,105800,24.74
2004-06-21,27.2,28.7,25.15,25.25,52800,22.93
2004-06-22,25.25,25.8,24.5,25.0,30200,22.7
2004-06-23,25.55,25.55,24.1,24.25,17300,22.02
2004-06-24,23.3,24.8,23.05,23.3,21700,21.16
2004-06-25,23.5,25.65,23.0,25.1,53900,22.79
2004-06-28,25.5,26.75,24.9,26.2,35400,23.79
2004-06-29,25.55,29.1,25.55,27.05,141300,24.56
2004-06-30,27.8,28.9,26.75,27.0,36500,24.52
2004-07-01,27.1,27.5,26.35,26.7,25800,24.24
2004-07-02,23.1,27.5,23.1,26.5,28300,24.06
2004-07-05,25.55,27.0,25.55,26.15,9800,23.75
2004-07-06,24.6,28.45,24.6,26.1,7200,23.7
2004-07-07,26.35,27.55,26.35,27.1,42900,24.61
2004-07-08,27.95,27.95,23.75,24.15,61600,21.93
2004-07-09,22.05,25.6,22.05,24.3,32500,22.07
2004-07-12,25.0,28.35,24.1,27.75,170500,25.2
2004-07-13,28.95,29.0,27.5,27.75,135800,25.2
2004-07-14,28.3,28.95,27.7,28.2,74100,25.61
2004-07-15,28.95,31.8,27.5,31.1,208700,28.24
2004-07-16,31.8,33.5,30.9,31.8,331000,28.88
2004-07-19,31.75,33.3,30.5,31.15,118800,28.29
2004-07-20,31.5,33.6,30.5,31.95,236700,29.01
2004-07-21,32.4,32.75,30.4,30.85,78100,28.01
2004-07-22,31.1,32.0,30.5,30.7,78700,27.88
2004-07-23,31.3,31.3,29.7,30.0,68200,27.24
2004-07-26,30.1,30.45,29.0,29.4,46500,26.7
2004-07-27,31.0,32.0,29.5,30.55,152000,27.74
2004-07-28,30.4,30.95,29.6,29.85,27300,27.11
2004-07-29,31.5,31.5,29.75,30.55,33900,27.74
2004-07-30,31.0,35.75,29.9,34.3,469000,31.15
2004-08-02,34.5,34.7,32.3,33.05,114400,30.01
2004-08-03,33.4,33.9,32.8,33.3,58100,30.24
2004-08-04,33.45,35.35,33.05,33.75,102600,30.65
2004-08-05,34.95,36.1,33.8,34.7,247800,31.51
2004-08-06,34.95,34.95,32.6,32.9,118800,29.87
2004-08-09,33.5,33.5,32.15,32.65,44500,29.65
2004-08-10,33.4,33.4,32.5,32.7,46100,29.69
2004-08-11,32.8,32.8,31.2,31.45,46500,28.56
2004-08-12,31.2,31.2,30.0,30.3,46300,27.51
2004-08-13,32.45,32.45,30.35,31.15,22100,28.29
2004-08-16,31.75,31.75,30.6,31.2,15100,28.33
2004-08-17,31.55,33.25,31.1,32.6,56700,29.6
2004-08-18,32.5,33.75,32.1,32.2,44300,29.24
2004-08-19,32.85,34.65,32.25,33.6,94600,30.51
2004-08-20,33.2,34.2,32.15,32.4,28700,29.42
2004-08-23,32.5,32.8,31.7,32.0,13800,29.06
2004-08-24,31.7,32.55,31.7,32.25,12300,29.28
2004-08-25,32.1,34.45,32.1,33.55,45700,30.46
2004-08-26,34.4,35.45,34.0,34.15,129800,31.01
2004-08-27,34.9,39.2,34.1,38.1,552300,34.6
2004-08-30,38.75,39.3,36.9,37.3,215900,33.87
2004-08-31,37.5,38.35,36.8,37.2,151100,33.78
2004-09-01,36.5,41.9,36.5,41.25,574600,37.46
2004-09-02,42.4,42.4,37.5,38.25,381000,34.73
2004-09-03,39.45,40.45,38.25,39.45,155800,35.82
2004-09-06,40.8,40.8,38.25,39.3,179100,35.69
2004-09-07,39.85,40.8,39.25,40.15,125800,36.46
2004-09-08,40.7,42.75,40.1,41.75,370300,37.91
2004-09-09,42.4,42.4,39.25,40.0,349500,36.32
2004-09-10,40.25,43.6,40.25,43.3,436700,39.32
2004-09-13,43.5,45.6,42.0,43.8,323200,39.77
2004-09-14,44.25,45.0,43.05,43.4,134700,39.41
2004-09-15,43.6,45.15,42.6,43.25,207300,39.27
