Date,Open,High,Low,Close,Volume,Adj Close
2010-04-06,361.6,447.3,361.6,406.35,29890600,175.281
2010-04-07,408.0,410.5,392.75,402.55,7656100,173.642
2010-04-08,400.0,431.9,398.3,414.3,16736400,178.71
2010-04-09,415.0,419.85,408.3,410.6,3160200,177.114
2010-04-12,411.8,415.25,395.6,401.35,1546900,173.124
2010-04-13,400.0,409.9,397.0,400.2,1673100,172.628
2010-04-15,404.0,408.8,395.6,397.95,1256600,171.657
2010-04-16,397.9,404.0,395.0,400.1,791800,172.585
2010-04-19,397.0,399.85,385.0,390.9,684200,168.616
2010-04-20,392.0,396.8,385.0,392.7,364100,169.393
2010-04-21,394.0,412.85,393.55,402.65,1821900,173.685
2010-04-22,400.0,409.4,398.1,401.1,750400,173.016
2010-04-23,401.6,407.9,393.3,396.35,488700,170.967
2010-04-26,402.1,411.0,399.0,401.95,864800,173.383
2010-04-27,403.0,403.8,392.8,394.5,365700,170.169
2010-04-28,405.5,410.0,382.55,384.95,242500,166.05
2010-04-29,387.0,401.5,387.0,396.95,447300,171.226
2010-04-30,398.0,405.9,396.0,398.65,475900,171.959
2010-05-03,394.8,402.6,394.8,399.55,441700,173.654
2010-05-04,399.0,404.45,392.0,393.15,347800,170.873
2010-05-05,389.0,398.6,360.2,396.45,274000,172.307
2010-05-06,397.9,399.0,384.25,386.45,200300,167.961
2010-05-07,383.0,384.9,375.0,376.15,190900,163.484
2010-05-10,385.0,389.0,379.95,387.25,135800,168.308
2010-05-11,388.9,388.9,381.0,382.3,109100,166.157
2010-05-12,382.0,385.0,377.35,379.85,168800,165.092
2010-05-13,380.25,387.0,378.0,381.6,127500,165.853
2010-05-14,379.05,385.85,375.4,380.0,120700,165.157
2010-05-17,377.0,380.75,375.1,378.3,97100,164.418
2010-05-18,375.2,397.65,375.2,386.55,272200,168.004
2010-05-19,385.0,390.5,377.0,378.05,208500,164.31
2010-05-20,380.0,387.7,377.0,378.15,103000,164.353
2010-05-21,375.1,383.5,365.2,379.85,128000,165.092
2010-05-24,382.85,387.0,378.0,378.3,77500,164.418
2010-05-25,373.1,384.8,365.0,366.85,293000,159.442
2010-05-26,368.5,374.9,365.0,369.5,84400,160.594
2010-05-27,371.25,373.5,367.55,370.8,102500,161.159
2010-05-28,372.95,380.0,372.1,379.2,97200,164.81
2010-05-31,378.5,388.95,376.0,386.8,75500,168.113
2010-06-01,383.0,393.0,380.1,386.75,115400,168.091
2010-06-02,387.9,390.2,378.9,388.55,90500,168.873
2010-06-03,390.65,393.8,384.6,388.4,39500,168.808
2010-06-04,389.15,394.2,383.5,392.6,89400,170.634
2010-06-07,378.05,385.0,378.05,381.5,32600,165.809
2010-06-08,381.0,387.0,370.0,381.8,70500,165.94
2010-06-09,383.0,387.0,378.0,380.35,38600,165.309
2010-06-10,382.25,383.8,379.0,380.5,22600,165.375
2010-06-11,381.0,384.05,378.0,381.95,39500,166.005
2010-06-14,383.45,384.2,378.5,381.0,34200,165.592
2010-06-15,373.0,408.0,373.0,399.6,314800,173.676
2010-06-16,401.5,412.0,392.2,407.8,396300,177.24
2010-06-17,408.0,417.9,407.0,409.5,424100,177.979
2010-06-18,408.75,412.5,395.0,395.6,139300,171.938
2010-06-21,397.9,404.0,396.5,397.9,84300,172.937
2010-06-22,397.85,400.85,392.0,397.25,53400,172.655
2010-06-23,392.0,408.85,389.0,404.6,195800,175.849
2010-06-24,406.25,417.6,404.75,411.95,262200,179.044
2010-06-25,410.0,414.3,400.1,403.05,67300,175.175
2010-06-28,403.6,417.0,403.0,409.05,195000,177.783
2010-06-29,409.8,423.45,409.8,413.95,518300,179.913
2010-06-30,415.05,417.3,407.0,412.0,99200,179.065
2010-07-01,414.45,434.0,410.0,429.85,1301900,186.823
2010-07-02,434.8,489.0,432.0,474.55,7076100,206.251
2010-07-05,475.0,487.0,458.75,474.7,3958200,206.316
2010-07-06,477.75,482.9,466.0,471.2,1131000,204.795
2010-07-07,474.0,481.0,455.1,461.6,915800,200.623
2010-07-08,465.1,474.75,463.6,467.45,421100,203.165
2010-07-09,470.0,507.3,465.55,492.45,4044700,214.031
2010-07-12,461.0,501.9,461.0,484.2,1341000,210.445
2010-07-13,483.45,504.7,481.25,497.7,1737800,216.313
2010-07-14,501.0,503.9,475.55,479.55,446000,208.424
2010-07-15,483.0,488.3,472.9,482.75,591500,209.815
2010-07-16,484.0,493.5,482.1,484.05,430500,210.817
2010-07-19,484.2,488.8,478.0,480.35,158000,209.205
2010-07-20,483.0,491.9,482.2,484.3,326800,211.366
2010-07-21,487.9,489.45,477.5,482.25,173100,210.471
2010-07-22,485.0,503.1,478.0,479.5,1057000,209.271
2010-07-23,485.1,487.0,463.35,467.0,243800,203.815
2010-07-26,469.9,471.0,441.25,445.2,497200,194.301
2010-07-27,446.0,456.95,440.0,450.55,532300,196.636
2010-07-28,451.9,470.9,451.9,463.05,428000,202.091
2010-07-29,462.1,466.8,456.0,459.35,152000,200.477
2010-07-30,460.0,464.8,451.6,454.5,114400,198.36
2010-08-02,456.95,477.7,452.45,467.05,472500,203.837
2010-08-03,469.8,473.0,461.0,466.05,201400,203.401
2010-08-04,467.9,484.0,464.65,476.1,386000,207.787
2010-08-05,480.0,491.5,471.0,483.35,674000,210.951
2010-08-06,481.0,497.9,476.5,479.75,499500,209.38
2010-08-09,482.85,489.95,477.25,485.05,183500,211.693
2010-08-10,484.05,488.35,469.0,473.0,196700,206.434
2010-08-11,475.4,480.0,465.0,466.15,124000,203.444
2010-08-12,459.25,472.1,455.0,462.25,91300,201.742
2010-08-13,465.0,480.0,460.3,467.35,269100,203.968
2010-08-16,468.75,469.7,457.7,460.45,68100,200.957
2010-08-17,462.9,476.0,459.35,468.1,259000,204.295
2010-08-18,468.5,475.8,463.0,466.7,195600,203.684
2010-08-19,467.25,479.0,461.9,474.6,267500,207.132
2010-08-20,474.0,491.9,472.7,479.95,697400,209.467
2010-08-23,480.9,484.0,473.9,476.0,151500,207.743
2010-08-24,476.0,479.0,472.0,473.65,96200,206.718
2010-08-25,473.65,489.8,471.0,474.1,249000,206.914
2010-08-26,475.0,481.8,466.6,468.75,97800,204.579
2010-08-27,470.5,476.65,455.25,458.25,101900,199.997
2010-08-30,463.45,468.8,455.5,460.3,76400,200.891
2010-08-31,459.0,465.0,451.2,454.25,103100,198.251
2010-09-01,456.95,464.8,453.35,454.65,158900,198.425
2010-09-02,457.45,459.5,447.1,448.4,92600,195.698
2010-09-03,448.3,455.75,441.0,443.05,233000,193.363
2010-09-06,447.4,472.0,446.0,467.75,353800,204.143
2010-09-07,469.95,471.0,455.9,457.95,100900,199.866
2010-09-08,458.9,474.8,454.0,459.3,382600,200.455
2010-09-09,461.6,464.5,456.5,458.75,83400,200.215
2010-09-13,460.1,464.3,454.0,455.2,93200,198.665
2010-09-14,457.85,461.4,453.15,457.95,127400,199.866
2010-09-15,459.75,459.75,444.2,446.05,147900,194.672
2010-09-16,448.5,448.5,427.1,429.95,422900,187.645
2010-09-17,431.75,443.5,429.95,431.25,166800,188.213
2010-09-20,432.25,436.8,417.05,420.05,192700,183.325
2010-09-21,423.6,434.5,410.8,416.9,503800,181.95
2010-09-22,417.0,424.25,410.3,411.75,172300,179.702
2010-09-23,403.0,414.5,380.0,408.05,322300,178.087
2010-09-24,409.95,418.0,407.0,415.3,145500,181.252
2010-09-27,417.25,424.8,415.6,420.6,109700,183.565
2010-09-28,422.45,444.2,421.1,440.1,504100,192.075
2010-09-29,445.0,448.0,437.55,439.7,298300,191.901
2010-09-30,436.05,452.5,433.0,446.35,277700,194.803
2010-10-01,447.75,454.0,443.0,447.0,166200,195.087
2010-10-04,451.25,451.25,440.0,440.25,53600,192.141
2010-10-05,442.8,443.0,436.05,439.85,42600,191.966
2010-10-06,443.95,453.0,438.0,444.25,115200,193.886
2010-10-07,438.1,447.95,433.5,436.45,149800,190.482
2010-10-08,436.6,442.0,432.0,434.75,44700,189.74
2010-10-11,437.5,444.0,433.0,441.5,55200,192.686
2010-10-12,437.0,442.8,423.0,426.0,70200,185.921
2010-10-13,429.8,439.95,427.2,436.75,66900,190.613
2010-10-14,431.1,447.0,431.1,440.55,86700,192.272
2010-10-15,441.5,443.0,423.05,425.3,40200,185.616
2010-10-18,429.0,431.45,417.0,420.0,120800,183.303
2010-10-19,424.95,436.35,422.1,434.55,51000,189.653
2010-10-20,435.0,444.8,429.0,433.2,85500,189.064
2010-10-21,426.0,442.0,422.3,424.75,76500,185.376
2010-10-22,429.6,435.0,414.4,416.2,101900,181.644
2010-10-25,421.0,421.7,408.0,410.05,79700,178.96
2010-10-26,413.5,417.75,399.1,403.85,209200,176.254
2010-10-27,407.8,410.0,406.0,408.6,42500,178.328
2010-10-28,404.0,411.95,401.25,403.2,33600,175.971
2010-10-29,400.1,410.0,395.0,403.25,91900,175.993
2010-11-01,403.35,414.1,401.5,406.75,64100,177.52
2010-11-02,408.0,411.8,405.05,408.95,25200,178.48
2010-11-03,411.25,411.25,405.0,406.3,54100,177.324
2010-11-04,405.25,408.4,401.0,405.0,96900,176.756
2010-11-05,408.0,418.0,408.0,415.65,32200,181.404
2010-11-08,416.0,416.0,408.0,412.95,24900,180.226
2010-11-09,413.75,414.0,406.35,407.75,40000,177.957
2010-11-10,407.0,425.0,405.0,416.65,95800,181.841
2010-11-11,418.95,424.9,412.1,414.05,119300,180.706
2010-11-12,410.0,414.5,405.0,405.2,17400,176.844
2010-11-15,405.6,413.0,403.5,406.3,22200,177.324
2010-11-16,402.75,408.7,392.55,395.55,31000,172.632
2010-11-18,397.0,402.0,394.0,399.5,88300,174.356
2010-11-19,400.0,404.0,390.55,393.1,56400,171.563
2010-11-22,395.0,398.0,391.0,395.6,67900,172.654
2010-11-23,393.8,398.8,388.05,390.55,360600,170.45
2010-11-24,391.0,397.0,390.0,390.85,301600,170.581
2010-11-25,392.85,397.4,381.25,386.15,19700,168.53
2010-11-26,386.15,389.85,371.55,378.4,93400,165.147
2010-11-29,380.8,384.95,376.0,381.6,22200,166.544
2010-11-30,380.0,389.0,379.0,382.45,20300,166.915
2010-12-01,383.95,399.5,380.0,397.35,32100,173.418
2010-12-02,400.0,414.0,400.0,405.8,120000,177.105
2010-12-03,405.8,406.25,388.05,399.05,33200,174.16
2010-12-06,395.0,403.0,395.0,401.35,23400,175.163
2010-12-07,400.0,406.9,398.0,400.5,33200,174.792
2010-12-08,401.0,401.0,385.1,395.15,45300,172.457
2010-12-09,387.0,414.0,380.0,381.1,57700,166.326
2010-12-10,382.5,398.0,375.0,390.75,37000,170.537
2010-12-13,395.0,410.3,393.05,406.3,184400,177.324
2010-12-14,410.05,415.0,400.0,402.05,34000,175.469
2010-12-15,400.0,411.85,400.0,406.15,71100,177.258
2010-12-16,405.0,410.95,405.0,407.7,23700,177.935
2010-12-20,409.95,411.25,396.0,410.05,35800,178.96
2010-12-21,412.0,419.05,411.0,416.7,47900,181.863
2010-12-22,419.75,429.5,417.5,427.45,68100,186.554
2010-12-23,427.6,429.0,419.5,422.75,19400,184.503
2010-12-24,423.45,427.0,418.0,422.45,54200,184.372
2010-12-27,424.5,438.7,424.0,431.8,104500,188.453
2010-12-28,432.9,436.5,429.5,433.7,57100,189.282
2010-12-29,430.0,434.85,426.0,427.6,21300,186.62
2010-12-30,432.9,438.75,432.9,437.55,48900,190.962
2010-12-31,440.0,440.0,426.0,429.7,26700,187.536
2011-01-03,432.0,438.0,429.5,430.75,49400,187.995
2011-01-04,422.0,467.7,422.0,446.7,383000,194.956
2011-01-05,446.0,450.0,438.0,444.5,51200,193.996
2011-01-06,450.0,457.0,441.0,443.5,50400,193.559
2011-01-07,443.9,447.75,437.7,440.05,89100,192.053
2011-01-10,445.0,447.9,434.05,435.25,267000,189.959
2011-01-11,437.0,442.75,435.4,440.2,63300,192.119
2011-01-12,442.0,443.0,436.0,440.25,37200,192.141
2011-01-13,442.0,445.0,435.0,442.95,50200,193.319
