Date,Open,High,Low,Close,Volume,Adj Close
2008-03-03,11074.05,11074.05,10601.1,11038.29,52800,257.53
2008-03-04,11199.99,11199.99,10486.41,10486.41,18800,244.654
2008-03-05,10199.01,10395.0,9962.1,10320.3,16500,240.778
2008-03-07,10500.0,10500.0,9804.3,9814.11,22500,228.969
2008-03-10,8850.99,10197.0,8850.99,9970.59,38500,232.62
2008-03-11,10239.99,10967.7,10025.01,10967.7,32500,255.883
2008-03-12,12064.44,12064.5,12064.44,12064.5,11600,281.472
2008-03-13,12899.4,12899.4,10858.05,10858.05,105700,253.324
2008-03-14,10899.99,11943.9,10005.0,11802.24,97300,275.353
2008-03-17,10890.0,11349.0,10622.04,10623.96,42400,247.863
2008-03-18,10998.99,11199.99,9990.0,10328.04,50700,240.959
2008-03-19,10980.0,11210.01,9380.01,9523.74,35100,222.194
2008-03-24,9990.0,9995.01,8589.99,8882.64,42600,207.237
2008-03-25,8100.09,9600.0,8100.09,9444.96,43500,220.356
2008-03-26,9798.99,9798.99,9120.0,9326.76,24900,217.599
2008-03-27,9080.01,9650.01,9000.0,9508.35,22800,221.835
2008-03-28,9519.99,10459.2,9000.0,10287.0,27900,240.002
2008-03-31,10459.2,11315.7,10299.99,10364.85,90900,241.818
2008-04-01,10745.01,11399.01,10389.99,10941.39,61500,255.269
2008-04-02,11499.99,11900.01,10710.99,10814.7,32800,252.313
2008-04-03,10805.01,10805.01,10200.0,10354.11,23400,241.567
2008-04-04,10689.99,11300.01,10100.01,10188.0,56900,237.692
2008-04-07,10590.0,11206.8,10449.99,11206.8,150300,261.461
2008-04-08,12090.0,12327.51,11699.01,12327.51,57000,287.608
2008-04-09,13560.24,13560.24,13560.24,13560.24,53900,316.368
2008-04-10,1423.851,1423.851,1423.851,1423.851,22000,332.193
2008-04-11,1495.05,1495.05,1495.05,1495.05,15400,348.804
2008-04-15,1569.801,1569.801,1420.299,1420.299,201700,331.364
2008-04-16,1355.001,1370.001,1349.301,1349.301,90200,314.8
2008-04-17,1359.999,1416.801,1295.001,1302.9,181400,303.974
2008-04-21,1337.001,1350.0,1298.001,1310.649,43700,305.782
2008-04-22,1314.999,1314.999,1248.351,1255.65,40600,292.95
2008-04-23,1254.999,1265.7,1199.001,1211.451,43800,282.638
2008-04-24,1239.999,1263.999,1202.001,1226.601,25200,286.173
2008-04-25,1260.0,1287.951,1190.001,1287.951,48700,300.486
2008-04-28,1352.349,1352.349,1320.0,1352.349,20400,315.511
2008-04-29,1419.999,1419.999,1325.001,1346.451,165000,314.135
2008-04-30,1362.0,1413.801,1362.0,1413.801,63800,329.848
2008-05-02,1484.499,1484.499,1484.499,1484.499,12100,346.342
2008-05-05,1558.749,1558.749,1460.001,1529.301,413600,356.795
2008-05-06,1550.001,1550.001,1465.101,1476.651,139900,344.511
2008-05-07,1500.0,1505.001,1410.75,1418.901,70800,331.038
2008-05-08,1414.899,1489.851,1359.999,1489.851,79400,347.591
2008-05-09,1538.799,1564.35,1430.001,1441.95,204400,336.415
2008-05-12,1440.0,1514.001,1385.1,1481.751,117600,345.701
2008-05-13,1508.601,1545.0,1445.001,1458.651,98800,340.312
2008-05-14,1449.999,1509.999,1449.999,1487.4,98500,347.019
2008-05-15,1490.001,1500.0,1441.701,1486.551,85200,346.821
2008-05-16,1499.001,1500.0,1433.001,1448.649,72100,337.978
2008-05-20,1460.001,1494.0,1392.0,1405.701,157200,327.958
2008-05-21,478.9,492.0,475.0,492.0,162600,344.359
2008-05-22,516.6,516.6,494.0,512.05,239300,358.393
2008-05-23,514.35,514.35,486.45,486.45,107300,340.475
2008-05-26,479.0,479.0,462.15,462.15,26000,323.467
2008-05-27,442.1,464.95,439.05,439.05,58100,307.299
2008-05-28,436.4,440.0,418.25,428.45,48500,299.879
2008-05-29,435.0,439.9,425.1,430.2,29000,301.104
2008-05-30,438.0,438.0,410.0,413.3,16500,289.276
2008-06-02,419.0,423.0,392.65,392.65,25400,274.822
2008-06-03,374.0,387.0,373.05,379.6,26100,265.689
2008-06-04,376.0,384.0,360.65,360.65,14300,252.425
2008-06-05,352.0,364.75,346.25,359.55,19000,251.655
2008-06-06,359.0,377.55,359.0,373.25,22000,261.244
2008-06-09,358.0,389.6,354.6,379.75,29500,265.794
2008-06-10,381.0,394.0,367.3,378.0,25600,264.569
2008-06-11,384.0,390.0,377.0,380.95,19600,266.633
2008-06-12,377.9,389.4,366.5,381.9,12900,267.298
2008-06-13,383.0,391.9,367.0,375.2,17700,262.609
2008-06-16,383.0,386.5,376.25,379.35,11200,265.514
2008-06-17,370.0,382.45,370.0,377.75,4500,264.394
2008-06-18,375.0,389.0,365.0,380.55,12800,266.353
2008-06-19,380.0,380.0,370.3,372.15,4500,260.474
2008-06-20,368.0,371.9,353.6,353.6,13700,247.491
2008-06-23,340.0,349.0,335.95,335.95,11700,235.137
2008-06-24,336.1,340.0,319.15,319.15,22100,223.379
2008-06-25,303.25,313.8,303.2,305.95,38400,214.14
