Date,Open,High,Low,Close,Volume,Adj Close
2006-03-10,85.0,98.0,81.12,84.37,25265700,12.21
2006-03-13,340.0,459.7,340.0,430.15,8643400,62.26
2006-03-14,432.0,462.0,431.5,450.55,10651300,65.21
2006-03-16,454.0,474.75,452.15,469.75,5348900,67.99
2006-03-17,475.0,500.8,466.0,489.9,5215500,70.91
2006-03-20,495.0,509.0,488.5,497.15,3648600,71.96
2006-03-21,498.5,504.0,471.1,486.15,1809600,70.37
2006-03-22,487.0,487.0,466.0,469.55,902900,67.97
2006-03-23,471.0,475.0,456.0,459.25,632600,66.47
2006-03-24,459.8,479.25,457.0,476.2,1083800,68.93
2006-03-27,479.9,488.0,454.15,459.0,1109400,66.44
2006-03-28,459.7,465.85,423.0,435.35,1086000,63.01
2006-03-29,88.0,90.54,87.2,88.23,380400,12.77
2006-03-30,445.0,453.95,435.0,439.1,457000,63.56
2006-03-31,444.7,444.95,428.15,433.55,470900,62.75
2006-04-03,440.0,459.4,434.05,440.6,814600,63.77
2006-04-04,443.1,446.0,431.1,434.3,355700,62.86
2006-04-05,443.0,443.0,430.0,431.85,380400,62.51
2006-04-07,439.9,439.9,417.8,422.25,1299800,61.12
2006-04-10,423.0,430.0,399.75,410.9,1131300,59.48
2006-04-12,82.6,82.6,80.25,80.93,1190200,11.71
2006-04-13,404.65,409.0,388.1,401.85,756900,58.17
2006-04-17,409.0,411.0,397.7,401.25,375200,58.08
2006-04-18,406.0,417.9,402.0,407.7,724900,59.01
2006-04-19,409.0,412.9,404.2,409.95,260400,59.34
2006-04-20,415.0,460.9,410.2,449.45,1160500,65.06
2006-04-21,462.0,462.0,442.0,457.35,1212700,66.2
2006-04-24,450.0,462.0,448.3,454.4,289700,65.77
2006-04-25,455.0,484.0,447.0,461.6,2123300,66.81
2006-04-26,462.0,464.0,442.25,450.2,565900,65.16
2006-04-27,451.5,457.0,430.0,435.5,476700,63.04
2006-04-28,87.2,87.2,82.4,84.91,534500,12.29
2006-05-02,431.0,438.0,414.5,420.4,428600,60.85
2006-05-03,427.0,427.0,410.0,415.45,401900,60.13
2006-05-04,412.6,427.5,412.0,414.9,332600,60.05
2006-05-05,420.0,420.0,405.0,406.75,581800,58.88
2006-05-08,415.0,421.25,409.0,416.9,815500,60.34
2006-05-09,418.0,422.5,415.15,419.9,382800,60.78
2006-05-10,421.0,425.0,413.0,415.85,238200,60.19
2006-05-11,402.0,420.0,385.05,414.55,278300,60.0
2006-05-12,390.0,415.0,390.0,409.85,134000,59.32
2006-05-15,400.0,419.0,400.0,410.8,491000,59.46
2006-05-16,400.0,410.85,332.8,402.5,302700,58.26
2006-05-17,409.0,415.95,408.25,412.05,342300,59.64
2006-05-18,408.0,408.0,383.0,390.1,257600,56.47
2006-05-19,401.0,401.0,358.0,364.0,190500,52.69
2006-05-22,370.0,370.0,325.15,358.2,248700,51.85
2006-05-23,379.0,379.0,340.0,370.2,80200,53.58
2006-05-24,372.0,384.8,361.0,374.15,122200,54.16
