Date,Open,High,Low,Close,Volume,Adj Close
2007-09-11,940.0,997.35,940.0,973.9,30361600,171.18
2007-09-12,987.0,992.5,958.6,963.0,4629300,169.26
2007-09-13,956.6,968.9,936.1,936.1,2072200,164.53
2007-09-14,948.7,1014.85,945.1,974.7,5944300,171.32
2007-09-17,980.0,991.2,960.25,965.0,1435200,169.61
2007-09-18,965.0,977.3,955.0,958.0,757700,168.38
2007-09-19,964.9,991.0,963.3,970.0,1097500,170.49
2007-09-20,973.7,994.85,957.0,981.0,929700,172.42
2007-09-21,965.0,1009.0,965.0,988.25,1393400,173.7
2007-09-24,995.0,1079.95,992.0,1050.0,2149400,184.55
2007-09-25,1036.0,1058.45,978.75,1022.05,1334900,179.64
2007-09-26,1028.4,1036.0,993.95,997.0,353700,175.24
2007-09-27,1009.0,1025.0,1007.0,1018.0,277100,178.93
2007-09-28,1024.95,1108.0,1015.0,1095.0,1396300,192.46
2007-10-01,1104.4,1104.4,1053.0,1060.0,277600,186.31
2007-10-03,1100.0,1150.0,1060.0,1094.0,350500,192.29
2007-10-04,1090.0,1125.0,1035.0,1099.0,192600,193.17
2007-10-05,1104.8,1120.0,1092.7,1105.0,182500,194.22
2007-10-08,1098.4,1119.9,1081.05,1119.9,292100,196.84
2007-10-09,1101.0,1124.0,1095.1,1116.0,287900,196.15
2007-10-10,1116.1,1245.0,1116.1,1219.05,468900,214.27
2007-10-11,1219.05,1281.0,1200.0,1239.95,206900,217.94
2007-10-12,1211.35,1285.0,1211.35,1250.0,170000,219.71
2007-10-15,1225.0,1282.0,1225.0,1242.5,69800,218.39
2007-10-16,1250.0,1320.0,1231.0,1287.7,257900,226.33
2007-10-17,1051.7,1235.0,1051.7,1195.4,224800,210.11
2007-10-18,1278.55,1290.0,1170.0,1170.0,271000,205.64
2007-10-19,1227.0,1227.0,1052.0,1110.0,90500,195.1
2007-10-22,1110.0,1127.9,1040.2,1053.0,81500,185.08
2007-10-23,1084.4,1134.0,1078.95,1094.3,80900,192.34
2007-10-24,1190.0,1190.0,892.2,1112.35,49200,195.51
2007-10-25,1110.0,1153.0,1110.0,1118.5,47400,196.59
2007-10-26,1149.9,1200.0,1120.0,1192.0,93500,209.51
2007-10-29,1299.0,1299.0,1171.0,1180.3,71700,207.45
2007-10-30,1220.0,1220.0,1101.0,1127.75,78900,198.22
2007-10-31,1149.9,1149.9,1080.0,1096.55,82200,192.73
2007-11-01,1150.0,1150.0,1071.0,1122.65,87300,197.32
2007-11-02,1080.05,1145.0,1080.0,1124.3,85200,197.61
