Date,Open,High,Low,Close,Volume,Adj Close
2000-05-10,21.3782,21.9171,21.3782,21.9171,600,5.4052
2000-05-11,21.5578,21.5578,20.1745,21.0548,1300,5.1925
2000-05-12,20.8752,20.8752,20.3003,20.3362,800,5.0153
2000-05-15,20.6596,20.8392,20.6596,20.7494,500,5.1172
2000-05-16,20.8033,20.8033,19.4021,19.6895,800,4.8558
2000-05-17,20.7314,20.7314,20.7314,20.7314,100,5.1127
2000-05-18,20.8392,22.2764,20.6596,21.9171,1600,5.4052
2000-05-19,21.1985,21.1985,20.1925,20.8392,1500,5.1393
2000-05-22,20.8392,20.8392,19.438,20.3183,1200,5.0109
2000-05-23,20.1206,20.1206,19.2224,19.2224,3000,4.7406
2000-05-24,19.1326,19.5817,19.0427,19.0607,4400,4.7007
2000-05-25,19.3841,19.7434,19.0607,19.42,2000,4.7893
2000-05-26,19.7434,20.3003,19.7434,19.941,2200,4.9178
2000-05-29,18.6835,19.7614,18.6835,19.5278,2000,4.8159
2000-05-30,19.438,19.7614,19.0427,19.1505,5100,4.7229
2000-05-31,20.1206,20.1206,19.4739,20.0667,3000,4.9488
2000-06-01,19.438,20.1206,19.4021,20.1027,3400,4.9577
2000-06-02,20.1206,20.1925,19.941,20.1206,4000,4.9621
2000-06-05,21.1626,21.1985,20.1206,20.4799,5500,5.0507
2000-06-06,20.7494,21.1985,19.959,20.9111,3800,5.1571
2000-06-07,19.8152,21.0189,19.7614,20.3003,3700,5.0064
2000-06-08,20.4799,20.9291,20.3183,20.5698,2200,5.0729
2000-06-09,19.9769,20.6596,19.941,20.6596,4700,5.095
2000-06-12,20.8392,20.8392,19.4919,19.7614,6500,4.8735
2000-06-13,19.4739,20.8033,19.4739,20.1206,2200,4.9621
2000-06-14,20.4799,21.1626,20.4799,20.6955,7700,5.1039
2000-06-15,21.9171,22.3662,20.9291,22.3662,4700,5.5159
2000-06-16,23.7136,24.055,22.5459,23.516,22600,5.7995
2000-06-19,24.7556,25.4023,23.7136,25.3484,23500,6.2514
2000-06-20,25.8694,27.3785,25.8694,26.7497,28900,6.597
2000-06-21,28.0252,28.8875,27.6659,28.8875,45700,7.1242
2000-06-22,29.1031,29.642,28.0252,28.7617,42100,7.0932
2000-06-23,28.3845,29.1031,26.4622,26.4802,24600,6.5305
2000-06-26,25.1508,26.2287,24.54,24.9891,19600,6.1628
2000-06-27,25.8694,25.8694,24.4322,24.5041,22600,6.0432
2000-06-28,24.7915,24.7915,23.7855,24.1448,3700,5.9546
2000-06-29,24.2526,24.7915,23.7136,24.522,6900,6.0476
2000-06-30,24.0729,24.7376,23.4801,24.7376,8200,6.1007
2000-07-03,24.7197,25.1508,22.8513,23.1028,12900,5.6976
2000-07-04,22.6716,23.6418,22.3662,22.8333,4000,5.6311
2000-07-05,23.8034,23.8034,22.006999999999998,22.9052,11900,5.6488
2000-07-06,22.4561,22.6178,22.0968,22.1147,6100,5.4539
2000-07-07,21.9351,22.995,21.5578,21.9171,13400,5.4052
2000-07-10,22.2764,22.2764,21.9171,21.9171,6800,5.4052
2000-07-11,22.0968,22.2405,21.8273,21.971,19400,5.4185
2000-07-12,22.5998,22.9591,22.1327,22.9411,11800,5.6577
2000-07-13,22.0249,23.3543,22.0249,22.6716,10000,5.5912
2000-07-14,22.4381,22.7794,22.2764,22.7794,5000,5.6178
2000-07-17,22.8154,22.8154,21.5578,21.6656,15700,5.3431
2000-07-18,21.9171,22.2225,20.4979,21.1267,20000,5.2102
2000-07-19,22.1866,22.8154,22.1866,22.6357,31800,5.5824
2000-07-20,22.3124,22.9591,21.7734,22.6537,40000,5.5868
2000-07-21,23.516,23.516,22.6357,22.7076,18900,5.6001
2000-07-24,22.1507,22.6178,22.1507,22.2944,12900,5.4982
2000-07-25,22.0968,22.4202,22.006999999999998,22.3303,8200,5.5071
2000-07-26,22.2764,22.6357,22.2764,22.3662,3000,5.5159
2000-07-27,22.2046,22.3662,21.9171,21.9531,5400,5.414
2000-07-28,22.6357,22.6357,21.9171,22.6357,12200,5.5824
