Date,Open,High,Low,Close,Volume,Adj Close
2016-03-10,186.0,186.0,177.4,179.4,11600,179.4
2016-03-11,177.1,179.45,170.0,172.7,6600,172.7
2016-03-14,180.0,185.7,170.0,176.05,36100,176.05
2016-03-15,173.0,175.0,171.0,172.65,3400,172.65
2016-03-16,173.9,176.95,169.0,174.8,16100,174.8
2016-03-17,176.0,178.8,164.55,166.8,5500,166.8
2016-03-18,165.9,168.95,157.05,165.5,31200,165.5
2016-03-21,178.0,178.0,162.0,165.6,18200,165.6
2016-03-22,162.2,170.0,155.05,166.05,10900,166.05
2016-03-23,170.0,174.5,157.7,163.8,7300,163.8
2016-03-24,163.8,163.8,163.8,163.8,0,163.8
2016-03-25,163.8,163.8,163.8,163.8,0,163.8
2016-03-28,160.0,160.7,154.05,155.9,2300,155.9
2016-03-29,162.9,162.95,152.0,154.0,5800,154.0
2016-03-30,156.2,170.0,145.45,147.1,163900,147.1
2016-03-31,146.1,155.0,145.55,148.7,24400,148.7
2016-04-01,150.0,151.5,145.25,148.7,2300,148.7
2016-04-04,156.0,176.5,152.05,173.1,94900,173.1
2016-04-05,176.0,176.0,161.0,162.45,82600,162.45
2016-04-06,164.75,169.7,159.25,163.5,11200,163.5
2016-04-07,161.5,172.45,157.6,166.0,20300,166.0
2016-04-08,174.0,174.0,162.3,166.85,34900,166.85
2016-04-11,163.55,167.0,163.55,165.15,54600,165.15
2016-04-12,166.9,167.6,163.0,164.45,40700,164.45
2016-04-13,163.3,169.75,162.1,165.85,18400,165.85
2016-04-14,165.85,165.85,165.85,165.85,0,165.85
2016-04-15,165.85,165.85,165.85,165.85,0,165.85
2016-04-18,166.0,171.4,163.55,166.6,32400,166.6
2016-04-19,166.6,166.6,166.6,166.6,0,166.6
2016-04-20,169.7,169.7,162.6,165.45,22900,165.45
2016-04-21,164.15,169.95,158.95,161.7,26000,161.7
2016-04-22,161.65,161.9,156.0,157.1,19100,157.1
2016-04-25,156.05,159.8,153.0,156.65,15300,156.65
2016-04-26,154.2,157.75,150.3,153.15,32600,153.15
2016-04-27,152.0,156.9,149.2,151.9,18600,151.9
2016-04-28,151.7,154.7,149.0,151.9,17500,151.9
2016-04-29,154.7,154.75,147.0,149.05,138400,149.05
2016-05-02,148.55,148.55,142.0,143.65,81500,143.65
2016-05-03,141.3,167.0,141.3,159.15,1210800,159.15
2016-05-04,158.8,164.3,156.0,159.35,69100,159.35
2016-05-05,161.45,163.0,150.7,153.95,64200,153.95
2016-05-06,156.4,157.45,149.0,150.95,17600,150.95
2016-05-09,151.35,154.6,148.1,151.15,14700,151.15
2016-05-10,154.95,154.95,147.95,149.15,20300,149.15
2016-05-11,148.5,164.0,146.25,148.45,29600,148.45
2016-05-12,148.35,154.85,147.1,148.65,65900,148.65
2016-05-13,149.75,152.1,147.05,149.2,70100,149.2
2016-05-16,145.85,151.5,144.0,148.25,39200,148.25
2016-05-17,149.75,150.0,146.35,147.95,12000,147.95
2016-05-18,146.15,148.0,143.0,145.1,37700,145.1
2016-05-19,146.2,146.2,138.2,139.8,34800,139.8
2016-05-20,141.95,142.0,133.9,135.1,30200,135.1
2016-05-23,136.0,145.4,110.0,138.95,66900,138.95
2016-05-24,142.8,142.8,135.0,135.8,17700,135.8
2016-05-25,137.85,140.0,135.65,137.95,9700,137.95
2016-05-26,135.0,139.7,135.0,137.05,8200,137.05
2016-05-27,137.05,143.5,137.05,140.2,31100,140.2
2016-05-30,140.0,147.95,136.2,140.3,56300,140.3
2016-05-31,141.9,144.4,138.0,142.2,29500,142.2
2016-06-01,142.0,142.7,137.8,138.85,13900,138.85
2016-06-02,139.8,139.8,135.0,136.6,16900,136.6
2016-06-03,132.0,140.4,132.0,139.3,50600,139.3
2016-06-06,137.6,144.0,136.7,140.65,36400,140.65
2016-06-07,147.65,148.0,141.1,142.35,72500,142.35
2016-06-08,143.7,143.7,141.1,142.7,16400,142.7
2016-06-09,142.55,143.5,140.3,141.95,37600,141.95
2016-06-10,138.25,142.9,138.25,140.2,91100,140.2
2016-06-13,138.1,141.9,137.0,140.5,125100,140.5
2016-06-14,141.0,145.0,139.5,142.45,220600,142.45
2016-06-15,144.0,145.8,138.5,144.95,109800,144.95
2016-06-16,141.55,142.75,137.0,141.2,60300,141.2
2016-06-17,142.0,143.4,140.0,141.25,26100,141.25
2016-06-20,138.25,143.8,131.0,139.15,14900,139.15
2016-06-21,139.95,142.8,139.95,140.0,10800,140.0
2016-06-22,140.5,149.5,138.3,139.0,362300,139.0
2016-06-23,140.3,141.0,139.0,139.1,23200,139.1
2016-06-24,135.25,138.9,132.0,137.6,29500,137.6
2016-06-27,139.75,139.95,137.0,138.3,16000,138.3
2016-06-28,138.45,140.0,137.9,138.9,21700,138.9
2016-06-29,139.7,152.8,139.05,143.35,454900,143.35
2016-06-30,144.5,146.9,142.0,143.55,159300,143.55
2016-07-01,145.0,148.0,143.0,143.45,40500,143.45
2016-07-04,144.7,144.75,139.5,141.85,46800,141.85
2016-07-05,143.0,143.75,141.55,142.25,23300,142.25
2016-07-06,142.0,142.0,142.0,142.0,0,142.0
2016-07-07,141.0,145.9,140.3,142.2,469200,142.2
2016-07-08,143.45,144.9,142.0,142.05,28000,142.05
2016-07-11,136.0,144.0,136.0,143.0,45200,143.0
2016-07-12,146.0,146.0,138.0,140.0,21300,140.0
2016-07-13,139.9,141.5,137.0,138.0,11400,138.0
2016-07-14,138.0,140.0,137.25,139.15,13400,139.15
2016-07-15,139.75,140.9,135.1,139.55,12800,139.55
2016-07-18,141.0,141.0,136.3,137.95,20500,137.95
2016-07-19,137.0,138.85,134.0,135.05,22400,135.05
2016-07-20,135.05,136.4,131.3,133.3,96000,133.3
2016-07-21,133.45,135.0,132.3,132.75,13700,132.75
2016-07-22,132.7,134.45,125.6,129.15,17900,129.15
2016-07-25,129.55,132.0,128.0,129.55,10400,129.55
2016-07-26,132.0,132.0,125.9,127.15,36200,127.15
2016-07-27,127.05,130.0,125.05,127.0,27800,127.0
2016-07-28,128.6,129.4,124.2,125.25,14100,125.25
2016-07-29,128.8,136.5,124.2,128.7,30700,128.7
2016-08-01,126.0,133.0,124.9,127.4,115100,127.4
2016-08-02,127.45,129.8,125.0,125.15,27700,125.15
2016-08-03,125.1,127.65,119.95,123.75,40300,123.75
2016-08-04,120.55,124.15,117.9,120.3,24300,120.3
2016-08-05,118.5,124.55,117.15,119.85,98500,119.85
2016-08-08,120.1,122.7,120.0,121.4,25100,121.4
2016-08-09,121.9,122.6,118.0,118.9,45400,118.9
2016-08-10,120.0,121.0,116.0,117.95,17000,117.95
2016-08-11,116.3,119.0,116.3,118.3,9900,118.3
2016-08-12,118.85,119.0,114.0,115.5,15000,115.5
2016-08-15,115.5,115.5,115.5,115.5,0,115.5
2016-08-16,112.0,118.8,106.3,110.7,30700,110.7
2016-08-17,115.0,120.6,108.1,118.85,85500,118.85
2016-08-18,118.3,122.9,116.2,118.95,45700,118.95
2016-08-19,116.5,122.8,116.5,120.0,111000,120.0
2016-08-22,120.1,121.0,118.0,119.8,35900,119.8
2016-08-23,118.8,124.9,113.5,120.05,663800,120.05
2016-08-24,124.0,144.05,124.0,144.05,732700,144.05
2016-08-25,146.4,147.0,137.1,139.45,408500,139.45
2016-08-26,140.35,146.0,134.4,136.5,221700,136.5
2016-08-29,139.45,139.45,135.0,136.9,19700,136.9
2016-08-30,136.8,142.05,136.8,138.35,42100,138.35
2016-08-31,139.0,140.45,135.05,136.4,43100,136.4
2016-09-01,134.85,138.6,128.1,135.65,19600,135.65
2016-09-02,135.0,136.85,131.5,133.85,17100,133.85
2016-09-05,133.85,133.85,133.85,133.85,0,133.85
2016-09-06,131.5,140.15,130.15,137.4,31100,137.4
2016-09-07,135.05,139.5,135.05,138.35,41900,138.35
2016-09-08,138.35,140.0,135.1,136.05,13900,136.05
2016-09-09,135.6,149.0,135.0,140.1,852400,140.1
2016-09-12,136.2,142.5,135.3,139.8,47700,139.8
2016-09-13,139.8,139.8,139.8,139.8,0,139.8
2016-09-14,140.0,145.0,138.95,141.85,83600,141.85
2016-09-15,141.0,144.5,139.3,141.15,36300,141.15
2016-09-16,141.0,142.55,138.8,139.3,39100,139.3
2016-09-19,138.0,143.9,135.55,141.6,37200,141.6
2016-09-20,141.0,142.85,139.0,140.05,14000,140.05
2016-09-21,140.0,143.05,140.0,141.95,62000,141.95
2016-09-22,142.0,145.0,141.5,142.55,60500,142.55
2016-09-23,143.0,145.3,139.1,140.35,29000,140.35
2016-09-26,140.35,141.7,134.0,134.7,43200,134.7
2016-09-27,136.1,139.8,135.0,138.7,24600,138.7
2016-09-28,137.4,139.25,133.4,135.0,23100,135.0
2016-09-29,136.95,137.2,115.15,130.0,62500,130.0
2016-09-30,126.1,133.9,126.0,132.5,113500,132.5
2016-10-03,131.7,133.3,127.4,130.45,102500,130.45
