Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,25.7776,25.7776,25.5042,25.5823,2800,2.1021
1996-01-02,25.5823,26.3634,25.6311,26.2658,3500,2.15826
1996-01-03,26.2658,26.3732,25.7873,26.3732,3800,2.16709
1996-01-04,26.1681,26.5587,26.1681,26.3634,20400,2.16628
1996-01-05,26.3634,26.6563,26.1681,26.6563,26800,2.19035
1996-01-08,26.6563,26.754,26.1681,26.2072,17600,2.15345
1996-01-09,25.9826,26.3634,25.6311,26.2658,9700,2.15826
1996-01-10,26.2658,26.0705,25.4846,25.8264,15800,2.12216
1996-01-11,25.8264,25.9924,25.8264,25.8264,5600,2.12216
1996-01-12,25.8264,26.3634,25.9729,26.2853,11500,2.1598599999999997
1996-01-15,26.2853,26.5587,26.0803,26.5294,33700,2.17992
1996-01-16,26.5294,26.3634,26.09,26.3341,5300,2.16387
1996-01-17,26.3341,26.0705,25.8264,25.9924,6900,2.1358
1996-01-18,25.9924,26.3634,25.8459,25.9826,39600,2.13499
1996-01-19,25.9826,26.5587,25.885,26.5489,19200,2.18152
1996-01-22,26.5489,25.9826,25.9729,25.9729,3000,2.1341900000000003
1996-01-23,25.9729,26.0217,25.7776,25.7776,5800,2.11815
1996-01-24,25.7776,26.217,25.5823,26.217,8400,2.15425
1996-01-25,25.9436,26.2658,25.9338,26.2658,16100,2.15826
1996-01-29,25.7873,26.1681,25.7873,25.8557,6400,2.12456
1996-01-30,26.5099,26.5099,25.885,26.3634,10200,2.16628
1996-01-31,26.3634,26.8028,26.1779,26.8028,24800,2.2023900000000003
1996-02-01,26.6173,27.3398,26.6173,27.3398,13800,2.24651
1996-02-02,27.3398,27.9257,27.3398,27.8085,64700,2.28503
1996-02-05,27.8085,28.3163,27.7304,28.121,21200,2.3107
1996-02-06,28.121,28.121,27.7304,27.7304,9400,2.27861
1996-02-07,27.7304,28.0038,27.7304,28.0038,3500,2.30107
1996-02-08,28.0038,28.6092,28.3163,28.5604,5300,2.34681
1996-02-09,28.5604,30.2691,28.5116,29.488000000000003,31700,2.42303
1996-02-12,29.488000000000003,30.0738,29.6833,29.9762,45500,2.46315
1996-02-13,29.9762,29.2829,28.5213,29.1072,4800,2.39174
1996-02-14,29.1072,30.6597,29.2927,29.488000000000003,17100,2.42303
1996-02-15,29.488000000000003,30.0738,28.7068,29.8883,16800,2.45592
1996-02-16,29.8883,30.4644,29.5856,30.1812,38600,2.4799900000000004
1996-02-19,30.1812,31.2358,29.8883,30.2691,18100,2.4872099999999997
1996-02-20,30.2691,31.2455,30.4644,31.1186,26300,2.55702
1996-02-22,30.6597,32.0267,30.6597,31.6459,15300,2.60035
1996-02-23,31.6459,31.929000000000002,31.6361,31.8704,14300,2.61879
1996-02-26,31.8704,32.222,31.2455,31.5775,71400,2.5947299999999998
1996-02-27,31.5775,31.6459,30.9038,31.226,22500,2.56584
1996-02-28,32.8078,32.8078,30.6597,31.2748,14000,2.56985
1996-02-29,31.2748,32.0267,30.855,31.2455,126900,2.56744
1996-03-01,31.2455,31.2455,30.855,31.1674,13500,2.56103
1996-03-04,31.1674,31.8314,30.855,31.021,24000,2.549
1996-03-06,31.021,31.6361,31.0502,31.5385,11000,2.59152
1996-03-07,31.5385,31.6361,31.0502,31.6361,11000,2.59954
1996-03-08,31.6361,31.6361,31.0991,31.4896,14800,2.5875
1996-03-11,31.4896,31.4994,30.855,31.2455,30200,2.56744
1996-03-12,31.2455,31.2455,30.689,30.689,8100,2.52172
1996-03-13,30.689,29.9762,29.693,29.9762,700,2.46315
1996-03-14,29.9762,30.396,29.986,30.396,7900,2.49764
1996-03-15,30.396,30.0738,29.8785,30.0738,9900,2.47117
1996-03-18,30.0738,29.693,29.693,29.693,3000,2.43988
1996-03-19,29.693,30.2691,29.6833,30.2691,10200,2.4872099999999997
1996-03-21,30.2691,28.9021,28.7068,28.8045,500,2.36687
1996-03-22,28.8045,29.0974,28.9021,28.9021,12000,2.37489
1996-03-25,28.9021,28.9021,27.7304,28.6092,21200,2.35082
1996-03-26,28.6092,28.5604,28.2479,28.5604,5300,2.34681
