Date,Open,High,Low,Close,Volume,Adj Close
1991-01-02,20.9596,21.8579,20.9596,21.8579,0,0.5039
1991-01-03,20.9596,21.8579,20.9596,21.8579,0,0.5039
1991-01-07,20.3608,21.259,20.0613,21.1093,0,0.4866
1991-01-09,21.259,21.259,20.0613,20.5105,0,0.4728
1991-01-11,20.3608,20.9596,20.0613,20.9596,0,0.4832
1991-01-14,20.6602,20.6602,20.0613,20.3608,0,0.4694
1991-01-23,20.6602,20.6602,19.7619,20.0613,0,0.4625
1991-01-24,19.7619,19.7619,19.4625,19.7619,0,0.4556
1991-01-25,19.7619,19.7619,18.8636,19.1631,0,0.4418
1991-01-31,20.0613,20.0613,19.3128,19.4625,0,0.4487
1991-02-01,19.4625,19.7619,19.3128,19.7619,0,0.4556
1991-02-04,20.3608,20.6602,19.7619,20.0613,0,0.4625
1991-02-05,20.3608,20.3608,19.7619,20.0613,0,0.4625
1991-02-06,20.0613,20.211,19.9116,20.0613,0,0.4625
1991-02-07,19.1631,19.4625,19.0133,19.4625,0,0.4487
1991-02-08,19.1631,19.3128,18.8636,18.8636,0,0.4349
1991-02-11,18.5642,18.5642,17.8157,18.2648,0,0.4211
1991-02-13,17.666,17.9654,17.2168,17.2168,0,0.3969
1991-02-14,17.5162,17.9654,17.3665,17.5162,0,0.4038
1991-02-15,17.8157,17.9654,17.0671,17.666,0,0.4073
1991-02-19,19.7619,20.9596,19.7619,20.3608,0,0.4694
1991-02-20,19.4625,19.9116,19.1631,19.9116,0,0.459
1991-02-21,20.5105,20.5105,19.7619,19.7619,0,0.4556
1991-02-22,20.6602,20.9596,20.3608,20.6602,0,0.4763
1991-02-26,20.9596,22.7561,20.6602,22.307,0,0.5142
1991-02-27,22.7561,23.2053,21.8579,23.0556,0,0.5315
1991-02-28,22.9058,23.0556,22.4567,22.4567,0,0.5177
1991-03-04,22.1573,22.7561,20.6602,22.4567,0,0.5177
1991-03-05,22.1573,22.7561,22.1573,22.7561,0,0.5246
1991-03-07,20.9596,21.8579,20.9596,21.8579,0,0.5039
1991-03-08,21.1093,22.1573,20.9596,22.1573,0,0.5108
1991-03-11,21.5584,21.8579,21.259,21.7082,0,0.5004
1991-03-12,21.5584,21.7082,20.9596,21.7082,0,0.5004
1991-03-13,21.4087,21.8579,21.259,21.7082,0,0.5004
1991-03-15,21.259,22.1573,21.259,21.7082,0,0.5004
1991-03-18,21.259,21.5584,20.9596,21.259,0,0.4901
1991-03-20,20.9596,21.259,20.0613,20.9596,0,0.4832
1991-03-21,20.3608,21.1093,20.3608,20.9596,0,0.4832
1991-03-22,21.259,21.5584,20.6602,20.6602,0,0.4763
1991-03-25,20.6602,20.9596,20.3608,20.9596,0,0.4832
1991-03-26,20.3608,20.9596,20.3608,20.8099,0,0.4797
1991-03-27,20.6602,21.259,20.6602,20.6602,0,0.4763
1991-04-01,20.9596,21.5584,20.9596,21.5584,0,0.497
1991-04-02,21.8579,22.4567,21.8579,22.4567,0,0.5177
1991-04-03,22.4567,23.0556,22.307,22.7561,0,0.5246
1991-04-04,22.1573,22.9058,22.1573,22.9058,0,0.5281
1991-04-05,22.7561,24.2533,22.7561,24.1035,0,0.5557
1991-04-08,25.1515,25.6007,24.8521,25.4509,0,0.5867
1991-04-09,25.1515,26.3492,25.1515,25.4509,0,0.5867
1991-04-11,25.4509,25.9001,25.4509,25.9001,0,0.5971
1991-04-12,26.7983,27.5469,26.6486,26.7983,0,0.6178
1991-04-15,27.5469,28.1457,27.0978,27.2475,0,0.6281
1991-04-16,27.5469,27.5469,26.0498,26.7983,0,0.6178
1991-04-18,26.3492,27.0978,25.9001,26.6486,0,0.6143
1991-04-19,26.6486,27.3972,26.6486,26.948,0,0.6212
1991-04-22,26.948,27.3972,26.6486,27.2475,0,0.6281
1991-04-23,26.7983,27.0978,26.6486,26.948,0,0.6212
1991-04-24,26.948,27.2475,26.6486,26.948,0,0.6212
1991-04-25,27.3972,27.5469,26.7983,26.948,0,0.6212
1991-04-26,27.2475,27.3972,26.7983,26.948,0,0.6212
1991-04-29,26.6486,27.0978,26.3492,26.948,0,0.6212
1991-04-30,26.6486,26.948,26.4989,26.6486,0,0.6143
1991-05-03,27.8463,28.5949,27.6966,27.8463,0,0.6419
1991-05-06,27.6966,27.8463,26.948,27.0978,0,0.6247
1991-05-07,26.7983,27.3972,26.6486,27.0978,0,0.6247
1991-05-08,27.8463,27.8463,27.2475,27.2475,0,0.6281
1991-05-09,27.0978,27.2475,26.948,27.0978,0,0.6247
1991-05-10,27.3972,27.8463,27.3972,27.5469,0,0.635
1991-05-13,27.5469,27.996,27.2475,27.2475,0,0.6281
1991-05-14,27.2475,27.3972,26.948,27.3972,0,0.6316
1991-05-16,27.2475,27.3972,26.948,27.0978,0,0.6247
1991-05-17,27.2475,27.5469,27.0978,27.0978,0,0.6247
1991-05-20,26.948,27.2475,26.7983,27.0978,0,0.6247
1991-05-21,27.0978,27.6966,27.0978,27.5469,0,0.635
1991-05-23,26.948,27.3972,26.948,27.0978,0,0.6247
1991-05-27,26.948,27.2475,26.7983,26.948,0,0.6212
1991-05-29,26.948,26.948,26.948,26.948,0,0.6212
1991-05-30,27.2475,27.2475,26.6486,26.7983,0,0.6178
1991-05-31,26.4989,28.7446,26.3492,27.2475,0,0.6281
1991-06-03,27.0978,27.2475,26.7983,26.948,0,0.6212
1991-06-04,26.7983,27.2475,26.7983,26.948,0,0.6212
1991-06-05,26.948,27.3972,26.4989,26.7983,0,0.6178
1991-06-06,27.3972,27.3972,26.6486,26.6486,0,0.6143
1991-06-07,26.948,27.0978,26.3492,26.6486,0,0.6143
1991-06-11,27.0978,27.2475,26.6486,26.948,0,0.6212
1991-06-12,27.2475,27.3972,26.948,27.3972,0,0.6316
1991-06-13,27.3972,27.6966,26.6486,26.948,0,0.6212
1991-06-17,27.8463,27.8463,27.2475,27.3972,0,0.6316
1991-06-18,27.8463,28.4452,27.3972,28.2955,0,0.6523
1991-06-19,28.1457,28.7446,27.996,28.2955,0,0.6523
1991-06-20,28.7446,29.6429,28.7446,29.044,0,0.6696
1991-06-24,29.6429,29.7926,27.3972,27.5469,0,0.635
1991-06-25,27.2475,27.996,27.2475,27.996,0,0.6454
1991-06-26,27.6966,28.2955,26.0498,26.6486,0,0.6143
1991-06-27,26.6486,28.1457,26.3492,28.1457,0,0.6488
1991-06-28,28.4452,28.7446,26.7983,27.0978,0,0.6247
1991-07-02,27.996,28.2955,27.6966,28.1457,0,0.6488
1991-07-03,28.1457,28.2955,27.3972,27.8463,0,0.6419
1991-07-04,27.5469,27.6966,26.948,27.2475,0,0.6281
1991-07-05,27.5469,28.4452,27.5469,27.8463,0,0.6419
1991-07-08,27.5469,28.2955,27.5469,27.8463,0,0.6419
1991-07-09,27.8463,28.4452,27.8463,28.2955,0,0.6523
1991-07-10,29.3434,29.7926,29.044,29.044,0,0.6696
1991-07-11,28.7446,30.2417,28.7446,29.9423,0,0.6903
1991-07-12,30.5411,30.8405,29.6429,29.9423,0,0.6903
1991-07-15,29.4932,29.7926,29.044,29.044,0,0.6696
1991-07-16,28.7446,29.6429,28.5949,29.4932,0,0.6799
1991-07-17,29.6429,29.9423,29.044,29.3434,0,0.6765
1991-07-19,29.044,29.4932,29.044,29.3434,0,0.6765
1991-07-22,29.044,29.1937,28.4452,28.7446,0,0.6627
1991-07-24,28.8943,29.4932,28.7446,28.8943,0,0.6661
1991-07-25,29.3434,30.5411,29.3434,30.2417,0,0.6972
1991-07-26,31.14,32.6371,30.8405,31.2897,0,0.7213
1991-07-29,31.4394,33.2359,31.4394,31.8885,0,0.7351
1991-07-30,31.14,31.8885,31.14,31.5891,0,0.7282
1991-07-31,30.8405,31.5891,30.3914,31.14,0,0.7179
1991-08-01,31.2897,32.188,31.2897,31.7388,0,0.7317
1991-08-02,32.3377,32.3377,31.4394,31.7388,0,0.7317
1991-08-05,31.14,32.9365,30.8405,32.3377,0,0.7455
1991-08-07,33.5354,34.1342,32.7868,33.0862,0,0.7627
1991-08-08,32.6371,33.2359,31.4394,33.0862,0,0.7627
1991-08-09,33.0862,33.9845,33.0862,33.6851,0,0.7765
1991-08-12,34.1342,34.8828,33.5354,34.5833,0,0.7973
1991-08-13,35.781,36.3799,35.6313,35.9307,0,0.8283
1991-08-14,36.2302,36.829,35.9307,36.5296,0,0.8421
1991-08-16,37.1284,37.4278,36.3799,36.829,0,0.849
1991-08-19,37.7273,38.0267,36.2302,36.829,0,0.849
1991-08-20,36.2302,36.829,35.781,36.0804,0,0.8318
1991-08-21,35.4816,36.5296,35.4816,36.3799,0,0.8387
1991-08-22,37.7273,38.0267,37.2781,37.4278,0,0.8628
1991-08-23,37.2781,38.7752,36.9787,38.1764,0,0.8801
1991-08-26,39.0747,40.1227,38.925,39.8232,0,0.9181
1991-08-27,39.2244,39.6735,39.0747,39.5238,0,0.9112
1991-08-28,39.5238,40.1227,39.5238,39.8232,0,0.9181
1991-08-30,38.4758,39.5238,38.3261,39.2244,0,0.9042
1991-09-03,38.925,39.5238,38.6255,38.7752,0,0.8939
1991-09-04,38.3261,38.925,38.0267,38.6255,0,0.8904
1991-09-05,39.3741,39.9729,39.0747,39.6735,0,0.9146
1991-09-06,39.8232,40.5718,39.8232,39.8232,0,0.9181
1991-09-10,39.5238,40.2724,39.3741,39.3741,0,0.9077
1991-09-13,39.8232,40.4221,39.2244,40.2724,0,0.9284
1991-09-16,41.0209,41.1706,40.4221,41.0209,0,0.9457
1991-09-17,40.4221,40.4221,39.5238,39.9729,0,0.9215
1991-09-18,39.8232,40.7215,39.5238,39.6735,0,0.9146
1991-09-20,40.1227,40.1227,38.6255,38.925,0,0.8973
1991-09-24,38.6255,38.6255,37.7273,38.3261,0,0.8835
1991-09-25,38.0267,38.7752,38.0267,38.1764,0,0.8801
1991-09-26,37.7273,38.0267,36.3799,36.829,0,0.849
1991-09-27,37.7273,39.0747,37.7273,39.0747,0,0.9008
1991-09-30,39.5238,39.6735,38.6255,38.7752,0,0.8939
1991-10-01,38.925,38.925,38.0267,38.4758,0,0.887
1991-10-03,37.4278,37.7273,37.1284,37.4278,0,0.8628
1991-10-04,36.829,37.4278,35.9307,36.2302,0,0.8352
1991-10-07,36.9787,37.7273,36.9787,37.1284,0,0.8559
1991-10-09,36.2302,36.829,35.9307,36.829,0,0.849
1991-10-10,37.4278,38.3261,37.1284,37.877,0,0.8732
1991-10-11,37.5776,38.3261,37.5776,37.877,0,0.8732
1991-10-14,38.0267,38.0267,36.9787,37.4278,0,0.8628
1991-10-15,37.2781,37.7273,36.9787,37.5776,0,0.8663
1991-10-16,37.877,38.6255,37.877,38.3261,0,0.8835
1991-10-18,38.6255,38.7752,38.1764,38.3261,0,0.8835
1991-10-21,37.5776,38.1764,37.5776,38.1764,0,0.8801
1991-10-22,37.5776,38.1764,37.5776,38.1764,0,0.8801
1991-10-23,38.4758,38.8651,38.1764,38.8052,0,0.8946
1991-10-24,39.8232,40.4221,39.1645,39.2244,0,0.9042
