Date,Open,High,Low,Close,Volume,Adj Close
2007-04-13,540.0,870.0,540.0,803.25,19108400,699.96
2007-04-16,857.5,963.9,843.0,963.9,5358900,839.95
2007-04-17,1010.0,1135.0,880.0,904.75,12972700,788.41
2007-04-18,938.7,938.7,851.0,886.45,6123600,772.46
2007-04-19,869.0,888.9,832.0,872.7,2838400,760.48
2007-04-20,881.45,913.8,875.0,882.8,1671700,769.28
2007-04-23,886.0,904.85,861.2,868.35,976700,756.69
2007-04-24,870.0,877.0,840.0,843.65,613100,735.16
2007-04-25,859.8,887.5,835.0,866.2,1520000,754.81
2007-04-26,870.0,879.6,838.0,845.35,691500,736.65
2007-04-27,867.0,975.0,682.5,813.6,455600,708.98
2007-04-30,826.0,834.85,792.0,821.55,973100,715.91
2007-05-03,850.0,855.0,826.15,829.75,390100,723.05
2007-05-04,834.0,840.0,805.0,818.05,256900,712.86
2007-05-07,828.0,975.0,815.0,962.1,6075000,838.38
2007-05-08,968.7,994.0,884.0,897.0,4336600,781.65
2007-05-09,889.0,943.7,886.5,926.45,3461200,807.32
2007-05-10,935.0,945.0,910.2,915.7,1442200,797.95
2007-05-11,890.0,917.0,889.5,900.65,1141600,784.83
2007-05-14,918.95,956.0,903.35,938.1,1749600,817.47
2007-05-15,937.5,948.7,911.0,926.65,801700,807.49
2007-05-16,930.0,942.0,921.1,926.1,536500,807.01
2007-05-17,925.0,978.8,872.0,940.25,1800500,819.34
2007-05-18,940.0,941.35,916.3,919.85,439000,801.57
2007-05-21,920.5,942.0,913.35,918.5,329300,800.39
2007-05-22,936.0,953.0,920.0,945.85,814500,824.22
2007-05-23,955.8,983.0,922.6,931.35,1630100,811.59
2007-05-24,934.8,964.95,920.6,944.95,1479700,823.44
2007-05-25,924.9,955.95,924.9,937.3,648000,816.77
2007-05-28,943.35,952.0,925.25,930.35,498400,810.72
2007-05-29,936.0,941.9,920.1,923.95,322300,805.14
2007-05-30,938.85,945.0,896.1,900.1,263700,784.36
2007-05-31,919.95,927.0,900.35,909.9,189600,792.9
2007-06-01,919.8,934.5,903.0,907.45,397300,790.76
2007-06-04,914.8,933.0,897.6,901.85,327700,785.88
2007-06-05,905.0,909.9,880.0,884.3,266500,770.59
2007-06-06,900.0,909.0,860.1,866.65,195400,755.21
2007-06-07,866.5,877.35,845.0,847.65,175600,738.65
2007-06-08,825.1,842.8,711.55,832.25,138300,725.23
2007-06-11,849.65,849.65,808.25,815.1,114700,710.29
2007-06-12,819.0,822.95,796.3,804.55,141400,701.09
2007-06-13,804.0,808.0,791.0,798.55,120400,695.86
2007-06-14,806.05,922.9,806.05,907.55,2657600,790.85
2007-06-15,914.45,938.8,885.25,893.5,1632600,778.6
2007-06-18,899.0,902.0,856.15,863.8,387100,752.72
2007-06-19,874.0,915.0,851.0,903.3,1510600,787.14
2007-06-20,911.35,929.0,901.0,906.15,837700,789.63
2007-06-21,909.5,909.5,876.3,888.7,311900,774.42
2007-06-22,892.0,936.0,878.0,905.85,1127600,789.37
2007-06-25,909.0,934.1,900.3,921.3,1232300,802.83
2007-06-26,926.0,956.5,921.35,935.05,1496400,814.81
2007-06-27,938.0,964.0,931.35,938.8,1447800,818.08
2007-06-28,957.0,969.0,943.5,947.15,1014700,825.36
2007-06-29,950.65,957.0,926.2,933.45,321400,813.42
2007-07-02,940.05,944.7,926.2,934.5,317300,814.33
2007-07-03,942.15,957.75,932.0,937.7,612000,817.12
2007-07-04,940.0,944.95,916.3,921.0,264200,802.57
2007-07-05,930.0,930.0,895.0,906.05,226500,789.54
2007-07-06,905.0,962.8,895.55,952.3,820400,829.84
2007-07-09,956.0,989.7,936.0,951.15,848200,828.84
2007-07-10,956.0,1021.0,948.15,1001.75,2899300,872.93
2007-07-11,990.1,1032.0,990.0,1002.75,1085500,873.81
2007-07-12,1015.0,1046.95,1003.0,1023.75,1055200,892.11
2007-07-13,1040.0,1072.0,1026.15,1036.95,1106000,903.61
2007-07-16,1045.0,1047.35,1008.0,1032.5,293900,899.73
2007-07-17,1041.0,1054.0,1009.1,1019.1,391100,888.05
2007-07-18,1022.0,1074.9,1009.0,1066.65,994800,929.49
2007-07-19,1072.85,1148.0,1070.3,1129.4,1198000,984.17
2007-07-20,1163.95,1163.95,1090.0,1101.55,621300,959.9
2007-07-23,1098.9,1098.9,1062.75,1071.05,185800,937.15
