Date,Open,High,Low,Close,Volume,Adj Close
2006-03-23,195.0,199.85,192.0,199.85,191500,13.866
2006-03-24,208.95,209.0,190.0,193.5,99300,13.425
2006-03-27,196.0,196.0,191.15,194.4,35200,13.488
2006-03-28,186.1,203.95,186.1,193.8,20500,13.446
2006-03-29,19.4,19.6,19.2,19.22,2800,1.334
2006-03-30,190.0,196.0,186.0,189.05,20600,13.116
2006-03-31,181.0,189.0,181.0,185.55,11000,12.874
2006-04-03,190.0,193.0,185.0,189.25,244700,13.13
2006-04-04,182.55,187.75,182.0,187.25,45500,12.992
2006-04-05,189.0,190.0,183.1,188.9,31500,13.106
2006-04-07,184.05,188.85,184.05,184.75,20100,12.818
2006-04-10,181.5,184.75,180.0,180.0,78500,12.489
2006-04-12,17.105,17.995,17.1,17.15,50100,1.19
2006-04-13,170.05,170.05,163.0,163.0,38200,11.309
2006-04-17,163.15,171.1,163.05,171.1,12700,11.871
2006-04-18,175.5,179.7,175.5,179.7,9400,12.468
2006-04-19,187.0,188.7,181.05,188.7,41000,13.092
2006-04-20,188.0,188.0,180.3,184.7,7500,12.815
2006-04-21,180.4,180.4,175.8,178.9,37000,12.412
2006-04-24,178.0,178.0,171.0,171.5,5900,11.899
2006-04-25,179.5,179.7,166.0,168.2,6400,11.67
2006-04-26,167.75,169.5,166.0,168.45,5100,11.687
2006-04-27,172.0,175.9,166.15,168.2,8400,11.67
2006-04-28,17.34,17.9,16.6,17.9,4300,1.242
2006-05-02,181.0,196.3,181.0,189.0,168300,13.113
2006-05-03,173.0,190.0,173.0,186.95,23000,12.971
2006-05-04,188.0,188.0,178.0,181.4,40500,12.586
2006-05-05,172.0,199.0,172.0,199.0,21500,13.807
2006-05-08,185.0,189.0,179.3,184.65,185000,12.811
2006-05-09,184.45,185.0,181.05,181.2,36500,12.572
2006-05-10,181.1,186.95,181.1,182.8,35300,12.683
2006-05-11,180.95,180.95,178.0,180.6,62900,12.53
2006-05-12,175.1,176.1,175.1,175.2,11700,12.156
2006-05-15,175.5,176.0,162.0,162.0,27100,11.24
2006-05-16,161.5,170.0,161.0,163.7,8900,11.358
2006-05-17,158.25,169.5,158.25,165.0,15700,11.448
2006-05-18,170.0,170.0,148.5,153.2,12300,10.629
2006-05-19,150.0,150.0,138.5,141.25,19900,9.8
2006-05-22,135.0,154.0,135.0,149.4,42500,10.366
2006-05-23,144.0,147.0,140.0,145.35,19200,10.085
2006-05-24,151.0,159.9,151.0,159.9,103100,11.094
2006-05-25,161.1,167.0,160.1,166.7,41500,11.566
2006-05-26,170.0,182.5,164.25,177.55,177400,12.319
2006-05-29,178.5,182.0,171.05,176.95,58700,12.277
2006-05-30,173.0,173.0,169.5,170.0,23200,11.795
2006-05-31,16.4,16.49,16.15,16.175,42700,1.122
2006-06-01,162.3,165.0,158.0,162.45,32500,11.271
2006-06-02,162.0,164.0,155.05,155.05,12600,10.758
2006-06-05,162.8,162.8,162.8,162.8,0,11.295
2006-06-06,160.0,160.0,155.0,158.3,18200,10.983
2006-06-07,153.1,153.1,150.5,150.5,13500,10.442
2006-06-08,143.0,143.0,143.0,143.0,0,9.921
2006-06-09,143.0,146.0,143.0,144.25,15700,10.008
2006-06-12,137.0,145.0,129.9,133.8,50200,9.283
2006-06-13,123.0,123.0,120.45,120.45,33600,8.357
2006-06-14,115.0,126.0,114.5,117.9,10700,8.18
2006-06-15,11.54,12.35,11.355,12.19,17700,0.846
2006-06-16,12.675,12.8,12.6,12.6,23700,0.874
2006-06-19,126.0,132.3,122.25,132.3,39200,9.179
2006-06-20,136.0,138.2,134.0,135.0,24700,9.366
2006-06-21,141.0,141.0,139.05,140.0,24000,9.713
2006-06-22,141.9,141.9,134.0,135.85,42700,9.425
2006-06-23,139.0,142.65,134.0,142.65,5200,9.897
2006-06-26,156.5,156.5,142.0,143.5,91400,9.956
2006-06-27,140.0,149.9,139.5,142.3,30600,9.873
2006-06-28,135.35,141.0,135.35,137.25,3300,9.523
2006-06-29,135.5,144.0,135.5,140.55,8200,9.751
2006-06-30,146.95,147.6,144.5,147.6,117200,10.241
2006-07-03,148.0,153.5,146.05,151.0,55200,10.477
2006-07-04,147.0,149.75,146.05,147.5,47300,10.234
2006-07-05,148.0,150.0,145.15,145.15,1900,10.071
2006-07-06,150.0,152.45,144.4,147.9,35100,10.261
2006-07-07,150.0,151.75,145.0,145.0,6300,10.06
2006-07-10,140.0,142.9,137.8,140.2,8800,9.727
2006-07-11,145.35,145.35,136.15,141.35,8400,9.807
2006-07-12,136.0,148.45,134.3,148.45,36000,10.3
2006-07-13,155.0,155.9,143.5,155.9,32600,10.816
2006-07-14,155.9,163.7,155.9,163.7,104900,11.358
2006-07-17,166.0,171.9,158.1,160.9,93800,11.163
2006-07-18,165.0,166.9,158.6,160.9,37100,11.163
2006-07-19,155.0,166.0,154.25,156.4,20000,10.851
2006-07-20,153.5,164.25,150.0,163.9,8400,11.372
2006-07-21,156.0,162.0,156.0,158.45,5000,10.993
2006-07-24,151.15,160.85,151.1,160.85,36800,11.16
2006-07-25,167.0,167.0,158.0,164.6,63900,11.42
2006-07-26,161.5,169.0,161.5,164.6,2500,11.42
2006-07-27,168.0,172.3,168.0,170.45,70500,11.826
2006-07-28,173.0,173.0,169.0,169.9,33300,13.814
2006-07-31,170.2,172.4,165.0,167.95,52800,13.655
2006-08-01,162.25,167.0,162.1,166.9,1500,13.57
2006-08-02,161.0,168.0,160.0,162.6,52400,13.22
2006-08-03,15.85,16.3,15.7,15.705,18800,1.277
2006-08-04,164.0,164.9,161.0,161.7,10800,13.147
2006-08-07,166.5,166.5,156.25,160.05,14000,13.013
2006-08-08,157.3,168.05,157.3,164.9,62900,13.407
2006-08-09,166.85,167.9,164.0,164.9,19500,13.407
2006-08-10,161.5,164.95,160.6,164.4,5700,13.367
2006-08-11,155.25,165.0,155.25,162.25,13000,13.192
2006-08-14,164.9,164.9,161.5,162.7,10600,13.229
2006-08-16,164.9,167.0,161.55,163.5,15800,13.294
2006-08-17,159.05,161.75,157.0,160.0,14100,13.009
2006-08-18,162.0,164.5,160.0,163.45,33000,13.289
2006-08-21,163.0,172.4,163.0,168.95,66100,13.737
2006-08-22,173.0,177.0,168.05,168.8,97000,13.724
2006-08-23,172.0,172.0,167.0,168.5,30500,13.7
2006-08-24,165.2,170.0,165.2,169.95,17700,13.818
2006-08-25,166.55,170.0,166.55,168.25,17100,13.68
2006-08-28,169.0,171.0,169.0,169.6,23500,13.79
2006-08-29,172.0,174.0,169.3,170.05,20000,13.826
2006-08-30,174.0,174.0,168.0,171.85,11100,13.972
2006-08-31,171.0,171.0,162.0,165.55,44000,13.46
2006-09-01,165.5,170.5,165.5,170.35,19000,13.851
2006-09-04,174.85,176.0,170.3,170.9,89100,13.895
2006-09-05,172.0,175.0,170.15,171.15,37500,13.916
2006-09-06,170.8,171.0,168.0,168.35,36300,13.688
2006-09-07,172.0,172.0,168.0,168.75,2400,13.72
2006-09-08,167.5,170.5,167.25,170.1,19800,13.83
2006-09-11,169.0,169.3,167.0,167.45,10700,13.615
2006-09-12,166.15,167.85,165.05,167.5,4900,13.619
2006-09-13,173.8,179.0,173.7,174.25,230000,14.168
2006-09-14,176.0,184.95,174.0,174.7,167900,14.204
2006-09-15,174.1,179.5,174.0,176.7,27100,14.367
2006-09-18,173.45,179.5,173.45,177.85,57100,14.46
2006-09-19,179.95,195.65,178.0,195.2,283400,15.871
2006-09-20,205.0,214.75,185.0,214.75,592600,17.461
2006-09-21,223.8,225.5,221.0,225.5,243100,18.335
2006-09-22,230.0,236.8,227.0,236.1,563300,19.196
2006-09-25,242.9,247.95,230.0,235.8,579800,19.172
2006-09-26,241.8,241.85,224.25,226.35,236800,18.404
2006-09-27,228.2,228.2,217.55,222.4,98400,18.083
2006-09-28,221.05,225.0,218.0,220.1,69000,17.895
2006-09-29,222.0,222.0,216.0,216.35,21700,17.591
2006-10-03,219.95,227.2,217.55,227.2,57300,18.473
2006-10-04,236.0,237.0,230.5,235.5,83700,19.148
2006-10-05,235.0,240.0,228.0,229.05,38500,18.623
2006-10-06,226.25,235.0,226.25,234.35,32100,19.054
2006-10-09,226.5,237.0,226.5,231.25,30200,18.802
2006-10-10,234.0,235.0,229.0,230.7,49400,18.757
2006-10-11,229.05,231.0,225.0,228.45,9300,18.574
2006-10-12,220.1,227.0,220.1,225.55,14700,18.339
2006-10-13,230.0,230.0,225.1,227.3,13400,18.481
2006-10-16,225.0,229.5,224.0,224.0,49000,18.213
2006-10-17,227.0,227.0,222.0,225.0,14700,18.294
2006-10-18,225.0,229.9,224.0,228.2,31800,18.554
2006-10-19,225.05,228.0,223.0,225.3,22200,18.318
2006-10-20,229.0,230.0,224.0,229.7,22700,18.676
2006-10-23,229.5,229.5,220.0,223.4,42500,18.164
