Date,Open,High,Low,Close,Volume,Adj Close
1996-04-15,108.3334,108.3334,103.3334,103.3334,14400,0.3197
1996-04-17,103.3334,103.3334,103.3334,103.3334,1200,0.3197
1996-04-18,103.3334,108.3334,103.3334,103.3334,4800,0.3197
1996-04-19,103.3334,103.3334,103.3334,103.3334,2400,0.3197
1996-04-22,103.3334,103.3334,103.3334,103.3334,2400,0.3197
1996-04-25,103.3334,106.6666,106.6666,106.6666,1200,0.33
1996-04-26,106.6666,108.3334,106.6666,108.3334,2400,0.3351
1996-04-29,108.3334,119.1666,108.3334,119.1666,6000,0.3686
1996-04-30,119.1666,123.5834,123.5834,123.5834,300000,0.3823
1996-05-02,125.0,125.0,119.9916,119.9916,2400,0.3712
1996-05-07,118.1666,118.3334,118.1666,118.3334,2400,0.3661
1996-05-08,125.0,125.0,125.0,125.0,1200,0.3867
1996-05-15,122.3334,124.4166,122.3334,124.4166,61200,0.3849
1996-05-16,123.3334,123.3334,120.0,120.0,3600,0.3712
1996-05-17,122.5,125.0,122.5,125.0,13200,0.3867
1996-05-22,125.0,125.0,124.1666,124.1666,7200,0.3841
1996-05-23,125.0,125.0,125.0,125.0,120000,0.3867
1996-05-24,125.0,125.0,125.0,125.0,180000,0.3867
1996-05-27,121.6666,121.6666,121.6666,121.6666,6000,0.3764
1996-05-28,125.0,125.0,123.3334,123.3334,2400,0.3815
1996-05-29,123.3334,128.3334,123.3334,128.3334,19200,0.397
1996-06-03,128.3334,126.8334,126.6666,126.6666,3600,0.3918
1996-06-04,127.5,137.5,126.6666,136.25,6000,0.4215
1996-06-05,129.1666,129.1666,126.8334,126.8334,6000,0.3923
1996-06-06,125.0834,125.0834,123.3334,123.825,27600,0.383
1996-06-07,125.0,125.0,125.0,125.0,1200,0.3867
1996-06-10,124.1666,124.1666,123.3334,123.3334,2400,0.3815
1996-06-11,118.3334,118.3334,118.3334,118.3334,1200,0.3661
1996-06-12,128.3334,128.3334,128.3334,128.3334,1200,0.397
1996-06-17,128.3334,128.3334,128.3334,128.3334,1200,0.397
1996-06-19,125.0,125.0,125.0,125.0,1200,0.3867
1996-06-20,124.1666,124.1666,124.1666,124.1666,1200,0.3841
1996-06-25,126.6666,126.6666,126.6666,126.6666,1200,0.3918
1996-06-26,121.6666,123.3334,121.6666,123.3334,3600,0.3815
1996-06-27,125.0,125.0,125.0,125.0,1200,0.3867
1996-07-01,132.0,132.0,132.0,132.0,36000,0.4083
1996-07-02,121.675,126.6666,121.675,126.6666,2400,0.3918
1996-07-03,126.6666,128.3334,126.6666,127.5,6000,0.3944
1996-07-04,125.0,125.1666,125.0,125.1166,3600,0.387
1996-07-08,127.5,127.5,125.8334,125.8334,7200,0.3893
1996-07-09,124.1666,124.1666,123.3334,123.3334,3600,0.3815
1996-07-10,123.3334,123.3334,123.3334,123.3334,1200,0.3815
1996-07-15,121.6666,121.6666,121.6666,121.6666,1200,0.3764
1996-07-16,121.6666,121.6666,120.8334,120.8334,2400,0.3738
1996-07-23,108.8334,108.8334,108.8334,108.8334,1200,0.3367
1996-07-24,116.5,116.5,116.5,116.5,1200,0.3604
1996-08-02,125.0,125.0,125.0,125.0,1200,0.3867
1996-08-09,133.1666,133.1666,133.1666,133.1666,1200,0.4119
1996-08-12,129.1666,129.1666,125.0,125.0,2400,0.3867
1996-08-13,130.0,131.6584,130.0,130.8334,2400,0.4047
1996-08-14,128.5,128.5,128.5,128.5,1200,0.3975
1996-08-16,126.6666,126.6666,126.6666,126.6666,2400,0.3918
1996-08-19,125.0,125.0,125.0,125.0,1200,0.3867
1996-09-04,115.8334,115.8334,115.8334,115.8334,1200,0.3583
1996-09-09,116.6666,116.6666,116.6666,116.6666,1200,0.3609
1996-09-10,116.6666,124.8334,116.6666,124.8334,2400,0.3862
1996-09-11,118.3334,118.3334,118.3334,118.3334,1200,0.3661
1996-09-17,116.6666,116.6666,116.6666,116.6666,1200,0.3609
1996-09-26,116.6666,122.6666,110.3416,110.3416,6000,0.3413
1996-09-27,104.3334,104.3334,104.3334,104.3334,1200,0.3227
1996-09-30,109.1666,109.1666,109.1666,109.1666,1200,0.3377
1996-10-01,111.6666,111.6666,102.5,102.5,3600,0.3171
1996-10-03,108.3334,108.3334,108.3334,108.3334,1200,0.3351
