Date,Open,High,Low,Close,Volume,Adj Close
2007-08-30,230.0,246.0,215.55,218.05,41400,218.05
2007-08-31,223.0,243.0,218.0,222.35,13400,222.35
2007-09-03,229.85,234.95,222.5,222.5,1800,222.5
2007-09-04,228.6,235.0,221.0,232.0,2000,232.0
2007-09-05,221.0,240.0,221.0,232.0,2400,232.0
2007-09-06,231.0,240.05,226.15,227.0,11600,227.0
2007-09-07,240.0,240.0,225.0,228.0,2600,228.0
2007-09-10,232.0,232.0,217.05,224.9,8600,224.9
2007-09-11,225.0,225.0,210.1,214.0,6500,214.0
2007-09-12,223.45,224.0,217.0,217.6,3800,217.6
2007-09-13,240.0,240.0,220.0,238.0,9500,238.0
2007-09-14,238.0,242.75,235.4,235.5,2200,235.5
2007-09-17,235.5,237.0,211.15,211.15,6500,211.15
2007-09-18,224.7,231.8,220.1,220.1,300,220.1
2007-09-19,235.0,235.0,223.0,225.15,3300,225.15
2007-09-20,228.0,229.0,220.5,225.0,1900,225.0
2007-09-21,225.0,230.0,222.5,230.0,5500,230.0
2007-09-24,238.0,238.0,222.0,223.15,2300,223.15
2007-09-25,223.15,229.2,223.0,223.05,1300,223.05
2007-09-26,223.1,228.0,220.6,225.05,1200,225.05
2007-09-27,225.0,233.0,225.0,230.0,1100,230.0
2007-09-28,223.0,227.8,223.0,223.45,600,223.45
2007-10-01,227.0,227.95,222.65,227.95,300,227.95
2007-10-03,221.25,223.95,216.65,218.25,2600,218.25
2007-10-04,239.8,244.65,220.05,222.95,5600,222.95
2007-10-05,220.0,220.0,210.0,214.05,2000,214.05
2007-10-08,213.05,213.05,200.0,200.05,6200,200.05
2007-10-09,223.0,223.0,204.0,210.05,2900,210.05
2007-10-10,200.1,211.0,200.1,205.0,3300,205.0
2007-10-11,205.0,213.9,205.0,213.9,500,213.9
2007-10-12,207.0,219.0,205.8,205.8,200,205.8
2007-10-15,218.0,218.0,208.05,212.0,1600,212.0
2007-10-16,209.0,216.9,201.15,210.0,600,210.0
2007-10-17,207.95,212.0,204.1,212.0,200,212.0
2007-10-18,235.0,235.0,203.0,203.0,4100,203.0
2007-10-19,209.0,209.0,180.1,185.0,2300,185.0
2007-10-22,187.0,205.0,185.15,186.35,8500,186.35
2007-10-23,209.9,209.9,196.0,204.0,600,204.0
2007-10-24,198.15,202.0,197.0,197.0,2200,197.0
2007-10-25,200.0,208.8,193.1,197.0,1200,197.0
2007-10-26,197.0,204.0,195.0,195.0,700,195.0
2007-10-29,200.0,220.0,195.0,200.1,2600,200.1
2007-10-30,206.0,206.0,191.05,191.2,1700,191.2
2007-10-31,190.2,199.0,190.2,193.0,2300,193.0
2007-11-01,193.0,208.0,188.1,190.0,2200,190.0
2007-11-02,196.9,196.9,185.5,195.9,1100,195.9
2007-11-05,180.0,198.0,180.0,182.1,1900,182.1
2007-11-06,182.75,194.4,178.05,178.05,1400,178.05
2007-11-07,185.0,194.95,182.05,194.95,2300,194.95
2007-11-08,193.0,203.0,190.0,197.6,700,197.6
