Date,Open,High,Low,Close,Volume,Adj Close
2007-03-16,42.5,46.7,40.0,41.55,1430100,4.06
2007-03-19,42.6,43.0,37.0,38.7,94400,3.78
2007-03-20,40.0,46.3,35.2,38.2,100500,3.73
2007-03-21,38.5,39.4,34.25,36.15,85000,3.53
2007-03-22,34.0,38.0,34.0,36.05,97700,3.52
2007-03-23,34.4,36.9,34.4,36.25,36300,3.54
2007-03-26,36.0,36.1,32.7,33.6,26000,3.28
2007-03-28,32.75,33.0,32.4,32.45,95500,3.17
2007-03-29,34.0,34.0,32.55,33.05,9000,3.23
2007-03-30,32.5,34.0,32.0,33.5,15200,3.27
2007-04-02,32.05,33.0,27.0,32.45,40500,3.17
2007-04-03,32.5,33.3,31.85,32.75,11000,3.2
2007-04-04,34.0,34.0,32.55,32.75,3500,3.2
2007-04-05,32.95,32.95,30.5,31.45,15500,3.07
2007-04-09,32.5,33.8,31.9,33.3,5500,3.25
2007-04-10,34.55,34.65,29.0,32.55,32500,3.18
2007-04-11,33.0,33.85,33.0,33.1,19000,3.23
2007-04-12,33.0,33.9,33.0,33.9,5800,3.31
2007-04-13,34.7,35.0,33.7,34.8,600,3.4
2007-04-16,35.6,35.6,34.05,34.3,5900,3.35
2007-04-17,33.2,34.5,33.2,33.75,4000,3.3
2007-04-18,33.75,34.0,33.75,34.0,600,3.32
2007-04-19,33.75,33.75,33.75,33.75,5500,3.3
2007-04-20,33.75,35.45,33.75,33.75,3900,3.3
2007-04-23,33.55,33.55,33.55,33.55,200,3.28
2007-04-24,33.55,35.0,32.1,33.55,4000,3.28
2007-04-25,33.5,36.5,33.5,35.85,18000,3.5
2007-04-26,36.0,36.0,34.0,34.5,3700,3.37
2007-04-27,34.75,34.75,33.6,33.6,3200,3.28
2007-04-30,33.0,33.0,33.0,33.0,500,3.23
2007-05-03,35.25,35.7,33.5,33.5,7500,3.27
2007-05-04,33.2,34.0,33.2,33.9,7000,3.31
2007-05-07,33.5,34.0,32.55,33.1,10000,3.23
2007-05-08,33.7,33.7,33.7,33.7,500,3.29
2007-05-09,32.5,36.5,31.5,33.1,6000,3.23
2007-05-10,32.75,34.6,32.75,32.9,1600,3.22
2007-05-11,34.9,34.95,33.2,34.0,2800,3.32
2007-05-14,34.0,34.0,32.8,32.95,8000,3.22
2007-05-15,33.4,33.9,32.65,33.9,1900,3.31
2007-05-16,35.75,35.75,33.9,34.3,19500,3.35
2007-05-17,34.5,35.5,33.6,35.25,14000,3.44
2007-05-18,33.8,35.35,33.8,34.8,7400,3.4
2007-05-21,35.5,35.5,34.5,35.5,5500,3.47
2007-05-22,34.05,34.05,33.8,33.95,4500,3.32
2007-05-23,30.3,34.25,30.3,33.8,2800,3.3
2007-05-24,32.55,34.3,32.45,33.3,2500,3.25
2007-05-25,33.5,34.25,33.05,33.75,4500,3.3
2007-05-28,33.05,33.15,33.05,33.15,1700,3.24
2007-05-29,33.0,33.4,32.6,33.4,14500,3.26
2007-05-30,33.5,33.5,32.75,33.5,2600,3.27
2007-05-31,33.25,33.45,32.1,32.9,34000,3.22
2007-06-04,33.65,33.65,32.1,32.25,22000,3.15
2007-06-05,32.0,32.75,31.7,32.25,35000,3.15
2007-06-06,33.3,33.3,31.5,31.7,21000,3.1
2007-06-07,31.8,33.3,31.8,33.3,500,3.25
2007-06-08,32.95,33.0,32.95,33.0,600,3.23
2007-06-11,33.4,33.9,32.0,32.0,41500,3.13
2007-06-12,33.0,34.85,32.5,33.35,35000,3.26
2007-06-13,33.95,33.95,31.75,32.2,187000,3.15
2007-06-14,32.85,33.5,32.5,32.55,42000,3.18
2007-06-15,32.75,33.25,32.5,32.8,27500,3.21
2007-06-18,33.0,36.0,33.0,33.95,57500,3.32
2007-06-19,33.9,34.8,33.75,34.1,18000,3.33
2007-06-20,35.0,35.0,33.35,33.35,5000,3.26
2007-06-21,33.85,33.85,33.3,33.3,1400,3.25
2007-06-22,33.0,33.85,33.0,33.65,1300,3.29
2007-06-25,32.5,33.7,32.5,32.55,10500,3.18
2007-06-26,33.95,35.0,32.75,34.35,57500,3.36
2007-06-27,34.0,38.7,33.9,37.15,175500,3.63
2007-06-28,37.25,37.25,34.1,34.9,121000,3.41
2007-06-29,35.35,36.0,33.85,34.0,116000,3.32
2007-07-02,33.25,35.25,33.2,34.25,19000,3.35
2007-07-03,34.85,35.5,34.3,35.1,23500,3.43
2007-07-04,34.55,34.7,34.55,34.65,3900,3.39
2007-07-05,34.6,35.0,33.75,34.15,11500,3.34
2007-07-06,34.9,35.05,34.5,35.05,16500,3.43
2007-07-09,34.0,35.05,34.0,35.0,24000,3.42
2007-07-10,34.1,35.1,34.1,34.95,7000,3.42
2007-07-11,35.95,38.8,33.25,36.85,53500,3.6
2007-07-12,39.5,42.0,37.05,39.15,183000,3.83
2007-07-13,41.0,41.0,38.25,39.15,73000,3.83
2007-07-16,38.25,39.8,38.1,39.2,55000,3.83
2007-07-17,38.95,39.85,38.1,38.4,40500,3.75
2007-07-18,37.7,38.25,36.5,36.6,20000,3.58
2007-07-19,37.5,39.3,37.0,37.7,20000,3.68
2007-07-20,37.65,40.0,37.05,39.3,32500,3.84
2007-07-23,37.2,37.85,37.0,37.05,24500,3.62
2007-07-24,37.9,38.45,37.2,37.2,30500,3.64
2007-07-25,38.45,38.45,37.1,37.15,11000,3.63
2007-07-26,38.35,38.45,37.05,37.7,23500,3.68
2007-07-27,37.9,37.9,36.0,36.1,10000,3.53
2007-07-30,37.4,37.4,35.1,35.55,4400,3.47
2007-07-31,35.6,36.85,34.65,35.95,13500,3.51
2007-08-01,35.0,35.45,34.45,34.5,14500,3.37
2007-08-02,30.0,36.0,30.0,33.7,24000,3.29
2007-08-03,35.8,35.8,33.6,33.6,5700,3.28
2007-08-06,34.15,34.75,33.0,33.15,2500,3.24
2007-08-07,35.8,35.8,34.0,34.6,4200,3.38
2007-08-08,34.5,34.8,34.5,34.8,7000,3.4
2007-08-09,36.0,36.9,34.05,34.15,16000,3.34
2007-08-10,34.8,36.9,33.2,36.15,6000,3.53
2007-08-13,36.0,36.0,34.1,36.0,53500,3.52
2007-08-14,35.9,38.45,35.9,37.15,46300,3.63
2007-08-16,37.35,37.35,36.0,36.15,10000,3.53
2007-08-17,35.0,36.0,34.4,35.35,12100,3.45
2007-08-20,35.7,38.85,35.1,35.5,15500,3.47
2007-08-21,35.95,35.95,33.65,35.0,2700,3.42
2007-08-22,34.95,35.0,33.75,34.7,4400,3.39
2007-08-23,35.8,35.8,33.3,33.55,11000,4.18
2007-08-24,33.65,33.65,33.3,33.3,5000,4.15
2007-08-27,34.1,34.95,34.1,34.9,1200,4.35
2007-08-28,34.95,34.95,34.95,34.95,0,4.36
2007-08-29,34.9,34.9,33.2,34.0,5400,4.24
2007-08-30,40.0,40.0,33.5,33.85,23700,4.22
2007-08-31,33.35,34.0,33.35,34.0,1600,4.24
2007-09-03,34.55,36.75,34.55,36.55,31000,4.56
2007-09-04,37.0,38.3,35.8,37.95,76700,4.73
2007-09-05,36.3,39.0,36.3,38.05,88500,4.74
2007-09-06,40.0,40.0,37.0,38.25,18100,4.77
2007-09-07,37.0,38.9,37.0,37.55,37200,4.68
2007-09-10,36.7,40.0,36.7,39.7,35100,4.95
2007-09-11,39.9,42.95,38.2,42.2,144200,5.26
2007-09-12,43.4,50.65,43.4,50.65,657500,6.31
2007-09-13,54.9,55.0,51.5,52.15,970600,6.5
2007-09-14,53.0,58.4,51.6,53.3,567300,6.65
2007-09-17,57.7,57.7,53.5,56.15,342700,7.0
2007-09-18,55.1,59.5,55.1,57.55,391200,7.18
2007-09-19,59.95,59.95,55.5,55.7,187500,6.94
2007-09-20,55.3,57.5,55.3,55.6,48000,6.93
2007-09-21,56.85,56.85,54.5,55.25,50500,6.89
2007-09-24,59.7,60.85,57.65,58.4,257400,7.28
2007-09-25,61.0,61.0,56.15,57.65,91800,7.19
2007-09-26,59.0,59.0,55.0,57.7,250000,7.19
2007-09-27,56.65,57.95,54.6,55.25,49400,6.89
2007-09-28,55.9,55.9,54.1,54.6,97200,6.81
2007-10-01,55.4,55.4,54.7,55.1,53900,6.87
2007-10-03,52.4,56.45,52.05,52.95,106400,6.6
2007-10-04,50.25,52.8,50.25,50.55,33000,6.3
2007-10-05,50.85,51.0,48.35,49.3,42700,6.15
2007-10-08,50.0,50.05,47.2,47.75,76000,5.95
2007-10-09,47.3,49.5,47.3,48.2,31400,6.01
2007-10-10,46.5,50.0,46.5,46.5,22000,5.8
2007-10-11,47.1,47.9,45.0,45.0,3000,5.61
2007-10-12,48.85,48.85,43.5,45.9,16500,5.72
2007-10-15,42.8,47.35,42.8,45.55,25900,5.68
2007-10-16,44.0,45.85,44.0,44.75,7600,5.58
2007-10-17,41.0,44.0,41.0,41.35,27500,5.16
2007-10-18,45.35,45.5,42.0,45.5,13500,5.67
2007-10-19,44.0,50.0,44.0,46.7,35300,5.82
2007-10-22,49.0,49.0,45.65,45.65,10000,5.69
2007-10-23,46.15,46.75,46.15,46.65,600,5.82
2007-10-24,45.05,47.0,45.05,45.45,15500,5.67
2007-10-25,45.0,46.7,45.0,46.65,3500,5.82
2007-10-26,45.15,45.95,45.1,45.15,10800,5.63
2007-10-29,45.15,45.95,45.0,45.05,28500,5.62
2007-10-30,43.5,47.5,43.45,45.15,21000,5.63
2007-10-31,43.15,47.35,42.15,45.65,8500,5.69
2007-11-01,45.0,45.0,45.0,45.0,15000,5.61
2007-11-02,45.0,49.0,44.15,45.75,38400,5.7
2007-11-05,46.0,46.5,44.0,44.1,27800,5.5
2007-11-06,45.95,46.0,44.1,44.15,45000,5.5
2007-11-07,43.1,44.5,38.1,43.4,8000,5.41
2007-11-08,43.0,44.8,42.1,42.9,23500,5.35
2007-11-09,44.0,45.9,42.1,42.15,4000,5.26
2007-11-12,42.0,42.0,39.0,41.0,19500,5.11
2007-11-13,41.3,42.25,41.0,42.25,7000,5.27
2007-11-14,42.0,43.0,41.5,42.0,11500,5.24
2007-11-15,42.0,44.9,42.0,43.1,106000,5.37
2007-11-16,44.4,45.5,42.6,43.45,92500,5.42
