Date,Open,High,Low,Close,Volume,Adj Close
2002-08-12,125.847,134.427,125.847,133.855,4300,133.855
2002-08-13,133.951,135.381,133.474,134.189,5700,134.189
2002-08-14,133.951,138.193,133.474,135.667,3500,135.667
2002-08-16,137.144,138.908,131.567,133.522,3800,133.522
2002-08-19,131.138,139.194,131.09,137.955,1700,137.955
2002-08-20,137.287,142.054,135.714,140.338,3000,140.338
2002-08-21,143.818,144.915,132.139,134.189,8900,134.189
2002-08-22,137.287,139.194,128.707,136.239,22500,136.239
2002-08-23,137.049,138.241,132.568,136.239,1400,136.239
2002-08-26,139.194,142.436,135.905,141.911,1200,141.911
2002-08-27,141.101,141.578,136.382,136.906,1300,136.906
2002-08-28,133.474,139.147,132.521,136.143,2300,136.143
2002-08-29,138.003,138.098,133.474,134.189,800,134.189
2002-08-30,134.427,142.817,134.427,140.148,3500,140.148
2002-09-02,145.677,156.307,140.148,154.162,8300,154.162
2002-09-03,161.074,161.074,148.728,152.923,4900,152.923
2002-09-04,150.635,150.635,143.961,145.82,9700,145.82
2002-09-05,148.728,149.681,140.624,143.389,7500,143.389
2002-09-06,143.008,143.008,133.569,135.762,3200,135.762
2002-09-09,135.857,152.16,135.857,139.528,7200,139.528
2002-09-11,148.728,148.728,137.287,138.861,800,138.861
2002-09-12,143.008,143.008,138.765,138.861,400,138.861
2002-09-13,138.527,139.194,135.381,138.432,700,138.432
2002-09-16,130.614,140.148,130.614,135.095,1700,135.095
2002-09-17,141.625,141.625,137.192,138.289,900,138.289
2002-09-18,137.764,137.764,133.474,135.047,2400,135.047
2002-09-19,135.381,154.162,131.853,142.769,9900,142.769
2002-09-20,139.194,153.304,138.146,149.681,13000,149.681
2002-09-23,152.542,152.542,145.868,148.919,2500,148.919
2002-09-24,144.915,147.536,140.624,141.768,2800,141.768
2002-09-25,138.479,157.213,138.479,152.446,4900,152.446
2002-09-26,152.78,162.075,148.966,156.641,7200,156.641
2002-09-27,159.692,166.747,159.215,163.601,6800,163.601
2002-09-30,159.692,160.169,153.59,154.782,3000,154.782
2002-10-01,157.166,157.166,149.681,151.636,2200,151.636
2002-10-03,157.023,157.023,150.254,155.163,2100,155.163
2002-10-04,152.542,155.402,150.635,151.112,800,151.112
2002-10-07,160.121,160.121,147.822,148.49,2600,148.49
2002-10-08,152.542,154.448,147.775,153.686,9700,153.686
2002-10-09,156.832,156.832,148.728,149.967,2600,149.967
2002-10-10,150.635,153.209,148.966,152.16,1300,152.16
2002-10-11,154.544,159.215,154.544,155.926,3500,155.926
2002-10-14,151.922,155.402,149.967,152.16,500,152.16
2002-10-16,152.542,157.023,134.427,136.096,11300,136.096
2002-10-17,138.241,140.148,135.142,136.525,3900,136.525
2002-10-18,137.287,144.343,137.287,141.53,2800,141.53
2002-10-21,138.241,140.148,136.334,138.241,1700,138.241
2002-10-22,136.906,138.241,135.381,136.048,2200,136.048
2002-10-23,137.287,137.287,129.66,131.662,1900,131.662
2002-10-24,131.567,131.567,129.66,130.232,700,130.232
2002-10-25,114.454,127.658,114.454,124.893,1500,124.893
2002-10-28,123.94,129.66,122.987,123.463,800,123.463
2002-10-29,124.893,146.821,124.893,130.9,3900,130.9
2002-10-30,129.184,131.71,126.324,126.943,4500,126.943
2002-10-31,124.989,127.754,123.94,125.895,600,125.895
2002-11-01,112.499,125.561,112.499,118.029,4100,118.029
2002-11-04,120.985,120.985,116.456,117.266,1000,117.266
2002-11-05,110.593,119.173,110.593,116.551,2300,116.551
2002-11-07,119.221,124.893,117.266,121.318,1000,121.318
2002-11-08,112.499,123.94,112.499,116.885,5200,116.885
2002-11-11,120.985,120.985,112.785,114.359,1200,114.359
2002-11-12,114.406,114.406,111.546,112.118,1700,112.118
2002-11-13,113.453,128.659,111.641,123.892,13300,123.892
2002-11-14,129.565,133.426,119.173,131.567,12200,131.567
2002-11-15,133.474,150.635,133.474,144.057,24000,144.057
2002-11-18,147.775,166.842,145.391,164.03,27700,164.03
2002-11-20,160.169,176.376,156.355,173.373,32200,173.373
2002-11-21,176.376,181.143,163.363,166.795,18100,166.795
2002-11-22,169.226,172.563,158.262,160.502,12500,160.502
2002-11-25,157.261,161.98,154.925,160.645,6000,160.645
2002-11-26,161.98,184.051,160.169,174.326,33600,174.326
2002-11-27,176.281,206.789,175.518,202.833,184300,202.833
2002-11-28,206.694,232.626,204.978,227.239,263000,227.239
2002-12-02,239.3,239.3,215.465,220.089,75300,220.089
2002-12-03,223.807,249.549,220.232,230.052,182100,230.052
2002-12-04,224.046,251.694,224.046,247.689,254400,247.689
2002-12-05,243.113,297.266,243.113,297.266,627700,297.266
2002-12-06,309.85,327.011,288.876,314.379,633700,314.379
2002-12-09,318.431,336.593,301.556,310.899,278700,310.899
2002-12-10,315.857,342.027,307.943,342.027,417100,342.027
2002-12-11,354.659,376.253,354.659,376.253,134500,376.253
