Date,Open,High,Low,Close,Volume,Adj Close
2002-08-12,190.5,195.5,190.5,192.0,106100,20.9388
2002-08-13,191.9,192.4,190.1,191.35,43600,20.868000000000002
2002-08-14,188.5,194.7,188.5,189.85,190700,20.7044
2002-08-16,190.0,190.5,189.1,189.75,29400,20.6935
2002-08-19,190.0,192.95,189.05,189.8,35600,20.6989
2002-08-20,190.95,190.95,189.2,189.85,134400,20.7044
2002-08-21,189.05,191.6,189.05,190.9,45900,20.8189
2002-08-22,195.0,207.8,194.6,199.35,2473100,21.7404
2002-08-23,200.0,207.1,200.0,205.15,1132400,22.3729
2002-08-26,207.0,215.9,205.2,210.9,1565400,23.0
2002-08-27,211.8,212.0,194.55,196.95,1005700,21.4787
2002-08-28,197.0,201.0,196.05,198.85,415200,21.6859
2002-08-29,198.4,201.75,196.0,196.85,164000,21.4678
2002-08-30,198.0,199.8,197.05,198.2,123000,21.615
2002-09-02,198.0,200.7,194.0,195.45,131800,21.3151
2002-09-03,194.45,195.9,194.1,194.75,76700,21.2387
2002-09-04,192.5,199.0,192.1,195.5,100700,21.3205
2002-09-05,196.0,196.7,194.0,194.8,75400,21.2442
2002-09-06,195.45,195.75,192.5,193.35,48800,21.0861
2002-09-09,199.6,199.6,191.0,191.4,72800,20.8734
2002-09-11,192.3,193.5,191.05,191.9,42100,20.9279
2002-09-12,191.6,195.5,191.35,194.15,129200,21.1733
2002-09-13,193.0,196.35,193.0,194.8,83200,21.2442
2002-09-16,192.1,194.1,192.1,192.5,46900,20.9934
2002-09-17,194.0,194.0,192.1,192.6,32700,21.0043
2002-09-18,191.05,193.3,190.6,191.55,43200,20.8898
2002-09-19,191.5,191.75,190.0,190.75,63300,20.8025
2002-09-20,188.0,191.5,188.0,190.1,61300,20.7316
2002-09-23,189.85,191.0,189.5,189.9,32800,20.7098
2002-09-24,189.0,195.0,189.0,192.4,63800,20.9825
2002-09-25,190.0,192.25,190.0,190.7,47600,20.7971
2002-09-26,190.05,191.3,190.05,190.35,15200,20.7589
2002-09-27,189.75,194.8,189.75,192.65,21100,21.0097
2002-09-30,194.0,194.0,189.2,189.7,31800,20.688000000000002
2002-10-01,190.0,190.4,188.5,189.9,48500,20.7098
2002-10-03,190.5,192.6,189.05,191.2,81500,20.8516
2002-10-04,192.0,193.0,191.0,192.3,31400,20.9716
2002-10-07,190.1,192.8,190.1,192.05,35600,20.9443
2002-10-08,190.5,192.95,190.0,190.2,47900,20.7425
2002-10-09,190.15,191.0,189.25,189.8,72800,20.6989
2002-10-10,188.05,190.75,188.05,190.35,46300,20.7589
2002-10-11,190.1,191.0,189.5,190.4,33200,20.7643
2002-10-14,189.1,192.0,189.1,189.9,30100,20.7098
2002-10-16,189.35,190.15,189.0,189.75,29300,20.6935
2002-10-17,188.75,191.0,188.75,190.4,64100,20.7643
2002-10-18,190.05,190.5,189.5,189.8,45500,20.6989
2002-10-21,188.0,190.45,188.0,190.0,85100,20.7207
2002-10-22,192.0,192.0,189.2,191.35,55200,20.868000000000002
2002-10-23,190.0,192.0,189.0,189.75,73800,20.6935
2002-10-24,190.05,195.9,190.0,192.05,280800,20.9443
2002-10-25,192.75,193.9,190.0,191.45,189200,20.8789
2002-10-28,191.55,193.8,191.05,192.8,98200,21.0261
2002-10-29,193.9,193.9,191.0,192.1,59300,20.9497
2002-10-30,187.0,193.85,181.15,189.85,112900,20.7044
2002-10-31,189.0,190.5,187.25,189.8,185100,20.6989
2002-11-01,188.25,190.55,188.1,188.8,58700,20.5899
2002-11-04,189.5,190.8,188.5,189.45,19100,20.6607
2002-11-05,189.9,190.85,188.6,189.5,63000,20.6662
2002-11-07,189.4,194.0,188.8,192.65,126200,21.0097
2002-11-08,192.9,196.6,192.0,193.1,107800,21.0588
2002-11-11,194.75,194.75,192.0,192.2,33600,20.9606
2002-11-12,194.85,194.85,191.1,192.95,30700,21.0424
2002-11-13,192.9,193.85,190.5,192.45,72200,20.9879
2002-11-14,191.55,193.45,191.55,192.8,43500,21.0261
2002-11-15,185.0,193.4,185.0,192.65,56600,21.0097
2002-11-18,192.0,194.0,192.0,193.6,41500,21.1133
2002-11-20,193.05,194.75,193.0,193.95,68800,21.1515
2002-11-21,194.25,195.95,192.0,193.8,54700,21.1351
2002-11-22,194.5,195.0,193.25,194.6,61800,21.2224
2002-11-25,180.0,196.8,180.0,195.8,53100,21.3533
2002-11-26,197.0,197.1,194.05,194.7,68900,21.2333
2002-11-27,193.15,196.5,193.15,195.4,31500,21.3096
2002-11-28,193.1,197.0,193.1,196.35,31300,21.4132
2002-12-02,197.1,202.0,197.0,200.5,151400,21.8658
2002-12-03,200.5,205.0,199.0,200.0,115400,21.8113
2002-12-04,198.9,207.5,198.05,204.0,154300,22.2475
2002-12-05,208.0,215.1,206.0,209.2,860300,22.8146
2002-12-06,224.0,224.0,208.2,210.05,697400,22.9073
2002-12-09,214.75,224.0,213.5,217.35,1642300,23.7034
2002-12-10,219.0,238.9,217.85,226.05,3408800,24.6522
2002-12-11,227.5,234.4,220.0,221.9,1335900,24.1996
2002-12-12,225.0,232.95,222.0,228.4,1870600,24.9085
2002-12-13,229.9,230.5,221.1,223.6,1120500,24.385
2002-12-16,222.0,226.3,219.0,222.25,1280000,24.2378
2002-12-17,224.0,224.45,220.3,220.85,340900,24.0851
2002-12-18,223.4,223.4,219.8,220.1,222800,24.0033
2002-12-19,219.0,220.05,212.0,213.35,307600,23.2672
2002-12-20,214.0,217.8,212.1,212.55,238000,23.1799
2002-12-23,214.75,214.75,210.1,210.75,135600,22.9836
2002-12-24,210.5,211.4,209.15,209.9,125700,22.8909
2002-12-26,212.4,212.85,208.25,209.2,364200,22.8146
2002-12-27,205.0,210.75,205.0,208.5,213000,22.7383
2002-12-30,208.0,214.8,205.0,209.9,288900,22.8909
2002-12-31,211.95,213.9,209.65,210.2,238300,22.9237
2003-01-01,210.2,211.7,209.55,210.0,111900,22.9019
