Date,Open,High,Low,Close,Volume,Adj Close
2011-03-03,90.0,95.0,68.0,69.25,434000,63.09
2011-03-04,68.0,69.85,65.8,68.3,55400,62.23
2011-03-07,68.95,68.95,64.9,66.5,139300,60.59
2011-03-08,66.0,68.0,63.2,66.95,249800,61.0
2011-03-09,66.05,69.7,66.0,69.3,20700,63.14
2011-03-10,68.0,68.25,66.0,66.7,380200,60.77
2011-03-11,63.7,67.6,63.7,66.2,182900,60.31
2011-03-14,64.55,67.0,64.2,67.0,26100,61.04
2011-03-15,66.0,66.4,63.75,63.8,35700,58.13
2011-03-16,63.05,67.0,63.0,66.35,219600,60.45
2011-03-17,68.7,77.0,67.95,70.6,275200,64.32
2011-03-18,70.1,71.6,66.3,66.75,37000,60.81
2011-03-21,65.3,67.0,63.2,64.2,56600,58.49
2011-03-22,65.05,65.65,63.85,64.55,138400,58.81
2011-03-23,65.25,69.0,64.55,67.2,173200,61.22
2011-03-24,68.7,68.7,64.8,65.8,58700,59.95
2011-03-25,65.25,67.3,63.75,64.2,162400,58.49
2011-03-28,65.6,65.85,63.5,65.1,39100,59.31
2011-03-29,65.9,68.75,64.0,67.65,126000,61.63
2011-03-30,67.65,69.9,67.65,69.0,38700,62.86
2011-03-31,69.0,71.0,65.5,70.05,64700,63.82
2011-04-01,69.3,72.6,69.0,70.55,71000,64.28
2011-04-04,70.5,77.2,70.0,76.8,109600,69.97
2011-04-05,76.8,77.0,74.1,75.25,74500,68.56
2011-04-06,74.25,76.5,72.15,73.3,65600,66.78
2011-04-07,73.55,74.95,73.3,73.6,32400,67.05
2011-04-08,74.0,76.9,73.5,75.9,110200,69.15
2011-04-11,74.7,75.65,73.0,73.5,74500,66.96
2011-04-13,72.55,75.1,72.0,74.7,48700,68.06
2011-04-15,73.55,74.4,72.1,72.4,69700,65.96
2011-04-18,71.65,72.05,69.25,70.1,31600,63.87
2011-04-19,71.15,73.0,70.0,72.0,421100,65.6
2011-04-20,73.2,74.75,70.95,71.9,57800,65.51
2011-04-21,71.15,75.0,71.15,74.3,32800,67.69
2011-04-25,74.9,76.0,72.9,75.25,42600,68.56
2011-04-26,74.9,76.45,73.65,76.05,48400,69.29
2011-04-27,75.4,75.95,74.75,75.0,20700,68.33
2011-04-28,75.0,75.0,73.55,74.15,31700,67.56
2011-04-29,74.7,74.7,73.0,74.05,24600,67.46
