Date,Open,High,Low,Close,Volume,Adj Close
2004-01-16,190.0,310.0,178.85,182.15,11238400,163.51
2004-01-19,184.9,185.0,166.7,173.85,4994700,156.06
2004-01-20,175.7,185.0,173.6,181.8,4610700,163.2
2004-01-21,182.7,182.7,167.15,169.75,2636900,152.38
2004-01-22,174.0,174.0,155.0,158.15,1417200,141.97
2004-01-23,160.0,172.9,156.0,168.9,1150700,151.62
2004-01-27,173.9,173.95,162.0,164.55,665800,147.72
2004-01-28,165.0,166.7,158.6,160.3,1085300,143.9
2004-01-29,159.75,162.0,156.65,158.15,493800,141.97
2004-01-30,160.1,160.4,145.05,147.45,660500,132.36
2004-02-03,145.55,148.0,132.3,136.05,759100,122.13
2004-02-04,135.0,148.5,132.15,146.6,1203800,131.6
2004-02-05,145.0,148.0,135.0,136.55,917400,122.58
2004-02-06,137.7,144.9,135.3,139.6,556300,125.32
2004-02-09,141.0,141.75,138.55,140.05,297400,125.72
2004-02-10,140.9,143.0,136.25,137.3,577900,123.25
2004-02-11,139.4,147.0,138.0,146.1,1150600,131.15
2004-02-12,147.8,168.9,145.0,165.3,4584700,148.39
2004-02-13,164.8,164.8,157.05,159.9,1377300,143.54
2004-02-16,160.4,172.5,158.95,165.3,1888300,148.39
2004-02-17,166.4,170.9,163.4,164.5,1058600,147.67
2004-02-18,165.15,168.65,163.3,164.05,704600,147.27
2004-02-19,165.65,165.7,155.5,156.25,576500,140.26
2004-02-20,156.75,162.45,152.0,158.75,769100,142.51
2004-02-23,159.0,159.8,148.7,150.35,298400,134.97
2004-02-24,151.0,151.0,145.0,148.55,508900,133.35
2004-02-25,149.0,154.25,145.1,146.3,400100,131.33
2004-02-26,146.9,150.7,143.7,144.75,263700,129.94
2004-02-27,145.5,147.7,143.0,144.5,229300,129.72
2004-03-01,146.0,147.5,143.8,145.05,293400,130.21
2004-03-03,145.95,149.2,144.0,144.6,278800,129.81
2004-03-04,146.9,147.0,139.5,141.6,276200,127.11
2004-03-05,143.0,145.0,140.0,144.05,282100,129.31
2004-03-08,144.0,149.3,143.25,147.45,338500,132.36
2004-03-09,145.65,146.9,142.2,144.15,137000,129.4
2004-03-10,143.0,144.0,140.2,141.15,87700,126.71
2004-03-11,141.0,142.45,137.7,138.9,139800,124.69
2004-03-12,139.0,140.75,136.2,138.55,99900,124.38
2004-03-15,140.5,150.0,132.0,132.45,201900,118.9
2004-03-16,130.5,133.0,126.35,127.45,218500,114.41
