Date,Open,High,Low,Close,Volume,Adj Close
2007-12-19,895.0,895.0,741.15,794.05,51365400,36.17
2007-12-20,785.0,796.25,770.0,781.65,6938800,35.606
2007-12-24,790.0,834.0,786.3,811.05,5982000,36.945
2007-12-26,842.0,842.0,805.05,815.95,2469100,37.168
2007-12-27,819.95,855.0,813.0,830.25,3967000,37.819
2007-12-28,825.0,860.0,825.0,856.15,2849800,38.999
2007-12-31,840.0,869.0,840.0,862.85,1568400,39.304
2008-01-01,858.0,874.4,858.0,862.85,747200,39.304
2008-01-02,862.0,960.05,852.6,896.2,2964400,40.824
2008-01-03,889.9,919.4,860.0,861.15,828600,39.227
2008-01-04,869.0,890.0,863.5,876.75,1033300,39.938
2008-01-07,871.0,879.0,860.0,873.6,448400,39.794
2008-01-08,875.0,890.0,850.0,856.5,489300,39.015
2008-01-09,850.0,868.0,849.0,861.35,426800,39.236
2008-01-10,865.0,866.9,855.0,859.95,707700,39.172
2008-01-11,865.0,866.0,852.0,860.35,451400,39.19
2008-01-14,860.0,875.0,860.0,860.1,111700,39.179
2008-01-15,861.0,865.0,860.0,861.0,108600,39.22
2008-01-16,860.0,885.0,855.05,874.0,202300,39.812
2008-01-17,885.0,909.75,874.0,900.55,239600,41.022
2008-01-18,894.0,930.0,880.0,905.0,619600,41.224
2008-01-21,861.0,881.0,790.0,807.8,141400,36.797
2008-01-22,702.0,750.0,649.0,714.85,69300,32.563
2008-01-23,761.0,849.0,750.0,813.05,86200,37.036
2008-01-24,702.0,800.0,702.0,781.6,74000,35.603
2008-01-25,750.0,795.0,730.0,763.4,54700,34.774
2008-01-28,713.0,801.0,713.0,799.75,36900,36.43
2008-01-29,801.0,815.0,741.0,766.25,11000,34.904
2008-01-30,763.0,785.0,762.0,776.7,21900,35.38
2008-01-31,748.1,805.0,748.1,796.9,143100,36.3
2008-02-01,705.0,802.0,705.0,794.2,22300,36.177
2008-02-04,780.1,810.0,780.1,794.75,108200,36.202
2008-02-05,790.0,805.0,776.0,800.1,27100,36.446
2008-02-06,760.0,805.9,760.0,800.05,789800,36.444
2008-02-07,820.0,820.0,760.0,772.75,24100,35.2
2008-02-08,763.25,790.0,638.0,729.7,51200,33.239
2008-02-11,735.0,748.0,652.0,670.45,150300,30.54
2008-02-12,685.0,715.0,670.0,701.7,36200,31.964
2008-02-13,696.5,710.0,680.0,689.2,16900,31.394
2008-02-14,748.0,748.0,660.0,707.2,191100,32.214
2008-02-15,652.5,708.0,652.0,698.95,11900,31.838
2008-02-18,700.0,704.0,650.0,699.65,20600,31.87
2008-02-19,696.0,707.0,691.25,702.5,13300,32.0
2008-02-20,690.25,699.95,670.0,674.3,14600,30.716
2008-02-21,704.0,736.0,699.0,726.5,320000,33.093
2008-02-22,701.2,740.0,701.2,727.4,37500,33.134
2008-02-25,720.0,730.0,705.0,725.05,16700,33.027
2008-02-26,715.0,759.0,711.0,751.05,49400,34.212
2008-02-27,752.4,752.4,720.0,721.3,24500,32.857
2008-02-28,702.55,755.0,702.55,750.45,85200,34.184
2008-02-29,726.0,760.0,726.0,755.35,40900,34.408
2008-03-03,720.0,749.9,715.0,740.0,54000,33.708
2008-03-04,715.1,760.0,698.0,700.75,558900,31.92
2008-03-05,695.0,738.95,691.0,707.2,21300,32.214
2008-03-07,700.0,700.0,683.0,694.25,37600,31.624
2008-03-10,660.0,675.0,645.0,663.9,70300,30.242
2008-03-11,660.0,688.0,652.5,676.15,32400,30.8
2008-03-12,698.0,699.95,653.0,660.35,8500,30.08
2008-03-13,625.0,660.0,625.0,650.3,42200,29.622
2008-03-14,622.5,659.5,620.0,650.6,21600,29.636
2008-03-17,618.1,650.0,541.25,564.4,397600,25.709
2008-03-18,567.0,590.0,500.0,585.05,241600,26.65
2008-03-19,541.0,624.0,541.0,614.95,153300,28.012
2008-03-24,605.0,610.0,563.0,601.5,101900,27.399
2008-03-25,624.0,680.0,585.05,670.2,99600,30.529
2008-03-26,635.0,700.0,605.5,688.3,176700,31.353
2008-03-27,675.0,775.0,641.0,749.95,435700,34.162
2008-03-28,700.1,755.0,700.1,750.0,226800,34.164
2008-03-31,712.25,800.0,700.0,785.3,219400,35.772
2008-04-01,779.75,779.75,720.0,767.65,56800,34.968
2008-04-02,780.0,780.0,702.0,715.5,10400,32.592
2008-04-03,710.0,724.0,685.0,685.75,7700,31.237
2008-04-04,697.5,700.0,651.05,657.3,8200,29.941
2008-04-07,612.0,680.0,612.0,650.05,69500,29.611
2008-04-08,650.0,669.05,650.0,650.4,11600,29.627
2008-04-09,631.05,657.9,631.05,651.15,2900,29.661
2008-04-10,652.1,661.0,650.0,655.0,2700,29.836
2008-04-11,665.0,673.0,652.3,658.7,8100,30.005
2008-04-15,688.0,688.0,653.0,670.05,3600,30.522
2008-04-16,690.0,693.95,671.05,671.95,2700,30.609
2008-04-17,690.0,690.0,660.0,661.3,6300,30.123
2008-04-21,690.0,690.0,660.0,670.0,2500,30.52
2008-04-22,675.0,675.0,661.0,665.0,5000,30.292
2008-04-23,661.0,675.0,650.0,651.35,12200,29.67
2008-04-24,667.0,667.0,650.0,651.95,3900,29.697
2008-04-25,674.95,674.95,651.15,663.15,5900,30.208
2008-04-28,660.0,669.95,650.0,652.75,3600,29.734
2008-04-29,680.0,680.0,635.0,660.35,54200,30.08
2008-04-30,660.0,669.5,635.0,639.75,13200,29.142
2008-05-02,675.0,688.0,621.0,626.85,24400,28.554
2008-05-05,630.0,630.0,598.0,600.55,70900,27.356
2008-05-06,606.0,606.0,580.0,593.2,11100,27.021
2008-05-07,590.0,599.0,576.45,589.6,6200,26.857
2008-05-08,581.0,590.0,580.0,589.4,161400,26.848
2008-05-09,590.0,590.0,562.0,570.2,10400,25.974
2008-05-12,551.0,580.0,540.0,549.55,88900,25.033
2008-05-13,536.0,550.0,488.5,500.65,349400,22.806
2008-05-14,585.0,585.0,501.0,504.45,49100,22.979
2008-05-15,505.35,512.8,490.0,506.6,26600,23.077
2008-05-16,509.75,525.0,506.0,515.4,205100,23.477
2008-05-20,551.0,551.0,502.05,511.4,13000,23.295
2008-05-21,514.0,520.0,510.05,513.05,8700,23.37
2008-05-22,508.0,544.75,508.0,522.3,140200,23.792
2008-05-23,525.1,553.0,525.0,540.15,1479300,24.605
2008-05-26,509.0,545.0,509.0,515.45,11900,23.48
2008-05-27,513.0,534.0,510.0,514.5,28500,23.436
2008-05-28,520.1,525.0,520.0,522.0,7500,23.778
2008-05-29,525.0,530.5,520.0,520.45,7800,23.707
2008-05-30,520.1,524.35,520.05,520.05,4600,23.689
2008-06-02,501.1,550.0,501.1,540.45,76400,24.618
2008-06-03,516.1,524.0,515.0,520.0,5100,23.687
2008-06-04,513.0,524.5,512.0,513.55,6800,23.393
2008-06-05,510.05,516.9,502.5,510.7,2600,23.263
2008-06-06,506.1,524.75,506.0,507.3,3900,23.108
2008-06-09,480.1,506.0,480.1,486.1,9700,22.143
2008-06-10,486.0,495.0,480.15,481.5,5600,21.933
2008-06-11,484.0,501.9,484.0,492.8,11200,22.448
