Date,Open,High,Low,Close,Volume,Adj Close
2010-01-08,150.4003,158.0005,145.2504,147.9504,1939100,85.0522
2010-01-11,147.5004,148.8004,142.0504,143.7004,1134800,82.609
2010-01-12,144.0004,144.0004,140.0004,140.9503,1167500,81.0281
2010-01-13,140.6004,149.9004,140.6004,144.8004,1170700,83.2414
2010-01-14,145.8004,148.8004,143.6503,143.9004,1106000,82.724
2010-01-15,145.4004,148.0003,142.1004,144.2004,1141400,82.8965
2010-01-18,144.9004,147.5004,142.7004,146.4504,791100,84.1899
2010-01-19,145.0003,148.5004,143.2504,143.3004,840700,82.3791
2010-01-20,144.1504,148.8004,143.0503,146.4504,901600,84.1899
2010-01-21,148.0003,151.8504,145.0003,148.4004,878300,85.3109
2010-01-22,146.9503,163.2505,146.9503,161.9005,2030500,93.0717
2010-01-25,168.0004,178.101,161.0005,177.2507,1869100,101.8961
2010-01-26,144.5004,144.5004,144.5004,144.5004,0,83.0689
2010-01-27,184.401,186.801,169.0004,170.5504,1390200,98.0443
2010-01-28,175.401,179.7004,165.6004,172.8999,872600,99.3949
2010-01-29,171.9999,190.2005,171.9999,190.2005,1175300,109.3405
2010-02-01,199.7508,199.7508,194.0011,199.7508,721900,114.8307
2010-02-02,204.6999,209.5,198.0005,200.0011,981900,114.9746
2010-02-03,203.4005,208.0,189.9999,195.9502,869000,112.6459
2010-02-04,198.0005,199.8005,187.2502,191.4005,1004200,110.0304
2010-02-05,188.601,194.4999,183.2508,188.0508,787300,108.1047
2010-02-08,186.501,190.101,181.5502,182.8496,820200,105.1147
2010-02-09,184.2502,189.0005,181.3496,186.9502,789900,107.472
2010-02-10,191.0011,191.3508,183.6005,183.8508,1090900,105.6902
2010-02-11,183.9999,188.901,180.0005,188.0508,889400,108.1047
2010-02-15,191.0011,197.4502,189.0005,197.4502,463700,113.5082
2010-02-16,207.3502,207.3502,201.0005,207.3502,266700,119.1994
2010-02-17,214.4011,217.7508,201.9999,217.7508,737800,125.1784
2010-02-18,221.0011,228.6503,214.0,216.0005,2050600,124.1722
2010-02-19,215.0011,217.8006,205.2005,205.8502,144900,118.3371
2010-02-22,208.0,212.7502,196.0513,197.0508,89300,113.2785
2010-02-23,191.0011,194.9508,187.5005,187.701,238800,107.9037
2010-02-24,181.401,187.701,178.3496,178.3496,16500,102.5278
2010-02-25,169.4504,169.4504,169.4504,169.4504,17500,97.4119
2010-02-26,161.0005,161.0005,161.0005,161.0005,107200,92.5543
2010-03-02,152.9503,152.9503,152.9503,152.9503,28900,87.9265
2010-03-03,145.3003,145.3003,145.3003,145.3003,41600,83.5288
2010-03-04,138.0504,138.0504,138.0504,138.0504,20200,79.361
