Date,Open,High,Low,Close,Volume,Adj Close
2015-11-16,223.7,225.05,200.0,208.25,23112400,206.95
2015-11-17,211.25,217.3,208.6,215.8,4260300,214.46
2015-11-18,215.5,221.45,213.6,215.65,2325900,214.31
2015-11-19,216.9,219.8,215.0,217.0,940600,215.65
2015-11-20,216.5,218.75,214.3,215.0,690300,213.66
2015-11-23,215.7,228.4,212.0,220.15,2286600,218.78
2015-11-24,220.35,224.2,217.5,218.85,600900,217.49
2015-11-25,218.85,218.85,218.85,218.85,0,217.49
2015-11-26,219.25,222.4,216.0,217.6,530000,216.25
2015-11-27,217.2,218.8,215.25,216.1,288500,214.76
2015-11-30,216.0,219.3,215.5,215.55,205100,214.21
2015-12-01,216.0,217.3,214.5,215.0,437300,213.66
2015-12-02,216.75,218.0,214.0,215.0,528000,213.66
2015-12-03,214.3,216.2,213.1,213.75,211200,212.42
2015-12-04,213.6,214.5,208.0,212.25,291200,210.93
2015-12-07,213.45,215.9,212.0,214.25,418400,212.92
2015-12-08,214.85,224.7,214.6,216.85,1107100,215.5
2015-12-09,216.85,220.4,213.1,214.85,591200,213.51
2015-12-10,214.85,222.0,212.1,220.55,336800,219.18
2015-12-11,220.5,222.0,216.1,216.9,229000,215.55
2015-12-14,216.8,221.0,214.75,218.05,110100,216.69
2015-12-15,217.05,223.0,217.05,219.05,141200,217.69
2015-12-16,219.5,242.5,219.5,234.35,2968200,232.89
2015-12-17,234.65,241.7,228.65,233.75,986700,232.3
2015-12-18,233.5,248.2,230.75,243.3,1356500,241.79
2015-12-21,243.3,245.9,236.35,239.8,266000,238.31
2015-12-22,240.0,248.0,232.5,234.25,474600,232.79
2015-12-23,236.0,245.0,233.0,242.85,448700,241.34
2015-12-24,243.0,244.3,236.9,237.85,134400,236.37
2015-12-25,237.85,237.85,237.85,237.85,0,236.37
2015-12-28,238.15,242.5,235.1,236.7,162000,235.23
2015-12-29,238.65,247.9,237.7,241.15,418700,239.65
2015-12-30,242.5,259.5,242.45,257.05,1527900,255.45
2015-12-31,259.0,259.9,248.95,253.4,237700,251.82
2016-01-01,253.85,253.95,245.95,248.9,148000,247.35
2016-01-04,249.0,258.6,238.1,249.85,436300,248.3
2016-01-05,251.85,262.0,250.85,257.3,575200,255.7
2016-01-06,257.15,268.0,255.15,259.3,499100,257.69
2016-01-07,252.0,256.8,248.0,250.75,216200,249.19
2016-01-08,251.0,262.4,251.0,260.1,160900,258.48
2016-01-11,260.8,272.5,256.25,267.25,377200,265.59
