Date,Open,High,Low,Close,Volume,Adj Close
2007-03-16,329.0,339.0,261.1,271.8,5111100,227.53
2007-03-19,281.7,282.8,264.2,268.5,1768300,224.77
2007-03-20,272.0,276.0,256.9,259.25,636600,217.03
2007-03-21,260.1,262.0,245.8,248.45,469100,207.99
2007-03-22,251.6,254.0,242.15,244.8,427500,204.93
2007-03-23,244.1,293.8,240.0,293.8,1516700,245.95
2007-03-26,310.0,338.0,296.5,300.4,3240900,251.47
2007-03-28,298.9,311.95,273.1,298.2,2079400,249.63
2007-03-29,295.1,314.8,295.0,302.4,1716200,253.15
2007-03-30,308.0,309.3,294.05,296.6,578000,248.29
2007-04-02,290.0,292.0,275.0,284.85,266900,238.46
2007-04-03,289.0,300.0,286.55,290.0,435100,242.77
2007-04-04,293.5,297.8,283.0,284.35,163900,238.04
2007-04-05,280.0,296.65,279.1,282.05,238800,236.11
2007-04-09,284.5,338.5,283.2,338.5,867900,283.37
2007-04-10,350.0,390.0,327.4,331.5,2676400,277.51
2007-04-11,333.4,347.4,322.05,333.45,1002400,279.14
2007-04-12,330.0,339.0,322.1,326.55,607100,273.37
2007-04-13,330.0,342.5,325.35,328.4,434000,274.91
2007-04-16,332.1,389.9,331.15,365.0,2064200,305.55
2007-04-17,362.0,368.0,335.1,339.55,1085700,284.25
2007-04-18,343.5,392.9,340.05,366.05,2491600,306.43
2007-04-19,355.0,370.9,345.0,361.05,960300,302.25
2007-04-20,365.9,377.8,357.35,361.8,718100,302.87
2007-04-23,369.0,374.3,353.0,356.35,434100,298.31
2007-04-24,352.0,362.0,347.1,349.65,271600,292.7
2007-04-25,350.0,364.0,350.0,354.5,285400,296.76
2007-04-26,361.0,363.9,345.0,349.0,196100,292.16
2007-04-27,354.75,354.75,332.0,334.45,181600,279.98
2007-04-30,339.75,343.0,330.1,336.95,118200,282.07
2007-05-03,342.0,355.6,341.25,344.45,190300,288.35
2007-05-04,345.0,349.85,334.5,340.1,108100,284.71
2007-05-07,347.5,361.0,345.05,346.95,290300,290.44
2007-05-08,353.8,355.4,345.0,346.3,123200,289.9
2007-05-09,349.9,384.0,346.0,367.7,1747800,307.81
