Date,Open,High,Low,Close,Volume,Adj Close
2006-10-10,95.0,110.4,93.25,107.7,598700,97.93
2006-10-11,109.0,111.6,100.55,102.25,455000,92.98
2006-10-12,102.0,103.95,97.1,100.4,188100,91.29
2006-10-13,100.4,104.0,99.15,99.95,97400,90.88
2006-10-16,99.95,101.9,96.6,97.6,29700,88.75
2006-10-17,99.0,99.0,93.0,93.9,30300,85.38
2006-10-18,94.9,95.8,92.15,92.85,28700,84.43
2006-10-19,95.7,95.7,91.75,92.4,13900,84.02
2006-10-20,94.0,94.0,91.5,93.1,15600,84.66
2006-10-23,92.8,95.85,91.0,92.65,16000,84.25
2006-10-26,94.4,95.5,91.3,91.65,14400,83.34
2006-10-27,92.65,93.7,90.25,91.0,19500,82.75
2006-10-30,91.0,91.0,87.55,88.2,17700,80.2
2006-10-31,89.5,89.5,87.2,88.15,13700,80.15
2006-11-01,89.3,95.1,88.5,90.9,38900,82.66
2006-11-02,90.0,93.0,90.0,90.8,16700,82.56
2006-11-03,91.5,92.0,89.55,91.15,24100,82.88
2006-11-06,91.1,92.5,90.6,91.55,16900,83.25
2006-11-07,92.6,95.0,91.5,92.6,47600,84.2
2006-11-08,92.0,92.85,90.15,91.25,18800,82.97
2006-11-09,91.6,92.4,89.5,89.85,6300,81.7
2006-11-10,89.75,90.5,87.1,87.9,13200,79.93
2006-11-13,90.95,103.0,90.95,99.7,348500,90.66
2006-11-14,101.0,102.9,94.5,95.1,215800,86.47
2006-11-15,94.55,95.7,93.2,93.9,66400,85.38
2006-11-16,94.4,98.9,91.65,93.45,66000,84.97
2006-11-17,95.3,95.9,89.5,91.15,32200,82.88
2006-11-20,90.15,96.9,87.9,95.1,72800,86.47
2006-11-21,94.85,98.5,93.0,95.95,96600,87.25
2006-11-22,96.0,96.85,93.5,93.9,57800,85.38
2006-11-23,94.0,94.0,92.2,92.7,57500,84.29
2006-11-24,94.95,109.4,94.95,96.45,294800,87.7
2006-11-27,97.25,97.25,93.0,93.55,77400,85.07
2006-11-28,90.05,101.0,90.05,93.9,304800,85.38
2006-11-29,94.0,97.85,93.55,94.1,117800,85.57
2006-11-30,94.9,97.8,94.55,95.25,72000,86.61
2006-12-01,96.45,112.0,95.5,106.8,912800,97.11
2006-12-04,108.0,108.0,101.0,101.4,292900,92.2
2006-12-05,103.7,109.8,101.5,104.0,550000,94.57
2006-12-06,104.0,110.55,102.5,105.05,637200,95.52
2006-12-07,105.85,107.7,104.15,104.8,211400,95.29
2006-12-08,104.8,106.2,101.0,101.8,144200,92.57
2006-12-11,101.85,102.0,96.0,97.1,142100,88.29
2006-12-12,97.0,101.0,90.0,92.45,132100,84.06
2006-12-13,92.2,98.9,89.05,95.35,86400,86.7
2006-12-14,98.0,101.8,95.65,100.6,77000,91.48
2006-12-15,101.8,103.0,98.5,99.1,46700,90.11
2006-12-18,103.9,103.9,96.6,97.8,49000,88.93
2006-12-19,98.75,98.75,87.3,94.6,52600,86.02
2006-12-20,98.0,98.0,93.25,94.25,28000,85.7
2006-12-21,92.75,95.3,92.75,94.35,21700,85.79
2006-12-22,95.0,100.4,93.6,96.8,98100,88.02
2006-12-26,98.1,99.0,94.0,94.9,59100,86.29
2006-12-27,95.95,98.0,95.05,95.65,50800,86.97
2006-12-28,95.75,96.7,95.2,95.4,23500,86.75
2006-12-29,96.4,96.5,94.2,94.55,27000,85.97
2007-01-02,95.85,97.5,95.0,95.4,22700,86.75
2007-01-03,98.0,98.0,91.55,92.3,173800,83.93
2007-01-04,92.0,95.4,92.0,95.05,116200,86.43
2007-01-05,99.0,99.0,93.2,93.85,103000,85.34
2007-01-08,95.0,95.5,93.0,93.35,54300,84.88
2007-01-09,94.0,94.75,91.1,91.65,43100,83.34
2007-01-10,92.0,95.0,91.05,93.8,112500,85.29
2007-01-11,95.0,102.8,94.6,99.25,491300,90.25
2007-01-12,101.9,102.2,98.15,99.2,281600,90.2
2007-01-15,101.9,103.0,97.0,97.6,129600,88.75
2007-01-16,99.4,99.4,95.5,96.3,39500,87.57
2007-01-17,96.95,97.65,95.25,96.0,34100,87.29
2007-01-18,97.25,98.95,95.2,95.7,40100,87.02
2007-01-19,96.75,101.0,95.1,97.0,90500,88.2
2007-01-22,95.0,98.25,94.0,94.3,60600,85.75
2007-01-23,94.1,99.5,94.1,95.85,99800,87.16
2007-01-24,96.5,99.7,96.5,98.7,98400,89.75
2007-01-25,98.0,100.0,97.05,98.55,79900,89.61
2007-01-29,98.0,100.0,98.0,98.45,35500,89.52
2007-01-31,99.0,100.5,98.0,99.75,64300,90.7
2007-02-01,100.0,100.55,98.25,99.1,28000,90.11
2007-02-02,98.1,100.0,98.0,98.55,27900,89.61
2007-02-05,98.0,104.7,97.65,102.45,131800,93.16
2007-02-06,100.75,104.0,99.75,100.8,71300,91.66
2007-02-07,102.95,102.95,100.0,100.55,46400,91.43
2007-02-08,100.05,102.0,100.0,100.8,41500,91.66
2007-02-09,101.45,101.45,98.95,99.5,32900,90.48
2007-02-12,99.0,99.95,97.0,98.65,44900,89.7
