Date,Open,High,Low,Close,Volume,Adj Close
2005-03-31,71.12,95.2,71.12,89.84,27752500,47.744
2005-04-01,113.0,126.5,103.25,122.9,17329700,65.314
2005-04-04,123.0,126.0,115.6,117.05,9625000,62.205
2005-04-05,117.5,118.25,110.2,111.7,5091000,59.362
2005-04-06,113.0,118.9,111.4,114.95,4804000,61.089
2005-04-07,115.9,125.7,114.55,121.7,10021800,64.676
2005-04-08,122.0,126.95,118.35,125.05,9033100,66.456
2005-04-11,99.92,103.56,95.28,96.56,7987100,51.316
2005-04-12,120.1,124.25,117.0,117.95,2566000,62.683
2005-04-13,119.0,121.3,115.4,116.25,2161700,61.78
2005-04-15,116.25,116.25,108.25,111.4,2065300,59.202
2005-04-18,111.25,121.7,100.2,120.05,6202700,63.799
2005-04-19,120.5,126.45,118.5,122.0,6070900,64.835
2005-04-20,121.8,122.8,117.5,121.6,1926100,64.623
2005-04-21,119.0,125.8,119.0,124.95,2130000,66.403
2005-04-22,127.0,133.3,125.65,126.8,3842300,67.386
2005-04-25,127.7,134.85,126.0,133.25,4091400,70.814
2005-04-26,136.0,159.9,136.0,154.45,13298300,82.081
2005-04-27,155.3,163.0,144.6,146.8,12480500,78.015
2005-04-28,148.0,151.5,138.3,144.4,6198400,76.74
2005-04-29,146.0,152.3,142.4,147.75,7012900,78.52
2005-05-02,147.75,152.7,146.3,148.65,6905700,78.998
2005-05-03,148.0,155.75,147.65,153.65,6399100,81.656
2005-05-04,153.0,169.85,153.0,164.25,14711800,87.289
2005-05-05,165.0,171.6,161.05,162.8,7782300,86.518
2005-05-06,164.0,168.75,162.7,165.65,5968800,88.033
2005-05-09,167.0,170.0,165.05,165.9,2792300,88.166
2005-05-10,166.2,168.25,158.2,161.45,3522800,86.452
2005-05-11,162.45,164.9,160.35,161.55,1849500,86.506
2005-05-12,162.4,164.25,159.85,160.9,1225900,86.158
2005-05-13,161.5,163.25,158.25,159.45,1366200,85.381
2005-05-16,161.5,161.5,155.2,156.0,831200,83.534
2005-05-17,157.0,166.4,155.0,161.65,4582900,86.559
