Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,17.8,17.8,17.8,17.8,500,1.78
1996-01-02,17.81,17.81,17.8,17.8,1500,1.78
1996-01-05,17.58,17.58,17.58,17.58,1000,1.75
1996-01-09,16.0,16.0,15.8,15.8,1500,1.58
1996-01-10,15.01,15.01,15.0,15.0,1000,1.5
1996-01-12,15.2,15.5,15.2,15.5,2500,1.55
1996-01-17,16.6,17.0,16.6,17.0,3000,1.7
1996-01-19,15.3,15.3,15.3,15.3,1500,1.53
1996-01-22,13.8,13.8,13.8,13.8,500,1.38
1996-01-23,13.81,13.81,13.8,13.8,2000,1.38
1996-01-24,14.0,14.0,13.8,13.8,1000,1.38
1996-01-25,14.0,14.0,14.0,14.0,1000,1.4
1996-01-30,13.6,14.0,13.6,13.9,1500,1.39
1996-01-31,14.0,14.0,13.9,13.9,1000,1.39
1996-02-01,13.6,13.6,13.2,13.23,3500,1.32
1996-02-02,14.0,14.0,13.98,13.98,2000,1.4
1996-02-05,14.77,14.8,14.6,14.6,2000,1.46
1996-02-06,15.6,15.8,15.6,15.8,2500,1.58
1996-02-07,15.6,15.6,15.6,15.6,2000,1.56
1996-02-08,16.0,16.4,15.8,16.3,2000,1.63
1996-02-09,16.55,16.7,16.4,16.7,2000,1.67
1996-02-12,17.0,17.0,16.0,16.9,2000,1.69
1996-02-13,16.79,17.0,16.42,17.0,3500,1.7
1996-02-14,17.0,17.98,17.2,17.2,1000,1.72
1996-02-15,17.4,17.6,17.4,17.6,3000,1.76
1996-02-16,18.0,18.1,18.0,18.04,1500,1.8
1996-02-19,17.8,18.0,17.61,17.61,3000,1.76
1996-02-20,17.6,17.79,17.6,17.6,2500,1.76
1996-02-22,17.5,17.5,17.5,17.5,500,1.75
1996-02-23,17.5,17.5,17.3,17.3,2500,1.73
1996-02-26,17.6,17.6,17.35,17.35,3000,1.73
1996-02-27,16.6,16.6,16.4,16.4,2000,1.64
1996-02-28,16.39,16.4,16.2,16.2,2000,1.62
1996-02-29,16.2,15.6,15.6,15.6,500,1.56
1996-03-01,15.0,15.0,15.0,15.0,500,1.5
1996-03-04,15.0,15.0,14.7,14.9,2000,1.49
1996-03-07,14.6,14.6,14.6,14.6,500,1.46
1996-03-08,14.6,14.6,14.2,14.2,2500,1.42
1996-03-11,14.2,14.2,14.15,14.15,1500,1.41
1996-03-12,14.0,14.19,13.41,13.41,2000,1.34
1996-03-13,13.41,14.0,13.45,13.52,5000,1.35
1996-03-14,14.2,14.4,14.0,14.4,8500,1.44
1996-03-15,14.4,15.8,14.4,15.8,1500,1.58
1996-03-18,15.6,15.7,15.0,15.0,3000,1.5
1996-03-19,15.0,14.75,14.65,14.69,3000,1.47
1996-03-21,14.69,14.6,14.59,14.59,1000,1.46
1996-03-22,14.6,14.6,14.4,14.4,3000,1.44
1996-03-25,13.4,13.4,13.4,13.4,500,1.34
1996-03-26,13.8,13.89,13.8,13.89,1500,1.39
1996-03-27,13.8,14.2,13.8,14.2,1000,1.42
1996-03-28,14.4,14.6,13.81,14.3,4500,1.43
1996-03-29,14.3,14.7,14.3,14.3,1000,1.43
1996-04-01,14.3,15.0,14.3,14.9,2500,1.49
1996-04-02,14.2,14.3,14.01,14.3,5500,1.43
1996-04-03,14.0,14.0,14.0,14.0,3000,1.4
1996-04-04,14.0,14.0,13.8,13.8,5500,1.38
1996-04-08,13.8,13.8,13.0,13.1,6000,1.31
1996-04-09,13.55,14.0,12.85,13.73,13500,1.37
1996-04-10,13.73,13.3,12.9,12.97,12000,1.29
1996-04-11,12.97,13.1,13.0,13.05,6000,1.3
1996-04-12,13.05,13.2,12.8,12.8,6000,1.28
1996-04-15,13.55,13.55,13.55,13.55,500,1.35
