Date,Open,High,Low,Close,Volume,Adj Close
1999-01-01,37.9,40.5,37.55,40.5,25800,25.05
1999-01-04,42.0,43.75,42.0,43.75,41700,27.05
1999-01-05,45.0,47.0,43.1,44.75,60700,27.67
1999-01-06,46.0,46.5,42.6,44.5,43800,27.52
1999-01-07,44.25,44.25,40.95,41.25,28900,25.51
1999-01-08,43.3,43.3,40.1,42.25,14800,26.13
1999-01-11,43.0,44.0,42.0,42.0,17900,25.97
1999-01-12,40.05,41.2,38.65,39.3,38900,24.3
1999-01-13,40.25,42.45,40.0,42.0,20400,25.97
1999-01-14,40.6,43.0,40.6,41.5,9600,25.66
1999-01-15,40.35,41.4,39.0,39.5,8900,24.43
1999-01-18,39.6,40.5,37.9,38.05,11400,23.53
1999-01-19,38.4,38.4,35.6,36.3,20700,22.45
1999-01-21,38.95,39.2,38.9,39.2,5200,24.24
1999-01-22,41.9,42.35,41.5,42.35,39500,26.19
1999-01-25,42.4,42.5,40.5,42.5,29900,26.28
1999-01-27,43.25,45.9,43.0,45.9,68400,28.38
1999-01-28,45.0,48.75,42.5,44.25,40700,27.36
1999-01-29,43.25,47.0,43.0,45.55,35900,28.17
1999-02-01,47.9,49.2,44.5,47.5,79100,29.37
1999-02-02,47.0,48.5,43.8,45.5,56400,28.14
1999-02-03,46.9,49.15,46.75,49.15,55700,30.39
1999-02-04,51.85,53.1,49.5,52.7,129600,32.59
1999-02-05,53.45,56.95,52.05,56.95,121100,35.22
1999-02-08,61.55,61.55,57.55,60.6,280700,37.47
1999-02-09,59.9,61.4,55.75,57.45,167200,35.53
1999-02-10,58.5,60.0,57.0,59.8,103600,36.98
1999-02-11,60.7,60.7,56.0,56.0,44700,34.63
1999-02-12,56.0,58.2,54.0,57.25,46800,35.4
1999-02-15,59.0,59.0,55.6,55.6,31800,34.38
1999-02-16,54.55,60.0,54.5,60.0,97600,37.1
1999-02-17,62.4,64.8,61.0,64.8,141800,40.07
1999-02-18,64.95,67.5,62.1,63.6,99400,39.33
1999-02-19,62.0,62.75,60.0,61.0,40300,37.72
1999-02-22,61.3,61.3,56.15,56.15,42900,34.72
1999-02-23,55.1,55.1,51.7,53.0,90100,32.78
1999-02-24,54.0,54.5,51.5,53.0,22300,32.78
1999-02-25,52.9,56.05,52.25,54.2,37000,33.52
1999-02-26,53.05,53.5,50.5,52.5,25100,32.47
1999-03-01,54.0,57.0,53.0,56.75,44700,35.09
1999-03-03,58.0,61.3,56.1,61.25,72700,37.88
1999-03-04,57.6,58.4,56.5,58.0,21000,35.87
1999-03-05,57.25,61.7,57.2,59.95,35100,37.07
1999-03-08,63.9,63.9,60.15,61.35,38100,37.94
1999-03-09,59.15,60.0,58.0,59.0,40700,36.49
1999-03-10,60.1,63.75,59.8,63.75,59700,39.42
1999-03-11,67.0,68.85,64.5,65.0,102500,40.2
1999-03-12,67.9,67.9,64.9,66.85,32900,41.34
1999-03-15,67.0,72.2,66.0,72.2,79000,44.65
1999-03-16,74.45,75.0,72.0,73.75,78400,45.61
1999-03-17,79.0,79.65,76.0,77.5,142900,47.93
1999-03-18,78.0,83.7,77.5,83.7,83900,51.76
1999-03-19,90.0,90.0,80.05,82.45,60500,50.99
1999-03-22,80.05,85.0,77.5,84.0,84100,51.95
1999-03-23,81.1,88.0,80.0,80.75,75900,49.94
1999-03-24,86.75,86.75,78.0,79.55,60600,49.19
1999-03-25,79.95,81.25,76.0,80.5,31000,49.78
1999-03-26,81.4,81.4,74.1,74.1,25700,45.82
1999-03-30,71.5,76.5,71.5,76.4,61700,47.25
