Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,26.25,26.3,25.7,26.3,2000,0.64
1996-01-02,26.0,26.0,25.65,26.0,4200,0.63
1996-01-04,24.0,25.4,24.0,25.4,700,0.62
1996-01-05,25.4,25.0,25.0,25.0,500,0.61
1996-01-08,25.0,24.8,24.2,24.4,1500,0.6
1996-01-09,24.4,24.8,24.4,24.8,10200,0.61
1996-01-10,25.0,25.0,25.0,25.0,1000,0.61
1996-01-11,25.0,25.6,25.0,25.05,2500,0.61
1996-01-12,25.0,25.0,24.65,24.65,500,0.6
1996-01-15,24.6,24.65,24.6,24.65,700,0.6
1996-01-16,24.65,25.15,24.15,25.15,19000,0.61
1996-01-17,24.2,24.8,24.2,24.8,2000,0.61
1996-01-18,24.8,24.0,23.7,23.95,15200,0.58
1996-01-19,23.95,24.0,23.05,23.8,6500,0.58
1996-01-22,23.8,23.3,22.45,22.45,1200,0.55
1996-01-23,22.45,23.99,23.6,23.95,1200,0.58
1996-01-24,23.75,23.8,23.0,23.08,1700,0.56
1996-01-25,23.2,23.2,22.6,22.6,2200,0.55
1996-01-30,22.8,22.8,22.8,22.8,200,0.56
1996-01-31,22.8,24.78,23.4,23.89,5200,0.58
1996-02-01,23.89,24.0,23.8,24.0,700,0.59
1996-02-02,24.0,25.2,24.4,25.0,1200,0.61
1996-02-05,26.2,26.2,24.2,24.2,1000,0.59
1996-02-06,25.0,25.6,24.66,24.7,4500,0.6
1996-02-08,24.0,24.4,24.0,24.4,1700,0.6
1996-02-09,26.6,26.6,26.6,26.6,700,0.65
1996-02-12,28.0,29.0,28.0,28.75,11200,0.7
1996-02-13,28.75,28.1,27.6,28.09,4200,0.69
1996-02-14,28.09,29.7,29.0,29.01,10000,0.71
1996-02-15,29.01,29.0,28.0,28.5,3000,0.7
1996-02-16,28.0,29.0,28.0,28.55,7700,0.7
1996-02-19,28.55,28.4,28.0,28.2,3700,0.69
1996-02-20,28.2,28.0,27.22,27.24,7200,0.66
1996-02-22,27.24,27.5,27.2,27.5,500,0.67
1996-02-23,26.6,27.2,26.6,27.2,1000,0.66
1996-02-26,27.2,27.6,27.0,27.0,4500,0.66
1996-02-27,26.8,26.8,26.0,26.6,1200,0.65
1996-02-28,26.8,26.8,26.6,26.63,7200,0.65
1996-02-29,26.6,26.8,25.2,25.2,1000,0.61
1996-03-01,25.2,25.21,24.8,24.91,2000,0.61
1996-03-04,25.2,25.2,22.8,24.64,3700,0.6
1996-03-06,24.4,24.98,24.2,24.2,63700,0.59
1996-03-07,24.2,24.4,23.4,24.0,42500,0.59
1996-03-08,23.6,23.95,23.6,23.95,82000,0.58
1996-03-11,23.4,23.8,23.2,23.4,5200,0.57
1996-03-12,23.4,23.8,21.6,23.1,2500,0.56
1996-03-13,23.0,23.05,22.4,23.05,3200,0.56
1996-03-14,23.0,23.0,22.9,22.9,3500,0.56
1996-03-15,22.0,22.7,22.0,22.7,18200,0.55
1996-03-18,22.6,22.6,22.0,22.0,3000,0.54
1996-03-19,21.5,21.95,21.5,21.55,3500,0.53
1996-03-21,22.0,22.0,21.8,21.88,2500,0.53
1996-03-22,21.88,22.0,21.6,21.79,4500,0.53
1996-03-25,21.5,22.0,21.5,22.0,2000,0.54
1996-03-26,21.8,21.8,21.5,21.6,2000,0.53
1996-03-27,21.8,21.8,21.8,21.8,500,0.53
1996-03-28,22.4,22.75,22.4,22.6,3200,0.55
1996-03-29,22.6,22.6,22.2,22.2,5700,0.54
1996-04-01,22.2,22.21,22.15,22.19,3500,0.54
1996-04-02,22.19,22.15,21.6,21.6,4500,0.53
1996-04-03,21.94,22.1,21.85,22.1,2000,0.54
1996-04-04,22.0,22.0,21.8,21.87,1000,0.53
1996-04-08,22.2,22.4,22.05,22.05,2200,0.54
1996-04-09,22.05,22.65,22.0,22.0,19500,0.54
1996-04-10,22.2,22.4,22.2,22.4,1000,0.55
1996-04-11,22.3,22.3,21.8,21.99,7000,0.54
1996-04-12,21.99,22.0,21.8,22.0,6000,0.54
1996-04-15,22.0,22.0,21.8,21.8,1000,0.53
1996-04-16,21.8,21.81,21.4,21.42,5000,0.52
1996-04-17,22.2,22.35,21.95,22.15,26200,0.54
1996-04-18,22.15,23.26,22.4,22.5,70200,0.55
1996-04-19,22.5,24.8,22.8,24.69,68700,0.6
1996-04-22,24.69,28.4,27.21,28.06,130000,0.68
1996-04-23,28.06,27.4,26.1,27.02,96700,0.66
1996-04-24,27.02,29.85,28.4,29.8,169500,0.73
1996-04-25,32.65,32.93,30.8,31.28,170200,0.76
1996-04-26,31.28,33.2,31.6,31.92,153500,0.78
1996-04-29,31.92,32.6,31.4,32.05,78000,0.78
1996-04-30,32.05,32.3,31.7,32.05,109500,0.78
1996-05-01,32.05,33.19,32.4,32.99,42500,0.8
1996-05-02,32.99,32.8,31.41,32.07,56700,0.78
1996-05-03,32.07,32.0,31.23,31.45,33700,0.77
1996-05-06,31.45,30.4,28.4,28.77,61200,0.7
1996-05-07,28.77,30.1,29.0,29.08,34000,0.71
1996-05-08,29.08,29.98,28.6,29.66,17200,0.72
1996-05-09,29.66,29.75,29.21,29.28,8000,0.71
1996-05-10,27.61,29.0,27.61,28.87,17700,0.7
1996-05-13,28.87,29.6,29.1,29.17,14700,0.71
1996-05-14,29.17,29.6,29.4,29.56,18500,0.72
1996-05-15,29.56,29.69,29.2,29.55,12200,0.72
1996-05-16,29.55,30.0,29.4,29.45,12200,0.72
1996-05-17,29.45,29.1,28.83,29.05,4500,0.71
1996-05-20,29.05,28.5,27.4,27.4,8200,0.67
1996-05-21,27.4,28.6,27.4,28.01,14200,0.68
1996-05-22,28.01,28.2,27.66,27.67,10200,0.68
1996-05-23,27.67,27.79,27.6,27.6,193000,0.67
1996-05-24,27.6,27.7,27.3,27.67,7700,0.68
1996-05-27,27.67,27.5,27.05,27.18,10700,0.66
1996-05-28,27.18,27.3,25.02,26.29,17000,0.64
1996-05-29,26.29,27.0,26.2,26.94,7500,0.66
1996-05-30,26.94,27.2,26.8,26.8,5500,0.65
1996-05-31,26.8,27.28,26.9,27.24,14200,0.66
1996-06-03,27.25,27.25,27.2,27.22,7200,0.66
1996-06-04,28.0,28.0,25.0,25.1,28700,0.61
1996-06-05,25.8,26.6,25.8,26.0,4000,0.63
1996-06-06,26.0,26.2,25.6,26.0,2500,0.63
1996-06-07,25.6,26.2,25.4,25.6,4200,0.62
1996-06-10,25.8,25.8,25.0,25.0,5200,0.61
1996-06-11,24.8,25.2,24.22,24.32,10500,0.59
1996-06-12,23.65,24.6,23.65,24.4,4500,0.6
1996-06-13,24.91,24.91,24.9,24.9,500,0.61
1996-06-14,25.0,25.4,24.4,24.5,3000,0.6
1996-06-17,24.3,25.4,24.3,24.9,12200,0.61
1996-06-18,24.9,25.8,24.7,25.16,12700,0.61
1996-06-19,25.2,25.6,25.2,25.55,5000,0.62
1996-06-20,25.4,25.41,25.3,25.41,3700,0.62
1996-06-21,25.2,25.2,24.71,24.79,7500,0.6
1996-06-24,24.3,24.35,23.9,23.9,8700,0.58
1996-06-25,23.8,24.8,22.68,23.11,24700,0.56
1996-06-26,22.4,22.4,21.26,21.66,31200,0.53
1996-06-27,22.0,22.5,21.4,22.0,38000,0.54
1996-06-28,22.4,23.0,22.0,22.86,76000,0.56
1996-07-01,22.41,22.41,21.9,22.1,17000,0.54
1996-07-02,22.19,22.25,21.6,21.6,41500,0.53
1996-07-03,22.0,22.98,21.6,21.66,51700,0.53
1996-07-04,21.2,22.0,21.2,21.62,8700,0.53
1996-07-05,21.41,21.75,20.6,21.27,22700,0.52
1996-07-08,22.1,22.1,21.31,21.7,8700,0.53
1996-07-09,21.4,22.2,21.22,21.7,68000,0.53
1996-07-10,21.2,21.5,21.2,21.22,16700,0.52
1996-07-11,21.4,21.4,21.0,21.1,11200,0.51
1996-07-12,21.0,21.2,21.0,21.2,5000,0.52
1996-07-15,20.4,20.89,20.25,20.42,6500,0.5
1996-07-16,20.21,20.6,20.01,20.08,19200,0.49
1996-07-17,20.2,20.8,19.97,20.0,38500,0.49
1996-07-18,20.45,21.0,20.45,20.78,16500,0.51
1996-07-19,20.6,21.19,20.6,20.74,19700,0.51
1996-07-22,22.0,22.0,20.8,20.86,7200,0.51
1996-07-23,20.6,20.8,19.01,20.04,27200,0.49
1996-07-24,20.0,20.5,20.0,20.35,6700,0.5
1996-07-25,20.0,20.0,19.2,19.3,65000,0.47
1996-07-26,19.6,19.99,19.2,19.5,45500,0.48
1996-07-29,19.4,19.75,19.25,19.75,12700,0.48
1996-07-30,19.75,19.75,19.25,19.35,18700,0.47
1996-07-31,20.17,20.17,19.4,19.46,81200,0.47
1996-08-01,19.78,19.8,19.51,19.51,54500,0.48
1996-08-02,19.6,19.6,19.4,19.5,58200,0.48
1996-08-05,19.2,19.36,19.0,19.14,38200,0.47
1996-08-06,19.0,19.07,18.4,18.63,32200,0.45
1996-08-07,19.0,19.44,18.8,18.85,24700,0.46
1996-08-08,18.99,19.0,18.6,18.78,50500,0.46
1996-08-09,18.99,18.99,18.3,18.8,42000,0.46
1996-08-12,18.95,19.19,18.5,18.61,21700,0.45
1996-08-13,18.41,18.8,18.4,18.78,26700,0.46
1996-08-14,18.02,18.75,18.0,18.6,22700,0.45
1996-08-16,18.1,18.38,17.5,18.09,133500,0.44
1996-08-19,17.6,17.99,17.0,17.71,77500,0.43
1996-08-20,17.0,17.89,16.42,17.13,45500,0.42
1996-08-21,17.2,17.2,15.63,16.41,115200,0.4
1996-08-22,16.6,16.78,16.4,16.75,28700,0.41
1996-08-23,16.76,17.15,16.24,16.46,126200,0.4
1996-08-26,15.64,17.05,15.62,16.49,173000,0.4
1996-08-27,16.34,17.05,16.34,16.71,141000,0.41
1996-08-28,16.78,16.95,16.58,16.83,167700,0.41
1996-08-29,16.8,17.4,16.8,17.14,164700,0.42
1996-08-30,17.3,17.3,16.94,16.97,113700,0.41
1996-09-02,17.25,17.58,17.15,17.2,75700,0.42
1996-09-03,17.48,17.5,16.86,17.0,141700,0.41
1996-09-04,16.9,17.2,16.8,17.05,57500,0.42
1996-09-05,17.08,17.35,17.01,17.25,27200,0.42
1996-09-06,17.8,18.8,17.07,17.14,88000,0.42
1996-09-09,16.8,17.0,16.6,16.96,37500,0.41
1996-09-10,16.66,16.95,16.66,16.8,104700,0.41
1996-09-11,16.8,16.99,16.65,16.99,53500,0.41
1996-09-12,16.8,16.88,16.65,16.78,67000,0.41
1996-09-13,16.96,16.96,16.6,16.63,107700,0.41
