Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,132.25,132.25,132.25,132.25,0,74.24
2002-07-02,141.0,141.0,141.0,141.0,0,79.15
2002-07-03,138.1,144.0,136.0,142.45,1200,79.97
2002-07-04,139.0,139.0,139.0,139.0,200,78.03
2002-07-05,143.0,143.0,138.1,138.1,300,77.52
2002-07-08,140.0,140.0,139.0,140.0,100,78.59
2002-07-09,148.5,148.85,141.25,146.15,500,82.04
2002-07-10,146.0,147.95,138.7,139.2,500,78.14
2002-07-11,140.05,140.25,140.0,140.25,100,78.73
2002-07-15,140.0,144.45,130.25,133.4,600,74.89
2002-07-16,133.1,144.5,133.1,139.6,600,78.37
2002-07-17,130.05,133.5,130.05,132.9,200,74.61
2002-07-18,134.0,134.0,134.0,134.0,400,75.22
2002-07-19,135.0,135.0,134.0,134.0,0,75.22
2002-07-23,130.0,130.0,130.0,130.0,100,72.98
2002-07-24,132.0,133.5,130.0,130.0,2100,72.98
2002-07-25,130.0,130.5,130.0,130.5,200,73.26
2002-07-29,130.0,135.0,125.05,135.0,800,75.78
2002-07-30,130.25,130.25,130.0,130.0,400,72.98
2002-07-31,133.5,139.5,133.5,138.95,700,78.0
2002-08-01,135.0,140.0,134.95,137.95,0,77.44
2002-08-02,136.5,136.5,131.0,136.25,200,76.49
2002-08-05,128.0,139.8,128.0,133.5,400,74.94
2002-08-06,131.4,131.4,131.4,131.4,0,73.76
2002-08-07,128.4,136.7,128.4,133.1,300,74.72
2002-08-08,133.5,135.2,133.5,135.2,100,75.9
2002-08-09,130.75,134.95,130.75,134.95,100,75.76
2002-08-12,131.75,135.0,131.75,131.8,100,73.99
2002-08-13,132.0,135.7,130.0,132.75,2900,74.52
2002-08-14,130.9,138.0,130.9,134.95,700,75.76
2002-08-16,131.7,135.0,131.7,133.0,100,74.66
2002-08-19,135.0,135.0,130.0,131.2,200,73.65
2002-08-20,130.6,139.9,130.6,134.95,200,75.76
2002-08-21,130.85,134.5,130.0,130.0,1200,72.98
2002-08-22,131.3,135.5,131.3,134.35,200,75.42
2002-08-23,135.0,136.0,134.0,136.0,0,76.35
2002-08-26,136.0,149.0,136.0,139.2,100,78.14
2002-08-27,137.0,139.0,131.05,133.0,1300,74.66
2002-08-28,130.0,135.0,129.5,134.05,500,75.25
2002-08-29,134.0,134.0,134.0,134.0,100,75.22
2002-08-30,131.15,133.0,131.0,131.0,200,73.54
2002-09-02,130.1,130.1,130.0,130.05,0,73.01
2002-09-03,133.0,135.0,133.0,135.0,600,75.78
2002-09-04,135.0,135.0,135.0,135.0,0,75.78
2002-09-05,131.0,135.0,130.05,134.55,400,75.53
2002-09-06,131.25,131.25,131.25,131.25,0,73.68
2002-09-11,130.0,131.0,130.0,131.0,500,73.54
2002-09-12,130.05,132.0,130.0,131.35,200,73.74
2002-09-13,133.0,136.35,133.0,136.35,5000,76.54
2002-09-16,130.0,131.0,126.3,129.45,100,72.67
2002-09-17,135.0,135.0,130.0,131.0,0,73.54
2002-09-18,132.95,134.0,132.95,134.0,600,75.22
2002-09-19,130.0,135.25,130.0,135.2,5000,75.9
2002-09-20,130.0,130.0,130.0,130.0,100,72.98
2002-09-23,135.0,135.0,129.5,134.8,1400,75.67
2002-09-24,128.0,133.9,128.0,133.85,200,75.14
2002-09-25,130.0,130.0,130.0,130.0,0,72.98
2002-09-26,130.0,132.0,130.0,132.0,300,74.1
2002-09-27,130.0,130.0,129.0,130.0,300,72.98
2002-09-30,127.25,127.25,118.0,122.9,1900,68.99
2002-10-01,124.0,124.0,124.0,124.0,0,69.61
2002-10-03,123.0,123.0,123.0,123.0,0,69.05
2002-10-07,115.05,123.0,115.05,120.0,100,67.36
2002-10-08,119.2,119.2,119.0,119.15,400,66.89
2002-10-09,120.0,123.0,118.0,119.1,700,66.86
2002-10-10,120.0,120.0,115.1,116.25,600,65.26
2002-10-11,116.0,126.0,116.0,124.0,1000,69.61
2002-10-16,118.8,122.0,118.8,121.3,200,68.09
2002-10-17,129.3,129.3,127.0,127.0,100,71.29
2002-10-18,120.4,120.4,120.4,120.4,100,67.59
2002-10-21,120.8,122.1,120.8,122.1,0,68.54
2002-10-22,122.5,122.5,121.1,121.1,100,67.98
2002-10-24,120.25,120.25,120.25,120.25,0,67.5
2002-10-28,108.7,110.0,108.25,109.0,700,61.19
2002-10-29,118.0,118.0,109.95,110.0,600,61.75
2002-10-30,110.0,110.0,110.0,110.0,200,61.75
2002-10-31,106.05,114.85,106.05,114.85,0,64.47
2002-11-01,119.0,119.0,112.3,112.3,300,63.04
2002-11-07,111.0,111.0,105.0,108.8,400,61.08
2002-11-11,106.1,110.0,106.0,110.0,200,61.75
2002-11-12,104.15,105.65,104.15,105.5,200,59.22
2002-11-13,105.0,105.0,102.5,104.8,700,58.83
2002-11-14,102.1,107.9,102.05,102.8,400,57.71
2002-11-18,101.2,105.0,101.2,105.0,0,58.94
2002-11-20,102.05,104.05,102.05,103.8,500,58.27
2002-11-21,103.05,106.9,103.0,103.25,900,57.96
2002-11-22,103.0,103.25,103.0,103.1,500,57.88
2002-11-25,103.1,103.15,103.0,103.1,300,57.88
2002-11-27,112.7,112.7,104.3,108.8,200,61.08
2002-11-28,103.45,104.0,103.45,104.0,0,58.38
2002-11-29,107.95,109.0,106.7,108.05,200,60.66
2002-12-02,110.0,112.0,110.0,110.0,200,61.75
2002-12-03,105.0,108.0,104.8,105.55,200,59.25
2002-12-04,105.0,107.9,103.55,107.75,300,60.49
2002-12-05,103.65,105.0,103.65,104.75,700,58.8
2002-12-06,105.0,106.0,104.0,106.0,1000,59.5
2002-12-09,105.0,107.5,104.25,104.25,1500,58.52
2002-12-10,107.45,107.5,102.5,103.1,800,57.88
2002-12-11,104.05,107.25,104.05,105.8,200,59.39
2002-12-12,105.5,107.85,103.1,103.45,1200,58.07
2002-12-13,103.9,107.5,103.1,107.5,2200,60.35
2002-12-16,104.55,109.75,104.5,107.95,900,60.6
2002-12-17,105.0,105.0,105.0,105.0,100,58.94
2002-12-18,105.2,112.4,105.0,105.35,700,59.14
2002-12-19,106.0,106.0,106.0,106.0,0,59.5
2002-12-20,103.5,108.7,102.1,106.9,1000,60.01
2002-12-23,108.45,110.05,108.45,109.0,100,61.19
2002-12-24,103.7,106.0,103.65,105.25,200,59.08
2002-12-26,102.8,104.25,102.8,103.85,0,58.3
2002-12-27,104.9,106.2,103.35,103.9,300,58.33
2002-12-30,105.0,105.0,105.0,105.0,0,58.94
2002-12-31,109.0,109.3,104.75,104.8,4400,58.83
2003-01-01,104.05,106.95,104.05,106.3,300,59.67
2003-01-02,106.05,116.95,105.0,115.25,2800,64.7
2003-01-03,110.05,112.95,110.05,112.55,500,63.18
2003-01-06,107.5,112.0,107.5,112.0,1000,62.87
2003-01-07,118.4,118.4,110.85,112.8,2200,63.32
2003-01-08,121.0,121.0,112.75,113.2,0,63.55
2003-01-09,120.9,124.0,116.0,118.15,2900,66.33
2003-01-10,124.9,124.9,116.5,116.75,300,65.54
2003-01-13,118.0,120.8,118.0,120.8,400,67.81
2003-01-14,111.65,119.6,111.65,116.6,300,65.46
2003-01-15,115.0,115.0,111.1,114.0,0,64.0
2003-01-16,114.0,115.95,110.3,111.15,1400,62.4
2003-01-17,113.0,114.95,109.0,109.05,1100,61.22
2003-01-20,101.3,109.05,101.3,107.1,200,60.12
2003-01-21,109.0,109.0,108.0,108.0,100,60.63
2003-01-22,108.0,108.0,104.3,107.85,1300,60.54
2003-01-23,105.0,115.0,105.0,110.0,900,61.75
2003-01-24,104.0,105.95,104.0,105.05,400,58.97
2003-01-27,103.0,103.0,103.0,103.0,0,57.82
2003-01-28,102.0,104.5,102.0,104.5,300,58.66
2003-01-29,105.0,105.0,104.0,104.0,200,58.38
2003-01-30,109.95,110.0,104.85,106.0,400,59.5
2003-01-31,106.1,106.15,105.0,105.5,300,59.22
2003-02-03,105.1,105.1,105.0,105.0,100,58.94
2003-02-04,105.0,108.0,105.0,108.0,300,60.63
2003-02-05,104.0,107.0,104.0,105.15,100,59.03
2003-02-06,102.3,105.0,101.55,103.85,700,58.3
2003-02-07,106.85,108.0,101.55,105.5,2900,59.22
2003-02-10,100.45,102.55,100.45,102.25,500,57.4
2003-02-11,101.15,102.1,101.0,101.9,500,57.2
2003-02-14,96.95,101.0,96.95,97.3,700,54.62
2003-02-17,104.9,104.9,99.0,100.95,100,56.67
2003-02-18,104.8,105.0,99.5,100.0,200,56.14
