Date,Open,High,Low,Close,Volume,Adj Close
2013-07-23,290.0,290.0,275.5,285.25,703000,215.71
2013-07-24,285.0,285.0,271.0,271.0,193700,204.94
2013-07-25,265.0,265.0,257.45,257.45,35000,194.69
2013-07-26,244.6,244.6,244.6,244.6,56100,184.97
2013-07-29,233.0,234.15,232.4,232.4,396000,175.75
2013-07-30,220.8,220.8,220.8,220.8,14500,166.97
2013-07-31,209.8,209.8,209.8,209.8,39100,158.66
2013-08-01,193.65,213.95,193.65,204.65,1474000,159.32
2013-08-02,201.0,209.3,194.45,205.25,424500,159.79
2013-08-05,212.0,212.0,199.0,205.95,242500,160.33
2013-08-06,204.0,204.0,186.1,198.55,395600,154.57
2013-08-07,198.0,204.65,190.75,196.35,782000,152.86
2013-08-08,193.1,198.9,193.1,195.1,882900,151.88
2013-08-12,203.5,203.5,191.0,192.4,367300,149.78
2013-08-13,193.3,197.0,188.1,191.2,929600,148.85
2013-08-14,190.2,207.0,188.0,201.75,604300,157.06
2013-08-16,204.0,204.0,184.15,189.1,469000,147.21
2013-08-19,182.2,193.6,182.2,191.6,177500,149.16
2013-08-20,189.95,192.7,180.5,189.95,725800,147.87
2013-08-21,191.0,196.7,186.3,191.6,134300,149.16
2013-08-22,190.5,196.0,186.25,193.15,186700,150.37
2013-08-23,196.9,213.7,192.25,209.75,275500,163.29
2013-08-26,203.0,212.9,201.2,203.7,209000,158.58
2013-08-27,204.0,204.0,186.3,192.3,513000,149.7
2013-08-28,190.85,190.85,177.15,186.05,578700,144.84
2013-08-29,187.0,197.0,177.0,193.9,540900,150.95
2013-08-30,190.0,204.9,183.2,197.05,851500,153.4
2013-09-02,197.0,201.15,190.45,192.8,147200,150.09
2013-09-03,193.5,200.8,183.0,189.25,453500,147.33
2013-09-04,188.3,193.5,184.05,189.95,90000,147.87
2013-09-05,197.95,204.7,191.0,203.2,213200,158.19
2013-09-06,201.7,211.9,200.5,209.35,149200,162.98
2013-09-10,204.55,218.85,204.55,211.15,227100,164.38
2013-09-11,216.5,216.5,210.25,212.9,91600,165.74
2013-09-12,217.0,217.0,205.3,207.05,102100,161.19
2013-09-13,207.8,210.95,200.4,209.35,155500,162.98
2013-09-16,211.0,212.05,203.1,210.75,119800,164.07
2013-09-17,204.25,210.0,204.25,208.2,31700,162.08
2013-09-18,209.75,210.85,200.25,203.55,143000,158.46
2013-09-19,208.0,231.9,206.1,225.45,694800,175.51
2013-09-20,224.95,224.95,201.0,214.1,1332700,166.67
2013-09-23,210.0,213.35,190.35,192.25,868100,149.66
2013-09-24,193.75,195.8,178.35,180.85,862200,140.79
2013-09-25,180.0,185.0,165.25,180.55,1517700,140.56
2013-09-26,180.0,187.35,180.0,183.05,519600,142.5
2013-09-27,184.8,184.9,180.35,181.65,192200,141.41
2013-09-30,180.0,184.0,175.4,182.85,280800,142.35
2013-10-01,180.1,187.95,180.1,186.85,447700,145.46
2013-10-03,186.0,203.7,185.25,198.9,310100,154.84
2013-10-04,198.9,199.0,194.15,195.15,115000,151.92
2013-10-07,195.45,201.4,188.5,198.6,342300,154.61
2013-10-08,199.7,203.4,192.55,194.15,226200,151.14
2013-10-09,193.4,198.55,189.3,196.5,900500,152.97
2013-10-10,196.8,198.9,192.5,194.15,131500,151.14
2013-10-11,194.8,198.95,194.2,195.7,1274000,152.35
2013-10-14,196.0,200.0,194.25,197.0,221500,153.36
2013-10-15,197.0,201.0,187.05,188.55,360400,146.78
2013-10-17,188.5,194.3,188.5,192.35,295500,149.74
2013-10-18,193.75,195.4,188.6,190.3,665900,148.15
2013-10-21,190.95,194.9,189.1,189.7,313800,147.68
2013-10-22,191.4,195.8,189.05,193.2,1709800,150.4
2013-10-23,194.0,199.7,187.2,190.9,2298400,148.61
2013-10-24,191.85,208.65,189.1,198.6,4722100,154.61
2013-10-25,199.65,208.4,199.0,206.75,1123200,160.95
2013-10-28,207.1,208.6,201.7,202.85,549100,157.92
2013-10-29,203.0,219.9,202.1,218.25,1405700,169.91
2013-10-30,217.6,224.0,212.0,222.15,643300,172.94
2013-10-31,216.0,217.95,210.1,213.8,714200,171.86
2013-11-01,215.9,218.4,208.65,213.55,869800,171.66
2013-11-05,217.85,229.0,212.0,225.7,837400,181.42
2013-11-06,226.05,230.0,223.0,226.65,554900,182.19
2013-11-07,227.0,227.0,212.35,217.35,1043900,174.71
2013-11-08,217.0,220.0,212.05,217.1,386900,174.51
2013-11-11,217.0,220.0,208.0,214.4,635500,172.34
2013-11-12,215.0,218.3,208.35,210.8,271900,169.45
2013-11-13,209.25,214.0,207.2,212.3,389200,170.65
2013-11-14,213.05,219.7,213.0,215.6,280900,173.3
2013-11-18,216.65,219.9,215.35,217.8,285200,175.07
2013-11-19,218.0,226.2,216.3,223.85,666300,179.93
2013-11-20,226.5,229.5,217.55,220.5,428100,177.24
2013-11-21,222.3,238.05,215.1,223.4,963200,179.57
2013-11-22,224.0,231.3,221.6,224.9,324200,180.78
2013-11-25,226.75,231.65,223.2,225.65,373000,181.38
2013-11-26,227.1,227.1,221.05,222.5,329800,178.85
2013-11-27,222.85,224.3,218.0,219.2,156700,176.2
2013-11-28,220.75,227.9,218.55,219.8,371100,176.68
2013-11-29,220.75,224.75,219.8,223.45,432400,179.61
2013-12-02,224.65,237.7,223.5,234.4,657100,188.42
2013-12-03,233.5,236.5,227.5,231.0,464800,185.68
2013-12-04,229.9,232.3,221.9,223.6,284200,179.73
2013-12-05,227.7,227.7,218.5,220.65,1002800,177.36
2013-12-06,218.1,222.4,215.0,216.45,367200,173.99
2013-12-09,220.0,223.9,215.6,221.2,305900,177.8
2013-12-10,221.95,236.7,218.05,234.55,1370900,188.54
2013-12-11,236.0,236.0,226.1,227.75,274000,183.07
2013-12-12,225.75,234.95,223.5,232.25,406700,186.69
2013-12-13,226.1,232.5,223.0,223.9,159700,179.98
2013-12-16,221.25,227.5,221.0,225.35,91300,181.14
2013-12-17,226.6,229.0,218.25,221.1,138700,177.72
2013-12-18,221.5,225.8,220.25,223.45,157000,179.61
2013-12-19,224.6,225.7,216.7,217.5,258500,174.83
2013-12-20,217.75,226.9,217.25,225.0,404800,180.86
2013-12-23,225.5,243.5,225.5,239.9,688800,192.84
2013-12-24,242.0,251.75,240.55,244.8,578900,196.77
2013-12-25,244.8,244.8,244.8,244.8,0,196.77
2013-12-26,245.0,246.8,238.05,243.4,184100,195.65
2013-12-27,244.0,245.05,238.2,243.95,164700,196.09
2013-12-30,240.1,243.6,234.75,239.4,363300,192.43
2013-12-31,237.05,244.3,236.0,238.45,226300,191.67
2014-01-01,239.0,243.0,237.8,239.7,88900,192.68
2014-01-02,238.5,244.9,234.0,235.1,654000,188.98
2014-01-03,233.0,241.45,228.05,239.3,259600,192.35
2014-01-06,239.0,242.0,236.25,238.3,107000,191.55
