Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,13.5,13.9,13.0,13.0,1100,4.93
1996-01-02,13.0,13.85,13.25,13.8,3700,5.23
1996-01-03,13.8,13.75,13.1,13.75,1800,5.21
1996-01-04,13.75,13.75,13.45,13.7,1200,5.19
1996-01-05,13.7,13.75,13.2,13.4,2000,5.08
1996-01-08,13.4,13.4,12.7,12.7,1800,4.81
1996-01-09,12.7,12.9,12.25,12.9,3700,4.89
1996-01-10,13.0,13.3,12.7,12.75,2200,4.83
1996-01-11,12.75,12.75,12.5,12.7,900,4.81
1996-01-12,12.65,12.9,12.5,12.85,1100,4.87
1996-01-15,12.6,12.85,12.6,12.6,1200,4.77
1996-01-16,12.6,12.2,11.55,11.7,4400,4.43
1996-01-17,12.0,12.25,11.7,11.7,1100,4.43
1996-01-18,11.7,11.9,11.25,11.6,8300,4.4
1996-01-19,11.6,12.0,11.5,11.85,6400,4.49
1996-01-22,12.75,12.75,11.55,11.8,2400,4.47
1996-01-23,11.8,12.0,11.3,11.9,7000,4.51
1996-01-24,11.9,11.85,11.6,11.7,700,4.43
1996-01-25,11.25,11.65,11.25,11.5,1500,4.36
1996-01-29,11.5,11.75,11.5,11.55,900,4.38
1996-01-30,11.55,12.0,11.55,11.95,1700,4.53
1996-01-31,12.0,12.25,12.0,12.25,4500,4.64
1996-02-01,12.4,12.6,12.2,12.6,2000,4.77
1996-02-02,12.8,13.0,12.4,12.6,1500,4.77
1996-02-05,13.0,13.55,13.0,13.0,3900,4.93
1996-02-06,14.25,14.25,13.05,13.3,3900,5.04
1996-02-07,13.3,13.5,12.5,12.9,1500,4.89
1996-02-08,12.9,12.9,12.5,12.7,2700,4.81
1996-02-09,13.5,13.7,12.9,13.7,2800,5.19
1996-02-12,13.7,15.0,13.3,14.0,3800,5.31
1996-02-13,14.0,14.2,13.25,13.75,7800,5.21
1996-02-14,13.5,14.65,13.5,14.25,1000,5.4
1996-02-15,14.0,14.25,13.75,13.8,3300,5.23
1996-02-16,13.75,14.2,13.0,13.5,6700,5.12
1996-02-19,13.5,13.35,13.0,13.15,2100,4.98
1996-02-20,13.15,13.25,12.7,12.75,5100,4.83
1996-02-22,12.25,13.0,12.25,13.0,3000,4.93
1996-02-23,12.8,13.4,12.8,13.3,2600,5.04
1996-02-26,13.3,13.25,12.5,13.0,5000,4.93
1996-02-27,13.0,13.25,13.0,13.05,3200,4.95
1996-02-28,13.05,13.1,12.8,12.8,2600,4.85
1996-02-29,12.15,12.95,12.15,12.75,6800,4.83
1996-03-01,12.75,12.9,12.0,12.5,7700,4.74
1996-03-04,12.5,12.5,11.75,12.15,6500,4.6
1996-03-06,11.75,12.55,11.75,12.1,1500,4.59
1996-03-07,12.1,12.5,11.5,11.7,42200,4.43
1996-03-08,11.7,12.0,11.7,11.7,3100,4.43
1996-03-11,11.7,12.25,11.15,12.25,5300,4.64
1996-03-12,12.25,12.5,11.15,12.0,7200,4.55
1996-03-13,12.0,11.95,11.5,11.7,1300,4.43
1996-03-14,11.7,12.0,11.2,11.2,5300,4.24
1996-03-15,11.2,11.8,11.4,11.5,6600,4.36
1996-03-18,11.5,12.1,11.35,11.5,4400,4.36
1996-03-19,11.5,12.0,11.4,12.0,4200,4.55
1996-03-21,12.0,11.75,11.5,11.75,1200,4.45
1996-03-22,11.5,11.75,11.05,11.05,600,4.19
1996-03-25,11.5,11.5,11.2,11.25,400,4.26
1996-03-26,10.55,11.5,10.35,11.25,2300,4.26
1996-03-27,11.25,11.3,11.25,11.3,400,4.28
1996-03-28,11.35,12.0,11.35,11.7,1700,4.43
1996-03-29,11.5,11.9,11.25,11.8,1200,4.47
1996-04-01,11.8,11.9,11.75,11.75,300,4.45
1996-04-02,11.75,12.5,11.5,12.5,800,4.74
1996-04-03,12.0,12.45,11.65,11.75,1100,4.45
1996-04-04,11.75,12.0,11.35,11.55,2700,4.38
1996-04-08,11.5,11.5,11.1,11.45,700,4.34
