Date,Open,High,Low,Close,Volume,Adj Close
2006-04-03,11.825,11.825,11.825,11.825,596600,1.694
2006-04-04,13.01,13.01,13.01,13.01,596600,1.8638
2006-04-05,13.665,13.665,13.665,13.665,148200,1.9576
2006-04-07,14.35,14.35,13.665,13.865,6347100,1.9863
2006-04-10,14.0,14.3,13.175,14.12,2190200,2.0228
2006-04-12,7.195,7.415,7.105,7.415,1168600,1.0623
2006-04-13,15.45,15.54,14.09,14.315,1843800,2.0507
2006-04-17,14.78,14.88,14.53,14.73,764600,2.1102
2006-04-18,15.195,15.47,15.005,15.47,784900,2.2162
2006-04-19,16.24,16.245,15.8,16.245,1298600,2.3272
2006-04-20,17.06,17.06,17.06,17.06,34800,2.444
2006-04-21,17.915,17.915,17.915,17.915,263700,2.5665
2006-04-24,18.31,18.815,18.0,18.815,1292600,2.6954
2006-04-25,19.76,19.76,18.225,18.56,4749900,2.6589
2006-04-26,18.98,19.49,18.85,19.49,1011800,2.7921
2006-04-27,20.2,20.465,20.0,20.465,1506000,2.9318
2006-04-28,10.52,10.745,9.7375,10.745,1579400,1.5393
2006-05-02,23.695,23.695,23.69,23.695,743400,3.3945
2006-05-03,24.88,24.88,22.8,24.88,2485600,3.5643
2006-05-04,26.125,26.125,26.125,26.125,368800,3.7426
2006-05-05,27.425,27.435,24.91,25.655,3828900,3.6753
2006-05-08,26.49,26.94,25.065,26.94,2709800,3.8594
2006-05-09,28.24,28.29,26.225,28.29,4034500,4.0528
2006-05-10,29.705,29.705,26.875,26.91,5179000,3.8551
2006-05-11,28.15,28.26,25.665,27.23,4221700,3.9009
2006-05-12,27.0,27.81,26.3,26.995,1783000,3.8673
2006-05-15,27.5,27.605,25.645,25.645,1567500,3.6739
2006-05-16,24.5,25.7,24.365,24.375,1221600,3.4919
2006-05-17,24.8,25.595,24.8,25.595,3268100,3.6667
2006-05-18,25.2,25.2,24.315,24.315,833800,3.4833
2006-05-19,24.1,24.8,23.1,23.1,244500,3.3093
2006-05-22,23.065,23.3,21.945,21.945,44600,3.1438
2006-05-23,20.85,20.85,20.85,20.85,32400,2.9869
2006-05-24,19.86,20.79,19.81,19.81,868000,2.8379
2006-05-25,18.82,20.6,18.82,20.205,1894400,2.8945
2006-05-26,20.4,21.215,20.4,21.215,2066100,3.0392
2006-05-29,21.5,22.0,20.655,21.07,859100,3.0185
2006-05-30,21.8,22.0,20.7,20.865,1045000,2.9891
2006-05-31,9.95,10.05,9.9125,9.925,698400,1.4218
2006-06-01,20.3,20.3,18.745,18.745,273100,3.0547
2006-06-02,18.0,18.6,17.81,18.065,589700,2.9439
2006-06-05,18.7,18.7,17.165,17.165,401200,2.7972
2006-06-06,16.31,16.31,16.31,16.31,11400,2.6579
2006-06-07,15.495,15.8,15.495,15.495,374200,2.5251
2006-06-08,14.72,14.72,14.72,14.72,8200,2.3988
2006-06-09,13.985,15.46,13.985,15.435,3027600,2.5153
2006-06-12,16.1,16.1,13.895,13.9,918700,2.2652
2006-06-13,12.675,12.97,12.51,12.51,5162000,2.0386
2006-06-14,12.89,12.89,11.885,11.885,576000,1.9368
2006-06-15,6.0,6.24,5.6475,6.24,1465200,1.0169
2006-06-16,6.5,6.5525,6.5,6.5525,208900,1.0678
2006-06-19,13.5,13.685,12.5,13.29,703500,2.1658
2006-06-20,12.7,13.65,12.7,13.185,414200,2.1486
2006-06-21,13.125,13.845,13.125,13.845,153600,2.2562
2006-06-22,14.54,14.54,14.54,14.54,106100,2.3695
2006-06-23,15.18,15.18,13.815,14.56,1792200,2.3727
2006-06-26,14.935,15.4,14.0,14.0,328300,2.2815
2006-06-27,13.68,14.1,13.3,13.82,504900,2.2521
2006-06-28,13.16,13.95,13.15,13.59,287200,2.2146
2006-06-29,14.0,14.27,13.4,13.71,1074800,2.2342
2006-06-30,14.18,14.29,13.8,14.025,825100,2.2855
2006-07-03,14.44,14.44,13.7,13.83,159100,2.2538
2006-07-04,14.0,14.05,13.41,13.525,259700,2.2041
2006-07-05,13.65,13.65,12.85,12.975,372300,2.1144
2006-07-06,12.635,12.85,12.45,12.65,674900,2.0615
2006-07-07,12.9,12.95,12.02,12.02,242500,1.9588
2006-07-10,12.0,12.0,11.5,11.875,481800,1.9352
2006-07-11,11.9,12.47,11.715,12.47,549500,2.0321
2006-07-12,12.87,13.095,12.71,13.095,988100,2.134
2006-07-13,13.205,13.75,13.205,13.75,356100,2.2407
2006-07-14,13.94,14.44,13.4,14.4,1901800,2.3466
2006-07-17,14.5,15.12,13.805,14.32,2025800,2.3336
2006-07-18,14.9,14.9,13.605,13.61,628000,2.2179
2006-07-19,13.8,13.9,12.93,12.93,238800,2.1071
2006-07-20,13.0,13.45,12.325,12.97,604000,2.1136
2006-07-21,12.7,12.71,12.325,12.325,194800,2.0085
2006-07-24,11.71,11.885,11.71,11.71,829400,1.9083
2006-07-25,11.9,12.2,11.52,11.785,729000,1.9205
2006-07-26,11.8,11.8,11.205,11.62,310400,1.8936
2006-07-27,11.8,12.205,11.8,12.205,699600,1.9889
2006-07-28,12.6,12.815,12.3,12.815,587500,2.0884
2006-07-31,13.3,13.46,12.815,13.46,361600,2.1935
2006-08-01,13.7,14.135,13.6,14.07,4469300,2.2929
2006-08-02,13.9,13.9,13.37,13.515,823400,2.2024
2006-08-03,6.6975,7.0225,6.42,6.515,842000,1.0617
2006-08-04,12.7,13.685,12.7,13.635,1600100,2.222
2006-08-07,13.78,14.32,13.78,14.32,1087200,2.3336
2006-08-08,14.8,15.04,14.5,15.04,1291200,2.4509
2006-08-09,15.3,15.795,15.3,15.795,246200,2.574
2006-08-10,16.5,17.375,16.2,17.375,3182000,2.8315
2006-08-11,18.245,18.245,16.8,18.145,3433100,2.9569
2006-08-14,18.48,19.055,17.54,19.055,2884600,3.1052
2006-08-16,19.9,19.95,19.2,19.465,2171400,3.172
2006-08-17,19.75,19.8,18.5,18.595,913000,3.0303
2006-08-18,18.51,19.195,18.0,18.505,1125200,3.0156
2006-08-21,18.07,19.43,18.0,18.94,12842500,3.0865
2006-08-22,19.1,19.245,18.0,18.145,5284200,2.9569
2006-08-23,18.25,18.49,17.24,17.3,1320800,2.8192
2006-08-24,16.525,17.8,16.48,17.685,1868300,2.882
2006-08-25,18.485,18.485,17.615,17.88,1365100,2.9138
2006-08-28,17.9,18.1,17.4,17.66,302800,2.8779
2006-08-29,18.05,18.4,17.685,17.845,680000,2.908
2006-08-30,17.2,18.0,17.2,17.625,279100,2.8722
2006-08-31,17.725,17.85,16.84,16.98,384700,2.7671
2006-09-01,16.85,17.4,16.7,16.905,343500,2.7549
2006-09-04,17.6,17.75,17.6,17.75,261900,2.8926
2006-09-05,18.64,18.64,17.92,18.1,3273100,2.9496
2006-09-06,18.34,18.95,17.915,18.265,4259000,2.9765
2006-09-07,18.2,18.45,17.92,18.1,840700,2.9496
2006-09-08,18.25,18.405,17.89,18.1,509800,2.9496
2006-09-11,18.25,18.25,17.195,17.205,965600,2.8038
2006-09-12,18.0,18.0,17.015,17.455,1620500,2.8445
2006-09-13,17.8,18.33,17.665,18.285,3662700,2.9798
2006-09-14,18.54,19.2,18.4,18.705,4274300,3.0482
2006-09-15,18.8,19.49,18.3,19.06,5120000,3.106
2006-09-18,19.1,19.49,18.35,18.44,1408800,3.005
2006-09-19,18.75,18.75,17.52,17.55,1031900,2.86
2006-09-20,17.5,17.9,17.12,17.535,1406100,2.8575
2006-09-21,17.89,18.125,17.65,17.795,1213700,2.8999
2006-09-22,18.0,18.685,18.0,18.68,4571800,3.0441
2006-09-25,18.73,19.475,18.41,18.54,2017600,3.0213
2006-09-26,18.97,18.98,18.25,18.415,1720200,3.0009
2006-09-27,18.53,18.75,18.0,18.1,552300,2.9496
2006-09-28,18.4,18.4,17.8,17.925,510200,2.9211
2006-09-29,18.02,18.29,17.75,17.81,150700,2.9023
2006-10-03,17.81,18.15,17.475,17.56,446100,2.8616
2006-10-04,17.8,18.25,17.45,17.53,894500,2.8567
2006-10-05,17.88,18.4,17.7,17.905,996700,2.9178
2006-10-06,17.98,18.195,17.55,17.645,405000,2.8755
2006-10-09,17.7,18.1,17.3,17.37,775300,2.8306
2006-10-10,17.7,18.28,17.35,17.66,1138600,2.8779
2006-10-11,17.7,17.95,17.05,17.15,738700,2.7948
2006-10-12,17.295,17.375,17.05,17.14,493000,2.7932
2006-10-13,17.34,18.65,17.17,18.48,3732300,3.0115
2006-10-16,18.64,18.95,18.105,18.385,2213100,2.996
2006-10-17,18.4,20.225,18.4,20.225,6833400,3.2959
2006-10-18,20.6,21.7,20.5,20.64,11156800,3.3635
2006-10-19,20.965,21.5,20.2,20.89,6255700,3.4043
2006-10-20,21.0,21.935,21.0,21.935,3092400,3.5746
2006-10-23,23.3,23.3,21.865,22.05,4262900,3.5933
2006-10-26,22.3,23.05,22.0,22.885,3892900,3.7294
2006-10-27,23.125,23.49,22.6,22.685,2658100,3.6968
2006-10-30,22.605,23.82,22.34,23.82,4229400,3.8817
2006-10-31,24.3,25.015,23.5,24.03,7658900,3.916
2006-11-01,24.3,24.52,23.26,23.44,3553300,3.8198
2006-11-02,23.5,23.8,23.0,23.21,1833200,3.7823
2006-11-03,23.4,23.58,22.25,22.935,2811400,3.7375
2006-11-06,23.18,24.085,23.105,24.085,1167400,3.9249
2006-11-07,24.74,25.29,23.505,25.29,10434700,4.1213
2006-11-08,25.4,26.235,24.175,24.39,8759900,3.9746
2006-11-09,24.995,25.335,24.6,24.865,4762100,4.052
2006-11-10,24.9,26.1,24.6,25.665,5409500,4.1824
2006-11-13,25.9,26.59,25.555,25.69,5012900,4.1865
2006-11-14,26.5,26.5,24.95,25.195,2378500,4.1058
2006-11-15,25.3,26.45,25.3,25.43,9782900,4.1441
2006-11-16,26.5,26.5,25.46,25.71,4144200,4.1897
2006-11-17,25.865,25.9,24.555,25.175,2786100,4.1026
2006-11-20,25.4,25.4,23.92,24.295,2129500,3.9592
2006-11-21,24.3,24.59,23.1,23.29,2200200,3.7954
2006-11-22,23.5,23.5,22.6,22.815,1809400,3.718
2006-11-23,22.6,23.96,22.6,23.96,1989200,3.9046
2006-11-24,24.4,24.6,23.0,23.72,373300,3.8654
2006-11-27,23.9,24.5,23.6,23.63,281500,3.8508
2006-11-28,23.5,23.77,23.25,23.57,429700,3.841
2006-11-29,23.7,24.3,23.555,24.095,1044900,3.9266
2006-11-30,24.35,25.3,24.35,25.135,1259200,4.096
2006-12-01,26.0,26.395,25.425,26.395,1371800,4.3014
2006-12-04,27.715,27.715,27.715,27.715,236000,4.5165
2006-12-05,29.105,29.105,29.105,29.105,2072300,4.743
2006-12-06,30.28,30.5,27.65,27.65,2585600,4.5059
2006-12-07,27.52,28.6,26.605,27.99,1319600,4.5613
2006-12-08,28.7,28.8,26.6,26.955,814900,4.3926
2006-12-11,26.0,27.3,25.61,25.61,555500,4.1734
2006-12-12,25.7,26.0,24.33,24.33,768100,3.9649
2006-12-13,23.3,24.78,23.115,24.44,2145000,3.9828
2006-12-14,25.29,25.6,24.7,25.345,1339000,4.1303
2006-12-15,26.49,26.49,24.55,25.03,956600,4.0789
2006-12-18,25.5,26.285,25.5,26.285,1376900,4.2834
2006-12-19,26.3,26.9,24.975,25.1,656500,4.0903
2006-12-20,25.365,25.65,23.9,24.325,437100,3.964
2006-12-21,24.6,25.4,23.835,24.585,413600,4.0064
2006-12-22,25.095,25.5,24.5,24.83,295300,4.0463
2006-12-26,25.275,25.895,25.0,25.215,219000,4.1091
2006-12-27,25.465,25.95,25.105,25.205,161100,4.1074
2006-12-28,25.25,25.25,24.45,24.615,372700,4.0113
2006-12-29,25.2,25.85,24.71,25.675,1539400,4.184
2007-01-02,26.2,26.79,25.7,26.44,1263100,4.3087
2007-01-03,26.99,27.485,26.0,26.26,466000,4.2794
2007-01-04,26.5,26.5,25.5,26.16,605900,4.2631
2007-01-05,25.55,27.39,25.55,26.79,837000,4.3657
2007-01-08,28.1,28.13,27.265,28.13,2651500,4.5841
2007-01-09,28.5,29.275,27.1,27.65,1336100,4.5059
2007-01-10,27.4,27.6,26.27,26.275,660300,4.2818
2007-01-11,26.6,27.22,25.8,26.585,508800,4.3323
2007-01-12,27.0,27.29,25.85,26.255,399300,4.2786
2007-01-15,13.65,13.65,12.55,12.79,1136200,2.0843
2007-01-16,12.75,13.15,12.75,12.825,314600,2.09
2007-01-17,13.0,13.05,12.625,12.75,433500,2.0778
2007-01-18,13.245,13.25,12.45,12.55,572000,2.0452
2007-01-19,12.6,12.95,12.325,12.445,189400,2.0281
2007-01-22,12.5,12.75,12.315,12.3825,185500,2.0179
2007-01-23,12.475,12.475,12.05,12.16,448200,1.9816
2007-01-24,12.175,12.4025,12.1,12.11,92300,1.9735
2007-01-25,12.495,12.575,12.155,12.24,263600,1.9947
2007-01-29,12.65,12.8525,12.65,12.8525,1097500,2.0945
2007-01-31,13.345,13.35,12.5025,12.555,754400,2.046
2007-02-01,12.9875,12.9875,12.36,12.585,424100,2.0509
2007-02-02,12.5875,13.0,12.5,12.505,647300,2.0378
2007-02-05,12.6,12.6,12.07,12.245,426100,1.9955
2007-02-06,12.25,12.25,11.635,11.7975,806000,1.9225
2007-02-07,11.825,12.0,11.2125,11.28,572700,1.8382
2007-02-08,11.25,11.475,10.7175,10.9925,488100,1.7914
2007-02-09,10.9,11.0,10.445,10.445,465900,1.7021
2007-02-12,10.3,10.3,9.925,9.925,183600,1.6174
2007-02-13,9.5425,10.4,9.43,9.955,1222500,1.6223
2007-02-14,19.105,20.4,19.105,20.23,637000,3.2967
2007-02-15,21.2,21.2,19.665,20.165,330700,3.2861
2007-02-19,20.4,20.995,19.5,19.705,217100,3.2112
2007-02-20,19.61,20.1,19.61,19.95,383100,3.2511
2007-02-21,19.8,20.295,19.3,20.145,1215200,3.2829
2007-02-22,19.81,20.4,19.62,20.225,930300,3.2959
2007-02-23,20.25,20.25,19.215,19.215,726300,3.1313
2007-02-26,18.305,18.89,18.26,18.305,180500,2.983
2007-02-27,18.9,19.22,18.0,18.315,339400,2.9846
2007-02-28,17.9,19.235,17.4,17.715,939800,2.8869
2007-03-01,18.475,18.5,17.0,17.48,235800,2.8486
2007-03-02,8.78,9.1775,8.78,8.9125,660200,1.4524
2007-03-05,17.2,17.2,16.935,16.935,126600,2.7598
2007-03-06,16.405,17.33,16.09,16.14,589800,2.6302
2007-03-07,16.35,16.45,15.335,15.335,227700,2.499
2007-03-08,15.0,16.105,14.57,16.105,1274300,2.6245
2007-03-09,16.875,16.875,15.5,15.73,407500,2.5634
2007-03-12,16.495,16.495,15.45,15.71,697400,2.5601
2007-03-13,15.725,16.5,15.725,16.49,2506200,2.6872
2007-03-14,15.8,17.31,15.67,17.025,1475300,2.7744
2007-03-15,17.7,17.7,16.51,16.58,775500,2.7019
2007-03-16,16.955,16.955,15.755,15.755,360800,2.5675
2007-03-19,16.25,16.25,15.325,15.565,413000,2.5365
2007-03-20,15.8,16.25,15.305,15.44,692800,2.5161
2007-03-21,15.5,15.735,14.7,14.87,1146000,2.4232
2007-03-22,15.45,15.45,14.705,14.995,732200,2.4436
2007-03-23,15.325,15.325,14.255,14.365,382100,2.3409
2007-03-26,14.88,14.88,13.75,13.96,885600,2.2749
2007-03-28,13.98,13.98,13.265,13.265,802000,2.1617
2007-03-29,13.49,13.49,12.73,13.06,1076100,2.1283
2007-03-30,13.4,13.715,13.0,13.63,1338800,2.2212
2007-04-02,13.2,14.24,12.96,13.935,2631800,2.2709
2007-04-03,14.09,14.635,13.85,14.52,2529000,2.3662
2007-04-04,14.98,15.175,14.54,14.675,1753100,2.3915
2007-04-05,14.305,14.6,13.965,14.23,1125200,2.3189
2007-04-09,14.79,14.79,13.75,13.86,1336300,2.2586
2007-04-10,13.51,13.99,13.44,13.815,1280500,2.2513
2007-04-11,14.7,15.2,13.86,15.2,1857400,2.477
2007-04-12,15.67,15.67,14.4,14.555,2015200,2.3719
2007-04-13,14.84,15.14,14.215,14.375,1725400,2.3426
2007-04-16,14.45,14.99,14.45,14.555,1017800,2.3719
2007-04-17,14.8,15.495,14.215,14.345,551200,2.3377
2007-04-18,14.35,15.35,14.3,15.05,1733900,2.4526
2007-04-19,14.66,15.85,14.66,15.33,3442000,2.4982
2007-04-20,15.52,16.3,15.45,15.85,4849700,2.5829
2007-04-23,15.98,16.435,14.9,15.13,1795100,2.4656
2007-04-24,15.15,15.35,14.76,14.85,1090700,2.42
2007-04-25,14.8,15.15,14.13,14.295,865900,2.3295
2007-04-26,13.8,14.6,13.8,14.035,809400,2.2872
2007-04-27,13.065,14.29,13.065,13.65,619100,2.2244
2007-04-30,13.6,14.29,13.305,13.875,813200,2.2611
2007-05-03,14.1,15.09,14.1,14.55,1840900,2.3711
2007-05-04,14.74,14.755,14.15,14.26,1005300,2.3238
2007-05-07,14.3,14.67,13.7,14.01,870800,2.2831
2007-05-08,14.03,14.23,13.45,13.525,921800,2.2041
2007-05-09,13.6,13.7,13.0,13.315,894000,2.1698
2007-05-10,13.325,13.7,13.225,13.35,795300,2.1755
2007-05-11,12.86,13.435,12.86,13.1,811600,2.1348
2007-05-14,12.93,13.69,12.93,13.37,282200,2.1788
2007-05-15,13.23,13.55,13.23,13.33,271400,2.1723
2007-05-16,13.3,13.89,13.3,13.495,1404800,2.1992
2007-05-17,13.5,13.98,13.5,13.715,1037800,2.235
2007-05-18,13.11,14.785,13.11,14.365,2699000,2.3409
2007-05-21,14.23,15.1,14.23,14.89,1874500,2.4265
2007-05-22,14.11,15.1,14.11,14.39,873100,2.345
2007-05-23,14.69,14.7,13.96,14.02,479600,2.2847
2007-05-24,13.2,14.8,13.2,14.305,1123300,2.3312
2007-05-25,14.3,14.5,14.0,14.255,734900,2.323
2007-05-28,14.3,14.55,14.0,14.06,458300,2.2912
2007-05-29,13.51,14.185,13.51,13.93,697200,2.2701
2007-05-30,14.075,14.075,13.825,13.965,624500,2.2758
2007-05-31,13.78,14.58,13.78,14.015,170400,2.2839
2007-06-01,7.0,7.175,6.95,7.0,624200,1.1407
2007-06-04,14.4,14.4,13.8,13.995,867200,2.2806
2007-06-05,14.0,14.29,13.96,14.0,603100,2.2815
2007-06-06,14.0,14.25,13.52,13.665,870900,2.2269
2007-06-07,13.57,13.985,13.53,13.59,210100,2.2146
2007-06-08,13.3,13.77,12.8,12.94,925700,2.1087
2007-06-11,13.205,13.605,13.15,13.275,711300,2.1633
2007-06-12,13.305,13.31,12.61,12.95,724900,2.1104
2007-06-13,12.83,13.1,12.71,12.81,774900,2.0875
2007-06-14,12.96,13.35,12.96,13.21,921400,2.1527
2007-06-15,12.85,13.35,12.85,13.165,1886600,2.1454
2007-06-18,13.4,13.4,13.15,13.155,2896400,2.1438
2007-06-19,13.31,13.59,13.3,13.415,1483000,2.1861
2007-06-20,13.4,14.76,13.4,14.76,6543200,2.4053
2007-06-21,14.2,16.24,14.2,16.24,8799600,2.6465
2007-06-22,16.98,17.865,16.5,17.865,5545000,2.9113
2007-06-25,18.68,18.68,16.975,17.61,14453800,2.8698
2007-06-26,17.71,18.495,17.71,18.495,854700,3.014
2007-06-27,19.42,19.42,18.04,18.685,7791900,3.0449
2007-06-28,18.78,19.09,17.755,17.775,2485800,2.8966
2007-06-29,17.165,18.6,17.165,17.705,1857400,2.8852
2007-07-02,17.165,18.4,17.115,17.335,972400,2.8249
2007-07-03,17.1,17.575,16.81,16.975,968600,2.7663
2007-07-04,16.9,17.825,16.9,17.825,2560500,2.9048
2007-07-05,17.825,18.2,16.98,17.17,1563400,2.7981
2007-07-06,17.03,17.55,17.03,17.175,856500,2.7989
2007-07-09,17.25,17.765,17.25,17.42,647100,2.8388
2007-07-10,16.955,17.64,16.615,16.735,750000,2.7272
2007-07-11,16.09,17.575,16.09,17.095,2500400,2.7858
2007-07-12,17.01,17.7,16.8,16.96,1442800,2.7638
2007-07-13,16.21,17.32,16.21,16.87,957600,2.7492
2007-07-16,16.81,17.715,16.81,17.625,3219700,2.8722
2007-07-17,17.73,17.89,17.2,17.57,3099600,2.8632
2007-07-18,17.005,17.7,17.005,17.47,1276600,2.8469
2007-07-19,17.51,18.29,17.51,17.94,4056700,2.9235
2007-07-20,17.355,18.6,17.315,17.45,3345200,2.8437
2007-07-23,16.855,18.2,16.855,17.895,1382100,2.9162
2007-07-24,17.3,18.19,17.3,17.99,1069400,2.9317
2007-07-25,17.9,17.9,17.09,17.09,949100,2.785
2007-07-26,16.25,17.79,16.25,17.545,1673400,2.8592
2007-07-27,16.705,17.4,16.67,16.73,721200,2.7263
2007-07-30,16.3,16.95,16.215,16.705,895600,2.7223
2007-07-31,16.4,17.24,16.4,16.775,726300,2.7337
2007-08-01,16.4,16.7,15.94,15.94,1076600,2.5976
2007-08-02,15.8,16.49,15.6,15.955,984700,2.6001
2007-08-03,16.255,16.29,15.24,15.28,418000,2.4901
