Date,Open,High,Low,Close,Volume,Adj Close
1996-01-01,13.9757,13.949,13.9342,13.949,7500,0.47061
1996-01-02,13.949,14.0528,13.5043,13.5191,21900,0.4561
1996-01-03,13.5191,13.8749,13.6377,13.6377,16000,0.4601
1996-01-04,13.3413,13.5785,13.282,13.282,8400,0.4481
1996-01-05,13.282,13.1041,13.0448,13.0478,8400,0.4402
1996-01-08,13.1634,13.4302,13.0448,13.0448,24400,0.4401
1996-01-09,13.0448,13.4006,13.0448,13.0448,25200,0.4401
1996-01-10,13.0448,13.193,13.0448,13.0804,9200,0.4413
1996-01-11,13.0804,13.0863,13.0448,13.0448,25200,0.4401
1996-01-12,13.0448,13.1041,12.9262,13.1041,5000,0.4421
1996-01-15,13.1041,13.0448,12.9558,12.9855,7500,0.4381
1996-01-16,12.9855,13.3087,13.0448,13.2523,7500,0.4471
1996-01-17,13.1041,13.2227,13.1041,13.2168,11800,0.4459
1996-01-18,12.8669,13.0418,12.8669,13.0418,1600,0.44
1996-01-19,12.9262,12.9292,12.3896,12.3926,9200,0.4181
1996-01-22,12.689,12.689,12.3333,12.3333,10100,0.4161
1996-01-23,12.3333,12.274,11.9479,12.274,19300,0.4141
1996-01-24,12.1554,12.1554,11.5624,11.5624,17700,0.39009
1996-01-25,11.5624,11.5624,10.9695,10.9695,15100,0.37009
1996-01-29,11.5328,11.5595,11.3252,11.4883,16800,0.38759
1996-01-30,11.6217,11.7403,11.4438,11.7403,22700,0.39609
1996-01-31,11.3282,11.5031,11.3282,11.3846,16000,0.38409
1996-02-01,11.5624,11.7403,11.4172,11.7403,16800,0.39609
1996-02-02,12.4518,12.5704,11.9775,12.4518,26100,0.4201
1996-02-05,12.7483,12.8076,12.5704,12.5704,12600,0.4241
1996-02-06,12.5704,13.0448,12.5704,12.9262,46300,0.4361
1996-02-07,12.7483,12.9381,12.7483,12.8076,20200,0.4321
1996-02-08,12.8076,13.4006,12.8076,13.3709,21000,0.4511
1996-02-09,13.5191,14.5272,13.5191,14.3315,49700,0.48351
1996-02-12,14.3315,15.713,14.6458,14.9808,69100,0.50542
1996-02-13,14.9808,15.713,15.0015,15.2743,70800,0.51532
1996-02-14,15.2743,16.1281,15.5945,15.8316,95200,0.53412
1996-02-15,15.7723,17.4919,15.7723,17.3259,178700,0.58454
1996-02-16,17.3259,17.4919,16.306,17.1687,188800,0.57923
1996-02-19,17.1687,17.4919,16.2467,16.386,43800,0.55283
1996-02-20,16.386,16.5432,15.1201,15.4699,96900,0.52192
1996-02-22,15.7427,16.7211,15.7427,16.6736,193100,0.56253
1996-02-23,16.6736,17.1954,16.4839,16.8219,215000,0.56753
1996-02-26,16.7803,17.4326,16.7211,17.1835,164400,0.57973
1996-02-27,17.1835,17.1954,16.6618,16.8248,123900,0.56763
1996-02-28,16.8248,16.9582,16.5432,16.6054,43000,0.56023
1996-02-29,16.6054,16.4542,15.5945,15.5945,45500,0.52612
1996-03-01,15.5945,16.306,15.5945,16.0006,26100,0.53982
1996-03-04,16.0006,15.7723,15.4166,15.4937,64900,0.52272
1996-03-06,15.4937,15.5352,14.8977,15.0134,34500,0.50652
1996-03-07,15.0134,15.4759,15.2387,15.2387,15100,0.51412
1996-03-08,15.1201,15.1201,14.9422,14.9422,34500,0.50412
1996-03-11,14.9422,14.9422,14.705,14.8829,8400,0.50211
1996-03-12,14.8829,14.8236,14.0528,14.1566,24400,0.47761
1996-03-13,14.1566,15.0015,14.7643,14.957,25200,0.50461
1996-03-14,15.0015,15.5945,14.9422,15.1201,43000,0.51012
1996-03-15,15.298,15.298,14.9126,14.9452,10900,0.50422
1996-03-18,14.8236,14.8236,14.3641,14.4827,25200,0.48861
1996-03-19,14.4827,14.4086,13.6377,13.6377,20200,0.4601
1996-03-21,14.1121,14.2307,14.1121,14.1477,30300,0.47731
1996-03-22,13.8156,13.9283,13.8156,13.8749,7500,0.46811
1996-03-25,13.8749,13.8749,13.6377,13.6377,9200,0.4601
1996-03-26,13.6377,13.6377,13.3413,13.3828,37100,0.4515
1996-03-27,13.6377,14.2307,13.3413,13.9787,17700,0.47161
1996-03-28,13.9787,14.6458,13.9935,14.1328,35400,0.47681
1996-03-29,14.1328,15.5352,13.7623,14.5835,59000,0.49201
1996-04-01,14.5835,14.8236,14.0528,14.1328,37100,0.47681
1996-04-02,14.1328,14.3493,14.0528,14.1566,48000,0.47761
1996-04-03,14.1566,15.1201,14.4679,14.4738,65700,0.48831
1996-04-04,14.4738,14.5568,14.376,14.4382,34500,0.48711
1996-04-08,14.4382,14.6754,14.2307,14.5212,43800,0.48991
1996-04-09,14.5212,15.8909,14.4679,15.1557,83400,0.51132
