Date,Open,High,Low,Close,Volume,Adj Close
2006-04-24,500.0,751.45,500.0,732.326,46342000,288.3
2006-04-25,730.0,740.0,620.5,655.3,14368400,257.977
2006-04-26,675.0,675.0,638.5,650.3,2515700,256.008
2006-04-27,655.0,683.45,652.0,664.05,2298400,261.421
2006-04-28,325.0,325.0,280.0,318.388,1392300,125.342
2006-05-02,640.0,667.5,617.5,653.174,1412700,257.14
2006-05-03,654.5,666.0,642.624,649.876,607700,255.841
2006-05-04,647.5,654.624,629.05,636.424,340100,250.545
2006-05-05,632.5,642.924,627.5,631.35,216700,248.548
2006-05-08,634.0,649.4,627.5,642.75,242000,253.036
2006-05-09,650.0,704.5,650.0,692.65,2433900,272.68
2006-05-10,692.5,747.35,682.5,740.65,2342500,291.577
2006-05-11,778.974,810.0,688.0,714.9,2951600,281.44
2006-05-12,699.5,714.5,681.0,690.3,1212700,271.755
2006-05-15,714.9,714.9,624.0,643.326,1568900,253.263
2006-05-16,650.0,684.2,602.5,664.876,1090100,261.746
2006-05-17,670.0,695.0,638.5,643.376,671500,253.282
2006-05-18,645.0,654.474,600.0,612.4,927700,241.088
2006-05-19,645.0,645.0,584.0,597.0,406900,235.025
2006-05-22,597.0,621.5,520.026,577.276,711000,227.26
2006-05-23,575.0,585.0,550.5,579.674,251900,228.204
2006-05-24,575.0,592.2,568.5,574.8,250500,226.286
2006-05-25,574.8,599.5,550.0,585.55,326700,230.518
2006-05-26,585.124,615.0,585.124,606.674,226200,238.834
2006-05-29,607.474,627.5,605.0,612.1,165500,240.97
2006-05-30,630.0,630.0,593.05,597.724,101800,235.31
2006-05-31,290.5,308.75,285.75,302.65,195700,119.146
2006-06-01,617.5,621.0,603.5,613.924,206400,241.688
2006-06-02,597.55,609.9,570.5,588.6,162800,231.718
2006-06-05,649.95,649.95,575.0,578.474,56900,227.732
2006-06-06,563.5,590.0,551.5,584.95,110100,230.281
2006-06-07,577.5,582.5,532.5,544.924,182800,214.524
2006-06-08,537.5,537.5,430.0,443.174,398000,174.467
2006-06-09,445.0,524.5,425.0,512.85,479900,201.897
2006-06-12,512.0,512.0,465.5,474.924,184800,186.967
2006-06-13,450.0,469.25,410.0,450.7,273400,177.43
2006-06-14,470.0,482.45,450.0,451.424,233600,177.715
2006-06-15,234.575,240.0,230.0,233.975,127200,92.111
2006-06-16,239.5,256.25,236.25,250.025,232400,98.429
2006-06-19,490.0,500.0,480.0,486.1,78200,191.366
2006-06-20,465.0,487.5,465.0,473.3,95800,186.327
2006-06-21,475.0,490.0,475.0,480.326,49500,189.093
2006-06-22,495.0,500.0,475.0,480.75,108000,189.26
2006-06-23,470.5,491.976,450.5,488.3,88600,192.232
2006-06-26,487.5,492.5,484.5,489.076,79700,192.538
