Date,Open,High,Low,Close,Volume,Adj Close
1996-04-15,216.666,216.666,206.666,206.666,7200,3.741
1996-04-17,206.666,206.666,206.666,206.666,600,3.741
1996-04-18,206.666,216.666,206.666,206.666,2400,3.741
1996-04-19,206.666,206.666,206.666,206.666,1200,3.741
1996-04-22,206.666,206.666,206.666,206.666,1200,3.741
1996-04-25,206.666,213.334,213.334,213.334,600,3.8617
1996-04-26,213.334,216.666,213.334,216.666,1200,3.922
1996-04-29,216.666,238.334,216.666,238.334,3000,4.3142
1996-04-30,238.334,247.166,247.166,247.166,150000,4.4741
1996-05-02,250.0,250.0,239.984,239.984,1200,4.3441
1996-05-07,236.334,236.666,236.334,236.666,1200,4.284
1996-05-08,250.0,250.0,250.0,250.0,600,4.5254
1996-05-15,244.666,248.834,244.666,248.834,30600,4.5043
1996-05-16,246.666,246.666,240.0,240.0,1800,4.3444
1996-05-17,245.0,250.0,245.0,250.0,6600,4.5254
1996-05-22,250.0,250.0,248.334,248.334,3600,4.4953
1996-05-23,250.0,250.0,250.0,250.0,60000,4.5254
1996-05-24,250.0,250.0,250.0,250.0,90000,4.5254
1996-05-27,243.334,243.334,243.334,243.334,3000,4.4047
1996-05-28,250.0,250.0,246.666,246.666,1200,4.4651
1996-05-29,246.666,256.666,246.666,256.666,9600,4.6461
1996-06-03,256.666,253.666,253.334,253.334,1800,4.5858
1996-06-04,255.0,275.0,253.334,272.5,3000,4.9327
1996-06-05,258.334,258.334,253.666,253.666,3000,4.5918
1996-06-06,250.166,250.166,246.666,247.65,13800,4.4829
1996-06-07,250.0,250.0,250.0,250.0,600,4.5254
1996-06-10,248.334,248.334,246.666,246.666,1200,4.4651
1996-06-11,236.666,236.666,236.666,236.666,600,4.284
1996-06-12,256.666,256.666,256.666,256.666,600,4.6461
1996-06-17,256.666,256.666,256.666,256.666,600,4.6461
1996-06-19,250.0,250.0,250.0,250.0,600,4.5254
1996-06-20,248.334,248.334,248.334,248.334,600,4.4953
1996-06-25,253.334,253.334,253.334,253.334,600,4.5858
1996-06-26,243.334,246.666,243.334,246.666,1800,4.4651
1996-06-27,250.0,250.0,250.0,250.0,600,4.5254
1996-07-01,264.0,264.0,264.0,264.0,18000,4.7788
1996-07-02,243.35,253.334,243.35,253.334,1200,4.5858
1996-07-03,253.334,256.666,253.334,255.0,3000,4.6159
1996-07-04,250.0,250.334,250.0,250.234,1800,4.5296
1996-07-08,255.0,255.0,251.666,251.666,3600,4.5556
1996-07-09,248.334,248.334,246.666,246.666,1800,4.4651
1996-07-10,246.666,246.666,246.666,246.666,600,4.4651
1996-07-15,243.334,243.334,243.334,243.334,600,4.4047
1996-07-16,243.334,243.334,241.666,241.666,1200,4.3745
1996-07-23,217.666,217.666,217.666,217.666,600,3.9401
1996-07-24,233.0,233.0,233.0,233.0,600,4.2177
1996-08-02,250.0,250.0,250.0,250.0,600,4.5254
1996-08-09,266.334,266.334,266.334,266.334,600,4.8211
1996-08-12,258.334,258.334,250.0,250.0,1200,4.5254
1996-08-13,260.0,263.316,260.0,261.666,1200,4.7366
1996-08-14,257.0,257.0,257.0,257.0,600,4.6521
1996-08-16,253.334,253.334,253.334,253.334,1200,4.5858
1996-08-19,250.0,250.0,250.0,250.0,600,4.5254
1996-09-04,231.666,231.666,231.666,231.666,600,4.1935
1996-09-09,233.334,233.334,233.334,233.334,600,4.2237
1996-09-10,233.334,249.666,233.334,249.666,1200,4.5194
1996-09-11,236.666,236.666,236.666,236.666,600,4.284
1996-09-17,233.334,233.334,233.334,233.334,600,4.2237
1996-09-26,233.334,245.334,220.684,220.684,3000,3.9947
1996-09-27,208.666,208.666,208.666,208.666,600,3.7772
1996-09-30,218.334,218.334,218.334,218.334,600,3.9522
1996-10-01,223.334,223.334,205.0,205.0,1800,3.7108
1996-10-03,216.666,216.666,216.666,216.666,600,3.922
1996-10-04,226.666,226.666,205.0,206.784,2400,3.7431
1996-10-10,215.0,215.0,215.0,215.0,600,3.8919
1996-10-15,230.0,230.0,200.0,200.0,1200,3.6203
1996-10-29,187.0,213.334,186.6666,186.6666,3600,3.379
1996-10-31,198.3334,198.3334,198.3334,198.3334,600,3.5902
1996-11-01,198.3334,198.3334,198.3334,198.3334,600,3.5902
1996-11-04,211.666,211.666,211.666,211.666,600,3.8315
1996-11-06,225.0,225.0,225.0,225.0,600,4.0729
1996-11-07,218.334,218.334,218.334,218.334,48000,3.9522
1996-11-08,208.334,216.666,208.334,216.666,1200,3.922
1996-11-11,208.334,208.334,203.334,203.334,1800,3.6807
1996-11-27,190.0,190.0,190.0,190.0,600,3.4393
1996-12-03,199.6666,199.6666,199.6666,199.6666,600,3.6143
1996-12-16,208.334,208.334,208.334,208.334,600,3.7712
1996-12-31,196.6666,196.6666,196.6666,196.6666,600,3.56
1997-01-01,190.0,190.0,190.0,190.0,600,3.4393
1997-01-02,186.6666,186.6666,186.6666,186.6666,600,3.379
1997-01-07,180.0,180.0,180.0,180.0,600,3.2583
1997-01-13,189.8334,189.8334,180.1666,180.1666,12000,3.2613
1997-01-14,180.0,190.0,180.0,190.0,1200,3.4393
1997-01-16,198.3334,201.666,198.3334,201.666,4200,3.6505
1997-01-17,213.334,213.334,213.334,213.334,600,3.8617
1997-01-20,200.0,200.0,200.0,200.0,600,3.6203
1997-01-21,190.0,211.666,190.0,209.334,36600,3.7893
1997-01-22,210.6,210.6,210.6,210.6,6000,3.8122
1997-01-24,209.0,211.666,209.0,210.634,26400,3.8128
1997-01-27,211.666,211.666,208.334,211.116,15000,3.8215
1997-01-28,210.0,210.0,209.334,209.334,1800,3.7893
1997-01-29,215.0,215.0,211.334,211.484,20400,3.8282
1997-01-30,225.666,225.666,210.0,210.834,13200,3.8164
1997-01-31,205.0,205.0,205.0,205.0,30000,3.7108
1997-02-04,191.6666,213.334,191.6666,213.334,31200,3.8617
1997-02-05,205.0,208.334,205.0,208.334,30600,3.7712
1997-02-06,207.666,207.666,207.666,207.666,30000,3.7591
1997-02-10,209.334,209.334,209.334,209.334,30000,3.7893
1997-02-11,203.334,203.334,203.334,203.334,600,3.6807
1997-02-12,209.334,209.334,209.334,209.334,30000,3.7893
1997-02-13,208.334,210.0,206.666,209.0,73800,3.7832
1997-02-14,203.334,209.334,203.334,209.334,31200,3.7893
1997-02-17,205.0,205.0,203.334,203.334,31200,3.6807
1997-02-18,201.666,204.5,201.666,204.016,10800,3.693
1997-02-20,196.6666,196.6666,196.6666,196.6666,600,3.56
1997-02-21,206.666,206.666,206.666,206.666,600,3.741
1997-02-24,200.0,205.916,200.0,200.5,13200,3.6294
1997-02-25,191.6666,191.6666,191.6666,191.6666,600,3.4695
1997-03-11,191.6666,191.6666,191.6666,191.6666,1200,3.4695
1997-03-12,205.084,205.084,205.084,205.084,1200,3.7124
1997-03-17,215.916,215.916,204.084,213.334,44400,3.8617
1997-03-18,213.0,213.334,213.0,213.334,1200,3.8617
1997-03-19,210.334,210.334,210.334,210.334,600,3.8074
1997-03-21,225.0,225.0,203.334,225.0,3000,4.0729
1997-03-25,240.666,240.666,210.0,224.734,4800,4.0681
1997-03-26,240.0,240.0,210.0,211.666,6000,3.8315
1997-03-31,211.666,211.666,211.666,211.666,600,3.8315
1997-04-01,208.334,208.334,208.334,208.334,600,3.7712
1997-04-03,208.334,208.334,208.334,208.334,600,3.7712
1997-04-07,216.634,216.634,216.634,216.634,600,3.9214
1997-04-15,208.334,208.334,208.334,208.334,1200,3.7712
1997-04-17,216.634,216.634,216.634,216.634,600,3.9214
1997-04-21,216.634,218.334,216.634,218.334,2400,3.9522
1997-04-23,226.666,226.666,226.666,226.666,600,4.103
1997-04-25,220.0,220.0,220.0,220.0,1800,3.9824
1997-04-28,230.0,230.0,230.0,230.0,1800,4.1634
1997-04-30,238.334,239.534,238.334,239.534,120000,4.336
1997-05-05,239.666,240.0,230.0,230.0,7200,4.1634
1997-05-06,215.0,245.0,215.0,219.0,7200,3.9643
1997-05-07,234.334,234.334,234.334,234.334,600,4.2418
1997-05-08,250.0,250.0,250.0,250.0,600,4.5254
1997-05-12,236.7,256.35,236.666,254.834,10800,4.6129
