Date,Open,High,Low,Close,Volume,Adj Close
2010-01-05,475.244,545.74,467.014,499.658,18725200,232.745
2010-01-06,499.424,508.354,487.846,490.31,2516700,228.39
2010-01-07,491.984,505.842,489.194,499.332,1770700,232.593
2010-01-08,495.704,500.588,480.964,483.894,506400,225.402
2010-01-11,489.984,492.404,474.314,483.894,582000,225.402
2010-01-12,484.08,487.752,473.57,475.29,381900,221.394
2010-01-13,475.29,487.752,467.338,481.428,460400,224.253
2010-01-14,485.474,487.056,474.314,477.756,153800,222.543
2010-01-15,476.174,480.824,474.036,474.5,162900,221.026
2010-01-18,474.5,479.708,470.594,474.594,116300,221.07
2010-01-19,469.664,491.426,469.664,476.592,258900,222.001
2010-01-20,478.452,485.474,474.314,476.128,159700,221.784
2010-01-21,474.314,478.918,464.548,465.85,185900,216.997
2010-01-22,455.714,485.428,455.714,459.388,257300,213.987
2010-01-25,460.364,469.664,453.854,455.248,280600,212.058
2010-01-27,453.248,463.154,418.838,447.296,142200,208.354
2010-01-28,451.064,457.574,448.226,450.506,146600,209.849
2010-01-29,450.506,450.506,429.114,442.646,67000,206.188
2010-02-01,444.554,454.784,442.646,451.482,60700,210.304
2010-02-02,455.714,460.364,446.414,446.506,36800,207.986
2010-02-03,452.784,452.924,442.972,446.786,32500,208.117
2010-02-04,446.506,451.528,442.74,445.018,28300,207.293
2010-02-05,438.972,441.764,412.932,435.438,49400,202.831
2010-02-08,441.764,453.854,436.182,440.414,33400,205.149
2010-02-09,453.388,453.854,432.462,436.602,17100,203.373
2010-02-10,420.838,445.484,420.838,437.95,25700,204.001
2010-02-11,437.16,448.274,437.16,443.716,29600,206.687
2010-02-15,446.414,455.62,437.298,445.018,41600,207.293
2010-02-16,451.064,451.064,437.392,438.972,22300,204.477
2010-02-17,441.764,452.924,441.764,444.832,25300,207.206
2010-02-18,443.624,451.016,437.206,445.576,55200,207.553
2010-02-19,439.02,444.506,439.02,441.856,15200,205.82
2010-02-22,451.064,451.064,437.206,439.346,21200,204.651
2010-02-23,423.162,446.366,423.162,437.02,27500,203.568
2010-02-24,437.02,437.02,432.462,433.068,10900,201.727
2010-02-25,435.252,446.32,431.626,442.88,27300,206.297
2010-02-26,444.554,451.064,437.856,440.926,41200,205.387
2010-03-02,445.948,455.62,439.624,450.644,27700,209.914
2010-03-03,451.994,490.124,447.344,480.08,428300,223.625
2010-03-04,473.338,484.452,471.058,481.708,100300,224.384
2010-03-05,482.684,483.614,472.454,474.64,35300,221.091
2010-03-08,475.244,483.428,464.176,466.084,30600,217.106
2010-03-09,466.874,472.174,457.574,465.2,16400,216.694
2010-03-10,446.414,473.198,446.414,466.27,80900,217.192
2010-03-11,453.854,474.036,452.97,455.062,48000,211.972
2010-03-12,454.784,464.084,448.274,456.04,17900,212.427
2010-03-15,451.064,461.806,450.134,452.272,14600,210.672
2010-03-16,459.434,462.224,452.924,459.016,20400,213.813
2010-03-17,462.224,469.198,453.854,460.456,37600,214.484
2010-03-18,463.154,469.664,463.154,465.2,65900,216.694
2010-03-19,465.014,501.192,465.014,471.57,433900,219.661
2010-03-22,465.944,473.384,456.644,464.782,66000,216.499
2010-03-23,457.574,477.848,457.574,473.244,731800,220.441
2010-03-25,471.664,473.384,465.014,466.456,86000,217.279
2010-03-26,465.944,480.824,460.364,469.85,428300,218.86
2010-03-29,474.174,474.174,451.064,460.876,85400,214.68
2010-03-30,468.734,472.454,457.9,462.364,30100,215.373
2010-03-31,462.224,479.894,458.504,475.756,52900,221.611
2010-04-01,470.594,482.498,470.594,480.126,34300,223.647
2010-04-05,471.616,492.728,471.616,482.406,76400,224.709
2010-04-06,465.944,492.776,465.944,483.846,33200,225.38
2010-04-07,486.312,492.914,480.824,482.964,64400,224.969
2010-04-08,469.57,491.892,469.57,489.566,56900,228.044
2010-04-09,492.914,499.424,486.032,492.264,121400,229.301
2010-04-12,481.708,496.634,481.708,485.568,15600,226.182
2010-04-13,481.894,488.172,474.314,475.524,26300,221.503
2010-04-15,473.756,496.448,473.756,485.614,98100,226.203
2010-04-16,485.474,495.612,483.614,484.916,58300,225.878
2010-04-19,481.754,481.754,467.572,471.802,26300,219.769
2010-04-20,468.734,479.894,468.734,475.942,14900,221.698
2010-04-21,470.128,481.708,470.128,476.732,96400,222.066
2010-04-22,478.732,478.964,466.828,468.316,53200,218.146
2010-04-23,474.314,474.314,465.014,467.572,858100,217.799
2010-04-26,472.454,478.964,466.874,468.316,23000,218.146
2010-04-27,473.384,474.222,465.014,466.828,14900,217.452
2010-04-28,465.106,472.454,460.27,461.34,26000,214.896
2010-04-29,465.014,468.734,462.224,465.014,12000,216.607
2010-04-30,466.966,473.106,463.154,465.804,77500,216.975
2010-05-03,461.758,467.85,461.758,463.572,12000,215.936
2010-05-04,467.804,470.408,465.944,466.828,28900,217.452
2010-05-05,455.714,470.548,453.016,464.92,83400,216.564
2010-05-06,483.522,483.522,453.854,459.108,141400,213.856
2010-05-07,453.854,463.944,428.79,440.136,469300,205.019
2010-05-10,446.414,461.2,443.624,456.318,29700,212.557
2010-05-11,456.318,466.874,451.064,456.55,13300,212.665
2010-05-12,456.644,460.364,451.994,457.248,10300,212.99
2010-05-13,461.294,477.012,455.852,472.92,139200,220.29
2010-05-14,473.384,477.104,466.408,470.128,36200,218.99
2010-05-17,465.944,483.428,455.714,470.036,109700,218.947
2010-05-18,474.314,492.914,471.524,485.102,326800,225.965
2010-05-19,398.982,505.004,398.982,485.474,164000,226.138
2010-05-20,487.242,497.75,470.78,478.546,86400,222.911
2010-05-21,386.472,490.124,386.472,489.102,48800,227.828
2010-05-24,490.078,557.924,478.964,483.708,33000,225.315
2010-05-25,497.472,497.472,472.546,479.104,556200,223.171
2010-05-26,483.614,485.474,475.244,481.476,23100,224.276
2010-05-27,481.754,491.054,479.15,488.358,31700,227.481
2010-05-28,491.054,493.798,483.614,486.87,17400,226.788
2010-05-31,491.984,492.914,480.312,486.45,17500,226.592
2010-06-01,481.754,488.264,480.824,484.684,22700,225.77
2010-06-02,481.94,491.984,481.94,486.59,23700,226.658
2010-06-03,491.984,495.704,487.334,488.636,13000,227.611
2010-06-04,487.52,500.354,487.334,498.17,45500,232.052
2010-06-07,485.614,490.124,483.66,485.8,43900,226.29
2010-06-08,480.36,495.704,480.36,483.288,18200,225.12
2010-06-09,479.43,492.59,474.36,479.058,22400,223.149
2010-06-10,476.64,489.194,476.64,485.196,10700,226.008
2010-06-11,497.564,497.564,479.15,481.104,25400,224.102
2010-06-14,483.614,492.728,477.942,479.988,22900,223.582
2010-06-15,491.054,542.206,481.8,511.422,763100,238.225
2010-06-16,511.516,515.7,498.542,504.958,65900,235.214
2010-06-17,500.354,511.05,495.798,498.774,24000,232.333
2010-06-18,506.4,508.26,497.75,502.122,30600,233.893
2010-06-21,510.586,524.07,504.214,521.188,112600,242.774
2010-06-22,522.676,538.392,520.816,528.116,135700,246.001
2010-06-23,520.816,531.79,520.816,525.792,16200,244.918
2010-06-24,511.702,587.498,511.702,563.038,1074700,262.268
2010-06-25,558.946,579.966,558.946,571.502,352600,266.21
2010-06-28,558.11,583.964,558.11,570.2,107700,265.604
2010-06-29,571.966,606.378,568.712,577.222,390000,268.875
2010-06-30,567.782,597.032,567.782,587.73,200200,273.77
2010-07-01,588.708,595.218,577.548,580.244,66900,270.283
2010-07-02,581.268,581.268,566.386,569.176,92000,265.127
2010-07-05,567.782,581.174,567.782,577.548,88800,269.027
2010-07-06,579.408,580.338,573.362,577.082,62000,268.81
2010-07-07,567.41,595.218,567.41,588.754,131400,274.247
2010-07-08,595.218,617.538,586.01,589.498,211700,278.376
2010-07-09,597.822,604.424,588.8,597.914,89200,282.35
2010-07-12,605.168,605.168,593.498,598.612,65900,282.68
2010-07-13,586.848,612.796,586.848,597.682,136900,282.24
2010-07-14,610.47,613.818,600.798,608.284,236600,287.247
2010-07-15,604.75,642.556,604.518,637.254,217500,300.927
2010-07-16,644.788,664.97,639.858,655.158,341400,309.382
2010-07-19,651.02,716.122,633.628,642.882,1168300,303.585
2010-07-20,643.58,651.95,608.052,619.584,228400,292.583
2010-07-21,631.21,640.51,609.168,615.724,162100,290.76
2010-07-22,613.818,623.118,602.75,609.168,209600,287.664
2010-07-23,611.958,619.398,591.59,596.474,289400,281.67
2010-07-26,613.818,613.818,582.336,586.428,72900,276.926
2010-07-27,586.848,625.908,574.758,604.518,607900,285.469
2010-07-28,611.958,615.678,600.89,604.704,209800,285.556
2010-07-29,604.518,639.858,604.518,613.4,641800,289.663
2010-07-30,607.912,634.186,607.912,620.98,362100,293.242
2010-08-02,621.258,634.092,621.258,625.956,100200,295.592
2010-08-03,629.536,646.184,629.536,641.254,340600,302.816
2010-08-04,641.254,659.39,639.022,645.486,454500,304.815
2010-08-05,648.23,695.428,632.884,684.082,997800,323.041
2010-08-06,688.22,710.542,679.014,696.266,570300,328.794
2010-08-09,702.17,766.25,695.66,723.004,2212100,341.421
2010-08-10,727.282,747.556,698.45,713.47,671400,336.918
2010-08-11,711.472,725.422,686.826,691.614,489900,326.597
2010-08-12,688.22,711.472,661.482,700.776,298900,330.924
2010-08-13,692.87,743.092,689.15,723.562,719200,341.684
2010-08-16,729.792,735.652,702.728,716.772,307800,338.478
2010-08-17,725.514,728.118,709.612,717.934,214500,339.026
2010-08-18,723.562,737.046,718.446,731.328,425000,345.351
2010-08-19,734.722,734.768,722.632,725.422,124400,342.562
2010-08-20,706.868,729.42,704.03,710.356,206800,335.448
2010-08-23,711.472,715.842,692.87,694.73,157200,328.069
2010-08-24,694.73,721.702,694.73,705.38,304400,333.098
2010-08-25,698.45,708.634,688.22,695.986,187600,328.662
2010-08-26,698.45,704.914,689.848,693.242,72200,327.366
2010-08-27,699.38,706.588,690.22,693.056,114600,327.278
2010-08-30,690.406,711.472,690.406,704.496,94700,332.681
2010-08-31,702.17,704.402,672.502,681.896,98300,322.008
2010-09-01,684.5,711.006,684.5,705.24,231000,333.032
2010-09-02,715.564,752.114,693.01,736.024,538900,347.569
2010-09-03,743.464,747.556,726.352,729.606,178300,344.538
2010-09-06,730.212,746.812,688.22,733.188,314600,346.23
