Date,Open,High,Low,Close,Volume,Adj Close
2007-07-24,549.998,575.948,535.298,559.348,35671900,429.3
2007-07-25,549.398,586.999,545.599,580.098,10995600,445.225
2007-07-26,587.998,632.997,586.999,621.398,11732100,476.923
2007-07-27,601.548,609.398,555.148,579.799,10796000,444.995
2007-07-30,582.997,604.448,570.148,575.848,6878700,441.963
2007-07-31,582.997,588.799,556.998,573.049,4718300,439.815
2007-08-01,569.998,569.998,506.098,515.198,5846200,395.414
2007-08-02,519.748,546.499,514.999,526.998,6267600,404.471
2007-08-03,533.198,547.498,522.048,528.849,3003600,405.891
2007-08-06,515.998,515.998,489.349,499.649,3799300,383.48
2007-08-07,505.999,533.698,505.999,525.548,5666800,403.358
2007-08-08,527.348,535.598,523.099,525.699,2236400,403.474
2007-08-09,532.698,539.998,507.249,509.898,1979000,391.347
2007-08-10,490.999,516.398,485.998,513.599,2012300,394.187
2007-08-13,517.998,524.598,509.049,520.448,1361400,399.444
2007-08-14,522.099,551.098,519.399,545.198,3344500,418.439
2007-08-16,519.998,520.998,502.749,506.799,2233000,390.811
2007-08-17,499.898,518.999,480.148,500.949,2645900,386.3
2007-08-20,519.998,533.799,513.048,520.148,2524600,401.105
2007-08-21,529.998,529.998,479.799,490.249,2128600,378.049
2007-08-22,501.998,504.248,477.499,492.849,2895700,380.054
2007-08-23,501.998,515.998,482.999,487.248,2014100,375.735
2007-08-24,524.998,524.998,492.148,506.048,1138600,390.232
2007-08-27,514.999,539.998,510.998,534.749,1784400,412.364
2007-08-28,534.998,552.898,530.798,542.548,2456800,418.379
2007-08-29,531.999,549.798,523.148,540.748,2353900,416.991
2007-08-30,589.998,589.998,521.098,537.848,15550300,414.755
2007-08-31,533.998,544.699,526.699,536.398,3429200,413.636
2007-09-03,550.248,550.248,534.848,537.648,1500700,414.6
2007-09-04,549.798,549.798,536.448,539.249,1875700,415.835
2007-09-05,541.099,543.799,531.048,531.649,803600,409.974
2007-09-06,531.549,544.398,529.098,541.549,1363600,417.608
2007-09-07,532.049,544.798,531.698,533.048,712500,411.053
2007-09-10,526.098,544.998,524.998,541.748,1247300,417.762
2007-09-11,545.048,565.498,543.098,562.848,2643100,434.033
2007-09-12,564.998,580.848,563.198,573.298,3626100,442.091
2007-09-13,609.997,609.997,573.097,580.848,1942600,447.913
2007-09-14,583.248,609.698,583.248,593.398,3818800,457.591
2007-09-17,596.598,612.498,591.499,609.997,3745200,470.392
2007-09-18,579.998,630.898,579.998,626.398,2613000,483.039
2007-09-19,634.998,666.998,634.998,645.597,3793100,497.844
2007-09-20,647.998,666.498,599.998,647.648,2355000,499.425
2007-09-21,641.997,654.997,625.248,632.798,1067500,487.974
2007-09-24,638.998,654.997,630.998,635.798,641000,490.287
2007-09-25,636.997,639.898,600.049,609.698,1367400,470.16
2007-09-26,611.098,628.897,611.098,617.298,1191100,476.021
2007-09-27,618.997,623.748,602.998,605.899,2513900,467.231
2007-09-28,609.997,632.898,605.998,627.748,1270400,484.08
2007-10-01,639.998,649.898,624.198,638.198,1352000,492.138
2007-10-03,640.998,668.997,619.998,664.497,2444900,512.418
2007-10-04,661.098,720.998,647.498,707.148,5063200,545.308
2007-10-05,724.897,741.698,710.998,722.197,2902700,556.913
2007-10-08,728.998,734.998,655.098,692.397,3645000,533.933
2007-10-09,700.997,779.998,700.248,762.398,5389000,587.913
2007-10-10,769.998,781.097,747.998,755.648,2526500,582.708
2007-10-11,761.998,794.997,755.997,782.497,1381500,603.413
2007-10-12,767.097,789.797,736.097,744.898,1298700,574.418
2007-10-15,746.347,772.997,746.347,764.847,1936100,589.802
2007-10-16,775.147,819.998,734.998,757.498,4590400,584.135
2007-10-17,734.998,734.998,619.998,699.748,2138600,539.601
